ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
165517.SZ,2024-05-27,0.961,0.956,0.957,0.956,0.957,-0.004,-0.4162,43.0,4.113,1.536
165517.SZ,2024-05-29,0.957,0.957,0.957,0.957,0.957,0.0,0.0,1.0,0.096,1.536
165517.SZ,2024-05-30,0.957,0.958,0.958,0.958,0.958,0.001,0.1045,1.0,0.096,1.536
165517.SZ,2024-06-03,0.958,0.957,0.958,0.957,0.958,0.0,0.0,50.9,4.876,1.536
165517.SZ,2024-06-04,0.958,0.957,0.957,0.957,0.957,-0.001,-0.1044,18.0,1.723,1.536
165517.SZ,2024-06-05,0.957,0.957,0.957,0.957,0.957,0.0,0.0,6.0,0.574,1.536
165517.SZ,2024-06-06,0.957,0.957,0.957,0.957,0.957,0.0,0.0,105.0,10.049,1.536
165517.SZ,2024-06-11,0.957,0.958,0.96,0.958,0.96,0.003,0.3135,530.0,50.774,1.536
165517.SZ,2024-06-12,0.96,0.958,0.958,0.958,0.958,-0.002,-0.2083,1.0,0.096,1.536
165517.SZ,2024-06-19,0.958,0.961,0.962,0.961,0.962,0.004,0.4175,497.64,47.848,1.536
165517.SZ,2024-06-20,0.962,0.963,1.007,0.96,0.975,0.013,1.3514,552.0,53.645,1.536
165517.SZ,2024-06-21,0.975,0.961,0.963,0.958,0.959,-0.016,-1.641,385.0,36.94,1.536
165517.SZ,2024-06-24,0.959,0.959,0.959,0.959,0.959,0.0,0.0,59.0,5.658,1.536
165517.SZ,2024-06-28,0.959,0.96,0.96,0.96,0.96,0.001,0.1043,9.0,0.864,1.536
165517.SZ,2024-07-02,0.96,0.961,0.961,0.961,0.961,0.001,0.1042,9.0,0.865,1.536
165517.SZ,2024-07-04,0.961,0.96,0.96,0.96,0.96,-0.001,-0.1041,10.0,0.96,1.536
165517.SZ,2024-07-11,0.96,0.96,0.96,0.96,0.96,0.0,0.0,1.89,0.181,1.536
165517.SZ,2024-07-12,0.96,0.96,0.96,0.96,0.96,0.0,0.0,12.0,1.152,1.536
165517.SZ,2024-07-15,0.96,0.963,0.963,0.963,0.963,0.003,0.3125,2.0,0.193,1.536
165517.SZ,2024-07-16,0.963,0.963,0.963,0.963,0.963,0.0,0.0,1.0,0.096,1.536
165517.SZ,2024-07-17,0.963,0.964,0.964,0.964,0.964,0.001,0.1038,1.0,0.096,1.536
165517.SZ,2024-07-23,0.964,0.964,0.964,0.964,0.964,0.0,0.0,1.0,0.096,1.536
165517.SZ,2024-07-26,0.964,0.962,0.962,0.962,0.962,-0.002,-0.2075,20.0,1.924,1.536
165517.SZ,2024-07-29,0.962,0.963,0.963,0.963,0.963,0.001,0.104,2.0,0.193,1.536
165517.SZ,2024-08-01,0.963,0.965,0.966,0.965,0.966,0.003,0.3115,3.0,0.29,1.536
165517.SZ,2024-08-05,0.966,0.966,0.966,0.966,0.966,0.0,0.0,1.0,0.097,1.536
165517.SZ,2024-08-13,0.966,0.963,0.963,0.963,0.963,-0.003,-0.3106,1.0,0.096,1.536
165517.SZ,2024-08-14,0.963,0.963,0.963,0.963,0.963,0.0,0.0,58.0,5.585,1.536
165517.SZ,2024-09-30,0.963,0.962,0.99,0.962,0.99,0.027,2.8037,66.0,6.376,1.536
165517.SZ,2024-10-10,0.99,0.993,0.993,0.993,0.993,0.003,0.303,1.0,0.099,1.536
165517.SZ,2024-10-11,0.993,0.995,0.995,0.913,0.913,-0.08,-8.0564,64.0,6.343,1.536
165517.SZ,2024-10-14,0.913,0.994,0.996,0.993,0.996,0.083,9.0909,220.0,21.865,1.536
165517.SZ,2024-10-15,0.996,0.996,0.996,0.955,0.955,-0.041,-4.1165,83.0,8.151,1.536
165517.SZ,2024-10-16,0.955,0.956,1.016,0.956,0.96,0.005,0.5236,58.06,5.686,1.536
165517.SZ,2024-10-17,0.96,0.955,0.958,0.955,0.958,-0.002,-0.2083,3.35,0.321,1.536
165517.SZ,2024-10-21,0.958,0.956,0.958,0.956,0.958,0.0,0.0,114.16,10.935,1.536
165517.SZ,2024-10-22,0.958,0.989,0.989,0.989,0.989,0.031,3.2359,1.0,0.099,1.536
165517.SZ,2024-10-23,0.989,0.988,0.988,0.988,0.988,-0.001,-0.1011,17.0,1.68,1.536
165517.SZ,2024-10-25,0.988,0.96,0.96,0.96,0.96,-0.028,-2.834,59.0,5.664,1.536
165517.SZ,2024-10-28,0.96,0.955,0.955,0.955,0.955,-0.005,-0.5208,19.0,1.815,1.536
165517.SZ,2024-10-31,0.955,0.953,0.953,0.952,0.952,-0.003,-0.3141,28.0,2.666,1.536
165517.SZ,2024-11-06,0.952,0.957,0.997,0.957,0.97,0.018,1.8908,30.0,2.917,1.536
165517.SZ,2024-11-08,0.97,0.977,0.977,0.977,0.977,0.007,0.7216,1.0,0.098,1.536
165517.SZ,2024-11-21,0.977,0.961,0.961,0.961,0.961,-0.016,-1.6377,25.0,2.403,1.536
165517.SZ,2024-11-27,0.961,1.056,1.056,0.962,0.962,0.001,0.1041,155.41,16.407,1.536
165517.SZ,2024-11-28,0.962,0.985,0.985,0.962,0.963,0.001,0.104,161.41,15.557,1.536
165517.SZ,2024-11-29,0.963,0.979,0.979,0.979,0.979,0.016,1.6615,8.0,0.783,1.536
165517.SZ,2024-12-02,0.979,0.97,1.041,0.965,0.965,-0.014,-1.43,165.0,17.164,1.536
165517.SZ,2024-12-03,0.965,0.968,1.034,0.968,0.97,0.005,0.5181,407.33,40.892,1.536
165517.SZ,2024-12-04,0.97,1.025,1.025,0.97,0.97,0.0,0.0,371.0,36.84,1.536
165517.SZ,2024-12-05,0.97,1.019,1.019,0.969,0.971,0.001,0.1031,415.0,41.365,1.536
165517.SZ,2024-12-06,0.971,1.004,1.004,0.969,0.996,0.025,2.5747,382.0,37.585,1.536
165517.SZ,2024-12-09,0.996,1.008,1.008,0.971,0.971,-0.025,-2.51,415.0,41.256,1.536
165517.SZ,2024-12-11,0.971,0.973,0.973,0.973,0.973,0.002,0.206,259.0,25.201,1.536
165517.SZ,2024-12-12,0.973,1.003,1.004,0.972,0.973,0.0,0.0,484.0,48.358,1.536
165517.SZ,2024-12-13,0.973,0.976,0.976,0.976,0.976,0.003,0.3083,20.0,1.952,1.536
165517.SZ,2024-12-18,0.976,0.97,0.97,0.97,0.97,-0.006,-0.6148,1.1,0.107,1.536
165517.SZ,2024-12-19,0.97,0.973,0.973,0.973,0.973,0.003,0.3093,5.0,0.487,1.536
165517.SZ,2024-12-20,0.973,0.972,0.972,0.972,0.972,-0.001,-0.1028,40.0,3.888,1.536
165517.SZ,2024-12-23,0.972,0.954,0.981,0.954,0.981,0.009,0.9259,114.27,10.904,1.536
165517.SZ,2025-01-08,0.981,0.999,0.999,0.972,0.972,-0.009,-0.9174,84.0,8.273,1.536
165517.SZ,2025-01-10,0.972,0.976,0.976,0.975,0.975,0.003,0.3086,45.0,4.392,1.536
165517.SZ,2025-01-15,0.975,0.98,0.98,0.98,0.98,0.005,0.5128,5.0,0.49,1.536
165517.SZ,2025-01-16,0.98,0.986,0.986,0.986,0.986,0.006,0.6122,10.0,0.986,1.536
165517.SZ,2025-01-24,0.986,0.976,0.976,0.976,0.976,-0.01,-1.0142,6.0,0.586,1.536
165517.SZ,2025-02-13,0.976,0.983,0.986,0.983,0.986,0.01,1.0246,35.0,3.447,1.536
165517.SZ,2025-02-14,0.986,0.986,0.986,0.986,0.986,0.0,0.0,15.0,1.479,1.536
165517.SZ,2025-02-17,0.986,0.992,0.992,0.992,0.992,0.006,0.6085,4.0,0.397,1.536
165517.SZ,2025-02-20,0.992,0.994,0.994,0.994,0.994,0.002,0.2016,84.0,8.35,1.536
165517.SZ,2025-02-21,0.994,0.992,0.992,0.992,0.992,-0.002,-0.2012,5.0,0.496,1.536
165517.SZ,2025-02-27,0.992,0.984,0.984,0.984,0.984,-0.008,-0.8065,84.0,8.266,1.536
165517.SZ,2025-02-28,0.984,0.994,0.994,0.994,0.994,0.01,1.0163,84.0,8.35,1.536
165517.SZ,2025-03-03,0.994,0.976,0.976,0.976,0.976,-0.018,-1.8109,27.52,2.686,1.536
165517.SZ,2025-03-12,0.976,0.978,0.978,0.978,0.978,0.002,0.2049,84.0,8.215,1.536
165517.SZ,2025-03-14,0.978,0.977,0.992,0.977,0.992,0.014,1.4315,6.0,0.594,1.536
165517.SZ,2025-03-17,0.992,0.992,0.992,0.992,0.992,0.0,0.0,1.0,0.099,1.536
165517.SZ,2025-03-18,0.992,1.054,1.054,0.977,1.028,0.036,3.629,150.0,15.641,1.536
165517.SZ,2025-03-19,1.028,0.979,0.982,0.979,0.982,-0.046,-4.4747,92.0,9.032,1.536
165517.SZ,2025-03-20,0.982,0.984,1.006,0.984,1.006,0.024,2.444,159.0,15.888,1.536
165517.SZ,2025-03-21,1.006,0.98,0.98,0.98,0.98,-0.026,-2.5845,72.0,7.056,1.536
165517.SZ,2025-03-24,0.98,0.976,0.976,0.976,0.976,-0.004,-0.4082,14.84,1.448,1.536
165517.SZ,2025-03-25,0.976,0.976,0.98,0.976,0.98,0.004,0.4098,10.0,0.979,1.536
165517.SZ,2025-03-27,0.98,0.978,0.978,0.978,0.978,-0.002,-0.2041,2.0,0.196,1.536
165517.SZ,2025-03-28,0.978,0.951,0.951,0.951,0.951,-0.027,-2.7607,84.0,7.988,1.536
165517.SZ,2025-03-31,0.951,0.984,0.984,0.984,0.984,0.033,3.47,84.0,8.266,1.536
165517.SZ,2025-04-08,0.984,0.96,0.96,0.96,0.96,-0.024,-2.439,56.0,5.376,1.536
165517.SZ,2025-04-09,0.96,0.97,0.97,0.97,0.97,0.01,1.0417,2.0,0.194,1.536
165517.SZ,2025-04-17,0.97,0.985,0.985,0.985,0.985,0.015,1.5464,10.0,0.985,1.536
165517.SZ,2025-04-24,0.985,0.978,0.978,0.978,0.978,-0.007,-0.7107,130.0,12.714,1.536
165517.SZ,2025-04-25,0.978,0.978,0.978,0.978,0.978,0.0,0.0,19.0,1.858,1.536
165517.SZ,2025-05-20,0.978,0.994,1.009,0.994,1.009,0.031,3.1697,116.47,11.652,1.536
165517.SZ,2025-05-21,1.009,0.996,1.0,0.984,1.0,-0.009,-0.892,53.0,5.294,1.536
165517.SZ,2025-05-22,1.0,0.996,1.0,0.985,0.998,-0.002,-0.2,114.5,11.434,1.536
165517.SZ,2025-05-23,0.998,0.995,0.995,0.985,0.985,-0.013,-1.3026,29.06,2.883,1.536
165517.SZ,2025-05-27,0.985,0.982,0.982,0.982,0.982,-0.003,-0.3046,1.0,0.098,1.536
165517.SZ,2025-05-28,0.982,0.981,0.99,0.884,0.98,-0.002,-0.2037,288.97,28.146,1.536
165517.SZ,2025-05-29,0.98,0.984,0.985,0.984,0.985,0.005,0.5102,126.0,12.41,1.536
165517.SZ,2025-06-03,0.985,0.99,0.99,0.99,0.99,0.005,0.5076,1.0,0.099,1.536
165517.SZ,2025-06-04,0.99,0.982,0.991,0.982,0.991,0.001,0.101,9.0,0.891,1.536
165517.SZ,2025-06-05,0.991,0.985,0.985,0.984,0.984,-0.007,-0.7064,5.0,0.492,1.536
165517.SZ,2025-06-09,0.984,0.986,0.986,0.986,0.986,0.002,0.2033,8.0,0.789,1.536
165517.SZ,2025-06-16,0.986,0.984,0.984,0.984,0.984,-0.002,-0.2028,130.0,12.792,1.536
165517.SZ,2025-06-20,0.984,0.985,0.985,0.985,0.985,0.001,0.1016,1.0,0.099,1.536
165517.SZ,2025-06-23,0.985,0.99,0.995,0.99,0.994,0.009,0.9137,4.0,0.398,1.536
165517.SZ,2025-06-25,0.994,0.998,0.998,0.998,0.998,0.004,0.4024,85.0,8.483,1.536
165517.SZ,2025-06-26,0.998,0.99,0.99,0.99,0.99,-0.008,-0.8016,85.0,8.415,1.536
165517.SZ,2025-06-30,0.99,0.996,0.996,0.996,0.996,0.006,0.6061,7.0,0.697,1.536
165517.SZ,2025-07-01,0.996,0.997,0.997,0.997,0.997,0.001,0.1004,200.0,19.94,1.536
165517.SZ,2025-07-02,0.997,1.004,1.004,0.993,1.003,0.006,0.6018,1.06,0.106,1.536
165517.SZ,2025-07-03,1.003,0.997,0.999,0.997,0.998,-0.005,-0.4985,128.0,12.772,1.536
165517.SZ,2025-07-07,0.998,0.998,0.999,0.993,0.993,-0.005,-0.501,22.0,2.195,1.536
165517.SZ,2025-07-14,0.993,0.993,0.993,0.993,0.993,0.0,0.0,1.0,0.099,1.536
165517.SZ,2025-07-15,0.993,0.999,1.0,0.999,1.0,0.007,0.7049,216.0,21.58,1.536
165517.SZ,2025-07-17,1.0,1.0,1.006,1.0,1.0,0.0,0.0,106.0,10.602,1.536
165517.SZ,2025-07-18,1.0,1.005,1.005,0.994,0.995,-0.005,-0.5,34.06,3.388,1.536
165517.SZ,2025-07-21,0.995,0.995,0.995,0.995,0.995,0.0,0.0,1.0,0.1,1.536
165517.SZ,2025-07-22,0.995,1.002,1.004,1.002,1.002,0.007,0.7035,32.0,3.207,1.536
165517.SZ,2025-07-24,1.002,1.001,1.001,0.994,1.0,-0.002,-0.1996,73.06,7.311,1.536
165517.SZ,2025-07-25,1.0,1.001,1.005,0.995,1.004,0.004,0.4,162.03,16.221,1.536
165517.SZ,2025-07-28,1.004,1.0,1.004,1.0,1.004,0.0,0.0,2.0,0.2,1.536
165517.SZ,2025-07-29,1.004,0.993,1.001,0.987,1.001,-0.003,-0.2988,159.21,15.816,1.536
165517.SZ,2025-07-30,1.001,0.998,1.0,0.994,0.998,-0.003,-0.2997,20.06,2.002,1.536
165517.SZ,2025-07-31,0.998,0.994,1.0,0.994,1.0,0.002,0.2004,16.06,1.605,1.536
165517.SZ,2025-08-01,1.0,0.994,0.999,0.994,0.999,-0.001,-0.1,22.0,2.197,1.536
165517.SZ,2025-08-04,0.999,0.996,1.044,0.996,1.044,0.045,4.5045,1458.19,147.37,1.536
165517.SZ,2025-08-05,1.044,1.005,1.146,0.998,1.146,0.102,9.7701,1207.0,125.557,1.536
165517.SZ,2025-08-06,1.146,1.031,1.031,1.031,1.031,-0.115,-10.0349,202.0,20.826,1.536
165517.SZ,2025-08-07,1.031,1.007,1.007,1.001,1.006,-0.025,-2.4248,1989.15,199.627,1.536
165517.SZ,2025-08-08,1.006,1.001,1.006,1.001,1.006,0.0,0.0,149.0,14.986,1.536
165517.SZ,2025-08-11,1.006,1.005,1.007,1.005,1.006,0.0,0.0,1075.76,108.209,1.536
165517.SZ,2025-08-12,1.006,1.006,1.007,1.006,1.006,0.0,0.0,752.16,75.68,1.536
165517.SZ,2025-08-13,1.006,1.005,1.011,1.005,1.007,0.001,0.0994,802.0,80.756,1.536
165517.SZ,2025-08-14,1.007,1.007,1.007,1.006,1.007,0.0,0.0,560.84,56.435,1.536
165517.SZ,2025-08-15,1.007,1.006,1.008,1.006,1.007,0.0,0.0,441.83,44.504,1.536
165517.SZ,2025-08-18,1.007,1.008,1.009,1.008,1.009,0.002,0.1986,52.0,5.246,1.536
165517.SZ,2025-08-19,1.009,1.011,1.011,1.008,1.009,0.0,0.0,177.0,17.882,1.536
165517.SZ,2025-08-20,1.009,1.008,1.009,1.008,1.008,-0.001,-0.0991,63.0,6.353,1.536
165517.SZ,2025-08-21,1.008,1.008,1.01,1.008,1.01,0.002,0.1984,1.1,0.111,1.536
165517.SZ,2025-08-22,1.01,1.011,1.012,1.01,1.012,0.002,0.198,44.0,4.45,1.536
165517.SZ,2025-08-25,1.012,1.013,1.014,1.013,1.014,0.002,0.1976,88.87,9.005,1.536
165517.SZ,2025-08-26,1.014,1.017,1.017,1.016,1.016,0.002,0.1972,401.0,40.762,1.536
165517.SZ,2025-08-27,1.016,1.015,1.015,1.013,1.013,-0.003,-0.2953,154.25,15.652,1.536
165517.SZ,2025-08-28,1.013,1.009,1.01,1.008,1.01,-0.003,-0.2962,484.91,48.922,1.536
165517.SZ,2025-08-29,1.01,1.012,1.012,1.012,1.012,0.002,0.198,20.16,2.04,1.536
165517.SZ,2025-09-01,1.012,1.004,1.006,1.003,1.006,-0.006,-0.5929,57.86,5.808,1.536
165517.SZ,2025-09-02,1.006,1.005,1.006,1.005,1.006,0.0,0.0,77.01,7.743,1.536
165517.SZ,2025-09-03,1.006,1.011,1.011,1.011,1.011,0.005,0.497,404.0,40.844,1.536
165517.SZ,2025-09-04,1.011,1.01,1.01,1.01,1.01,-0.001,-0.0989,2.0,0.202,1.536
165517.SZ,2025-09-05,1.01,1.003,1.003,1.002,1.003,-0.007,-0.6931,40.0,4.01,1.536
165517.SZ,2025-09-08,1.003,1.005,1.006,1.005,1.006,0.003,0.2991,11.0,1.106,1.536
165517.SZ,2025-09-09,1.006,1.006,1.006,1.006,1.006,0.0,0.0,108.59,10.924,1.536
165517.SZ,2025-09-10,1.006,1.002,1.009,1.002,1.009,0.003,0.2982,9.0,0.904,1.536
165517.SZ,2025-09-11,1.009,1.002,1.009,1.002,1.009,0.0,0.0,37.0,3.711,1.536
165517.SZ,2025-09-12,1.009,1.007,1.01,1.007,1.009,0.0,0.0,2.0,0.202,1.536
165517.SZ,2025-09-15,1.009,1.008,1.011,1.008,1.01,0.001,0.0991,2.0,0.202,1.536
165517.SZ,2025-09-16,1.01,1.012,1.012,1.012,1.012,0.002,0.198,1.0,0.101,1.536
165517.SZ,2025-09-17,1.012,1.013,1.015,1.004,1.004,-0.008,-0.7905,24.0,2.416,1.536
165517.SZ,2025-09-18,1.004,1.004,1.006,1.004,1.006,0.002,0.1992,12.0,1.205,1.536
165517.SZ,2025-09-22,1.006,1.002,1.007,1.002,1.007,0.001,0.0994,24.85,2.49,1.536
165517.SZ,2025-09-24,1.007,1.002,1.002,1.002,1.002,-0.005,-0.4965,1.0,0.1,1.536
165517.SZ,2025-09-25,1.002,1.006,1.006,1.006,1.006,0.004,0.3992,3.0,0.302,1.536
165517.SZ,2025-09-26,1.006,1.009,1.009,1.009,1.009,0.003,0.2982,100.0,10.09,1.536
165517.SZ,2025-10-10,1.009,1.008,1.008,1.008,1.008,-0.001,-0.0991,3.0,0.302,1.536
165517.SZ,2025-10-20,1.008,0.998,0.998,0.998,0.998,-0.01,-0.9921,100.0,9.98,1.536
165517.SZ,2025-10-21,0.998,1.0,1.0,1.0,1.0,0.002,0.2004,19.0,1.9,1.536
165517.SZ,2025-10-24,1.0,1.009,1.009,1.009,1.009,0.009,0.9,10.0,1.009,1.536
165517.SZ,2025-10-27,1.009,1.007,1.007,1.007,1.007,-0.002,-0.1982,404.0,40.683,1.536
165517.SZ,2025-10-29,1.007,1.013,1.013,1.013,1.013,0.006,0.5958,5.0,0.507,1.536
165517.SZ,2025-11-06,1.013,1.014,1.016,1.014,1.016,0.003,0.2962,12.0,1.218,1.536
165517.SZ,2025-11-17,1.016,1.02,1.02,1.02,1.02,0.004,0.3937,1.0,0.102,1.536
165517.SZ,2025-11-25,1.02,1.015,1.015,1.015,1.015,-0.005,-0.4902,10.0,1.015,1.536
165517.SZ,2025-12-08,1.015,1.015,1.019,1.015,1.017,0.002,0.197,10.0,1.017,1.536
165517.SZ,2025-12-09,1.017,1.017,1.017,1.017,1.017,0.0,0.0,2.0,0.203,1.536
165517.SZ,2025-12-10,1.017,1.009,1.009,1.009,1.009,-0.008,-0.7866,10.0,1.009,1.536
165517.SZ,2025-12-15,1.009,1.014,1.014,1.014,1.014,0.005,0.4955,7.0,0.71,1.536
165517.SZ,2025-12-19,1.014,1.017,1.017,1.017,1.017,0.003,0.2959,1.0,0.102,1.536
165517.SZ,2025-12-22,1.017,1.013,1.013,1.013,1.013,-0.004,-0.3933,1.0,0.101,1.536
165517.SZ,2025-12-23,1.013,1.114,1.114,1.114,1.114,0.101,9.9704,193.0,21.5,1.536
165517.SZ,2025-12-24,1.114,1.104,1.225,1.022,1.225,0.111,9.9641,504.9,54.77,1.536
165517.SZ,2025-12-25,1.225,1.225,1.348,1.133,1.347,0.122,9.9592,2217.24,274.493,1.536
165517.SZ,2025-12-26,1.347,1.212,1.212,1.212,1.212,-0.135,-10.0223,1978.0,239.734,1.536
165517.SZ,2025-12-29,1.212,1.091,1.091,1.091,1.091,-0.121,-9.9835,579.0,63.169,1.536
165517.SZ,2025-12-30,1.091,1.014,1.019,1.01,1.016,-0.075,-6.8744,75324.54,7642.005,1.536
165517.SZ,2025-12-31,1.016,1.016,1.017,1.016,1.016,0.0,0.0,10030.68,1019.275,1.536
165517.SZ,2026-01-05,1.016,1.016,1.018,1.015,1.017,0.001,0.0984,21438.14,2178.351,1.536
165517.SZ,2026-01-06,1.017,1.019,1.021,1.018,1.021,0.004,0.3933,10276.57,1048.401,1.536
165517.SZ,2026-01-07,1.021,1.022,1.024,1.021,1.022,0.001,0.0979,5458.02,557.93,1.536
165517.SZ,2026-01-08,1.022,1.022,1.025,1.022,1.024,0.002,0.1957,4003.48,409.819,1.536
165517.SZ,2026-01-09,1.024,1.025,1.027,1.025,1.027,0.003,0.293,5653.97,579.794,1.536
165517.SZ,2026-01-12,1.027,1.026,1.03,1.026,1.029,0.002,0.1947,12028.54,1236.933,1.536
165517.SZ,2026-01-13,1.029,1.029,1.029,1.026,1.026,-0.003,-0.2915,5010.17,515.063,1.536
165517.SZ,2026-01-14,1.026,1.028,1.029,1.026,1.028,0.002,0.1949,10337.93,1062.731,1.536
165517.SZ,2026-01-15,1.028,1.027,1.029,1.027,1.028,0.0,0.0,2300.57,236.495,1.536
165517.SZ,2026-01-16,1.028,1.029,1.031,1.029,1.031,0.003,0.2918,8155.18,840.073,1.536
165517.SZ,2026-01-19,1.031,1.032,1.033,1.032,1.033,0.002,0.194,4645.77,479.859,1.536
165517.SZ,2026-01-20,1.033,1.033,1.033,1.032,1.033,0.0,0.0,9613.08,993.002,1.536
165517.SZ,2026-01-21,1.033,1.032,1.035,1.032,1.034,0.001,0.0968,5676.15,586.433,1.536
165517.SZ,2026-01-22,1.034,1.034,1.038,1.034,1.038,0.004,0.3868,9378.35,971.864,1.536
165517.SZ,2026-01-23,1.038,1.039,1.041,1.038,1.041,0.003,0.289,11475.48,1192.729,1.536
165517.SZ,2026-01-26,1.041,1.041,1.042,1.04,1.041,0.0,0.0,15868.38,1651.395,1.536
165517.SZ,2026-01-27,1.041,1.04,1.041,1.036,1.041,0.0,0.0,3489.62,362.306,1.536
165517.SZ,2026-01-28,1.041,1.041,1.042,1.038,1.042,0.001,0.0961,6121.61,637.13,1.536
165517.SZ,2026-01-29,1.042,1.04,1.043,1.038,1.039,-0.003,-0.2879,8002.5,832.25,1.536
165517.SZ,2026-01-30,1.039,1.039,1.039,1.035,1.037,-0.002,-0.1925,7039.3,729.451,1.536
165517.SZ,2026-02-02,1.037,1.035,1.036,1.031,1.031,-0.006,-0.5786,2732.44,282.229,1.536
165517.SZ,2026-02-03,1.031,1.031,1.036,1.031,1.036,0.005,0.485,3981.44,411.344,1.536
165517.SZ,2026-02-04,1.036,1.033,1.036,1.033,1.034,-0.002,-0.1931,2291.02,236.684,1.536
165517.SZ,2026-02-05,1.034,1.032,1.032,1.03,1.032,-0.002,-0.1934,813.16,83.849,1.536
165517.SZ,2026-02-06,1.032,1.031,1.033,1.031,1.033,0.001,0.0969,1123.0,115.783,1.536
165517.SZ,2026-02-09,1.033,1.034,1.036,1.033,1.036,0.003,0.2904,3320.57,343.71,1.536
