ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
159875.SZ,20240322,0.491,0.491,0.491,0.476,0.478,-0.013,-2.6477,1203152.11,57858.529
159875.SZ,20240325,0.478,0.476,0.48,0.47,0.47,-0.008,-1.6736,899863.01,42635.81
159875.SZ,20240326,0.47,0.47,0.482,0.469,0.479,0.009,1.9149,1158601.0,54992.215
159875.SZ,20240327,0.479,0.478,0.478,0.464,0.464,-0.015,-3.1315,1067476.0,50408.64
159875.SZ,20240328,0.464,0.464,0.473,0.464,0.468,0.004,0.8621,951214.0,44547.336
159875.SZ,20240329,0.468,0.468,0.477,0.467,0.473,0.005,1.0684,922817.09,43535.327
159875.SZ,20240401,0.473,0.475,0.487,0.475,0.487,0.014,2.9598,1174470.0,56853.45
159875.SZ,20240402,0.487,0.489,0.493,0.484,0.49,0.003,0.616,949614.0,46325.779
159875.SZ,20240403,0.49,0.488,0.493,0.486,0.488,-0.002,-0.4082,811570.0,39706.335
159875.SZ,20240408,0.488,0.485,0.49,0.478,0.479,-0.009,-1.8443,746766.02,36169.5
159875.SZ,20240409,0.479,0.479,0.489,0.478,0.489,0.01,2.0877,827188.01,40178.022
159875.SZ,20240410,0.489,0.49,0.49,0.478,0.48,-0.009,-1.8405,800181.0,38527.762
159875.SZ,20240411,0.48,0.477,0.483,0.472,0.479,-0.001,-0.2083,755925.0,36041.62
159875.SZ,20240412,0.479,0.478,0.479,0.465,0.466,-0.013,-2.714,830125.0,39138.856
159875.SZ,20240415,0.466,0.468,0.478,0.466,0.473,0.007,1.5021,670222.02,31691.787
159875.SZ,20240416,0.473,0.471,0.471,0.458,0.458,-0.015,-3.1712,795196.0,36884.295
159875.SZ,20240417,0.458,0.458,0.469,0.458,0.468,0.01,2.1834,744046.0,34594.523
159875.SZ,20240418,0.468,0.467,0.472,0.461,0.466,-0.002,-0.4274,663628.0,30914.806
159875.SZ,20240419,0.466,0.464,0.464,0.453,0.454,-0.012,-2.5751,845322.82,38718.408
159875.SZ,20240422,0.454,0.456,0.462,0.453,0.454,0.0,0.0,715025.0,32650.998
159875.SZ,20240423,0.454,0.455,0.457,0.445,0.447,-0.007,-1.5419,889517.0,39955.79
159875.SZ,20240424,0.447,0.444,0.446,0.438,0.442,-0.005,-1.1186,854424.0,37660.093
159875.SZ,20240425,0.442,0.44,0.448,0.437,0.443,0.001,0.2262,713025.02,31483.517
159875.SZ,20240426,0.443,0.442,0.453,0.442,0.453,0.01,2.2573,968809.0,43403.06
159875.SZ,20240429,0.453,0.453,0.475,0.453,0.471,0.018,3.9735,1258477.01,58718.754
159875.SZ,20240430,0.471,0.472,0.473,0.463,0.463,-0.008,-1.6985,701913.0,32725.671
159875.SZ,20240506,0.463,0.471,0.475,0.47,0.473,0.01,2.1598,735444.0,34749.943
159875.SZ,20240507,0.473,0.472,0.474,0.468,0.473,0.0,0.0,547301.0,25804.9
159875.SZ,20240508,0.473,0.472,0.472,0.465,0.465,-0.008,-1.6913,515608.04,24152.784
159875.SZ,20240509,0.465,0.47,0.482,0.469,0.479,0.014,3.0108,922022.0,44036.325
159875.SZ,20240510,0.479,0.477,0.479,0.47,0.473,-0.006,-1.2526,946699.0,44728.7
159875.SZ,20240513,0.473,0.466,0.473,0.463,0.469,-0.004,-0.8457,789219.0,36984.677
159875.SZ,20240514,0.469,0.469,0.471,0.465,0.467,-0.002,-0.4264,689531.0,32242.618
159875.SZ,20240515,0.467,0.465,0.473,0.46,0.462,-0.005,-1.0707,552489.04,25727.591
159875.SZ,20240516,0.462,0.464,0.466,0.459,0.461,-0.001,-0.2165,606702.0,28032.806
159875.SZ,20240517,0.461,0.458,0.464,0.455,0.464,0.003,0.6508,654422.0,30024.909
159875.SZ,20240520,0.464,0.466,0.469,0.463,0.466,0.002,0.431,558934.0,26030.537
159875.SZ,20240521,0.466,0.466,0.467,0.458,0.461,-0.005,-1.073,537954.0,24795.398
159875.SZ,20240522,0.461,0.462,0.479,0.462,0.477,0.016,3.4707,1101287.0,51873.436
159875.SZ,20240523,0.477,0.476,0.476,0.465,0.466,-0.011,-2.3061,707999.0,33184.982
159875.SZ,20240524,0.466,0.465,0.47,0.461,0.463,-0.003,-0.6438,614987.0,28660.915
159875.SZ,20240527,0.463,0.463,0.464,0.455,0.462,-0.001,-0.216,534865.03,24508.168
159875.SZ,20240528,0.462,0.462,0.464,0.458,0.459,-0.003,-0.6494,496521.0,22862.192
159875.SZ,20240529,0.459,0.458,0.473,0.458,0.467,0.008,1.7429,845237.43,39605.046
159875.SZ,20240530,0.467,0.471,0.473,0.465,0.466,-0.001,-0.2141,607860.18,28489.89
159875.SZ,20240531,0.466,0.468,0.47,0.461,0.461,-0.005,-1.073,327505.0,15187.614
159875.SZ,20240603,0.461,0.459,0.461,0.456,0.461,0.0,0.0,513889.0,23555.687
159875.SZ,20240604,0.461,0.46,0.468,0.457,0.466,0.005,1.0846,668305.0,30982.222
159875.SZ,20240605,0.466,0.466,0.469,0.462,0.462,-0.004,-0.8584,392358.0,18286.352
159875.SZ,20240606,0.462,0.462,0.466,0.453,0.454,-0.008,-1.7316,748939.0,34401.901
159875.SZ,20240607,0.454,0.455,0.456,0.441,0.446,-0.008,-1.7621,830570.0,37124.063
159875.SZ,20240611,0.446,0.444,0.447,0.44,0.446,0.0,0.0,507090.0,22466.626
159875.SZ,20240612,0.446,0.446,0.446,0.442,0.444,-0.002,-0.4484,327919.0,14560.612
159875.SZ,20240613,0.444,0.445,0.448,0.443,0.444,0.0,0.0,312103.0,13892.254
159875.SZ,20240614,0.444,0.444,0.444,0.437,0.442,-0.002,-0.4505,521315.0,22950.644
159875.SZ,20240617,0.442,0.443,0.447,0.437,0.443,0.001,0.2262,734463.0,32442.649
159875.SZ,20240618,0.443,0.443,0.447,0.442,0.444,0.001,0.2257,512905.0,22751.406
159875.SZ,20240619,0.444,0.444,0.445,0.437,0.438,-0.006,-1.3514,477204.0,20948.62
159875.SZ,20240620,0.438,0.438,0.438,0.427,0.427,-0.011,-2.5114,705739.0,30415.333
159875.SZ,20240621,0.427,0.426,0.431,0.423,0.424,-0.003,-0.7026,472461.0,20173.668
159875.SZ,20240624,0.424,0.421,0.423,0.417,0.418,-0.006,-1.4151,665788.05,27950.887
159875.SZ,20240625,0.418,0.417,0.419,0.408,0.411,-0.007,-1.6746,631514.0,26048.732
159875.SZ,20240626,0.411,0.41,0.418,0.406,0.418,0.007,1.7032,522736.0,21502.685
159875.SZ,20240627,0.418,0.417,0.417,0.409,0.409,-0.009,-2.1531,431657.0,17789.837
159875.SZ,20240628,0.409,0.408,0.412,0.404,0.406,-0.003,-0.7335,597434.0,24437.471
159875.SZ,20240701,0.406,0.406,0.409,0.401,0.408,0.002,0.4926,516978.0,20921.346
159875.SZ,20240702,0.408,0.408,0.408,0.401,0.402,-0.006,-1.4706,614983.0,24854.359
159875.SZ,20240703,0.402,0.402,0.406,0.399,0.403,0.001,0.2488,466355.0,18786.866
159875.SZ,20240704,0.403,0.403,0.404,0.395,0.396,-0.007,-1.737,475613.0,19017.322
159875.SZ,20240705,0.396,0.396,0.399,0.394,0.397,0.001,0.2525,592414.0,23463.756
159875.SZ,20240708,0.397,0.397,0.397,0.388,0.389,-0.008,-2.0151,539347.0,21105.086
159875.SZ,20240709,0.389,0.388,0.393,0.383,0.391,0.002,0.5141,692739.01,26873.537
159875.SZ,20240710,0.391,0.388,0.399,0.387,0.391,0.0,0.0,541737.0,21359.976
159875.SZ,20240711,0.391,0.395,0.406,0.394,0.404,0.013,3.3248,809545.0,32470.212
159875.SZ,20240712,0.404,0.403,0.409,0.402,0.406,0.002,0.495,644439.0,26179.136
159875.SZ,20240715,0.406,0.404,0.405,0.4,0.402,-0.004,-0.9852,402027.0,16167.103
159875.SZ,20240716,0.402,0.402,0.409,0.401,0.408,0.006,1.4925,664429.01,26981.955
159875.SZ,20240717,0.408,0.408,0.412,0.407,0.408,0.0,0.0,566677.0,23177.176
159875.SZ,20240718,0.408,0.406,0.415,0.402,0.412,0.004,0.9804,641791.0,26262.691
159875.SZ,20240719,0.412,0.41,0.418,0.41,0.417,0.005,1.2136,669178.0,27718.303
159875.SZ,20240722,0.417,0.418,0.42,0.413,0.416,-0.001,-0.2398,414697.0,17298.096
159875.SZ,20240723,0.416,0.415,0.415,0.407,0.407,-0.009,-2.1635,516152.0,21263.137
159875.SZ,20240724,0.407,0.406,0.409,0.402,0.403,-0.004,-0.9828,495754.01,20132.045
159875.SZ,20240725,0.403,0.401,0.416,0.401,0.411,0.008,1.9851,679897.0,27877.681
159875.SZ,20240726,0.411,0.412,0.417,0.411,0.415,0.004,0.9732,431204.0,17879.257
159875.SZ,20240729,0.415,0.415,0.416,0.406,0.407,-0.008,-1.9277,392678.0,16019.967
159875.SZ,20240730,0.407,0.405,0.408,0.402,0.405,-0.002,-0.4914,415974.04,16807.148
159875.SZ,20240731,0.405,0.404,0.415,0.4,0.415,0.01,2.4691,746154.0,30585.803
159875.SZ,20240801,0.415,0.413,0.415,0.409,0.41,-0.005,-1.2048,360562.0,14846.428
159875.SZ,20240802,0.41,0.409,0.41,0.403,0.405,-0.005,-1.2195,438435.0,17851.944
159875.SZ,20240805,0.405,0.401,0.412,0.4,0.401,-0.004,-0.9877,637930.01,25919.013
159875.SZ,20240806,0.401,0.402,0.411,0.402,0.408,0.007,1.7456,634271.0,25868.957
159875.SZ,20240807,0.408,0.408,0.411,0.405,0.407,-0.001,-0.2451,341745.0,13944.789
159875.SZ,20240808,0.407,0.405,0.408,0.403,0.405,-0.002,-0.4914,509821.0,20633.443
159875.SZ,20240809,0.405,0.405,0.408,0.4,0.401,-0.004,-0.9877,396798.0,15981.072
159875.SZ,20240812,0.401,0.405,0.406,0.397,0.398,-0.003,-0.7481,480544.0,19207.026
159875.SZ,20240813,0.398,0.399,0.403,0.394,0.401,0.003,0.7538,582305.0,23218.49
159875.SZ,20240814,0.401,0.401,0.404,0.396,0.397,-0.004,-0.9975,496118.0,19749.508
159875.SZ,20240815,0.397,0.397,0.404,0.394,0.4,0.003,0.7557,630144.0,25079.289
159875.SZ,20240816,0.4,0.4,0.4,0.395,0.396,-0.004,-1.0,532431.0,21164.075
159875.SZ,20240819,0.396,0.396,0.398,0.393,0.395,-0.001,-0.2525,292699.0,11572.782
159875.SZ,20240820,0.395,0.393,0.396,0.389,0.39,-0.005,-1.2658,372727.0,14598.4
159875.SZ,20240821,0.39,0.388,0.392,0.386,0.389,-0.001,-0.2564,368605.0,14347.618
159875.SZ,20240822,0.389,0.389,0.39,0.385,0.385,-0.004,-1.0283,363366.0,14060.913
159875.SZ,20240823,0.385,0.385,0.387,0.382,0.383,-0.002,-0.5195,311096.0,11943.477
159875.SZ,20240826,0.383,0.384,0.394,0.384,0.389,0.006,1.5666,420139.0,16426.606
159875.SZ,20240827,0.389,0.389,0.389,0.383,0.385,-0.004,-1.0283,449143.0,17332.765
159875.SZ,20240828,0.385,0.385,0.388,0.383,0.386,0.001,0.2597,220588.0,8503.514
159875.SZ,20240829,0.386,0.386,0.397,0.384,0.394,0.008,2.0725,1034388.3,40698.113
159875.SZ,20240830,0.394,0.394,0.404,0.392,0.4,0.006,1.5228,583265.48,23286.099
159875.SZ,20240902,0.4,0.399,0.401,0.39,0.391,-0.009,-2.25,347741.0,13732.05
159875.SZ,20240903,0.391,0.39,0.398,0.388,0.394,0.003,0.7673,282528.0,11106.606
159875.SZ,20240904,0.394,0.394,0.4,0.392,0.395,0.001,0.2538,871634.0,34563.547
159875.SZ,20240905,0.395,0.395,0.401,0.395,0.396,0.001,0.2532,493933.02,19642.089
159875.SZ,20240906,0.396,0.397,0.397,0.387,0.389,-0.007,-1.7677,379002.0,14802.695
159875.SZ,20240909,0.389,0.388,0.391,0.383,0.385,-0.004,-1.0283,445960.0,17260.087
159875.SZ,20240910,0.385,0.385,0.387,0.379,0.384,-0.001,-0.2597,493232.0,18865.049
159875.SZ,20240911,0.384,0.382,0.392,0.382,0.391,0.007,1.8229,596397.0,23195.527
159875.SZ,20240912,0.391,0.391,0.399,0.39,0.391,0.0,0.0,479645.0,18933.578
159875.SZ,20240913,0.391,0.392,0.392,0.382,0.383,-0.008,-2.046,484548.0,18652.36
159875.SZ,20240918,0.383,0.385,0.385,0.377,0.381,-0.002,-0.5222,640123.0,24371.793
159875.SZ,20240919,0.381,0.382,0.389,0.378,0.383,0.002,0.5249,620650.0,23849.273
159875.SZ,20240920,0.383,0.383,0.384,0.376,0.38,-0.003,-0.7833,466323.0,17637.29
159875.SZ,20240923,0.38,0.378,0.381,0.376,0.378,-0.002,-0.5263,360648.01,13643.14
159875.SZ,20240924,0.378,0.379,0.396,0.378,0.396,0.018,4.7619,1026338.07,39754.879
159875.SZ,20240925,0.396,0.399,0.411,0.399,0.4,0.004,1.0101,834102.0,33769.793
159875.SZ,20240926,0.4,0.4,0.414,0.396,0.414,0.014,3.5,989369.0,40054.083
159875.SZ,20240927,0.414,0.423,0.454,0.421,0.452,0.038,9.1787,1983124.0,86443.736
159875.SZ,20240930,0.452,0.487,0.497,0.459,0.497,0.045,9.9558,2797466.35,135363.535
159875.SZ,20241008,0.497,0.547,0.547,0.512,0.547,0.05,10.0604,3632916.0,196680.17
159875.SZ,20241009,0.547,0.548,0.548,0.496,0.498,-0.049,-8.958,2729168.0,140893.147
159875.SZ,20241010,0.498,0.495,0.51,0.487,0.496,-0.002,-0.4016,1695214.0,84655.053
159875.SZ,20241011,0.496,0.488,0.49,0.462,0.47,-0.026,-5.2419,2050965.0,97298.061
159875.SZ,20241014,0.47,0.469,0.481,0.465,0.479,0.009,1.9149,1775435.06,84067.194
159875.SZ,20241015,0.479,0.477,0.478,0.465,0.465,-0.014,-2.9228,1307367.09,61570.678
159875.SZ,20241016,0.465,0.457,0.462,0.452,0.455,-0.01,-2.1505,1404368.0,64187.528
159875.SZ,20241017,0.455,0.456,0.46,0.448,0.448,-0.007,-1.5385,1081459.0,49082.84
159875.SZ,20241018,0.448,0.448,0.484,0.446,0.469,0.021,4.6875,1826687.0,84603.93
159875.SZ,20241021,0.469,0.473,0.492,0.473,0.482,0.013,2.7719,1762697.0,84967.295
159875.SZ,20241022,0.482,0.478,0.492,0.474,0.49,0.008,1.6598,1582442.0,76296.627
159875.SZ,20241023,0.49,0.491,0.519,0.486,0.507,0.017,3.4694,3431391.11,173899.171
159875.SZ,20241024,0.507,0.5,0.505,0.49,0.492,-0.015,-2.9586,1991960.0,98653.258
159875.SZ,20241025,0.492,0.491,0.529,0.491,0.523,0.031,6.3008,3383955.09,174677.271
159875.SZ,20241028,0.523,0.522,0.523,0.51,0.52,-0.003,-0.5736,1358012.02,70097.919
159875.SZ,20241029,0.52,0.529,0.533,0.506,0.507,-0.013,-2.5,1471582.0,75948.683
159875.SZ,20241030,0.507,0.504,0.51,0.499,0.503,-0.004,-0.789,788044.0,39710.323
159875.SZ,20241031,0.503,0.512,0.519,0.505,0.513,0.01,1.9881,1272678.01,65328.033
159875.SZ,20241101,0.513,0.508,0.515,0.5,0.505,-0.008,-1.5595,972318.0,49428.807
159875.SZ,20241104,0.505,0.504,0.514,0.503,0.511,0.006,1.1881,867805.01,44074.446
159875.SZ,20241105,0.511,0.51,0.527,0.507,0.526,0.015,2.9354,1498559.0,77973.554
159875.SZ,20241106,0.526,0.526,0.545,0.523,0.525,-0.001,-0.1901,1862180.14,99502.619
159875.SZ,20241107,0.525,0.518,0.529,0.512,0.529,0.004,0.7619,1472293.0,76669.139
159875.SZ,20241108,0.529,0.533,0.544,0.527,0.527,-0.002,-0.3781,1491108.0,79832.931
159875.SZ,20241111,0.527,0.522,0.547,0.521,0.547,0.02,3.7951,1746319.0,94022.381
159875.SZ,20241112,0.547,0.55,0.564,0.539,0.545,-0.002,-0.3656,2001914.0,111077.168
159875.SZ,20241113,0.545,0.541,0.55,0.536,0.55,0.005,0.9174,1210019.0,65723.491
159875.SZ,20241114,0.55,0.551,0.556,0.531,0.533,-0.017,-3.0909,1024273.0,55586.547
159875.SZ,20241115,0.533,0.529,0.531,0.513,0.513,-0.02,-3.7523,1202516.04,62878.614
159875.SZ,20241118,0.513,0.513,0.521,0.503,0.507,-0.006,-1.1696,966037.01,49416.614
159875.SZ,20241119,0.507,0.513,0.526,0.503,0.525,0.018,3.5503,1156672.0,59495.91
159875.SZ,20241120,0.525,0.521,0.528,0.518,0.525,0.0,0.0,739394.0,38627.166
159875.SZ,20241121,0.525,0.526,0.53,0.521,0.525,0.0,0.0,545927.0,28700.522
159875.SZ,20241122,0.525,0.523,0.523,0.505,0.506,-0.019,-3.619,763547.0,39300.655
159875.SZ,20241125,0.506,0.506,0.515,0.504,0.511,0.005,0.9881,803354.0,40940.715
159875.SZ,20241126,0.511,0.512,0.513,0.5,0.501,-0.01,-1.9569,696662.0,35184.166
159875.SZ,20241127,0.501,0.5,0.512,0.492,0.512,0.011,2.1956,790089.19,39670.929
159875.SZ,20241128,0.512,0.509,0.514,0.505,0.506,-0.006,-1.1719,588387.0,29982.759
159875.SZ,20241129,0.506,0.506,0.518,0.503,0.512,0.006,1.1858,987655.03,50597.759
159875.SZ,20241202,0.512,0.508,0.517,0.503,0.516,0.004,0.7813,991227.0,50819.563
159875.SZ,20241203,0.516,0.516,0.518,0.511,0.515,-0.001,-0.1938,503826.0,25926.059
159875.SZ,20241204,0.515,0.515,0.515,0.503,0.504,-0.011,-2.1359,695681.0,35269.542
159875.SZ,20241205,0.504,0.501,0.506,0.501,0.503,-0.001,-0.1984,565032.07,28417.118
159875.SZ,20241206,0.503,0.503,0.512,0.495,0.509,0.006,1.1928,1126641.01,56928.391
159875.SZ,20241209,0.509,0.509,0.51,0.502,0.505,-0.004,-0.7859,541997.01,27404.838
159875.SZ,20241210,0.505,0.518,0.522,0.503,0.505,0.0,0.0,929682.0,47609.803
159875.SZ,20241211,0.505,0.505,0.506,0.501,0.504,-0.001,-0.198,513074.0,25832.286
159875.SZ,20241212,0.504,0.503,0.509,0.5,0.507,0.003,0.5952,809640.0,40842.497
159875.SZ,20241213,0.507,0.505,0.505,0.494,0.495,-0.012,-2.3669,830834.0,41394.63
159875.SZ,20241216,0.495,0.494,0.495,0.485,0.487,-0.008,-1.6162,792255.0,38692.395
159875.SZ,20241217,0.487,0.486,0.493,0.485,0.486,-0.001,-0.2053,744948.11,36390.989
159875.SZ,20241218,0.486,0.487,0.489,0.483,0.484,-0.002,-0.4115,552016.05,26807.391
159875.SZ,20241219,0.484,0.48,0.483,0.477,0.482,-0.002,-0.4132,588812.0,28228.179
159875.SZ,20241220,0.482,0.482,0.484,0.479,0.48,-0.002,-0.4149,706122.0,33945.333
159875.SZ,20241223,0.48,0.48,0.485,0.477,0.479,-0.001,-0.2083,564770.02,27178.692
159875.SZ,20241224,0.479,0.479,0.487,0.479,0.485,0.006,1.2526,616977.06,29840.982
159875.SZ,20241225,0.485,0.486,0.487,0.477,0.481,-0.004,-0.8247,798601.0,38379.635
159875.SZ,20241226,0.481,0.48,0.482,0.476,0.478,-0.003,-0.6237,544828.0,26069.854
159875.SZ,20241227,0.478,0.478,0.482,0.474,0.477,-0.001,-0.2092,812987.0,38948.416
159875.SZ,20241230,0.477,0.476,0.479,0.474,0.477,0.0,0.0,523077.03,24938.851
159875.SZ,20241231,0.477,0.477,0.481,0.468,0.468,-0.009,-1.8868,555076.0,26281.145
159875.SZ,20250102,0.468,0.468,0.468,0.451,0.455,-0.013,-2.7778,877854.0,40397.107
159875.SZ,20250103,0.455,0.456,0.458,0.445,0.446,-0.009,-1.978,659064.0,29752.401
159875.SZ,20250106,0.446,0.448,0.452,0.443,0.447,0.001,0.2242,640983.0,28637.48
159875.SZ,20250107,0.447,0.442,0.448,0.44,0.447,0.0,0.0,480187.0,21339.098
159875.SZ,20250108,0.447,0.446,0.449,0.437,0.445,-0.002,-0.4474,514141.0,22823.773
159875.SZ,20250109,0.445,0.444,0.449,0.443,0.445,0.0,0.0,616714.0,27481.094
159875.SZ,20250110,0.445,0.445,0.445,0.433,0.433,-0.012,-2.6966,506521.0,22201.634
159875.SZ,20250113,0.433,0.431,0.439,0.429,0.435,0.002,0.4619,677549.0,29481.159
159875.SZ,20250114,0.435,0.436,0.451,0.435,0.449,0.014,3.2184,771441.0,34260.361
159875.SZ,20250115,0.449,0.449,0.455,0.444,0.448,-0.001,-0.2227,459040.01,20591.627
159875.SZ,20250116,0.448,0.449,0.457,0.447,0.451,0.003,0.6696,594633.0,26838.234
159875.SZ,20250117,0.451,0.452,0.456,0.448,0.452,0.001,0.2217,596839.0,26917.511
159875.SZ,20250120,0.452,0.452,0.46,0.452,0.456,0.004,0.885,536555.0,24501.331
159875.SZ,20250121,0.456,0.458,0.458,0.448,0.45,-0.006,-1.3158,500877.0,22554.694
159875.SZ,20250122,0.45,0.449,0.449,0.442,0.444,-0.006,-1.3333,412266.0,18278.174
159875.SZ,20250123,0.444,0.448,0.452,0.442,0.443,-0.001,-0.2252,602834.0,26984.692
159875.SZ,20250124,0.443,0.443,0.451,0.44,0.448,0.005,1.1287,769552.0,34417.096
159875.SZ,20250127,0.448,0.448,0.452,0.443,0.444,-0.004,-0.8929,496826.0,22212.804
159875.SZ,20250205,0.444,0.445,0.446,0.439,0.443,-0.001,-0.2252,558900.0,24706.439
159875.SZ,20250206,0.443,0.44,0.452,0.439,0.451,0.008,1.8059,727198.0,32462.93
159875.SZ,20250207,0.451,0.451,0.468,0.45,0.464,0.013,2.8825,1376325.02,63521.314
159875.SZ,20250210,0.464,0.465,0.465,0.455,0.462,-0.002,-0.431,954343.0,43805.877
159875.SZ,20250211,0.462,0.46,0.46,0.451,0.454,-0.008,-1.7316,792614.0,35964.505
159875.SZ,20250212,0.454,0.45,0.459,0.45,0.459,0.005,1.1013,850717.0,38648.405
159875.SZ,20250213,0.459,0.459,0.462,0.456,0.456,-0.003,-0.6536,808358.0,37122.329
159875.SZ,20250214,0.456,0.458,0.464,0.456,0.461,0.005,1.0965,1299466.0,59813.745
159875.SZ,20250217,0.461,0.462,0.462,0.456,0.461,0.0,0.0,856163.05,39309.214
159875.SZ,20250218,0.461,0.463,0.469,0.456,0.459,-0.002,-0.4338,1245041.05,57785.475
159875.SZ,20250219,0.459,0.456,0.465,0.455,0.464,0.005,1.0893,867414.0,39929.595
159875.SZ,20250220,0.464,0.465,0.465,0.456,0.459,-0.005,-1.0776,927604.02,42580.108
