ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
161810.SZ,2024-03-21,2.564,2.55,2.614,2.55,2.606,0.042,1.6381,2428.0,631.594,2.456
161810.SZ,2024-03-22,2.606,2.606,2.615,2.534,2.553,-0.053,-2.0338,2349.28,597.968,2.456
161810.SZ,2024-03-25,2.553,2.553,2.601,2.517,2.561,0.008,0.3134,1163.22,297.786,2.456
161810.SZ,2024-03-26,2.561,2.56,2.56,2.536,2.55,-0.011,-0.4295,547.22,139.294,2.456
161810.SZ,2024-03-27,2.55,2.522,2.536,2.522,2.529,-0.021,-0.8235,377.67,95.453,2.456
161810.SZ,2024-03-28,2.529,2.529,2.549,2.529,2.548,0.019,0.7513,268.94,68.397,2.456
161810.SZ,2024-03-29,2.548,2.582,2.67,2.581,2.668,0.12,4.7096,6216.3,1640.899,2.456
161810.SZ,2024-04-01,2.668,2.67,2.77,2.67,2.743,0.075,2.8111,3675.01,1002.668,2.456
161810.SZ,2024-04-02,2.743,2.713,2.742,2.713,2.742,-0.001,-0.0365,1194.4,326.19,2.456
161810.SZ,2024-04-03,2.742,2.76,2.8,2.725,2.8,0.058,2.1152,3042.16,848.08,2.456
161810.SZ,2024-04-08,2.8,2.8,2.908,2.8,2.868,0.068,2.4286,7191.71,2058.708,2.456
161810.SZ,2024-04-09,2.868,2.867,2.867,2.77,2.829,-0.039,-1.3598,5833.11,1642.774,2.456
161810.SZ,2024-04-10,2.829,2.826,2.854,2.81,2.835,0.006,0.2121,1947.59,549.896,2.456
161810.SZ,2024-04-11,2.835,2.781,2.854,2.781,2.808,-0.027,-0.9524,2403.93,677.321,2.456
161810.SZ,2024-04-12,2.808,2.862,2.891,2.818,2.878,0.07,2.4929,12294.54,3519.68,2.456
161810.SZ,2024-04-15,2.878,2.866,2.866,2.751,2.82,-0.058,-2.0153,10578.31,2953.819,2.456
161810.SZ,2024-04-16,2.82,2.803,2.803,2.689,2.689,-0.131,-4.6454,2853.26,783.319,2.456
161810.SZ,2024-04-17,2.689,2.714,2.769,2.707,2.755,0.066,2.4544,4876.01,1330.068,2.456
161810.SZ,2024-04-18,2.755,2.757,2.757,2.69,2.735,-0.02,-0.726,1103.71,300.539,2.456
161810.SZ,2024-04-19,2.735,2.735,2.811,2.735,2.778,0.043,1.5722,5320.81,1486.578,2.456
161810.SZ,2024-04-22,2.778,2.778,2.778,2.71,2.711,-0.067,-2.4118,3367.23,921.042,2.456
161810.SZ,2024-04-23,2.711,2.711,2.711,2.633,2.638,-0.073,-2.6927,2286.32,606.483,2.456
161810.SZ,2024-04-24,2.638,2.638,2.678,2.638,2.678,0.04,1.5163,1530.32,406.525,2.456
161810.SZ,2024-04-25,2.678,2.656,2.692,2.636,2.657,-0.021,-0.7842,1276.23,339.176,2.456
161810.SZ,2024-04-26,2.657,2.659,2.73,2.659,2.729,0.072,2.7098,1061.0,287.577,2.456
161810.SZ,2024-04-29,2.729,2.709,2.745,2.685,2.733,0.004,0.1466,1335.0,362.996,2.456
161810.SZ,2024-04-30,2.733,2.681,2.732,2.63,2.685,-0.048,-1.7563,430.52,115.958,2.456
161810.SZ,2024-05-06,2.685,2.688,2.7,2.636,2.7,0.015,0.5587,2919.66,781.14,2.456
161810.SZ,2024-05-07,2.7,2.71,2.743,2.71,2.734,0.034,1.2593,1385.21,377.92,2.456
161810.SZ,2024-05-08,2.734,2.682,2.764,2.631,2.746,0.012,0.4389,1850.12,503.4,2.456
161810.SZ,2024-05-09,2.746,2.732,2.799,2.732,2.788,0.042,1.5295,2114.12,585.532,2.456
161810.SZ,2024-05-10,2.788,2.813,2.84,2.8,2.839,0.051,1.8293,1045.0,295.144,2.456
161810.SZ,2024-05-13,2.839,2.837,2.837,2.79,2.794,-0.045,-1.5851,896.0,251.558,2.456
161810.SZ,2024-05-14,2.794,2.794,2.839,2.776,2.799,0.005,0.179,439.5,123.107,2.456
161810.SZ,2024-05-15,2.799,2.78,2.843,2.773,2.81,0.011,0.393,647.64,182.65,2.456
161810.SZ,2024-05-16,2.81,2.795,2.85,2.795,2.796,-0.014,-0.4982,1200.64,337.107,2.456
161810.SZ,2024-05-17,2.796,2.789,2.789,2.76,2.785,-0.011,-0.3934,299.0,82.946,2.456
161810.SZ,2024-05-20,2.785,2.838,2.936,2.837,2.92,0.135,4.8474,9251.96,2688.875,2.456
161810.SZ,2024-05-21,2.92,2.932,2.948,2.86,2.862,-0.058,-1.9863,3545.43,1028.288,2.456
161810.SZ,2024-05-22,2.862,2.86,2.879,2.827,2.846,-0.016,-0.559,1221.09,347.96,2.456
161810.SZ,2024-05-23,2.846,2.827,2.827,2.737,2.751,-0.095,-3.338,4046.56,1117.94,2.456
161810.SZ,2024-05-24,2.751,2.751,2.786,2.747,2.771,0.02,0.727,2427.0,670.813,2.456
161810.SZ,2024-05-27,2.771,2.787,2.787,2.752,2.779,0.008,0.2887,1699.0,470.268,2.456
161810.SZ,2024-05-28,2.779,2.8,2.817,2.787,2.797,0.018,0.6477,1748.75,491.379,2.456
161810.SZ,2024-05-29,2.797,2.79,2.858,2.79,2.835,0.038,1.3586,3885.99,1103.397,2.456
161810.SZ,2024-05-30,2.835,2.835,2.835,2.77,2.794,-0.041,-1.4462,3983.78,1116.743,2.456
161810.SZ,2024-05-31,2.794,2.795,2.795,2.744,2.772,-0.022,-0.7874,1456.42,401.334,2.456
161810.SZ,2024-06-03,2.772,2.745,2.752,2.728,2.728,-0.044,-1.5873,3173.0,869.454,2.456
161810.SZ,2024-06-04,2.728,2.725,2.732,2.723,2.731,0.003,0.11,536.16,146.133,2.456
161810.SZ,2024-06-05,2.731,2.71,2.733,2.7,2.716,-0.015,-0.5492,628.0,170.683,2.456
161810.SZ,2024-06-06,2.716,2.704,2.745,2.7,2.72,0.004,0.1473,694.25,189.249,2.456
161810.SZ,2024-06-07,2.72,2.771,2.772,2.722,2.742,0.022,0.8088,499.0,136.813,2.456
161810.SZ,2024-06-11,2.742,2.727,2.727,2.651,2.674,-0.068,-2.4799,1343.77,358.075,2.456
161810.SZ,2024-06-12,2.674,2.651,2.7,2.651,2.69,0.016,0.5984,1310.0,349.028,2.456
161810.SZ,2024-06-13,2.69,2.653,2.653,2.62,2.628,-0.062,-2.3048,1730.0,456.38,2.456
161810.SZ,2024-06-14,2.628,2.6,2.777,2.6,2.625,-0.003,-0.1142,442.01,115.799,2.456
161810.SZ,2024-06-17,2.625,2.605,2.628,2.6,2.62,-0.005,-0.1905,977.25,254.889,2.456
161810.SZ,2024-06-18,2.62,2.59,2.619,2.59,2.614,-0.006,-0.229,454.62,118.874,2.456
161810.SZ,2024-06-19,2.614,2.616,2.62,2.605,2.605,-0.009,-0.3443,612.76,160.039,2.456
161810.SZ,2024-06-20,2.605,2.605,2.609,2.58,2.598,-0.007,-0.2687,408.26,105.902,2.456
161810.SZ,2024-06-21,2.598,2.601,2.616,2.6,2.605,0.007,0.2694,1055.58,275.062,2.456
161810.SZ,2024-06-24,2.605,2.57,2.606,2.51,2.519,-0.086,-3.3013,1076.24,272.056,2.456
161810.SZ,2024-06-25,2.519,2.519,2.538,2.519,2.533,0.014,0.5558,1000.58,252.309,2.456
161810.SZ,2024-06-26,2.533,2.5,2.531,2.5,2.516,-0.017,-0.6711,1090.36,273.208,2.456
161810.SZ,2024-06-27,2.516,2.5,2.519,2.49,2.49,-0.026,-1.0334,416.0,104.046,2.456
161810.SZ,2024-06-28,2.49,2.493,2.52,2.493,2.51,0.02,0.8032,629.84,158.571,2.456
161810.SZ,2024-07-01,2.51,2.528,2.575,2.528,2.565,0.055,2.1912,2247.67,573.973,2.456
161810.SZ,2024-07-02,2.565,2.574,2.605,2.572,2.582,0.017,0.6628,434.0,111.856,2.456
161810.SZ,2024-07-03,2.582,2.581,2.581,2.543,2.555,-0.027,-1.0457,809.0,205.847,2.456
161810.SZ,2024-07-04,2.555,2.572,2.572,2.53,2.531,-0.024,-0.9393,829.0,212.692,2.456
161810.SZ,2024-07-05,2.531,2.532,2.626,2.52,2.624,0.093,3.6744,2251.36,582.985,2.456
161810.SZ,2024-07-08,2.624,2.625,2.694,2.604,2.62,-0.004,-0.1524,774.53,203.365,2.456
161810.SZ,2024-07-09,2.62,2.57,2.617,2.56,2.617,-0.003,-0.1145,962.29,248.817,2.456
161810.SZ,2024-07-10,2.617,2.615,2.625,2.589,2.624,0.007,0.2675,941.73,245.25,2.456
161810.SZ,2024-07-11,2.624,2.576,2.645,2.576,2.644,0.02,0.7622,2762.23,726.208,2.456
161810.SZ,2024-07-12,2.644,2.648,2.69,2.594,2.612,-0.032,-1.2103,2937.95,769.769,2.456
161810.SZ,2024-07-15,2.612,2.562,2.663,2.562,2.637,0.025,0.9571,1122.75,296.428,2.456
161810.SZ,2024-07-16,2.637,2.655,2.702,2.655,2.7,0.063,2.3891,1667.37,447.531,2.456
161810.SZ,2024-07-17,2.7,2.744,2.749,2.71,2.719,0.019,0.7037,2389.91,653.433,2.456
161810.SZ,2024-07-18,2.719,2.719,2.719,2.667,2.715,-0.004,-0.1471,1394.58,375.382,2.456
161810.SZ,2024-07-19,2.715,2.715,2.715,2.63,2.664,-0.051,-1.8785,1526.83,402.823,2.456
161810.SZ,2024-07-22,2.664,2.619,2.638,2.615,2.619,-0.045,-1.6892,693.0,181.384,2.456
161810.SZ,2024-07-23,2.619,2.639,2.639,2.55,2.55,-0.069,-2.6346,1367.0,352.853,2.456
161810.SZ,2024-07-24,2.55,2.54,2.559,2.505,2.522,-0.028,-1.098,313.0,78.968,2.456
161810.SZ,2024-07-25,2.522,2.5,2.522,2.443,2.449,-0.073,-2.8945,1523.94,374.925,2.456
161810.SZ,2024-07-26,2.449,2.443,2.496,2.437,2.471,0.022,0.8983,1258.0,310.969,2.456
161810.SZ,2024-07-29,2.471,2.489,2.513,2.47,2.47,-0.001,-0.0405,1691.75,419.878,2.456
161810.SZ,2024-07-30,2.47,2.485,2.485,2.437,2.468,-0.002,-0.081,888.0,217.846,2.456
161810.SZ,2024-07-31,2.468,2.472,2.532,2.469,2.517,0.049,1.9854,1922.24,480.464,2.456
161810.SZ,2024-08-01,2.517,2.564,2.585,2.523,2.548,0.031,1.2316,1606.0,411.346,2.456
161810.SZ,2024-08-02,2.548,2.523,2.555,2.523,2.555,0.007,0.2747,994.61,251.899,2.456
161810.SZ,2024-08-05,2.555,2.48,2.564,2.48,2.493,-0.062,-2.4266,1193.68,299.848,2.456
161810.SZ,2024-08-06,2.493,2.493,2.502,2.47,2.476,-0.017,-0.6819,574.0,142.84,2.456
161810.SZ,2024-08-07,2.476,2.44,2.523,2.44,2.484,0.008,0.3231,421.59,103.643,2.456
161810.SZ,2024-08-08,2.484,2.435,2.466,2.428,2.453,-0.031,-1.248,1137.69,277.732,2.456
161810.SZ,2024-08-09,2.453,2.452,2.453,2.44,2.44,-0.013,-0.53,755.0,185.175,2.456
161810.SZ,2024-08-12,2.44,2.438,2.445,2.426,2.445,0.005,0.2049,87.0,21.145,2.456
161810.SZ,2024-08-13,2.445,2.423,2.466,2.423,2.455,0.01,0.409,776.0,188.381,2.456
161810.SZ,2024-08-14,2.455,2.455,2.455,2.43,2.44,-0.015,-0.611,497.59,121.037,2.456
161810.SZ,2024-08-15,2.44,2.42,2.448,2.42,2.448,0.008,0.3279,438.0,106.385,2.456
161810.SZ,2024-08-16,2.448,2.421,2.422,2.4,2.412,-0.036,-1.4706,858.0,207.183,2.456
161810.SZ,2024-08-19,2.412,2.4,2.458,2.4,2.428,0.016,0.6633,682.02,166.506,2.456
161810.SZ,2024-08-20,2.428,2.437,2.437,2.388,2.389,-0.039,-1.6063,1135.0,272.52,2.456
161810.SZ,2024-08-21,2.389,2.383,2.425,2.38,2.414,0.025,1.0465,2109.45,503.054,2.456
161810.SZ,2024-08-22,2.414,2.413,2.413,2.355,2.396,-0.018,-0.7457,1947.45,462.121,2.456
161810.SZ,2024-08-23,2.396,2.35,2.39,2.334,2.365,-0.031,-1.2938,627.0,147.156,2.456
161810.SZ,2024-08-26,2.365,2.409,2.409,2.256,2.355,-0.01,-0.4228,165.47,38.725,2.456
161810.SZ,2024-08-27,2.355,2.33,2.33,2.307,2.314,-0.041,-1.741,126.02,29.171,2.456
161810.SZ,2024-08-28,2.314,2.353,2.353,2.283,2.298,-0.016,-0.6914,944.0,216.941,2.456
161810.SZ,2024-08-29,2.298,2.28,2.32,2.27,2.319,0.021,0.9138,427.0,97.567,2.456
161810.SZ,2024-08-30,2.319,2.289,2.313,2.27,2.304,-0.015,-0.6468,1683.52,388.089,2.456
161810.SZ,2024-09-02,2.304,2.304,2.304,2.25,2.25,-0.054,-2.3438,545.0,123.143,2.456
161810.SZ,2024-09-03,2.25,2.245,2.245,2.222,2.227,-0.023,-1.0222,1120.24,249.803,2.456
161810.SZ,2024-09-04,2.227,2.21,2.223,2.2,2.222,-0.005,-0.2245,1094.02,242.099,2.456
161810.SZ,2024-09-05,2.222,2.222,2.222,2.198,2.206,-0.016,-0.7201,617.81,136.174,2.456
161810.SZ,2024-09-06,2.206,2.199,2.217,2.198,2.208,0.002,0.0907,254.63,56.377,2.456
161810.SZ,2024-09-09,2.208,2.176,2.186,2.16,2.164,-0.044,-1.9928,568.0,123.246,2.456
161810.SZ,2024-09-10,2.164,2.137,2.188,2.137,2.176,0.012,0.5545,293.0,63.589,2.456
161810.SZ,2024-09-11,2.176,2.137,2.176,2.137,2.168,-0.008,-0.3676,158.67,34.112,2.456
161810.SZ,2024-09-12,2.168,2.174,2.174,2.145,2.146,-0.022,-1.0148,180.36,38.898,2.456
161810.SZ,2024-09-13,2.146,2.165,2.189,2.165,2.172,0.026,1.2116,439.58,95.902,2.456
161810.SZ,2024-09-18,2.172,2.172,2.184,2.132,2.164,-0.008,-0.3683,594.47,127.707,2.456
161810.SZ,2024-09-19,2.164,2.161,2.188,2.15,2.17,0.006,0.2773,863.29,187.455,2.456
161810.SZ,2024-09-20,2.17,2.16,2.217,2.16,2.216,0.046,2.1198,1255.18,275.691,2.456
161810.SZ,2024-09-23,2.216,2.216,2.258,2.216,2.242,0.026,1.1733,2377.0,531.774,2.456
161810.SZ,2024-09-24,2.242,2.243,2.286,2.225,2.286,0.044,1.9625,1475.56,334.237,2.456
161810.SZ,2024-09-25,2.286,2.288,2.372,2.288,2.346,0.06,2.6247,3648.15,858.578,2.456
161810.SZ,2024-09-26,2.346,2.346,2.398,2.295,2.392,0.046,1.9608,2370.42,558.131,2.456
161810.SZ,2024-09-27,2.392,2.395,2.498,2.395,2.465,0.073,3.0518,3993.79,966.848,2.456
161810.SZ,2024-09-30,2.465,2.48,2.668,2.48,2.647,0.182,7.3834,5529.76,1435.666,2.456
161810.SZ,2024-10-08,2.647,2.909,2.909,2.649,2.714,0.067,2.5312,6437.18,1771.526,2.456
161810.SZ,2024-10-09,2.714,2.712,2.712,2.458,2.504,-0.21,-7.7377,6733.36,1704.572,2.456
161810.SZ,2024-10-10,2.504,2.5,2.542,2.451,2.5,-0.004,-0.1597,2171.17,541.034,2.456
161810.SZ,2024-10-11,2.5,2.459,2.543,2.459,2.476,-0.024,-0.96,5200.83,1298.996,2.456
161810.SZ,2024-10-14,2.476,2.476,2.509,2.461,2.497,0.021,0.8481,1880.0,466.492,2.456
161810.SZ,2024-10-15,2.497,2.489,2.495,2.458,2.459,-0.038,-1.5218,947.04,234.217,2.456
161810.SZ,2024-10-16,2.459,2.468,2.52,2.4,2.515,0.056,2.2773,4069.13,1015.909,2.456
161810.SZ,2024-10-17,2.515,2.52,2.548,2.482,2.487,-0.028,-1.1133,3679.16,922.785,2.456
161810.SZ,2024-10-18,2.487,2.512,2.57,2.477,2.567,0.08,3.2167,3319.0,834.951,2.456
161810.SZ,2024-10-21,2.567,2.567,2.63,2.558,2.618,0.051,1.9868,3770.92,977.955,2.456
161810.SZ,2024-10-22,2.618,2.7,2.7,2.58,2.639,0.021,0.8021,2384.0,624.635,2.456
161810.SZ,2024-10-23,2.639,2.626,2.663,2.62,2.632,-0.007,-0.2653,3684.28,971.062,2.456
161810.SZ,2024-10-24,2.632,2.642,2.642,2.57,2.589,-0.043,-1.6337,1219.5,315.482,2.456
161810.SZ,2024-10-25,2.589,2.593,2.628,2.33,2.593,0.004,0.1545,1453.87,375.121,2.456
161810.SZ,2024-10-28,2.593,2.61,2.665,2.61,2.654,0.061,2.3525,3475.96,921.875,2.456
161810.SZ,2024-10-29,2.654,2.666,2.748,2.661,2.703,0.049,1.8463,5269.71,1425.338,2.456
161810.SZ,2024-10-30,2.703,2.69,2.756,2.69,2.713,0.01,0.37,2750.91,748.327,2.456
161810.SZ,2024-10-31,2.713,2.714,2.748,2.707,2.722,0.009,0.3317,5102.68,1388.098,2.456
161810.SZ,2024-11-01,2.722,2.701,2.771,2.681,2.709,-0.013,-0.4776,3848.69,1052.017,2.456
161810.SZ,2024-11-04,2.709,2.701,2.709,2.67,2.702,-0.007,-0.2584,5601.85,1502.621,2.456
161810.SZ,2024-11-05,2.702,2.71,2.73,2.689,2.727,0.025,0.9252,3053.29,826.83,2.456
161810.SZ,2024-11-06,2.727,2.73,2.82,2.73,2.811,0.084,3.0803,8702.95,2424.508,2.456
161810.SZ,2024-11-07,2.811,2.79,2.79,2.691,2.75,-0.061,-2.17,6154.3,1671.302,2.456
161810.SZ,2024-11-08,2.75,2.754,2.754,2.68,2.686,-0.064,-2.3273,5158.21,1392.934,2.456
161810.SZ,2024-11-11,2.686,2.651,2.668,2.64,2.663,-0.023,-0.8563,2741.89,727.101,2.456
161810.SZ,2024-11-12,2.663,2.663,2.68,2.641,2.641,-0.022,-0.8261,2689.0,714.232,2.456
161810.SZ,2024-11-13,2.641,2.641,2.661,2.625,2.638,-0.003,-0.1136,2334.31,615.467,2.456
161810.SZ,2024-11-14,2.638,2.638,2.638,2.591,2.597,-0.041,-1.5542,1552.0,405.613,2.456
161810.SZ,2024-11-15,2.597,2.62,2.62,2.566,2.566,-0.031,-1.1937,1000.0,258.565,2.456
161810.SZ,2024-11-18,2.566,2.561,2.561,2.527,2.528,-0.038,-1.4809,2450.0,622.378,2.456
161810.SZ,2024-11-19,2.528,2.547,2.56,2.53,2.553,0.025,0.9889,644.91,164.329,2.456
161810.SZ,2024-11-20,2.553,2.531,2.57,2.531,2.57,0.017,0.6659,862.49,220.612,2.456
161810.SZ,2024-11-21,2.57,2.551,2.595,2.551,2.595,0.025,0.9728,1948.69,501.11,2.456
161810.SZ,2024-11-22,2.595,2.601,2.615,2.574,2.574,-0.021,-0.8092,1761.36,455.987,2.456
161810.SZ,2024-11-25,2.574,2.574,2.59,2.54,2.553,-0.021,-0.8159,994.0,254.239,2.456
161810.SZ,2024-11-26,2.553,2.569,2.576,2.556,2.57,0.017,0.6659,1532.13,393.84,2.456
161810.SZ,2024-11-27,2.57,2.56,2.571,2.501,2.571,0.001,0.0389,1940.9,487.259,2.456
161810.SZ,2024-11-28,2.571,2.579,2.579,2.54,2.549,-0.022,-0.8557,765.12,195.646,2.456
161810.SZ,2024-11-29,2.549,2.548,2.565,2.533,2.564,0.015,0.5885,669.15,171.117,2.456
161810.SZ,2024-12-02,2.564,2.57,2.59,2.555,2.584,0.02,0.78,757.85,194.771,2.456
161810.SZ,2024-12-03,2.584,2.57,2.591,2.57,2.581,-0.003,-0.1161,1489.69,383.811,2.456
161810.SZ,2024-12-04,2.581,2.578,2.598,2.578,2.578,-0.003,-0.1162,1282.01,331.047,2.456
161810.SZ,2024-12-05,2.578,2.561,2.58,2.56,2.571,-0.007,-0.2715,418.0,107.033,2.456
161810.SZ,2024-12-06,2.571,2.58,2.58,2.56,2.573,0.002,0.0778,1520.81,390.73,2.456
161810.SZ,2024-12-09,2.573,2.567,2.609,2.567,2.575,0.002,0.0777,607.21,157.066,2.456
161810.SZ,2024-12-10,2.575,2.618,2.639,2.606,2.606,0.031,1.2039,1168.0,306.843,2.456
161810.SZ,2024-12-11,2.606,2.609,2.645,2.609,2.63,0.024,0.921,2180.39,574.17,2.456
161810.SZ,2024-12-12,2.63,2.631,2.666,2.631,2.66,0.03,1.1407,3584.63,951.975,2.456
161810.SZ,2024-12-13,2.66,2.667,2.667,2.608,2.608,-0.052,-1.9549,1681.87,440.205,2.456
161810.SZ,2024-12-16,2.608,2.626,2.626,2.582,2.583,-0.025,-0.9586,1786.0,463.598,2.456
161810.SZ,2024-12-17,2.583,2.569,2.604,2.54,2.568,-0.015,-0.5807,1495.91,383.629,2.456
161810.SZ,2024-12-18,2.568,2.541,2.568,2.54,2.55,-0.018,-0.7009,384.0,97.945,2.456
161810.SZ,2024-12-19,2.55,2.527,2.53,2.51,2.514,-0.036,-1.4118,1162.0,292.752,2.456
161810.SZ,2024-12-20,2.514,2.514,2.53,2.514,2.514,0.0,0.0,349.85,88.088,2.456
161810.SZ,2024-12-23,2.514,2.514,2.527,2.508,2.508,-0.006,-0.2387,1711.74,430.094,2.456
161810.SZ,2024-12-24,2.508,2.487,2.524,2.487,2.505,-0.003,-0.1196,891.65,223.801,2.456
161810.SZ,2024-12-25,2.505,2.497,2.498,2.461,2.461,-0.044,-1.7565,1377.0,342.914,2.456
161810.SZ,2024-12-26,2.461,2.466,2.49,2.455,2.464,0.003,0.1219,464.65,114.638,2.456
161810.SZ,2024-12-27,2.464,2.464,2.52,2.464,2.493,0.029,1.1769,3228.45,800.272,2.456
161810.SZ,2024-12-30,2.493,2.461,2.5,2.46,2.471,-0.022,-0.8825,1961.39,482.916,2.456
161810.SZ,2024-12-31,2.471,2.488,2.488,2.412,2.436,-0.035,-1.4164,1187.0,289.181,2.456
161810.SZ,2025-01-02,2.436,2.439,2.477,2.42,2.42,-0.016,-0.6568,1499.0,366.087,2.456
161810.SZ,2025-01-03,2.42,2.457,2.47,2.41,2.447,0.027,1.1157,1046.0,256.431,2.456
161810.SZ,2025-01-06,2.447,2.401,2.446,2.401,2.415,-0.032,-1.3077,1000.93,242.212,2.456
