ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
160219.SZ,20240402,0.548,0.544,0.546,0.541,0.542,-0.006,-1.0949,2490.54,135.146
160219.SZ,20240403,0.542,0.542,0.543,0.541,0.543,0.001,0.1845,1236.63,67.083
160219.SZ,20240408,0.543,0.543,0.543,0.533,0.534,-0.009,-1.6575,1503.45,80.491
160219.SZ,20240409,0.534,0.534,0.544,0.531,0.543,0.009,1.6854,3560.63,192.325
160219.SZ,20240410,0.543,0.543,0.543,0.533,0.539,-0.004,-0.7366,380.13,20.335
160219.SZ,20240411,0.539,0.534,0.537,0.532,0.534,-0.005,-0.9276,2747.69,146.922
160219.SZ,20240412,0.534,0.535,0.535,0.53,0.53,-0.004,-0.7491,975.75,51.874
160219.SZ,20240415,0.53,0.53,0.539,0.53,0.532,0.002,0.3774,1479.01,79.305
160219.SZ,20240416,0.532,0.53,0.536,0.528,0.529,-0.003,-0.5639,540.41,28.581
160219.SZ,20240417,0.529,0.523,0.536,0.522,0.533,0.004,0.7561,636.98,33.831
160219.SZ,20240418,0.533,0.533,0.537,0.531,0.533,0.0,0.0,953.78,50.842
160219.SZ,20240419,0.533,0.531,0.531,0.524,0.529,-0.004,-0.7505,685.39,35.982
160219.SZ,20240422,0.529,0.531,0.534,0.527,0.532,0.003,0.5671,1173.04,62.221
160219.SZ,20240423,0.532,0.529,0.533,0.524,0.532,0.0,0.0,503.97,26.643
160219.SZ,20240424,0.532,0.527,0.532,0.527,0.531,-0.001,-0.188,884.7,46.679
160219.SZ,20240425,0.531,0.529,0.537,0.529,0.535,0.004,0.7533,652.72,34.813
160219.SZ,20240426,0.535,0.535,0.544,0.535,0.544,0.009,1.6822,3460.47,187.259
160219.SZ,20240429,0.544,0.544,0.557,0.538,0.555,0.011,2.0221,8842.31,487.185
160219.SZ,20240430,0.555,0.555,0.557,0.547,0.553,-0.002,-0.3604,4545.52,251.402
160219.SZ,20240506,0.553,0.552,0.568,0.552,0.568,0.015,2.7125,12043.94,675.446
160219.SZ,20240507,0.568,0.563,0.569,0.563,0.569,0.001,0.1761,1449.41,82.183
160219.SZ,20240508,0.569,0.569,0.569,0.563,0.563,-0.006,-1.0545,1329.82,75.033
160219.SZ,20240509,0.563,0.563,0.569,0.562,0.569,0.006,1.0657,5035.86,285.832
160219.SZ,20240510,0.569,0.568,0.568,0.562,0.565,-0.004,-0.703,2154.37,121.222
160219.SZ,20240513,0.565,0.564,0.566,0.561,0.563,-0.002,-0.354,845.09,47.617
160219.SZ,20240514,0.563,0.566,0.569,0.563,0.569,0.006,1.0657,1753.12,99.559
160219.SZ,20240515,0.569,0.563,0.565,0.561,0.561,-0.008,-1.406,954.0,53.617
160219.SZ,20240516,0.561,0.56,0.562,0.557,0.56,-0.001,-0.1783,3147.4,176.25
160219.SZ,20240517,0.56,0.558,0.562,0.554,0.558,-0.002,-0.3571,2428.6,135.144
160219.SZ,20240520,0.558,0.565,0.565,0.556,0.558,0.0,0.0,1803.53,100.414
160219.SZ,20240521,0.558,0.556,0.556,0.553,0.555,-0.003,-0.5376,1018.47,56.478
160219.SZ,20240522,0.555,0.554,0.556,0.551,0.554,-0.001,-0.1802,673.97,37.229
160219.SZ,20240523,0.554,0.551,0.552,0.546,0.551,-0.003,-0.5415,1826.0,100.224
160219.SZ,20240524,0.551,0.538,0.551,0.538,0.541,-0.01,-1.8149,946.12,51.27
160219.SZ,20240527,0.541,0.539,0.547,0.539,0.545,0.004,0.7394,1240.59,66.908
160219.SZ,20240528,0.545,0.539,0.544,0.539,0.54,-0.005,-0.9174,1003.79,54.301
160219.SZ,20240529,0.54,0.538,0.545,0.536,0.536,-0.004,-0.7407,1530.19,82.376
160219.SZ,20240530,0.536,0.536,0.545,0.536,0.536,0.0,0.0,1137.45,60.994
160219.SZ,20240531,0.536,0.536,0.539,0.536,0.536,0.0,0.0,305.0,16.358
160219.SZ,20240603,0.536,0.536,0.543,0.53,0.534,-0.002,-0.3731,2199.15,117.034
160219.SZ,20240604,0.534,0.531,0.542,0.531,0.539,0.005,0.9363,5249.18,281.686
160219.SZ,20240605,0.539,0.539,0.544,0.538,0.542,0.003,0.5566,845.09,45.655
160219.SZ,20240606,0.542,0.54,0.54,0.533,0.536,-0.006,-1.107,1907.96,102.251
160219.SZ,20240607,0.536,0.536,0.536,0.528,0.533,-0.003,-0.5597,1348.83,71.628
160219.SZ,20240611,0.533,0.528,0.537,0.527,0.536,0.003,0.5629,3808.08,201.844
160219.SZ,20240612,0.536,0.535,0.543,0.529,0.543,0.007,1.306,3076.63,164.482
160219.SZ,20240613,0.543,0.54,0.54,0.529,0.532,-0.011,-2.0258,662.09,35.282
160219.SZ,20240614,0.532,0.529,0.53,0.522,0.527,-0.005,-0.9398,2903.99,152.642
160219.SZ,20240617,0.527,0.522,0.529,0.521,0.528,0.001,0.1898,51.08,2.682
160219.SZ,20240618,0.528,0.528,0.528,0.523,0.523,-0.005,-0.947,621.1,32.521
160219.SZ,20240619,0.523,0.523,0.528,0.519,0.519,-0.004,-0.7648,1231.08,64.013
160219.SZ,20240620,0.519,0.519,0.519,0.511,0.513,-0.006,-1.1561,2007.0,103.143
160219.SZ,20240621,0.513,0.511,0.516,0.51,0.512,-0.001,-0.1949,1089.67,55.668
160219.SZ,20240624,0.512,0.51,0.511,0.503,0.507,-0.005,-0.9766,1646.05,83.654
160219.SZ,20240625,0.507,0.51,0.51,0.501,0.506,-0.001,-0.1972,926.96,46.826
160219.SZ,20240626,0.506,0.506,0.509,0.501,0.509,0.003,0.5929,370.39,18.755
160219.SZ,20240627,0.509,0.505,0.505,0.5,0.502,-0.007,-1.3752,1223.01,61.301
160219.SZ,20240628,0.502,0.5,0.508,0.496,0.497,-0.005,-0.996,3543.34,177.338
160219.SZ,20240701,0.497,0.496,0.501,0.492,0.496,-0.001,-0.2012,1041.12,51.604
160219.SZ,20240702,0.496,0.492,0.501,0.492,0.495,-0.001,-0.2016,807.69,39.965
160219.SZ,20240703,0.495,0.494,0.494,0.489,0.489,-0.006,-1.2121,1862.49,91.264
160219.SZ,20240704,0.489,0.488,0.488,0.48,0.484,-0.005,-1.0225,3297.08,159.66
160219.SZ,20240705,0.484,0.481,0.492,0.48,0.491,0.007,1.4463,3022.84,145.731
160219.SZ,20240708,0.491,0.483,0.488,0.482,0.483,-0.008,-1.6293,2133.86,103.273
160219.SZ,20240709,0.483,0.482,0.483,0.475,0.483,0.0,0.0,3802.16,182.625
160219.SZ,20240710,0.483,0.482,0.487,0.482,0.486,0.003,0.6211,1093.92,52.953
160219.SZ,20240711,0.486,0.486,0.493,0.483,0.492,0.006,1.2346,4895.79,239.132
160219.SZ,20240712,0.492,0.494,0.494,0.49,0.493,0.001,0.2033,1029.8,50.644
160219.SZ,20240715,0.493,0.489,0.493,0.487,0.49,-0.003,-0.6085,964.72,47.095
160219.SZ,20240716,0.49,0.492,0.492,0.487,0.49,0.0,0.0,1423.07,69.578
160219.SZ,20240717,0.49,0.488,0.498,0.488,0.495,0.005,1.0204,8825.29,437.116
160219.SZ,20240718,0.495,0.497,0.502,0.497,0.502,0.007,1.4141,1877.88,93.582
160219.SZ,20240719,0.502,0.495,0.505,0.495,0.505,0.003,0.5976,2868.36,143.538
160219.SZ,20240722,0.505,0.502,0.51,0.502,0.508,0.003,0.5941,731.72,37.086
160219.SZ,20240723,0.508,0.499,0.503,0.49,0.49,-0.018,-3.5433,2679.24,132.344
160219.SZ,20240724,0.49,0.49,0.494,0.486,0.488,-0.002,-0.4082,3491.85,170.997
160219.SZ,20240725,0.488,0.485,0.49,0.485,0.486,-0.002,-0.4098,2273.57,110.613
160219.SZ,20240726,0.486,0.486,0.488,0.483,0.488,0.002,0.4115,5379.94,261.59
160219.SZ,20240729,0.488,0.483,0.486,0.481,0.482,-0.006,-1.2295,3448.35,166.857
160219.SZ,20240730,0.482,0.481,0.481,0.476,0.478,-0.004,-0.8299,2085.64,99.845
160219.SZ,20240731,0.478,0.479,0.497,0.479,0.497,0.019,3.9749,5740.05,281.648
160219.SZ,20240801,0.497,0.498,0.499,0.49,0.492,-0.005,-1.006,6114.61,300.747
160219.SZ,20240802,0.492,0.491,0.504,0.491,0.497,0.005,1.0163,2254.42,112.617
160219.SZ,20240805,0.497,0.497,0.506,0.495,0.497,0.0,0.0,1992.98,99.756
160219.SZ,20240806,0.497,0.495,0.504,0.495,0.5,0.003,0.6036,862.79,43.023
160219.SZ,20240807,0.5,0.496,0.5,0.496,0.499,-0.001,-0.2,713.54,35.635
160219.SZ,20240808,0.499,0.499,0.502,0.496,0.499,0.0,0.0,768.0,38.383
160219.SZ,20240809,0.499,0.503,0.503,0.492,0.493,-0.006,-1.2024,683.99,33.825
160219.SZ,20240812,0.493,0.49,0.497,0.49,0.497,0.004,0.8114,341.45,16.882
160219.SZ,20240813,0.497,0.49,0.493,0.49,0.492,-0.005,-1.006,714.45,35.019
160219.SZ,20240814,0.492,0.49,0.495,0.484,0.489,-0.003,-0.6098,320.68,15.673
160219.SZ,20240815,0.489,0.485,0.494,0.485,0.489,0.0,0.0,3027.21,148.149
160219.SZ,20240816,0.489,0.484,0.491,0.483,0.49,0.001,0.2045,332.85,16.237
160219.SZ,20240819,0.49,0.485,0.494,0.485,0.486,-0.004,-0.8163,731.36,35.79
160219.SZ,20240820,0.486,0.495,0.495,0.48,0.481,-0.005,-1.0288,1215.93,58.48
160219.SZ,20240821,0.481,0.479,0.485,0.477,0.478,-0.003,-0.6237,1251.69,59.935
160219.SZ,20240822,0.478,0.478,0.487,0.475,0.477,-0.001,-0.2092,3750.53,178.683
160219.SZ,20240823,0.477,0.476,0.478,0.472,0.476,-0.001,-0.2096,1344.09,63.767
160219.SZ,20240826,0.476,0.476,0.476,0.467,0.47,-0.006,-1.2605,6743.31,316.278
160219.SZ,20240827,0.47,0.47,0.471,0.467,0.468,-0.002,-0.4255,1643.12,77.016
160219.SZ,20240828,0.468,0.47,0.475,0.467,0.468,0.0,0.0,254.55,11.917
160219.SZ,20240829,0.468,0.469,0.474,0.469,0.474,0.006,1.2821,228.87,10.814
160219.SZ,20240830,0.474,0.474,0.482,0.474,0.481,0.007,1.4768,1233.68,59.152
160219.SZ,20240902,0.481,0.477,0.483,0.47,0.474,-0.007,-1.4553,2149.47,102.174
160219.SZ,20240903,0.474,0.47,0.48,0.47,0.479,0.005,1.0549,91.29,4.328
160219.SZ,20240904,0.479,0.48,0.48,0.471,0.472,-0.007,-1.4614,161.67,7.682
160219.SZ,20240905,0.472,0.475,0.479,0.475,0.478,0.006,1.2712,361.91,17.284
160219.SZ,20240906,0.478,0.48,0.48,0.473,0.473,-0.005,-1.046,120.0,5.679
160219.SZ,20240909,0.473,0.472,0.474,0.468,0.473,0.0,0.0,498.34,23.589
160219.SZ,20240910,0.473,0.468,0.469,0.464,0.467,-0.006,-1.2685,2935.0,136.873
160219.SZ,20240911,0.467,0.464,0.473,0.464,0.47,0.003,0.6424,26.36,1.233
160219.SZ,20240912,0.47,0.466,0.472,0.464,0.464,-0.006,-1.2766,542.91,25.262
160219.SZ,20240913,0.464,0.464,0.465,0.46,0.46,-0.004,-0.8621,3999.44,184.684
160219.SZ,20240918,0.46,0.459,0.461,0.456,0.46,0.0,0.0,533.43,24.497
160219.SZ,20240919,0.46,0.458,0.468,0.455,0.455,-0.005,-1.087,6518.27,297.074
160219.SZ,20240920,0.455,0.46,0.463,0.454,0.458,0.003,0.6593,7092.79,322.621
160219.SZ,20240923,0.458,0.458,0.458,0.453,0.454,-0.004,-0.8734,1142.0,51.973
160219.SZ,20240924,0.454,0.457,0.468,0.454,0.467,0.013,2.8634,5482.84,252.023
160219.SZ,20240925,0.467,0.466,0.478,0.466,0.473,0.006,1.2848,6370.91,302.888
160219.SZ,20240926,0.473,0.475,0.492,0.467,0.492,0.019,4.0169,5780.75,277.1
160219.SZ,20240927,0.492,0.49,0.528,0.49,0.525,0.033,6.7073,16159.28,830.837
160219.SZ,20240930,0.525,0.54,0.578,0.54,0.578,0.053,10.0952,45667.67,2600.838
160219.SZ,20241008,0.578,0.632,0.636,0.608,0.632,0.054,9.3426,47531.24,2994.207
160219.SZ,20241009,0.632,0.625,0.625,0.575,0.585,-0.047,-7.4367,24268.53,1435.464
160219.SZ,20241010,0.585,0.588,0.6,0.57,0.576,-0.009,-1.5385,8096.76,472.504
160219.SZ,20241011,0.576,0.579,0.579,0.544,0.549,-0.027,-4.6875,4716.94,261.501
160219.SZ,20241014,0.549,0.549,0.557,0.54,0.553,0.004,0.7286,4290.1,234.967
160219.SZ,20241015,0.553,0.552,0.557,0.541,0.546,-0.007,-1.2658,2932.76,160.66
160219.SZ,20241016,0.546,0.538,0.541,0.534,0.536,-0.01,-1.8315,5604.46,300.552
160219.SZ,20241017,0.536,0.533,0.54,0.53,0.537,0.001,0.1866,3312.09,177.656
160219.SZ,20241018,0.537,0.535,0.56,0.528,0.558,0.021,3.9106,8532.75,465.449
160219.SZ,20241021,0.558,0.556,0.558,0.54,0.554,-0.004,-0.7168,5807.53,319.673
160219.SZ,20241022,0.554,0.555,0.564,0.553,0.558,0.004,0.722,2014.27,112.143
160219.SZ,20241023,0.558,0.558,0.563,0.548,0.556,-0.002,-0.3584,5434.35,302.518
160219.SZ,20241024,0.556,0.556,0.56,0.55,0.555,-0.001,-0.1799,1156.64,63.959
160219.SZ,20241025,0.555,0.55,0.56,0.545,0.557,0.002,0.3604,7192.81,397.269
160219.SZ,20241028,0.557,0.542,0.563,0.542,0.563,0.006,1.0772,7092.76,395.962
160219.SZ,20241029,0.563,0.568,0.568,0.551,0.553,-0.01,-1.7762,4398.44,244.03
160219.SZ,20241030,0.553,0.553,0.556,0.542,0.548,-0.005,-0.9042,5049.76,276.207
160219.SZ,20241031,0.548,0.545,0.549,0.541,0.542,-0.006,-1.0949,4100.73,222.848
160219.SZ,20241101,0.542,0.542,0.551,0.542,0.546,0.004,0.738,18579.46,1008.824
160219.SZ,20241104,0.546,0.546,0.552,0.544,0.55,0.004,0.7326,3100.62,169.471
160219.SZ,20241105,0.55,0.546,0.56,0.545,0.56,0.01,1.8182,14267.17,792.366
160219.SZ,20241106,0.56,0.559,0.567,0.557,0.558,-0.002,-0.3571,18670.64,1043.755
160219.SZ,20241107,0.558,0.554,0.575,0.553,0.575,0.017,3.0466,12013.81,681.514
160219.SZ,20241108,0.575,0.576,0.582,0.569,0.575,0.0,0.0,2372.85,136.425
160219.SZ,20241111,0.575,0.571,0.576,0.566,0.576,0.001,0.1739,8356.97,477.781
160219.SZ,20241112,0.576,0.574,0.595,0.574,0.583,0.007,1.2153,13012.0,767.559
160219.SZ,20241113,0.583,0.583,0.59,0.572,0.577,-0.006,-1.0292,5207.33,302.223
160219.SZ,20241114,0.577,0.577,0.58,0.564,0.564,-0.013,-2.253,2131.72,121.585
160219.SZ,20241115,0.564,0.564,0.566,0.557,0.557,-0.007,-1.2411,3904.74,218.151
160219.SZ,20241118,0.557,0.557,0.557,0.546,0.55,-0.007,-1.2567,3976.15,218.847
160219.SZ,20241119,0.55,0.545,0.559,0.545,0.553,0.003,0.5455,2300.81,125.867
160219.SZ,20241120,0.553,0.556,0.568,0.555,0.565,0.012,2.17,6060.7,342.104
160219.SZ,20241121,0.565,0.561,0.565,0.56,0.562,-0.003,-0.531,2148.95,120.74
160219.SZ,20241122,0.562,0.559,0.559,0.543,0.543,-0.019,-3.3808,6716.66,369.243
160219.SZ,20241125,0.543,0.543,0.549,0.536,0.543,0.0,0.0,2198.23,118.863
160219.SZ,20241126,0.543,0.543,0.549,0.543,0.544,0.001,0.1842,1332.49,72.496
160219.SZ,20241127,0.544,0.543,0.551,0.539,0.551,0.007,1.2868,4726.78,258.906
160219.SZ,20241128,0.551,0.55,0.551,0.544,0.547,-0.004,-0.726,2198.13,120.137
160219.SZ,20241129,0.547,0.556,0.558,0.547,0.553,0.006,1.0969,3002.94,166.428
160219.SZ,20241202,0.553,0.555,0.56,0.555,0.559,0.006,1.085,3748.13,208.992
160219.SZ,20241203,0.559,0.559,0.565,0.553,0.56,0.001,0.1789,755.85,42.038
160219.SZ,20241204,0.56,0.558,0.558,0.552,0.553,-0.007,-1.25,1028.61,57.018
160219.SZ,20241205,0.553,0.55,0.553,0.548,0.552,-0.001,-0.1808,1530.48,84.226
160219.SZ,20241206,0.552,0.545,0.561,0.545,0.56,0.008,1.4493,3301.02,183.579
160219.SZ,20241209,0.56,0.56,0.565,0.557,0.56,0.0,0.0,1629.66,91.593
160219.SZ,20241210,0.56,0.565,0.6,0.559,0.559,-0.001,-0.1786,5462.22,307.734
160219.SZ,20241211,0.559,0.559,0.562,0.556,0.561,0.002,0.3578,661.45,37.018
160219.SZ,20241212,0.561,0.561,0.564,0.557,0.564,0.003,0.5348,2027.97,113.997
160219.SZ,20241213,0.564,0.564,0.564,0.554,0.554,-0.01,-1.773,2090.48,116.277
160219.SZ,20241216,0.554,0.554,0.554,0.546,0.547,-0.007,-1.2635,1300.22,71.266
160219.SZ,20241217,0.547,0.545,0.551,0.544,0.546,-0.001,-0.1828,1711.0,93.384
160219.SZ,20241218,0.546,0.545,0.55,0.544,0.547,0.001,0.1832,2275.84,124.092
160219.SZ,20241219,0.547,0.543,0.544,0.539,0.544,-0.003,-0.5484,3537.31,191.48
160219.SZ,20241220,0.544,0.544,0.549,0.541,0.544,0.0,0.0,6958.55,378.564
160219.SZ,20241223,0.544,0.542,0.543,0.539,0.541,-0.003,-0.5515,2307.58,124.677
160219.SZ,20241224,0.541,0.539,0.547,0.539,0.545,0.004,0.7394,2216.22,120.3
160219.SZ,20241225,0.545,0.549,0.549,0.539,0.544,-0.001,-0.1835,899.38,48.636
160219.SZ,20241226,0.544,0.54,0.545,0.539,0.54,-0.004,-0.7353,2813.57,151.993
160219.SZ,20241227,0.54,0.54,0.544,0.539,0.541,0.001,0.1852,1072.72,58.0
160219.SZ,20241230,0.541,0.541,0.544,0.54,0.541,0.0,0.0,454.15,24.6
160219.SZ,20241231,0.541,0.54,0.541,0.532,0.532,-0.009,-1.6636,4056.8,217.233
160219.SZ,20250102,0.532,0.535,0.535,0.52,0.522,-0.01,-1.8797,3154.76,165.12
160219.SZ,20250103,0.522,0.521,0.524,0.517,0.517,-0.005,-0.9579,2050.94,106.865
160219.SZ,20250106,0.517,0.518,0.523,0.516,0.52,0.003,0.5803,7402.56,383.468
160219.SZ,20250107,0.52,0.518,0.518,0.506,0.514,-0.006,-1.1538,3611.09,184.202
160219.SZ,20250108,0.514,0.509,0.521,0.501,0.51,-0.004,-0.7782,4769.88,241.381
160219.SZ,20250109,0.51,0.503,0.512,0.503,0.507,-0.003,-0.5882,773.21,39.225
160219.SZ,20250110,0.507,0.503,0.507,0.501,0.503,-0.004,-0.789,1359.94,68.365
160219.SZ,20250113,0.503,0.501,0.503,0.499,0.502,-0.001,-0.1988,4434.71,222.239
160219.SZ,20250114,0.502,0.501,0.514,0.501,0.514,0.012,2.3904,10269.41,520.346
160219.SZ,20250115,0.514,0.511,0.511,0.508,0.508,-0.006,-1.1673,862.91,43.878
160219.SZ,20250116,0.508,0.508,0.515,0.506,0.508,0.0,0.0,4337.36,220.338
160219.SZ,20250117,0.508,0.505,0.51,0.504,0.509,0.001,0.1969,622.37,31.502
160219.SZ,20250120,0.509,0.515,0.518,0.514,0.515,0.006,1.1788,2055.08,105.907
160219.SZ,20250121,0.515,0.515,0.515,0.512,0.515,0.0,0.0,2855.98,146.974
160219.SZ,20250122,0.515,0.51,0.511,0.507,0.51,-0.005,-0.9709,1195.33,60.839
160219.SZ,20250123,0.51,0.51,0.516,0.51,0.514,0.004,0.7843,1793.12,92.068
160219.SZ,20250124,0.514,0.511,0.515,0.511,0.515,0.001,0.1946,3355.36,172.48
160219.SZ,20250127,0.515,0.512,0.518,0.512,0.513,-0.002,-0.3883,1039.79,53.549
160219.SZ,20250205,0.513,0.512,0.52,0.511,0.514,0.001,0.1949,8436.92,434.367
160219.SZ,20250206,0.514,0.512,0.519,0.51,0.519,0.005,0.9728,4913.29,253.589
160219.SZ,20250207,0.519,0.519,0.529,0.517,0.525,0.006,1.1561,7232.69,378.168
160219.SZ,20250210,0.525,0.528,0.53,0.522,0.53,0.005,0.9524,3070.07,161.881
160219.SZ,20250211,0.53,0.525,0.527,0.523,0.526,-0.004,-0.7547,1258.18,66.01
160219.SZ,20250212,0.526,0.524,0.525,0.521,0.525,-0.001,-0.1901,1302.15,68.139
160219.SZ,20250213,0.525,0.527,0.528,0.524,0.524,-0.001,-0.1905,2008.77,105.508
160219.SZ,20250214,0.524,0.527,0.536,0.527,0.535,0.011,2.0992,6387.53,339.707
160219.SZ,20250217,0.535,0.535,0.541,0.533,0.537,0.002,0.3738,3220.54,172.649
160219.SZ,20250218,0.537,0.531,0.537,0.527,0.528,-0.009,-1.676,4176.96,221.351
160219.SZ,20250219,0.528,0.525,0.534,0.525,0.53,0.002,0.3788,2789.58,147.621
160219.SZ,20250220,0.53,0.539,0.542,0.535,0.538,0.008,1.5094,4251.78,229.26
160219.SZ,20250221,0.538,0.542,0.547,0.536,0.547,0.009,1.6729,12562.6,683.677
160219.SZ,20250224,0.547,0.545,0.549,0.539,0.54,-0.007,-1.2797,5851.63,318.504
160219.SZ,20250225,0.54,0.533,0.538,0.533,0.535,-0.005,-0.9259,9641.37,516.197
160219.SZ,20250226,0.535,0.531,0.539,0.531,0.539,0.004,0.7477,2154.86,114.981
160219.SZ,20250227,0.539,0.537,0.542,0.534,0.54,0.001,0.1855,3408.86,182.929
160219.SZ,20250228,0.54,0.542,0.542,0.529,0.532,-0.008,-1.4815,4147.53,220.473
160219.SZ,20250303,0.532,0.532,0.538,0.528,0.535,0.003,0.5639,1496.43,80.112
160219.SZ,20250304,0.535,0.532,0.535,0.526,0.535,0.0,0.0,1443.06,76.529
