ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
501053.SH,2024-04-26,1.007,1.0,1.01,1.0,1.01,0.003,0.2979,135.0,13.53,1.408
501053.SH,2024-05-06,1.01,1.01,1.012,1.01,1.012,0.002,0.198,503.0,50.804,1.408
501053.SH,2024-05-07,1.012,1.0,1.012,1.0,1.012,0.0,0.0,107.0,10.82,1.408
501053.SH,2024-05-08,1.012,1.012,1.012,1.012,1.012,0.0,0.0,1.0,0.101,1.408
501053.SH,2024-05-13,1.012,1.012,1.012,1.003,1.012,0.0,0.0,11.0,1.105,1.408
501053.SH,2024-05-16,1.012,1.012,1.012,1.012,1.012,0.0,0.0,373.0,37.748,1.408
501053.SH,2024-05-17,1.012,1.012,1.012,1.011,1.012,0.0,0.0,492.0,49.773,1.408
501053.SH,2024-05-22,1.012,1.012,1.013,1.011,1.011,-0.001,-0.0988,1194.5,120.894,1.408
501053.SH,2024-05-23,1.011,1.018,1.02,1.018,1.018,0.007,0.6924,60.0,6.11,1.408
501053.SH,2024-05-24,1.018,1.01,1.02,1.01,1.02,0.002,0.1965,273.79,27.683,1.408
501053.SH,2024-05-27,1.02,1.01,1.014,1.01,1.014,-0.006,-0.5882,17.0,1.717,1.408
501053.SH,2024-05-29,1.014,1.014,1.014,1.013,1.013,-0.001,-0.0986,20.0,2.027,1.408
501053.SH,2024-05-31,1.013,1.001,1.013,1.001,1.013,0.0,0.0,25.43,2.576,1.408
501053.SH,2024-06-04,1.013,1.0,1.013,1.0,1.013,0.0,0.0,181.0,18.316,1.408
501053.SH,2024-06-05,1.013,1.0,1.013,1.0,1.013,0.0,0.0,31.0,3.139,1.408
501053.SH,2024-06-07,1.013,1.012,1.013,1.012,1.013,0.0,0.0,490.0,49.636,1.408
501053.SH,2024-06-20,1.013,1.012,1.012,0.991,1.01,-0.003,-0.2962,137.96,13.731,1.408
501053.SH,2024-06-25,1.005,0.995,1.013,0.995,1.013,0.008,0.796,55.0,5.491,1.415
501053.SH,2024-07-05,1.013,0.982,1.013,0.98,1.011,-0.002,-0.1974,199.97,19.604,1.415
501053.SH,2024-07-12,1.011,1.01,1.01,1.01,1.01,-0.001,-0.0989,15.0,1.515,1.415
501053.SH,2024-07-15,1.01,1.0,1.01,1.0,1.006,-0.004,-0.396,180.0,18.1,1.415
501053.SH,2024-07-16,1.006,1.009,1.009,1.009,1.009,0.003,0.2982,1.0,0.101,1.415
501053.SH,2024-07-18,1.009,1.001,1.008,1.001,1.008,-0.001,-0.0991,31.68,3.186,1.415
501053.SH,2024-07-19,1.008,1.001,1.008,1.001,1.008,0.0,0.0,5.68,0.572,1.415
501053.SH,2024-07-22,1.008,1.001,1.006,1.001,1.002,-0.006,-0.5952,305.68,30.629,1.415
501053.SH,2024-07-25,1.002,1.001,1.001,0.992,1.001,-0.001,-0.0998,108.0,10.72,1.415
501053.SH,2024-07-26,1.001,0.998,0.998,0.998,0.998,-0.003,-0.2997,10.0,0.998,1.415
501053.SH,2024-07-29,0.998,0.992,0.998,0.992,0.998,0.0,0.0,166.0,16.468,1.415
501053.SH,2024-08-01,0.998,0.998,0.998,0.998,0.998,0.0,0.0,4.0,0.399,1.415
501053.SH,2024-08-06,0.998,0.971,0.997,0.971,0.997,-0.001,-0.1002,3.0,0.297,1.415
501053.SH,2024-08-20,0.997,0.996,0.996,0.996,0.996,-0.001,-0.1003,6.0,0.598,1.415
501053.SH,2024-08-22,0.996,0.996,0.996,0.996,0.996,0.0,0.0,5.0,0.498,1.415
501053.SH,2024-08-26,0.996,0.996,0.996,0.996,0.996,0.0,0.0,1.0,0.1,1.415
501053.SH,2024-09-06,0.996,0.994,0.994,0.994,0.994,-0.002,-0.2008,13.0,1.292,1.415
501053.SH,2024-09-10,0.994,0.962,0.998,0.962,0.994,0.0,0.0,3.0,0.295,1.415
501053.SH,2024-09-11,0.994,0.998,0.998,0.998,0.998,0.004,0.4024,511.0,50.998,1.415
501053.SH,2024-09-12,0.998,0.967,0.994,0.967,0.967,-0.031,-3.1062,511.0,49.416,1.415
501053.SH,2024-09-13,0.967,0.993,0.993,0.971,0.99,0.023,2.3785,110.0,10.7,1.415
501053.SH,2024-09-18,0.99,0.99,0.998,0.99,0.998,0.008,0.8081,102.0,10.099,1.415
501053.SH,2024-09-19,0.998,0.991,0.991,0.991,0.991,-0.007,-0.7014,1.0,0.099,1.415
501053.SH,2024-09-20,0.991,0.998,0.998,0.998,0.998,0.007,0.7064,1.0,0.1,1.415
501053.SH,2024-09-25,0.998,0.975,0.996,0.975,0.995,-0.003,-0.3006,456.86,44.642,1.415
501053.SH,2024-09-26,0.995,0.998,0.999,0.98,0.99,-0.005,-0.5025,1456.8,144.919,1.415
501053.SH,2024-09-27,0.99,1.002,1.002,0.978,1.002,0.012,1.2121,928.43,91.902,1.415
501053.SH,2024-09-30,1.002,1.006,1.067,0.988,1.03,0.028,2.7944,2686.43,273.084,1.415
501053.SH,2024-10-08,1.03,1.03,1.032,1.008,1.032,0.002,0.1942,30.04,3.061,1.415
501053.SH,2024-10-09,1.032,1.031,1.032,1.007,1.026,-0.006,-0.5814,1066.43,109.015,1.415
501053.SH,2024-10-10,1.026,1.028,1.028,1.026,1.027,0.001,0.0975,1273.0,130.725,1.415
501053.SH,2024-10-11,1.027,1.025,1.025,1.003,1.025,-0.002,-0.1947,31.0,3.156,1.415
501053.SH,2024-10-14,1.025,1.025,1.025,1.025,1.025,0.0,0.0,190.0,19.475,1.415
501053.SH,2024-10-15,1.025,1.01,1.025,1.01,1.025,0.0,0.0,403.0,41.03,1.415
501053.SH,2024-10-16,1.025,1.026,1.026,1.015,1.021,-0.004,-0.3902,416.04,42.435,1.415
501053.SH,2024-10-17,1.021,1.02,1.02,1.02,1.02,-0.001,-0.0979,827.04,84.358,1.415
501053.SH,2024-10-18,1.02,1.025,1.111,1.011,1.062,0.042,4.1176,1566.0,160.668,1.415
501053.SH,2024-10-21,1.062,1.01,1.047,1.01,1.043,-0.019,-1.7891,256.0,26.586,1.415
501053.SH,2024-10-22,1.043,1.015,1.046,1.015,1.045,0.002,0.1918,183.0,18.584,1.415
501053.SH,2024-10-23,1.045,1.043,1.043,1.043,1.043,-0.002,-0.1914,3.0,0.313,1.415
501053.SH,2024-10-24,1.043,1.044,1.044,1.044,1.044,0.001,0.0959,1.0,0.104,1.415
501053.SH,2024-10-25,1.044,1.041,1.041,1.014,1.015,-0.029,-2.7778,289.0,29.465,1.415
501053.SH,2024-10-28,1.015,1.043,1.043,1.035,1.035,0.02,1.9704,3.0,0.312,1.415
501053.SH,2024-10-29,1.035,1.035,1.035,1.015,1.028,-0.007,-0.6763,1348.0,139.51,1.415
501053.SH,2024-10-30,1.028,1.032,1.032,1.032,1.032,0.004,0.3891,2.0,0.206,1.415
501053.SH,2024-11-01,1.032,1.025,1.031,1.025,1.031,-0.001,-0.0969,202.0,20.707,1.415
501053.SH,2024-11-04,1.031,1.03,1.031,1.015,1.03,-0.001,-0.097,989.0,101.166,1.415
501053.SH,2024-11-05,1.03,1.03,1.046,1.03,1.046,0.016,1.5534,209.0,21.533,1.415
501053.SH,2024-11-06,1.046,1.041,1.041,1.041,1.041,-0.005,-0.478,4.0,0.416,1.415
501053.SH,2024-11-07,1.041,1.039,1.088,1.017,1.049,0.008,0.7685,151.0,15.413,1.415
501053.SH,2024-11-08,1.049,1.049,1.049,1.023,1.045,-0.004,-0.3813,160.0,16.701,1.415
501053.SH,2024-11-11,1.045,1.027,1.044,1.027,1.044,-0.001,-0.0957,292.0,30.19,1.415
501053.SH,2024-11-12,1.044,1.05,1.05,1.05,1.05,0.006,0.5747,1.0,0.105,1.415
501053.SH,2024-11-13,1.05,1.049,1.049,1.049,1.049,-0.001,-0.0952,1.0,0.105,1.415
501053.SH,2024-11-14,1.049,1.048,1.048,1.025,1.032,-0.017,-1.6206,29.0,2.994,1.415
501053.SH,2024-11-15,1.032,1.05,1.05,1.019,1.03,-0.002,-0.1938,106.0,10.873,1.415
501053.SH,2024-11-18,1.03,1.054,1.054,1.054,1.054,0.024,2.3301,1.0,0.105,1.415
501053.SH,2024-11-19,1.054,1.052,1.052,1.052,1.052,-0.002,-0.1898,1.0,0.105,1.415
501053.SH,2024-11-21,1.052,1.05,1.05,1.048,1.048,-0.004,-0.3802,28.0,2.935,1.415
501053.SH,2024-11-22,1.038,1.021,1.038,1.021,1.038,0.0,0.0,111.0,11.343,1.429
501053.SH,2024-11-25,1.038,1.012,1.032,1.012,1.032,-0.006,-0.578,2.0,0.204,1.429
501053.SH,2024-11-26,1.032,1.033,1.034,1.033,1.033,0.001,0.0969,111.0,11.467,1.429
501053.SH,2024-11-27,1.033,1.033,1.033,1.033,1.033,0.0,0.0,2.0,0.207,1.429
501053.SH,2024-11-28,1.033,1.031,1.032,1.019,1.031,-0.002,-0.1936,558.0,57.392,1.429
501053.SH,2024-11-29,1.031,1.035,1.035,1.035,1.035,0.004,0.388,458.0,47.403,1.429
501053.SH,2024-12-02,1.035,1.039,1.039,1.039,1.039,0.004,0.3865,1.0,0.104,1.429
501053.SH,2024-12-03,1.039,1.05,1.05,1.047,1.047,0.008,0.77,11.0,1.155,1.429
501053.SH,2024-12-04,1.047,1.048,1.048,1.025,1.028,-0.019,-1.8147,1697.0,174.737,1.429
501053.SH,2024-12-05,1.028,1.028,1.03,1.026,1.026,-0.002,-0.1946,348.0,35.745,1.429
501053.SH,2024-12-06,1.026,1.028,1.044,1.027,1.04,0.014,1.3645,113.0,11.609,1.429
501053.SH,2024-12-09,1.04,1.037,1.039,1.03,1.038,-0.002,-0.1923,3305.72,342.314,1.429
501053.SH,2024-12-10,1.038,1.047,1.047,1.032,1.033,-0.005,-0.4817,843.0,87.204,1.429
501053.SH,2024-12-11,1.033,1.035,1.037,1.029,1.03,-0.003,-0.2904,2250.0,232.596,1.429
501053.SH,2024-12-12,1.03,1.039,1.039,1.039,1.039,0.009,0.8738,96.0,9.974,1.429
501053.SH,2024-12-13,1.039,1.042,1.042,1.04,1.04,0.001,0.0962,49.0,5.106,1.429
501053.SH,2024-12-16,1.04,1.039,1.039,1.039,1.039,-0.001,-0.0962,1.0,0.104,1.429
501053.SH,2024-12-17,1.039,1.039,1.039,1.039,1.039,0.0,0.0,2.0,0.208,1.429
501053.SH,2024-12-18,1.039,1.038,1.038,1.037,1.038,-0.001,-0.0962,464.0,48.154,1.429
501053.SH,2025-01-03,1.038,1.038,1.038,1.038,1.038,0.0,0.0,177.0,18.373,1.429
501053.SH,2025-01-07,1.038,1.035,1.035,1.028,1.03,-0.008,-0.7707,868.0,89.432,1.429
501053.SH,2025-01-08,1.03,1.028,1.028,1.027,1.027,-0.003,-0.2913,48.0,4.93,1.429
501053.SH,2025-01-13,1.027,1.026,1.026,1.026,1.026,-0.001,-0.0974,4.0,0.41,1.429
501053.SH,2025-01-15,1.026,1.028,1.028,1.027,1.028,0.002,0.1949,276.0,28.37,1.429
501053.SH,2025-01-16,1.028,1.029,1.036,1.028,1.036,0.008,0.7782,287.0,29.511,1.429
501053.SH,2025-01-17,1.036,1.036,1.036,1.027,1.027,-0.009,-0.8687,69.0,7.091,1.429
501053.SH,2025-01-20,1.027,1.03,1.03,1.027,1.027,0.0,0.0,362.43,37.267,1.429
501053.SH,2025-01-21,1.027,1.028,1.029,1.028,1.028,0.001,0.0974,826.0,84.973,1.429
501053.SH,2025-01-22,1.028,1.038,1.038,1.038,1.038,0.01,0.9728,118.0,12.248,1.429
501053.SH,2025-01-24,1.038,1.028,1.036,1.028,1.036,-0.002,-0.1927,101.0,10.384,1.429
501053.SH,2025-01-27,1.036,1.03,1.03,1.029,1.029,-0.007,-0.6757,104.0,10.704,1.429
501053.SH,2025-02-05,1.029,1.03,1.03,1.028,1.028,-0.001,-0.0972,716.76,73.744,1.429
501053.SH,2025-02-06,1.028,1.038,1.038,1.038,1.038,0.01,0.9728,50.0,5.19,1.429
501053.SH,2025-02-07,1.038,1.038,1.045,1.038,1.045,0.007,0.6744,365.72,38.102,1.429
501053.SH,2025-02-10,1.045,1.045,1.045,1.045,1.045,0.0,0.0,50.0,5.225,1.429
501053.SH,2025-02-11,1.045,1.033,1.041,1.033,1.041,-0.004,-0.3828,166.0,17.25,1.429
501053.SH,2025-02-14,1.041,1.048,1.048,1.044,1.048,0.007,0.6724,268.72,28.151,1.429
501053.SH,2025-02-17,1.048,1.05,1.05,1.05,1.05,0.002,0.1908,2.0,0.21,1.429
501053.SH,2025-02-18,1.05,1.045,1.045,1.041,1.041,-0.009,-0.8571,392.0,40.887,1.429
501053.SH,2025-02-19,1.041,1.048,1.048,1.048,1.048,0.007,0.6724,20.0,2.096,1.429
501053.SH,2025-02-21,1.048,1.041,1.045,1.038,1.045,-0.003,-0.2863,212.0,22.024,1.429
501053.SH,2025-02-24,1.045,1.043,1.043,1.043,1.043,-0.002,-0.1914,20.0,2.086,1.429
501053.SH,2025-02-25,1.043,1.048,1.048,1.046,1.046,0.003,0.2876,51.0,5.345,1.429
501053.SH,2025-02-27,1.046,1.035,1.048,1.035,1.048,0.002,0.1912,605.0,63.37,1.429
501053.SH,2025-03-03,1.048,1.034,1.056,1.034,1.055,0.007,0.6679,42.0,4.41,1.429
501053.SH,2025-03-04,1.055,1.032,1.038,1.032,1.038,-0.017,-1.6114,34.0,3.527,1.429
501053.SH,2025-03-06,1.038,1.04,1.04,1.04,1.04,0.002,0.1927,9.0,0.936,1.429
501053.SH,2025-03-12,1.04,1.045,1.045,1.045,1.045,0.005,0.4808,330.0,34.485,1.429
501053.SH,2025-03-13,1.045,1.04,1.04,1.04,1.04,-0.005,-0.4785,120.0,12.48,1.429
501053.SH,2025-03-14,1.04,1.045,1.049,1.045,1.049,0.009,0.8654,494.0,51.812,1.429
501053.SH,2025-03-18,1.049,1.05,1.05,1.05,1.05,0.001,0.0953,50.0,5.25,1.429
501053.SH,2025-03-19,1.05,1.05,1.05,1.049,1.049,-0.001,-0.0952,5.0,0.525,1.429
501053.SH,2025-03-27,1.044,1.033,1.033,1.033,1.033,-0.011,-1.0536,21.0,2.169,1.435
501053.SH,2025-04-08,1.033,1.033,1.033,1.031,1.031,-0.002,-0.1936,6.0,0.619,1.435
501053.SH,2025-04-10,1.031,1.044,1.044,1.044,1.044,0.013,1.2609,1.0,0.104,1.435
501053.SH,2025-04-11,1.044,1.031,1.031,1.031,1.031,-0.013,-1.2452,6.0,0.619,1.435
501053.SH,2025-04-14,1.031,1.04,1.044,1.04,1.04,0.009,0.8729,257.0,26.728,1.435
501053.SH,2025-04-15,1.04,1.043,1.043,1.042,1.042,0.002,0.1923,53.0,5.523,1.435
501053.SH,2025-04-17,1.042,1.042,1.043,1.042,1.042,0.0,0.0,47.0,4.898,1.435
501053.SH,2025-04-22,1.042,1.024,1.12,1.024,1.12,0.078,7.4856,110.0,12.224,1.435
501053.SH,2025-04-23,1.12,1.069,1.069,1.069,1.069,-0.051,-4.5536,10.0,1.069,1.435
501053.SH,2025-04-28,1.069,1.028,1.031,1.028,1.03,-0.039,-3.6483,110.0,11.33,1.435
501053.SH,2025-05-06,1.03,1.052,1.052,1.051,1.051,0.021,2.0388,21.0,2.207,1.435
501053.SH,2025-05-07,1.051,1.033,1.052,1.033,1.052,0.001,0.0951,310.0,32.025,1.435
501053.SH,2025-05-08,1.052,1.033,1.05,1.033,1.05,-0.002,-0.1901,161.45,16.679,1.435
501053.SH,2025-05-09,1.05,1.052,1.052,1.052,1.052,0.002,0.1905,10.0,1.052,1.435
501053.SH,2025-05-12,1.052,1.052,1.052,1.051,1.051,-0.001,-0.0951,12.0,1.262,1.435
501053.SH,2025-05-14,1.051,1.06,1.06,1.041,1.059,0.008,0.7612,27.0,2.823,1.435
501053.SH,2025-05-15,1.059,1.057,1.057,1.057,1.057,-0.002,-0.1889,1.0,0.106,1.435
501053.SH,2025-05-19,1.057,1.059,1.059,1.05,1.05,-0.007,-0.6623,26.0,2.747,1.435
501053.SH,2025-05-20,1.05,1.06,1.06,1.06,1.06,0.01,0.9524,1.0,0.106,1.435
501053.SH,2025-05-21,1.06,1.05,1.059,1.05,1.055,-0.005,-0.4717,354.0,37.172,1.435
501053.SH,2025-05-22,1.055,1.059,1.059,1.059,1.059,0.004,0.3791,1.0,0.106,1.435
501053.SH,2025-05-23,1.059,1.058,1.058,1.058,1.058,-0.001,-0.0944,2.0,0.212,1.435
501053.SH,2025-05-26,1.058,1.065,1.065,1.065,1.065,0.007,0.6616,1.0,0.107,1.435
501053.SH,2025-05-29,1.065,1.134,1.134,1.033,1.06,-0.005,-0.4695,136.0,14.417,1.435
501053.SH,2025-05-30,1.06,1.059,1.059,1.059,1.059,-0.001,-0.0943,200.0,21.18,1.435
501053.SH,2025-06-03,1.059,1.057,1.057,1.057,1.057,-0.002,-0.1889,20.0,2.114,1.435
501053.SH,2025-06-05,1.057,1.054,1.054,1.053,1.053,-0.004,-0.3784,2.0,0.211,1.435
501053.SH,2025-06-06,1.053,1.055,1.055,1.054,1.054,0.001,0.095,565.0,59.607,1.435
501053.SH,2025-06-09,1.049,1.039,1.049,1.039,1.049,0.0,0.0,19.0,1.992,1.442
501053.SH,2025-06-10,1.049,1.052,1.052,1.052,1.052,0.003,0.286,1.0,0.105,1.442
501053.SH,2025-06-16,1.052,1.051,1.051,1.051,1.051,-0.001,-0.0951,385.0,40.464,1.442
501053.SH,2025-06-17,1.051,1.051,1.051,1.051,1.051,0.0,0.0,21.0,2.207,1.442
501053.SH,2025-06-18,1.051,1.051,1.051,1.041,1.043,-0.008,-0.7612,21.0,2.189,1.442
501053.SH,2025-06-19,1.043,1.043,1.043,1.043,1.043,0.0,0.0,553.35,57.714,1.442
501053.SH,2025-06-20,1.043,1.044,1.044,1.044,1.044,0.001,0.0959,18.0,1.879,1.442
501053.SH,2025-06-24,1.044,1.051,1.052,1.045,1.046,0.002,0.1916,207.0,21.693,1.442
501053.SH,2025-06-25,1.046,1.052,1.059,1.048,1.052,0.006,0.5736,514.0,54.068,1.442
501053.SH,2025-06-26,1.052,1.049,1.049,1.049,1.049,-0.003,-0.2852,100.0,10.49,1.442
501053.SH,2025-06-27,1.049,1.051,1.066,1.051,1.062,0.013,1.2393,82.0,8.708,1.442
501053.SH,2025-07-01,1.062,1.061,1.061,1.06,1.06,-0.002,-0.1883,3.0,0.318,1.442
501053.SH,2025-07-02,1.06,1.05,1.052,1.05,1.052,-0.008,-0.7547,319.0,33.509,1.442
501053.SH,2025-07-04,1.052,1.047,1.06,1.047,1.06,0.008,0.7605,6.0,0.633,1.442
501053.SH,2025-07-07,1.06,1.047,1.064,1.047,1.061,0.001,0.0943,2003.0,212.516,1.442
501053.SH,2025-07-08,1.061,1.053,1.062,1.053,1.062,0.001,0.0943,323.0,34.226,1.442
501053.SH,2025-07-09,1.062,1.053,1.053,1.053,1.053,-0.009,-0.8475,6.0,0.632,1.442
501053.SH,2025-07-10,1.053,1.054,1.054,1.054,1.054,0.001,0.095,37.0,3.9,1.442
501053.SH,2025-07-14,1.054,1.068,1.068,1.068,1.068,0.014,1.3283,10.0,1.068,1.442
501053.SH,2025-07-16,1.068,1.053,1.053,1.053,1.053,-0.015,-1.4045,4.0,0.421,1.442
501053.SH,2025-07-18,1.053,1.054,1.054,1.054,1.054,0.001,0.095,200.0,21.08,1.442
501053.SH,2025-07-21,1.054,1.059,1.068,1.058,1.058,0.004,0.3795,297.0,31.448,1.442
501053.SH,2025-07-22,1.058,1.056,1.056,1.056,1.056,-0.002,-0.189,5.0,0.528,1.442
501053.SH,2025-07-24,1.056,1.06,1.06,1.06,1.06,0.004,0.3788,100.0,10.6,1.442
501053.SH,2025-07-29,1.06,1.057,1.059,1.057,1.059,-0.001,-0.0943,8.0,0.846,1.442
501053.SH,2025-07-30,1.059,1.08,1.08,1.06,1.078,0.019,1.7941,172.0,18.536,1.442
501053.SH,2025-07-31,1.078,1.075,1.075,1.075,1.075,-0.003,-0.2783,50.0,5.375,1.442
501053.SH,2025-08-01,1.075,1.053,1.07,1.053,1.07,-0.005,-0.4651,24.0,2.565,1.442
501053.SH,2025-08-05,1.07,1.055,1.058,1.055,1.056,-0.014,-1.3084,72.0,7.601,1.442
501053.SH,2025-08-07,1.056,1.058,1.058,1.058,1.058,0.002,0.1894,4.0,0.423,1.442
501053.SH,2025-08-08,1.058,1.06,1.06,1.06,1.06,0.002,0.189,30.0,3.18,1.442
501053.SH,2025-08-11,1.06,1.06,1.07,1.06,1.061,0.001,0.0943,9.0,0.957,1.442
501053.SH,2025-08-12,1.061,1.06,1.075,1.06,1.075,0.014,1.3195,5.0,0.532,1.442
501053.SH,2025-08-14,1.075,1.072,1.072,1.072,1.072,-0.003,-0.2791,11.0,1.179,1.442
501053.SH,2025-08-15,1.072,1.06,1.072,1.06,1.061,-0.011,-1.0261,129.0,13.82,1.442
501053.SH,2025-08-18,1.061,1.062,1.062,1.062,1.062,0.001,0.0943,1.0,0.106,1.442
501053.SH,2025-08-20,1.062,1.072,1.072,1.063,1.063,0.001,0.0942,137.97,14.691,1.442
501053.SH,2025-08-21,1.063,1.07,1.07,1.07,1.07,0.007,0.6585,22.0,2.354,1.442
501053.SH,2025-08-22,1.07,1.07,1.071,1.059,1.071,0.001,0.0935,111.0,11.883,1.442
501053.SH,2025-08-25,1.071,1.07,1.082,1.07,1.082,0.011,1.0271,23.0,2.472,1.442
501053.SH,2025-08-26,1.082,1.083,1.083,1.083,1.083,0.001,0.0924,1.0,0.108,1.442
501053.SH,2025-08-27,1.083,1.082,1.082,1.072,1.072,-0.011,-1.0157,87.0,9.36,1.442
501053.SH,2025-08-28,1.072,1.082,1.082,1.082,1.082,0.01,0.9328,683.0,73.901,1.442
501053.SH,2025-08-29,1.082,1.074,1.074,1.074,1.074,-0.008,-0.7394,2.0,0.215,1.442
501053.SH,2025-09-01,1.074,1.085,1.097,1.078,1.097,0.023,2.1415,488.01,53.189,1.442
501053.SH,2025-09-02,1.097,1.073,1.086,1.073,1.085,-0.012,-1.0939,130.01,14.106,1.442
501053.SH,2025-09-03,1.085,1.075,1.075,1.063,1.067,-0.018,-1.659,600.0,63.884,1.442
501053.SH,2025-09-04,1.067,1.074,1.074,1.068,1.068,0.001,0.0937,251.97,26.952,1.442
501053.SH,2025-09-05,1.068,1.07,1.097,1.07,1.094,0.026,2.4345,472.0,51.611,1.442
501053.SH,2025-09-08,1.094,1.096,1.096,1.077,1.079,-0.015,-1.3711,63.0,6.808,1.442
501053.SH,2025-09-09,1.079,1.089,1.089,1.078,1.078,-0.001,-0.0927,20.0,2.167,1.442
501053.SH,2025-09-10,1.078,1.075,1.075,1.075,1.075,-0.003,-0.2783,12.0,1.29,1.442
