ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
159755.SZ,2024-04-01,0.574,0.576,0.598,0.576,0.598,0.024,4.1812,2370846.04,140796.508,1.0
159755.SZ,2024-04-02,0.598,0.598,0.608,0.593,0.606,0.008,1.3378,2832155.32,170531.898,1.0
159755.SZ,2024-04-03,0.606,0.606,0.612,0.599,0.602,-0.004,-0.6601,2020063.0,122028.961,1.0
159755.SZ,2024-04-08,0.602,0.599,0.609,0.589,0.589,-0.013,-2.1595,2598975.0,156023.069,1.0
159755.SZ,2024-04-09,0.589,0.588,0.613,0.586,0.613,0.024,4.0747,3283038.01,198759.099,1.0
159755.SZ,2024-04-10,0.613,0.614,0.615,0.597,0.601,-0.012,-1.9576,2883408.05,173592.667,1.0
159755.SZ,2024-04-11,0.601,0.595,0.603,0.587,0.599,-0.002,-0.3328,1633625.02,97341.656,1.0
159755.SZ,2024-04-12,0.599,0.596,0.599,0.58,0.582,-0.017,-2.8381,1803202.82,106013.429,1.0
159755.SZ,2024-04-15,0.582,0.58,0.599,0.58,0.59,0.008,1.3746,1990500.99,117545.511,1.0
159755.SZ,2024-04-16,0.59,0.588,0.588,0.568,0.568,-0.022,-3.7288,1948157.87,112274.55,1.0
159755.SZ,2024-04-17,0.568,0.57,0.582,0.57,0.582,0.014,2.4648,1283718.35,74140.242,1.0
159755.SZ,2024-04-18,0.582,0.579,0.59,0.568,0.581,-0.001,-0.1718,1311921.3,76223.172,1.0
159755.SZ,2024-04-19,0.581,0.578,0.578,0.562,0.568,-0.013,-2.2375,1120483.64,63703.141,1.0
159755.SZ,2024-04-22,0.568,0.567,0.575,0.56,0.562,-0.006,-1.0563,1045277.0,58970.862,1.0
159755.SZ,2024-04-23,0.562,0.56,0.564,0.553,0.555,-0.007,-1.2456,920888.0,51253.746,1.0
159755.SZ,2024-04-24,0.555,0.553,0.557,0.546,0.554,-0.001,-0.1802,1383117.03,76186.154,1.0
159755.SZ,2024-04-25,0.554,0.552,0.565,0.547,0.559,0.005,0.9025,1837745.06,102605.383,1.0
159755.SZ,2024-04-26,0.559,0.556,0.575,0.556,0.573,0.014,2.5045,1453481.0,82426.837,1.0
159755.SZ,2024-04-29,0.573,0.579,0.605,0.575,0.598,0.025,4.363,2557660.0,152183.815,1.0
159755.SZ,2024-04-30,0.598,0.6,0.602,0.586,0.586,-0.012,-2.0067,1371828.0,81083.362,1.0
159755.SZ,2024-05-06,0.586,0.603,0.61,0.602,0.605,0.019,3.2423,1622977.0,98315.197,1.0
159755.SZ,2024-05-07,0.605,0.605,0.608,0.6,0.607,0.002,0.3306,1433462.0,86674.158,1.0
159755.SZ,2024-05-08,0.607,0.605,0.605,0.592,0.594,-0.013,-2.1417,1267026.0,75751.039,1.0
159755.SZ,2024-05-09,0.594,0.601,0.618,0.601,0.613,0.019,3.1987,3485212.01,213147.48,1.0
159755.SZ,2024-05-10,0.613,0.61,0.613,0.599,0.602,-0.011,-1.7945,2103330.0,126986.044,1.0
159755.SZ,2024-05-13,0.602,0.591,0.595,0.585,0.59,-0.012,-1.9934,2535978.0,149487.025,1.0
159755.SZ,2024-05-14,0.59,0.589,0.595,0.585,0.588,-0.002,-0.339,1141105.0,67195.157,1.0
159755.SZ,2024-05-15,0.588,0.588,0.594,0.579,0.58,-0.008,-1.3605,977762.0,57161.022,1.0
159755.SZ,2024-05-16,0.58,0.582,0.585,0.577,0.579,-0.001,-0.1724,1227351.0,71271.263,1.0
159755.SZ,2024-05-17,0.579,0.579,0.592,0.575,0.591,0.012,2.0725,2350647.01,137557.336,1.0
159755.SZ,2024-05-20,0.591,0.593,0.597,0.588,0.591,0.0,0.0,1204326.0,71429.231,1.0
159755.SZ,2024-05-21,0.591,0.592,0.593,0.581,0.584,-0.007,-1.1844,845202.0,49387.251,1.0
159755.SZ,2024-05-22,0.584,0.586,0.594,0.583,0.593,0.009,1.5411,2155178.0,127160.163,1.0
159755.SZ,2024-05-23,0.593,0.59,0.59,0.577,0.578,-0.015,-2.5295,1580033.0,91790.789,1.0
159755.SZ,2024-05-24,0.578,0.576,0.58,0.568,0.569,-0.009,-1.5571,1178157.0,67554.972,1.0
159755.SZ,2024-05-27,0.569,0.57,0.573,0.562,0.571,0.002,0.3515,853185.0,48262.036,1.0
159755.SZ,2024-05-28,0.571,0.569,0.571,0.563,0.564,-0.007,-1.2259,819823.0,46416.949,1.0
159755.SZ,2024-05-29,0.564,0.565,0.58,0.565,0.578,0.014,2.4823,2588065.0,149369.02,1.0
159755.SZ,2024-05-30,0.578,0.58,0.584,0.576,0.579,0.001,0.173,3464738.0,200945.637,1.0
159755.SZ,2024-05-31,0.579,0.579,0.589,0.579,0.58,0.001,0.1727,1279989.0,74789.595,1.0
159755.SZ,2024-06-03,0.58,0.581,0.588,0.574,0.584,0.004,0.6897,1566310.77,91398.604,1.0
159755.SZ,2024-06-04,0.584,0.586,0.596,0.584,0.594,0.01,1.7123,1923096.0,113708.679,1.0
159755.SZ,2024-06-05,0.594,0.593,0.605,0.592,0.593,-0.001,-0.1684,1981407.0,118638.714,1.0
159755.SZ,2024-06-06,0.593,0.595,0.597,0.583,0.585,-0.008,-1.3491,1368763.36,80689.387,1.0
159755.SZ,2024-06-07,0.585,0.583,0.587,0.564,0.571,-0.014,-2.3932,3596872.02,205294.221,1.0
159755.SZ,2024-06-11,0.571,0.566,0.575,0.564,0.574,0.003,0.5254,717599.0,40867.447,1.0
159755.SZ,2024-06-12,0.574,0.572,0.576,0.569,0.573,-0.001,-0.1742,540431.0,30925.226,1.0
159755.SZ,2024-06-13,0.573,0.573,0.584,0.573,0.575,0.002,0.349,870389.0,50296.552,1.0
159755.SZ,2024-06-14,0.575,0.574,0.577,0.564,0.577,0.002,0.3478,1005484.0,57265.303,1.0
159755.SZ,2024-06-17,0.577,0.573,0.592,0.57,0.589,0.012,2.0797,1813045.02,106007.542,1.0
159755.SZ,2024-06-18,0.589,0.587,0.588,0.582,0.586,-0.003,-0.5093,938046.01,54888.475,1.0
159755.SZ,2024-06-19,0.586,0.587,0.587,0.576,0.577,-0.009,-1.5358,1048042.01,60616.514,1.0
159755.SZ,2024-06-20,0.577,0.575,0.575,0.562,0.564,-0.013,-2.253,1262993.0,71598.709,1.0
159755.SZ,2024-06-21,0.564,0.563,0.566,0.554,0.559,-0.005,-0.8865,806231.0,45046.284,1.0
159755.SZ,2024-06-24,0.559,0.555,0.556,0.549,0.549,-0.01,-1.7889,691739.0,38187.829,1.0
159755.SZ,2024-06-25,0.549,0.55,0.554,0.54,0.544,-0.005,-0.9107,816080.0,44674.116,1.0
159755.SZ,2024-06-26,0.544,0.543,0.555,0.536,0.553,0.009,1.6544,1453483.01,79494.168,1.0
159755.SZ,2024-06-27,0.553,0.55,0.55,0.541,0.541,-0.012,-2.17,573325.0,31234.941,1.0
159755.SZ,2024-06-28,0.541,0.539,0.546,0.534,0.536,-0.005,-0.9242,821805.02,44440.889,1.0
159755.SZ,2024-07-01,0.536,0.534,0.535,0.519,0.53,-0.006,-1.1194,1156102.02,60631.903,1.0
159755.SZ,2024-07-02,0.53,0.528,0.532,0.523,0.524,-0.006,-1.1321,973474.01,51368.525,1.0
159755.SZ,2024-07-03,0.524,0.528,0.534,0.521,0.528,0.004,0.7634,943417.0,49818.382,1.0
159755.SZ,2024-07-04,0.528,0.529,0.534,0.522,0.522,-0.006,-1.1364,744553.0,39321.502,1.0
159755.SZ,2024-07-05,0.522,0.521,0.524,0.515,0.519,-0.003,-0.5747,991323.0,51333.333,1.0
159755.SZ,2024-07-08,0.519,0.517,0.518,0.507,0.508,-0.011,-2.1195,1095766.03,56006.542,1.0
159755.SZ,2024-07-09,0.508,0.507,0.518,0.502,0.516,0.008,1.5748,925361.1,47177.002,1.0
159755.SZ,2024-07-10,0.516,0.514,0.529,0.513,0.517,0.001,0.1938,1008803.0,52706.007,1.0
159755.SZ,2024-07-11,0.517,0.523,0.537,0.522,0.533,0.016,3.0948,1489069.0,78995.647,1.0
159755.SZ,2024-07-12,0.533,0.533,0.539,0.53,0.536,0.003,0.5629,913330.0,48792.59,1.0
159755.SZ,2024-07-15,0.536,0.532,0.535,0.529,0.529,-0.007,-1.306,766822.0,40684.602,1.0
159755.SZ,2024-07-16,0.529,0.53,0.54,0.529,0.537,0.008,1.5123,774629.51,41519.665,1.0
159755.SZ,2024-07-17,0.537,0.535,0.539,0.531,0.534,-0.003,-0.5587,652553.0,34928.3,1.0
159755.SZ,2024-07-18,0.534,0.531,0.543,0.529,0.542,0.008,1.4981,1211432.0,64975.702,1.0
159755.SZ,2024-07-19,0.542,0.538,0.546,0.535,0.544,0.002,0.369,1606971.01,87043.557,1.0
159755.SZ,2024-07-22,0.544,0.543,0.549,0.537,0.541,-0.003,-0.5515,998927.0,54181.711,1.0
159755.SZ,2024-07-23,0.541,0.542,0.542,0.523,0.524,-0.017,-3.1423,1005437.0,53417.807,1.0
159755.SZ,2024-07-24,0.524,0.521,0.527,0.513,0.515,-0.009,-1.7176,972249.0,50424.74,1.0
159755.SZ,2024-07-25,0.515,0.511,0.525,0.511,0.52,0.005,0.9709,1024532.0,53246.72,1.0
159755.SZ,2024-07-26,0.52,0.521,0.539,0.521,0.531,0.011,2.1154,1089161.0,57984.372,1.0
159755.SZ,2024-07-29,0.531,0.532,0.532,0.517,0.519,-0.012,-2.2599,875978.0,45544.02,1.0
159755.SZ,2024-07-30,0.519,0.517,0.519,0.513,0.516,-0.003,-0.578,1078197.0,55536.404,1.0
159755.SZ,2024-07-31,0.516,0.514,0.535,0.514,0.534,0.018,3.4884,1159350.0,61017.458,1.0
159755.SZ,2024-08-01,0.534,0.533,0.534,0.522,0.524,-0.01,-1.8727,1232095.0,64747.403,1.0
159755.SZ,2024-08-02,0.524,0.522,0.524,0.514,0.515,-0.009,-1.7176,791692.0,41068.821,1.0
159755.SZ,2024-08-05,0.515,0.512,0.524,0.507,0.507,-0.008,-1.5534,1142488.06,59006.071,1.0
159755.SZ,2024-08-06,0.507,0.512,0.516,0.505,0.51,0.003,0.5917,912403.0,46572.541,1.0
159755.SZ,2024-08-07,0.51,0.51,0.513,0.507,0.508,-0.002,-0.3922,1169946.0,59683.399,1.0
159755.SZ,2024-08-08,0.508,0.509,0.51,0.499,0.506,-0.002,-0.3937,1317000.0,66475.935,1.0
159755.SZ,2024-08-09,0.506,0.508,0.512,0.501,0.501,-0.005,-0.9881,860573.0,43645.851,1.0
159755.SZ,2024-08-12,0.501,0.504,0.504,0.496,0.498,-0.003,-0.5988,628918.0,31395.808,1.0
159755.SZ,2024-08-13,0.498,0.5,0.506,0.495,0.503,0.005,1.004,1103133.13,55167.728,1.0
159755.SZ,2024-08-14,0.503,0.502,0.505,0.494,0.495,-0.008,-1.5905,609855.14,30341.717,1.0
159755.SZ,2024-08-15,0.495,0.493,0.505,0.493,0.501,0.006,1.2121,973869.13,48623.192,1.0
159755.SZ,2024-08-16,0.501,0.501,0.503,0.496,0.496,-0.005,-0.998,1058797.0,52810.215,1.0
159755.SZ,2024-08-19,0.496,0.497,0.506,0.496,0.498,0.002,0.4032,730183.0,36619.196,1.0
159755.SZ,2024-08-20,0.498,0.499,0.502,0.492,0.493,-0.005,-1.004,924931.0,45907.004,1.0
159755.SZ,2024-08-21,0.493,0.492,0.503,0.487,0.498,0.005,1.0142,1217452.0,60465.996,1.0
159755.SZ,2024-08-22,0.498,0.498,0.5,0.493,0.493,-0.005,-1.004,819465.0,40658.418,1.0
159755.SZ,2024-08-23,0.493,0.492,0.494,0.487,0.489,-0.004,-0.8114,833273.06,40856.705,1.0
159755.SZ,2024-08-26,0.489,0.49,0.505,0.49,0.499,0.01,2.045,1360796.0,68069.11,1.0
159755.SZ,2024-08-27,0.499,0.498,0.499,0.49,0.492,-0.007,-1.4028,925867.0,45645.161,1.0
159755.SZ,2024-08-28,0.492,0.491,0.492,0.485,0.49,-0.002,-0.4065,736266.0,35969.407,1.0
159755.SZ,2024-08-29,0.49,0.488,0.5,0.486,0.497,0.007,1.4286,968109.15,47749.398,1.0
159755.SZ,2024-08-30,0.497,0.496,0.519,0.496,0.511,0.014,2.8169,4861557.0,248465.822,1.0
159755.SZ,2024-09-02,0.511,0.511,0.515,0.498,0.499,-0.012,-2.3483,5023175.0,253136.519,1.0
159755.SZ,2024-09-03,0.499,0.499,0.513,0.497,0.51,0.011,2.2044,7869494.0,400412.998,1.0
159755.SZ,2024-09-04,0.51,0.506,0.521,0.506,0.515,0.005,0.9804,3491616.0,179814.838,1.0
159755.SZ,2024-09-05,0.515,0.515,0.525,0.513,0.517,0.002,0.3883,1191142.0,61779.407,1.0
159755.SZ,2024-09-06,0.517,0.517,0.517,0.508,0.508,-0.009,-1.7408,963259.0,49354.344,1.0
159755.SZ,2024-09-09,0.508,0.503,0.512,0.501,0.505,-0.003,-0.5906,995549.0,50351.49,1.0
159755.SZ,2024-09-10,0.505,0.504,0.506,0.495,0.501,-0.004,-0.7921,1888712.0,94340.566,1.0
159755.SZ,2024-09-11,0.501,0.501,0.519,0.5,0.518,0.017,3.3932,2500581.89,128393.756,1.0
159755.SZ,2024-09-12,0.518,0.517,0.523,0.512,0.513,-0.005,-0.9653,1186881.89,61483.433,1.0
159755.SZ,2024-09-13,0.513,0.513,0.513,0.499,0.5,-0.013,-2.5341,1064623.0,53675.602,1.0
159755.SZ,2024-09-18,0.5,0.498,0.501,0.493,0.5,0.0,0.0,862225.0,42812.049,1.0
159755.SZ,2024-09-19,0.5,0.502,0.509,0.493,0.503,0.003,0.6,1161258.0,58180.724,1.0
159755.SZ,2024-09-20,0.503,0.503,0.503,0.493,0.496,-0.007,-1.3917,1047374.0,51982.533,1.0
159755.SZ,2024-09-23,0.496,0.497,0.502,0.494,0.495,-0.001,-0.2016,822054.0,40892.815,1.0
159755.SZ,2024-09-24,0.495,0.5,0.522,0.496,0.522,0.027,5.4545,2366176.37,120432.567,1.0
159755.SZ,2024-09-25,0.522,0.53,0.542,0.527,0.529,0.007,1.341,1867739.02,99789.748,1.0
159755.SZ,2024-09-26,0.529,0.528,0.547,0.526,0.547,0.018,3.4026,2145651.0,114568.375,1.0
159755.SZ,2024-09-27,0.547,0.554,0.602,0.554,0.6,0.053,9.6892,3287809.01,191062.86,1.0
159755.SZ,2024-09-30,0.6,0.64,0.66,0.617,0.66,0.06,10.0,5618505.03,361257.762,1.0
159755.SZ,2024-10-08,0.66,0.726,0.726,0.683,0.726,0.066,10.0,5390471.21,388101.068,1.0
159755.SZ,2024-10-09,0.726,0.726,0.731,0.665,0.674,-0.052,-7.1625,4085634.76,286676.473,1.0
159755.SZ,2024-10-10,0.674,0.674,0.695,0.664,0.671,-0.003,-0.4451,2629844.08,179067.643,1.0
159755.SZ,2024-10-11,0.671,0.666,0.666,0.621,0.631,-0.04,-5.9613,1908176.0,122019.368,1.0
159755.SZ,2024-10-14,0.631,0.636,0.65,0.626,0.646,0.015,2.3772,2108879.27,134632.794,1.0
159755.SZ,2024-10-15,0.646,0.645,0.647,0.624,0.624,-0.022,-3.4056,1768760.0,112709.998,1.0
159755.SZ,2024-10-16,0.624,0.616,0.621,0.607,0.611,-0.013,-2.0833,1393012.0,85438.875,1.0
159755.SZ,2024-10-17,0.611,0.616,0.622,0.605,0.606,-0.005,-0.8183,1286328.0,79033.792,1.0
159755.SZ,2024-10-18,0.606,0.602,0.662,0.602,0.639,0.033,5.4455,3432300.0,215658.283,1.0
159755.SZ,2024-10-21,0.639,0.651,0.665,0.647,0.652,0.013,2.0344,3168618.02,207188.251,1.0
159755.SZ,2024-10-22,0.652,0.646,0.659,0.643,0.659,0.007,1.0736,2103056.0,137096.413,1.0
159755.SZ,2024-10-23,0.659,0.66,0.674,0.65,0.664,0.005,0.7587,2683504.0,178132.031,1.0
159755.SZ,2024-10-24,0.664,0.665,0.666,0.646,0.647,-0.017,-2.5602,1262503.01,82414.369,1.0
159755.SZ,2024-10-25,0.647,0.656,0.695,0.656,0.684,0.037,5.7187,4342783.02,293549.772,1.0
159755.SZ,2024-10-28,0.684,0.69,0.69,0.67,0.681,-0.003,-0.4386,1991052.86,134774.891,1.0
159755.SZ,2024-10-29,0.681,0.685,0.689,0.666,0.667,-0.014,-2.0558,2065619.07,139765.794,1.0
159755.SZ,2024-10-30,0.667,0.666,0.67,0.654,0.661,-0.006,-0.8996,1537442.13,101786.396,1.0
159755.SZ,2024-10-31,0.661,0.662,0.67,0.651,0.662,0.001,0.1513,1848994.01,122441.039,1.0
159755.SZ,2024-11-01,0.662,0.657,0.67,0.652,0.656,-0.006,-0.9063,2161204.41,143087.972,1.0
159755.SZ,2024-11-04,0.656,0.658,0.679,0.658,0.673,0.017,2.5915,1757917.02,117839.682,1.0
159755.SZ,2024-11-05,0.673,0.674,0.699,0.666,0.699,0.026,3.8633,3014877.07,207567.467,1.0
159755.SZ,2024-11-06,0.699,0.702,0.727,0.697,0.702,0.003,0.4292,3142400.75,224637.2,1.0
159755.SZ,2024-11-07,0.702,0.698,0.714,0.696,0.714,0.012,1.7094,2388871.98,168585.112,1.0
159755.SZ,2024-11-08,0.714,0.721,0.74,0.708,0.709,-0.005,-0.7003,3805529.96,274154.712,1.0
159755.SZ,2024-11-11,0.709,0.7,0.752,0.695,0.751,0.042,5.9238,4288346.13,314668.035,1.0
159755.SZ,2024-11-12,0.751,0.759,0.779,0.739,0.75,-0.001,-0.1332,4795506.0,365867.995,1.0
159755.SZ,2024-11-13,0.75,0.742,0.755,0.726,0.75,0.0,0.0,5912489.89,436113.503,1.0
159755.SZ,2024-11-14,0.75,0.754,0.758,0.722,0.725,-0.025,-3.3333,2732123.0,201518.701,1.0
159755.SZ,2024-11-15,0.725,0.72,0.723,0.697,0.7,-0.025,-3.4483,2794420.73,198051.124,1.0
159755.SZ,2024-11-18,0.7,0.701,0.711,0.685,0.694,-0.006,-0.8571,2936934.58,205506.371,1.0
159755.SZ,2024-11-19,0.694,0.693,0.721,0.681,0.719,0.025,3.6023,3534949.04,248209.047,1.0
159755.SZ,2024-11-20,0.719,0.712,0.727,0.709,0.72,0.001,0.1391,2636641.0,189119.197,1.0
159755.SZ,2024-11-21,0.72,0.714,0.726,0.711,0.72,0.0,0.0,1650639.0,118716.84,1.0
159755.SZ,2024-11-22,0.72,0.716,0.72,0.693,0.695,-0.025,-3.4722,1579468.0,111632.109,1.0
159755.SZ,2024-11-25,0.695,0.702,0.717,0.696,0.71,0.015,2.1583,2787190.0,197544.222,1.0
159755.SZ,2024-11-26,0.71,0.71,0.71,0.682,0.683,-0.027,-3.8028,2224216.01,153365.978,1.0
159755.SZ,2024-11-27,0.683,0.678,0.697,0.668,0.696,0.013,1.9034,1863856.0,126705.434,1.0
159755.SZ,2024-11-28,0.696,0.695,0.696,0.681,0.683,-0.013,-1.8678,8840612.0,608165.985,1.0
159755.SZ,2024-11-29,0.683,0.679,0.705,0.679,0.693,0.01,1.4641,3741183.02,260319.879,1.0
159755.SZ,2024-12-02,0.693,0.691,0.705,0.686,0.703,0.01,1.443,1566672.0,109396.587,1.0
159755.SZ,2024-12-03,0.703,0.703,0.705,0.69,0.695,-0.008,-1.138,1472247.0,102379.408,1.0
159755.SZ,2024-12-04,0.695,0.695,0.695,0.682,0.689,-0.006,-0.8633,2511868.0,172379.94,1.0
159755.SZ,2024-12-05,0.689,0.683,0.687,0.679,0.684,-0.005,-0.7257,1334820.0,91091.169,1.0
159755.SZ,2024-12-06,0.684,0.685,0.702,0.675,0.696,0.012,1.7544,1963551.77,135432.259,1.0
159755.SZ,2024-12-09,0.696,0.693,0.701,0.69,0.695,-0.001,-0.1437,1499852.0,104541.232,1.0
159755.SZ,2024-12-10,0.695,0.721,0.725,0.692,0.695,0.0,0.0,1665753.0,117771.896,1.0
159755.SZ,2024-12-11,0.695,0.695,0.698,0.686,0.689,-0.006,-0.8633,1702768.02,117803.988,1.0
159755.SZ,2024-12-12,0.689,0.688,0.7,0.685,0.695,0.006,0.8708,1351821.01,93614.405,1.0
159755.SZ,2024-12-13,0.695,0.69,0.69,0.676,0.677,-0.018,-2.5899,1482455.01,100947.065,1.0
159755.SZ,2024-12-16,0.677,0.676,0.678,0.663,0.667,-0.01,-1.4771,1278324.0,85457.468,1.0
159755.SZ,2024-12-17,0.667,0.666,0.683,0.664,0.674,0.007,1.0495,1706667.0,115303.487,1.0
159755.SZ,2024-12-18,0.674,0.675,0.676,0.67,0.671,-0.003,-0.4451,1696066.1,113987.137,1.0
159755.SZ,2024-12-19,0.671,0.666,0.674,0.661,0.672,0.001,0.149,1010893.0,67479.038,1.0
159755.SZ,2024-12-20,0.672,0.672,0.675,0.666,0.67,-0.002,-0.2976,1241213.0,83241.041,1.0
159755.SZ,2024-12-23,0.67,0.67,0.675,0.661,0.662,-0.008,-1.194,2752118.0,183001.918,1.0
