ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
161726.SZ,2024-03-11,0.413,0.413,0.425,0.412,0.424,0.011,2.6634,49480.31,2073.49,1.0
161726.SZ,2024-03-12,0.424,0.426,0.435,0.426,0.434,0.01,2.3585,72314.14,3123.764,1.0
161726.SZ,2024-03-13,0.434,0.435,0.435,0.429,0.432,-0.002,-0.4608,29681.27,1281.365,1.0
161726.SZ,2024-03-14,0.432,0.438,0.448,0.43,0.433,0.001,0.2315,49254.0,2153.508,1.0
161726.SZ,2024-03-15,0.433,0.431,0.437,0.425,0.431,-0.002,-0.4619,43792.89,1883.33,1.0
161726.SZ,2024-03-18,0.431,0.433,0.435,0.425,0.435,0.004,0.9281,37171.85,1602.062,1.0
161726.SZ,2024-03-19,0.435,0.436,0.436,0.429,0.43,-0.005,-1.1494,18901.0,815.223,1.0
161726.SZ,2024-03-20,0.43,0.43,0.43,0.425,0.427,-0.003,-0.6977,28395.06,1213.588,1.0
161726.SZ,2024-03-21,0.427,0.427,0.428,0.422,0.423,-0.004,-0.9368,46976.95,1992.772,1.0
161726.SZ,2024-03-22,0.423,0.421,0.424,0.413,0.414,-0.009,-2.1277,67639.84,2807.615,1.0
161726.SZ,2024-03-25,0.414,0.414,0.416,0.409,0.409,-0.005,-1.2077,24737.89,1021.738,1.0
161726.SZ,2024-03-26,0.409,0.409,0.412,0.404,0.407,-0.002,-0.489,28868.53,1174.092,1.0
161726.SZ,2024-03-27,0.407,0.407,0.408,0.4,0.402,-0.005,-1.2285,30854.38,1247.642,1.0
161726.SZ,2024-03-28,0.402,0.402,0.407,0.399,0.403,0.001,0.2488,28471.81,1148.801,1.0
161726.SZ,2024-03-29,0.403,0.406,0.406,0.4,0.404,0.001,0.2481,37989.32,1528.541,1.0
161726.SZ,2024-04-01,0.404,0.404,0.411,0.404,0.411,0.007,1.7327,21415.18,874.011,1.0
161726.SZ,2024-04-02,0.411,0.411,0.413,0.405,0.407,-0.004,-0.9732,38048.94,1548.816,1.0
161726.SZ,2024-04-03,0.407,0.407,0.408,0.403,0.404,-0.003,-0.7371,23108.0,934.138,1.0
161726.SZ,2024-04-08,0.404,0.402,0.402,0.392,0.392,-0.012,-2.9703,41715.9,1650.408,1.0
161726.SZ,2024-04-09,0.392,0.394,0.401,0.392,0.401,0.009,2.2959,21548.88,856.495,1.0
161726.SZ,2024-04-10,0.401,0.401,0.401,0.393,0.395,-0.006,-1.4963,18054.0,713.971,1.0
161726.SZ,2024-04-11,0.395,0.393,0.397,0.391,0.392,-0.003,-0.7595,20840.0,818.63,1.0
161726.SZ,2024-04-12,0.392,0.393,0.398,0.389,0.389,-0.003,-0.7653,15956.0,624.558,1.0
161726.SZ,2024-04-15,0.389,0.389,0.395,0.385,0.39,0.001,0.2571,25327.0,988.214,1.0
161726.SZ,2024-04-16,0.39,0.392,0.393,0.383,0.383,-0.007,-1.7949,33816.69,1307.248,1.0
161726.SZ,2024-04-17,0.383,0.385,0.389,0.383,0.388,0.005,1.3055,46258.69,1785.581,1.0
161726.SZ,2024-04-18,0.388,0.387,0.391,0.385,0.387,-0.001,-0.2577,33676.0,1306.672,1.0
161726.SZ,2024-04-19,0.387,0.386,0.386,0.379,0.383,-0.004,-1.0336,24736.76,944.976,1.0
161726.SZ,2024-04-22,0.383,0.381,0.385,0.379,0.383,0.0,0.0,31765.67,1211.691,1.0
161726.SZ,2024-04-23,0.383,0.383,0.383,0.375,0.382,-0.001,-0.2611,45034.05,1705.629,1.0
161726.SZ,2024-04-24,0.382,0.382,0.382,0.378,0.38,-0.002,-0.5236,48721.66,1852.368,1.0
161726.SZ,2024-04-25,0.38,0.38,0.384,0.379,0.381,0.001,0.2632,26782.9,1021.601,1.0
161726.SZ,2024-04-26,0.381,0.38,0.391,0.379,0.39,0.009,2.3622,85716.52,3312.5,1.0
161726.SZ,2024-04-29,0.39,0.391,0.399,0.39,0.397,0.007,1.7949,57131.97,2259.973,1.0
161726.SZ,2024-04-30,0.397,0.398,0.398,0.393,0.396,-0.001,-0.2519,32861.89,1299.508,1.0
161726.SZ,2024-05-06,0.396,0.4,0.409,0.4,0.408,0.012,3.0303,78196.97,3177.554,1.0
161726.SZ,2024-05-07,0.408,0.408,0.408,0.404,0.407,-0.001,-0.2451,31330.85,1273.954,1.0
161726.SZ,2024-05-08,0.407,0.408,0.41,0.404,0.405,-0.002,-0.4914,35093.0,1424.912,1.0
161726.SZ,2024-05-09,0.405,0.405,0.411,0.404,0.409,0.004,0.9877,61940.2,2531.709,1.0
161726.SZ,2024-05-10,0.409,0.41,0.41,0.404,0.406,-0.003,-0.7335,28236.58,1145.961,1.0
161726.SZ,2024-05-13,0.406,0.408,0.41,0.4,0.401,-0.005,-1.2315,51307.36,2073.279,1.0
161726.SZ,2024-05-14,0.401,0.4,0.407,0.4,0.405,0.004,0.9975,69763.0,2827.476,1.0
161726.SZ,2024-05-15,0.405,0.405,0.405,0.398,0.399,-0.006,-1.4815,31029.0,1241.082,1.0
161726.SZ,2024-05-16,0.399,0.4,0.401,0.397,0.397,-0.002,-0.5013,28996.0,1156.009,1.0
161726.SZ,2024-05-17,0.397,0.397,0.4,0.395,0.398,0.001,0.2519,32222.0,1276.664,1.0
161726.SZ,2024-05-20,0.398,0.399,0.402,0.397,0.399,0.001,0.2513,36460.0,1453.674,1.0
161726.SZ,2024-05-21,0.399,0.399,0.399,0.393,0.395,-0.004,-1.0025,26269.0,1037.724,1.0
161726.SZ,2024-05-22,0.395,0.397,0.397,0.392,0.395,0.0,0.0,30077.97,1186.415,1.0
161726.SZ,2024-05-23,0.395,0.395,0.397,0.385,0.387,-0.008,-2.0253,49090.49,1909.123,1.0
161726.SZ,2024-05-24,0.387,0.387,0.388,0.382,0.384,-0.003,-0.7752,26939.26,1036.161,1.0
161726.SZ,2024-05-27,0.384,0.385,0.385,0.376,0.383,-0.001,-0.2604,89345.09,3390.175,1.0
161726.SZ,2024-05-28,0.383,0.384,0.384,0.378,0.38,-0.003,-0.7833,34726.0,1319.62,1.0
161726.SZ,2024-05-29,0.38,0.38,0.381,0.377,0.379,-0.001,-0.2632,40076.29,1517.861,1.0
161726.SZ,2024-05-30,0.379,0.378,0.381,0.377,0.378,-0.001,-0.2639,38629.97,1460.454,1.0
161726.SZ,2024-05-31,0.378,0.381,0.382,0.377,0.377,-0.001,-0.2646,37257.85,1411.245,1.0
161726.SZ,2024-06-03,0.377,0.377,0.379,0.373,0.374,-0.003,-0.7958,60390.51,2265.194,1.0
161726.SZ,2024-06-04,0.374,0.374,0.38,0.374,0.38,0.006,1.6043,54828.16,2071.031,1.0
161726.SZ,2024-06-05,0.38,0.38,0.383,0.377,0.379,-0.001,-0.2632,49569.74,1888.962,1.0
161726.SZ,2024-06-06,0.379,0.379,0.382,0.375,0.376,-0.003,-0.7916,39092.45,1472.731,1.0
161726.SZ,2024-06-07,0.376,0.377,0.377,0.374,0.375,-0.001,-0.266,33586.6,1260.195,1.0
161726.SZ,2024-06-11,0.375,0.375,0.377,0.371,0.377,0.002,0.5333,46031.92,1722.981,1.0
161726.SZ,2024-06-12,0.377,0.377,0.384,0.375,0.38,0.003,0.7958,56429.0,2144.066,1.0
161726.SZ,2024-06-13,0.38,0.379,0.382,0.377,0.379,-0.001,-0.2632,47244.74,1787.369,1.0
161726.SZ,2024-06-14,0.379,0.378,0.379,0.369,0.373,-0.006,-1.5831,61411.77,2291.008,1.0
161726.SZ,2024-06-17,0.373,0.371,0.375,0.369,0.374,0.001,0.2681,26324.19,980.396,1.0
161726.SZ,2024-06-18,0.374,0.373,0.375,0.369,0.37,-0.004,-1.0695,40771.63,1511.16,1.0
161726.SZ,2024-06-19,0.37,0.37,0.371,0.366,0.366,-0.004,-1.0811,41633.48,1530.127,1.0
161726.SZ,2024-06-20,0.366,0.366,0.369,0.361,0.362,-0.004,-1.0929,52209.9,1898.223,1.0
161726.SZ,2024-06-21,0.362,0.362,0.364,0.359,0.363,0.001,0.2762,41668.15,1507.535,1.0
161726.SZ,2024-06-24,0.363,0.363,0.364,0.355,0.356,-0.007,-1.9284,41440.2,1483.621,1.0
161726.SZ,2024-06-25,0.356,0.362,0.362,0.351,0.353,-0.003,-0.8427,32281.39,1142.073,1.0
161726.SZ,2024-06-26,0.353,0.353,0.36,0.352,0.36,0.007,1.983,40461.59,1437.741,1.0
161726.SZ,2024-06-27,0.36,0.361,0.361,0.353,0.354,-0.006,-1.6667,51821.15,1841.742,1.0
161726.SZ,2024-06-28,0.354,0.353,0.357,0.352,0.353,-0.001,-0.2825,42264.0,1499.728,1.0
161726.SZ,2024-07-01,0.353,0.353,0.355,0.348,0.354,0.001,0.2833,27808.95,978.743,1.0
161726.SZ,2024-07-02,0.354,0.353,0.355,0.35,0.352,-0.002,-0.565,27264.06,960.102,1.0
161726.SZ,2024-07-03,0.352,0.352,0.353,0.348,0.348,-0.004,-1.1364,35677.96,1245.564,1.0
161726.SZ,2024-07-04,0.348,0.348,0.349,0.34,0.341,-0.007,-2.0115,48149.03,1652.343,1.0
161726.SZ,2024-07-05,0.341,0.342,0.35,0.338,0.349,0.008,2.346,48854.05,1686.955,1.0
161726.SZ,2024-07-08,0.349,0.349,0.35,0.34,0.341,-0.008,-2.2923,45046.0,1545.934,1.0
161726.SZ,2024-07-09,0.341,0.341,0.344,0.337,0.343,0.002,0.5865,44339.85,1509.341,1.0
161726.SZ,2024-07-10,0.343,0.343,0.348,0.341,0.343,0.0,0.0,37919.37,1305.845,1.0
161726.SZ,2024-07-11,0.343,0.345,0.353,0.345,0.352,0.009,2.6239,71396.07,2504.764,1.0
161726.SZ,2024-07-12,0.352,0.351,0.355,0.35,0.351,-0.001,-0.2841,48099.69,1691.429,1.0
161726.SZ,2024-07-15,0.351,0.351,0.351,0.347,0.348,-0.003,-0.8547,30820.0,1076.082,1.0
161726.SZ,2024-07-16,0.348,0.348,0.352,0.347,0.352,0.004,1.1494,18918.0,662.515,1.0
161726.SZ,2024-07-17,0.352,0.352,0.36,0.351,0.36,0.008,2.2727,95687.17,3413.826,1.0
161726.SZ,2024-07-18,0.36,0.36,0.36,0.355,0.36,0.0,0.0,28991.54,1037.84,1.0
161726.SZ,2024-07-19,0.36,0.36,0.362,0.357,0.361,0.001,0.2778,33646.96,1210.829,1.0
161726.SZ,2024-07-22,0.361,0.361,0.365,0.359,0.364,0.003,0.831,59204.89,2145.051,1.0
161726.SZ,2024-07-23,0.364,0.362,0.362,0.35,0.35,-0.014,-3.8462,51219.0,1821.36,1.0
161726.SZ,2024-07-24,0.35,0.35,0.353,0.345,0.345,-0.005,-1.4286,29927.55,1044.317,1.0
161726.SZ,2024-07-25,0.345,0.345,0.35,0.344,0.347,0.002,0.5797,52787.81,1834.817,1.0
161726.SZ,2024-07-26,0.347,0.348,0.349,0.345,0.347,0.0,0.0,40279.44,1395.422,1.0
161726.SZ,2024-07-29,0.347,0.347,0.347,0.343,0.344,-0.003,-0.8646,28145.65,969.1,1.0
161726.SZ,2024-07-30,0.344,0.345,0.346,0.343,0.344,0.0,0.0,16759.0,577.652,1.0
161726.SZ,2024-07-31,0.344,0.344,0.361,0.344,0.36,0.016,4.6512,110432.52,3935.476,1.0
161726.SZ,2024-08-01,0.36,0.36,0.363,0.356,0.357,-0.003,-0.8333,32625.69,1171.781,1.0
161726.SZ,2024-08-02,0.357,0.355,0.366,0.355,0.361,0.004,1.1204,92631.0,3355.09,1.0
161726.SZ,2024-08-05,0.361,0.36,0.366,0.358,0.358,-0.003,-0.831,56826.66,2057.131,1.0
161726.SZ,2024-08-06,0.358,0.358,0.364,0.358,0.363,0.005,1.3966,54066.01,1956.294,1.0
161726.SZ,2024-08-07,0.363,0.363,0.365,0.359,0.361,-0.002,-0.551,27441.88,991.059,1.0
161726.SZ,2024-08-08,0.361,0.36,0.363,0.359,0.359,-0.002,-0.554,20280.0,731.673,1.0
161726.SZ,2024-08-09,0.359,0.359,0.362,0.352,0.352,-0.007,-1.9499,22605.0,804.595,1.0
161726.SZ,2024-08-12,0.352,0.353,0.359,0.352,0.356,0.004,1.1364,29219.0,1041.191,1.0
161726.SZ,2024-08-13,0.356,0.356,0.356,0.352,0.354,-0.002,-0.5618,15135.0,534.741,1.0
161726.SZ,2024-08-14,0.354,0.354,0.354,0.347,0.348,-0.006,-1.6949,20072.0,700.541,1.0
161726.SZ,2024-08-15,0.348,0.348,0.353,0.346,0.349,0.001,0.2874,20716.52,724.277,1.0
161726.SZ,2024-08-16,0.349,0.349,0.35,0.346,0.349,0.0,0.0,15734.04,547.463,1.0
161726.SZ,2024-08-19,0.349,0.35,0.352,0.347,0.347,-0.002,-0.5731,15874.0,552.868,1.0
161726.SZ,2024-08-20,0.347,0.35,0.35,0.339,0.34,-0.007,-2.0173,44067.0,1504.563,1.0
161726.SZ,2024-08-21,0.34,0.34,0.341,0.335,0.337,-0.003,-0.8824,38471.06,1298.514,1.0
161726.SZ,2024-08-22,0.337,0.337,0.341,0.329,0.33,-0.007,-2.0772,45868.0,1523.495,1.0
161726.SZ,2024-08-23,0.33,0.33,0.331,0.328,0.329,-0.001,-0.303,26920.76,885.5,1.0
161726.SZ,2024-08-26,0.329,0.328,0.331,0.327,0.33,0.001,0.304,27162.4,893.74,1.0
161726.SZ,2024-08-27,0.33,0.33,0.331,0.327,0.329,-0.001,-0.303,18240.63,599.164,1.0
161726.SZ,2024-08-28,0.329,0.327,0.33,0.325,0.327,-0.002,-0.6079,18328.0,599.956,1.0
161726.SZ,2024-08-29,0.327,0.327,0.334,0.326,0.333,0.006,1.8349,28117.83,933.494,1.0
161726.SZ,2024-08-30,0.333,0.333,0.34,0.332,0.336,0.003,0.9009,45304.09,1525.115,1.0
161726.SZ,2024-09-02,0.336,0.337,0.337,0.327,0.327,-0.009,-2.6786,44257.77,1462.858,1.0
161726.SZ,2024-09-03,0.327,0.326,0.332,0.326,0.329,0.002,0.6116,13407.0,442.134,1.0
161726.SZ,2024-09-04,0.329,0.328,0.332,0.327,0.33,0.001,0.304,22759.22,749.963,1.0
161726.SZ,2024-09-05,0.33,0.33,0.333,0.33,0.332,0.002,0.6061,12784.02,423.635,1.0
161726.SZ,2024-09-06,0.332,0.33,0.333,0.325,0.325,-0.007,-2.1084,29308.0,958.691,1.0
161726.SZ,2024-09-09,0.325,0.325,0.329,0.324,0.326,0.001,0.3077,23090.71,753.713,1.0
161726.SZ,2024-09-10,0.326,0.325,0.327,0.32,0.323,-0.003,-0.9202,40283.73,1294.866,1.0
161726.SZ,2024-09-11,0.323,0.323,0.326,0.322,0.325,0.002,0.6192,23485.33,763.152,1.0
161726.SZ,2024-09-12,0.325,0.325,0.33,0.324,0.325,0.0,0.0,40405.72,1320.069,1.0
161726.SZ,2024-09-13,0.325,0.325,0.325,0.32,0.32,-0.005,-1.5385,21948.6,707.028,1.0
161726.SZ,2024-09-18,0.32,0.32,0.322,0.317,0.32,0.0,0.0,21849.23,697.483,1.0
161726.SZ,2024-09-19,0.32,0.321,0.327,0.32,0.325,0.005,1.5625,32405.46,1051.307,1.0
161726.SZ,2024-09-20,0.325,0.324,0.324,0.319,0.322,-0.003,-0.9231,40449.52,1296.547,1.0
161726.SZ,2024-09-23,0.322,0.324,0.327,0.32,0.32,-0.002,-0.6211,22822.45,740.45,1.0
161726.SZ,2024-09-24,0.32,0.321,0.331,0.32,0.331,0.011,3.4375,85866.04,2805.362,1.0
161726.SZ,2024-09-25,0.331,0.332,0.341,0.332,0.335,0.004,1.2085,100822.06,3394.854,1.0
161726.SZ,2024-09-26,0.335,0.335,0.348,0.331,0.346,0.011,3.2836,121067.54,4125.034,1.0
161726.SZ,2024-09-27,0.346,0.365,0.38,0.348,0.375,0.029,8.3815,280746.41,10263.35,1.0
161726.SZ,2024-09-30,0.375,0.397,0.413,0.391,0.413,0.038,10.1333,287194.08,11607.709,1.0
161726.SZ,2024-10-08,0.413,0.454,0.454,0.43,0.454,0.041,9.9274,320060.97,14433.765,1.0
161726.SZ,2024-10-09,0.454,0.454,0.457,0.422,0.428,-0.026,-5.7269,242566.0,10674.767,1.0
161726.SZ,2024-10-10,0.428,0.428,0.443,0.41,0.421,-0.007,-1.6355,134768.36,5728.878,1.0
161726.SZ,2024-10-11,0.421,0.421,0.421,0.393,0.397,-0.024,-5.7007,164059.48,6592.069,1.0
161726.SZ,2024-10-14,0.397,0.399,0.399,0.386,0.398,0.001,0.2519,134923.63,5309.095,1.0
161726.SZ,2024-10-15,0.398,0.398,0.399,0.388,0.39,-0.008,-2.0101,109245.89,4312.384,1.0
161726.SZ,2024-10-16,0.39,0.383,0.388,0.38,0.383,-0.007,-1.7949,83472.34,3202.123,1.0
161726.SZ,2024-10-17,0.383,0.384,0.387,0.379,0.379,-0.004,-1.0444,63871.84,2449.653,1.0
161726.SZ,2024-10-18,0.379,0.377,0.408,0.376,0.396,0.017,4.4855,154256.09,6004.195,1.0
161726.SZ,2024-10-21,0.396,0.401,0.404,0.392,0.398,0.002,0.5051,87889.24,3497.762,1.0
161726.SZ,2024-10-22,0.398,0.398,0.404,0.397,0.402,0.004,1.005,72626.91,2914.865,1.0
161726.SZ,2024-10-23,0.402,0.402,0.407,0.4,0.404,0.002,0.4975,91124.45,3675.57,1.0
161726.SZ,2024-10-24,0.404,0.405,0.409,0.402,0.403,-0.001,-0.2475,95348.69,3865.967,1.0
161726.SZ,2024-10-25,0.403,0.403,0.413,0.398,0.411,0.008,1.9851,92180.72,3751.944,1.0
161726.SZ,2024-10-28,0.411,0.407,0.416,0.406,0.416,0.005,1.2165,74557.69,3076.639,1.0
161726.SZ,2024-10-29,0.416,0.416,0.421,0.406,0.407,-0.009,-2.1635,98049.0,4049.999,1.0
161726.SZ,2024-10-30,0.407,0.408,0.408,0.397,0.401,-0.006,-1.4742,95586.29,3830.897,1.0
161726.SZ,2024-10-31,0.401,0.399,0.403,0.396,0.399,-0.002,-0.4988,61456.01,2451.201,1.0
161726.SZ,2024-11-01,0.399,0.398,0.401,0.395,0.396,-0.003,-0.7519,65116.13,2588.625,1.0
161726.SZ,2024-11-04,0.396,0.396,0.401,0.396,0.401,0.005,1.2626,34337.06,1370.635,1.0
161726.SZ,2024-11-05,0.401,0.4,0.411,0.397,0.411,0.01,2.4938,105595.04,4302.309,1.0
161726.SZ,2024-11-06,0.411,0.41,0.418,0.409,0.41,-0.001,-0.2433,187349.88,7752.775,1.0
161726.SZ,2024-11-07,0.41,0.409,0.423,0.406,0.422,0.012,2.9268,103541.75,4307.916,1.0
161726.SZ,2024-11-08,0.422,0.422,0.43,0.416,0.419,-0.003,-0.7109,125775.68,5297.582,1.0
161726.SZ,2024-11-11,0.419,0.419,0.426,0.414,0.426,0.007,1.6706,91368.58,3842.931,1.0
161726.SZ,2024-11-12,0.426,0.425,0.44,0.425,0.429,0.003,0.7042,137600.06,5967.259,1.0
161726.SZ,2024-11-13,0.429,0.434,0.434,0.418,0.425,-0.004,-0.9324,69688.0,2952.931,1.0
161726.SZ,2024-11-14,0.425,0.425,0.445,0.412,0.413,-0.012,-2.8235,77895.0,3268.564,1.0
161726.SZ,2024-11-15,0.413,0.411,0.415,0.403,0.404,-0.009,-2.1792,56852.0,2322.519,1.0
161726.SZ,2024-11-18,0.404,0.404,0.409,0.397,0.398,-0.006,-1.4851,116509.72,4688.206,1.0
161726.SZ,2024-11-19,0.398,0.4,0.402,0.396,0.402,0.004,1.005,61737.66,2460.99,1.0
161726.SZ,2024-11-20,0.402,0.402,0.41,0.396,0.408,0.006,1.4925,55360.16,2249.323,1.0
161726.SZ,2024-11-21,0.408,0.409,0.409,0.403,0.407,-0.001,-0.2451,29344.0,1190.266,1.0
161726.SZ,2024-11-22,0.407,0.408,0.408,0.392,0.392,-0.015,-3.6855,98310.07,3912.855,1.0
161726.SZ,2024-11-25,0.392,0.395,0.397,0.388,0.392,0.0,0.0,55763.04,2185.456,1.0
161726.SZ,2024-11-26,0.392,0.392,0.396,0.39,0.391,-0.001,-0.2551,27299.0,1071.765,1.0
161726.SZ,2024-11-27,0.391,0.391,0.396,0.387,0.396,0.005,1.2788,33561.94,1315.071,1.0
161726.SZ,2024-11-28,0.396,0.396,0.397,0.391,0.392,-0.004,-1.0101,20398.81,801.883,1.0
161726.SZ,2024-11-29,0.392,0.395,0.402,0.393,0.398,0.006,1.5306,46810.74,1856.722,1.0
161726.SZ,2024-12-02,0.398,0.398,0.403,0.395,0.401,0.003,0.7538,41901.0,1680.232,1.0
161726.SZ,2024-12-03,0.401,0.402,0.403,0.399,0.402,0.001,0.2494,28950.14,1159.224,1.0
161726.SZ,2024-12-04,0.402,0.4,0.4,0.394,0.394,-0.008,-1.99,37445.86,1485.87,1.0
161726.SZ,2024-12-05,0.394,0.394,0.397,0.392,0.394,0.0,0.0,16359.32,644.528,1.0
161726.SZ,2024-12-06,0.394,0.395,0.407,0.394,0.405,0.011,2.7919,84051.64,3385.582,1.0
161726.SZ,2024-12-09,0.405,0.411,0.414,0.405,0.406,0.001,0.2469,72854.0,2982.368,1.0
161726.SZ,2024-12-10,0.406,0.416,0.419,0.406,0.407,0.001,0.2463,72884.75,3001.061,1.0
161726.SZ,2024-12-11,0.407,0.405,0.41,0.405,0.407,0.0,0.0,23766.13,969.536,1.0
161726.SZ,2024-12-12,0.407,0.407,0.409,0.404,0.409,0.002,0.4914,23108.0,939.616,1.0
161726.SZ,2024-12-13,0.409,0.408,0.408,0.398,0.398,-0.011,-2.6895,51626.0,2072.822,1.0
161726.SZ,2024-12-16,0.398,0.4,0.4,0.394,0.395,-0.003,-0.7538,35298.85,1397.011,1.0
161726.SZ,2024-12-17,0.395,0.396,0.396,0.391,0.393,-0.002,-0.5063,32252.61,1269.102,1.0
161726.SZ,2024-12-18,0.393,0.395,0.395,0.392,0.393,0.0,0.0,22153.16,871.947,1.0
161726.SZ,2024-12-19,0.393,0.393,0.393,0.39,0.393,0.0,0.0,30646.84,1199.561,1.0
161726.SZ,2024-12-20,0.393,0.393,0.395,0.391,0.392,-0.001,-0.2545,20226.0,795.441,1.0
161726.SZ,2024-12-23,0.392,0.392,0.393,0.388,0.388,-0.004,-1.0204,51358.8,2005.422,1.0
161726.SZ,2024-12-24,0.388,0.389,0.391,0.388,0.391,0.003,0.7732,21015.0,819.359,1.0
161726.SZ,2024-12-25,0.391,0.393,0.394,0.386,0.387,-0.004,-1.023,48812.0,1899.019,1.0
161726.SZ,2024-12-26,0.387,0.387,0.39,0.386,0.386,-0.001,-0.2584,24833.41,962.198,1.0
161726.SZ,2024-12-27,0.386,0.388,0.388,0.384,0.385,-0.001,-0.2591,26615.2,1025.947,1.0
161726.SZ,2024-12-30,0.385,0.386,0.387,0.383,0.385,0.0,0.0,18952.47,728.992,1.0
