ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
168401.SZ,20240527,1.632,1.616,1.616,1.616,1.616,-0.016,-0.9804,1.0,0.162
168401.SZ,20240530,1.616,1.605,1.637,1.605,1.637,0.021,1.2995,173.0,28.007
168401.SZ,20240531,1.637,1.59,1.639,1.59,1.603,-0.034,-2.077,77.0,12.249
168401.SZ,20240604,1.603,1.623,1.648,1.623,1.647,0.044,2.7449,214.0,35.091
168401.SZ,20240605,1.647,1.648,1.648,1.648,1.648,0.001,0.0607,38.0,6.262
168401.SZ,20240607,1.648,1.599,1.599,1.596,1.597,-0.051,-3.0947,261.71,41.794
168401.SZ,20240612,1.597,1.624,1.624,1.624,1.624,0.027,1.6907,0.55,0.089
168401.SZ,20240613,1.624,1.651,1.67,1.644,1.646,0.022,1.3547,254.71,42.01
168401.SZ,20240614,1.646,1.666,1.688,1.66,1.688,0.042,2.5516,1453.56,244.03
168401.SZ,20240617,1.688,1.711,1.711,1.711,1.711,0.023,1.3626,1.0,0.171
168401.SZ,20240618,1.711,1.714,1.766,1.714,1.753,0.042,2.4547,7.82,1.355
168401.SZ,20240620,1.753,1.738,1.771,1.72,1.766,0.013,0.7416,405.26,70.284
168401.SZ,20240621,1.766,1.713,1.817,1.703,1.757,-0.009,-0.5096,6.56,1.138
168401.SZ,20240624,1.757,1.698,1.698,1.667,1.697,-0.06,-3.4149,130.0,21.699
168401.SZ,20240625,1.697,1.647,1.701,1.63,1.663,-0.034,-2.0035,263.68,43.338
168401.SZ,20240626,1.663,1.655,1.7,1.621,1.699,0.036,2.1648,84.16,13.847
168401.SZ,20240627,1.699,1.648,1.679,1.648,1.679,-0.02,-1.1772,6.0,0.992
168401.SZ,20240628,1.679,1.63,1.708,1.63,1.666,-0.013,-0.7743,33.59,5.563
168401.SZ,20240701,1.666,1.723,1.723,1.67,1.673,0.007,0.4202,21.52,3.604
168401.SZ,20240702,1.673,1.719,1.719,1.648,1.711,0.038,2.2714,45.52,7.537
168401.SZ,20240703,1.711,1.64,1.679,1.639,1.668,-0.043,-2.5132,30.82,5.063
168401.SZ,20240704,1.668,1.634,1.656,1.626,1.654,-0.014,-0.8393,12.56,2.051
168401.SZ,20240705,1.654,1.649,1.654,1.649,1.654,0.0,0.0,6.0,0.99
168401.SZ,20240708,1.654,1.604,1.663,1.604,1.657,0.003,0.1814,122.8,20.415
168401.SZ,20240709,1.657,1.669,1.706,1.642,1.705,0.048,2.8968,795.37,133.997
168401.SZ,20240710,1.705,1.705,1.725,1.705,1.725,0.02,1.173,44.98,7.732
168401.SZ,20240711,1.725,1.746,1.758,1.742,1.755,0.03,1.7391,180.9,31.756
168401.SZ,20240712,1.755,1.737,1.801,1.734,1.752,-0.003,-0.1709,853.88,148.233
168401.SZ,20240715,1.752,1.727,1.779,1.725,1.726,-0.026,-1.484,159.27,27.525
168401.SZ,20240716,1.726,1.726,1.76,1.726,1.748,0.022,1.2746,438.72,76.289
168401.SZ,20240717,1.748,1.754,1.754,1.748,1.748,0.0,0.0,403.0,70.503
168401.SZ,20240718,1.748,1.684,1.729,1.684,1.729,-0.019,-1.087,250.0,42.15
168401.SZ,20240722,1.729,1.733,1.741,1.733,1.741,0.012,0.694,39.0,6.789
168401.SZ,20240723,1.741,1.727,1.727,1.725,1.725,-0.016,-0.919,38.0,6.562
168401.SZ,20240726,1.725,1.697,1.717,1.697,1.717,-0.008,-0.4638,247.51,42.037
168401.SZ,20240729,1.717,1.699,1.699,1.675,1.675,-0.042,-2.4461,125.0,21.07
168401.SZ,20240730,1.675,1.645,1.654,1.645,1.654,-0.021,-1.2537,136.0,22.373
168401.SZ,20240731,1.654,1.666,1.71,1.666,1.71,0.056,3.3857,179.24,30.115
168401.SZ,20240801,1.71,1.71,1.71,1.677,1.677,-0.033,-1.9298,3.85,0.652
168401.SZ,20240802,1.677,1.661,1.666,1.654,1.654,-0.023,-1.3715,81.0,13.457
168401.SZ,20240805,1.654,1.654,1.654,1.654,1.654,0.0,0.0,20.0,3.308
168401.SZ,20240806,1.654,1.57,1.59,1.555,1.556,-0.098,-5.925,30.0,4.73
168401.SZ,20240807,1.556,1.555,1.592,1.555,1.591,0.035,2.2494,12.45,1.972
168401.SZ,20240808,1.591,1.556,1.556,1.556,1.556,-0.035,-2.1999,7.26,1.13
168401.SZ,20240809,1.556,1.556,1.579,1.556,1.579,0.023,1.4781,4.68,0.737
168401.SZ,20240812,1.579,1.56,1.578,1.56,1.578,-0.001,-0.0633,10.0,1.57
168401.SZ,20240813,1.578,1.561,1.561,1.561,1.561,-0.017,-1.0773,6.0,0.937
168401.SZ,20240815,1.561,1.571,1.571,1.571,1.571,0.01,0.6406,1.0,0.157
168401.SZ,20240816,1.571,1.578,1.637,1.578,1.637,0.066,4.2011,9.0,1.444
168401.SZ,20240819,1.637,1.582,1.582,1.582,1.582,-0.055,-3.3598,1.0,0.158
168401.SZ,20240820,1.582,1.551,1.551,1.551,1.551,-0.031,-1.9595,0.62,0.096
168401.SZ,20240821,1.551,1.522,1.581,1.522,1.581,0.03,1.9342,8.44,1.29
168401.SZ,20240822,1.581,1.572,1.572,1.536,1.536,-0.045,-2.8463,21.0,3.298
168401.SZ,20240823,1.536,1.55,1.55,1.538,1.538,0.002,0.1302,60.0,9.288
168401.SZ,20240826,1.538,1.516,1.516,1.516,1.516,-0.022,-1.4304,4.0,0.606
168401.SZ,20240828,1.516,1.504,1.504,1.504,1.504,-0.012,-0.7916,20.0,3.008
168401.SZ,20240829,1.504,1.458,1.527,1.458,1.526,0.022,1.4628,18.26,2.689
168401.SZ,20240830,1.526,1.518,1.529,1.518,1.529,0.003,0.1966,28.68,4.361
168401.SZ,20240902,1.529,1.497,1.497,1.497,1.497,-0.032,-2.0929,1.0,0.15
168401.SZ,20240903,1.497,1.468,1.468,1.468,1.468,-0.029,-1.9372,0.3,0.044
168401.SZ,20240906,1.468,1.456,1.456,1.456,1.456,-0.012,-0.8174,20.29,2.954
168401.SZ,20240919,1.456,1.463,1.463,1.459,1.459,0.003,0.206,7.45,1.09
168401.SZ,20240923,1.459,1.541,1.541,1.536,1.538,0.079,5.4147,28.0,4.31
168401.SZ,20240924,1.538,1.497,1.6,1.497,1.596,0.058,3.7711,751.0,115.827
168401.SZ,20240925,1.596,1.468,1.579,1.468,1.563,-0.033,-2.0677,794.24,119.964
168401.SZ,20240926,1.563,1.488,1.588,1.479,1.567,0.004,0.2559,894.53,134.246
168401.SZ,20240927,1.567,1.507,1.612,1.507,1.555,-0.012,-0.7658,835.18,131.174
168401.SZ,20240930,1.555,1.586,1.711,1.586,1.711,0.156,10.0322,702.59,117.944
168401.SZ,20241008,1.711,1.882,1.882,1.882,1.882,0.171,9.9942,244.65,46.043
168401.SZ,20241009,1.882,2.07,2.07,1.932,1.958,0.076,4.0383,772.92,155.813
168401.SZ,20241010,1.958,1.968,1.968,1.85,1.9,-0.058,-2.9622,164.0,30.933
168401.SZ,20241011,1.9,1.8,1.862,1.79,1.829,-0.071,-3.7368,501.0,91.115
168401.SZ,20241014,1.829,1.769,1.852,1.769,1.85,0.021,1.1482,191.01,34.705
168401.SZ,20241015,1.85,1.75,1.893,1.75,1.835,-0.015,-0.8108,174.0,32.083
168401.SZ,20241016,1.835,2.019,2.019,1.789,1.838,0.003,0.1635,327.01,59.448
168401.SZ,20241017,1.838,1.8,1.934,1.8,1.867,0.029,1.5778,146.0,26.792
168401.SZ,20241018,1.867,1.86,2.048,1.86,1.954,0.087,4.6599,741.41,144.189
168401.SZ,20241021,1.954,1.956,2.1,1.956,2.099,0.145,7.4207,168.0,34.052
168401.SZ,20241022,2.099,2.099,2.307,1.908,2.05,-0.049,-2.3344,852.57,180.429
168401.SZ,20241023,2.05,2.05,2.05,2.05,2.05,0.0,0.0,36.0,7.38
168401.SZ,20241024,2.05,2.05,2.08,1.998,2.076,0.026,1.2683,447.57,90.185
168401.SZ,20241025,2.076,2.047,2.129,2.032,2.076,0.0,0.0,318.0,65.143
168401.SZ,20241028,2.076,2.044,2.044,2.034,2.038,-0.038,-1.8304,74.0,15.08
168401.SZ,20241029,2.038,2.051,2.095,2.042,2.042,0.004,0.1963,245.49,50.454
168401.SZ,20241030,2.042,2.057,2.057,2.0,2.039,-0.003,-0.1469,116.05,23.581
168401.SZ,20241031,2.039,2.078,2.217,2.066,2.076,0.037,1.8146,118.0,24.519
168401.SZ,20241101,2.076,2.062,2.084,2.051,2.084,0.008,0.3854,43.0,8.947
168401.SZ,20241104,2.084,2.079,2.084,1.999,2.04,-0.044,-2.1113,78.0,15.75
168401.SZ,20241105,2.04,2.07,2.116,2.07,2.115,0.075,3.6765,194.0,41.003
168401.SZ,20241106,2.115,2.118,2.15,2.118,2.15,0.035,1.6548,260.31,55.339
168401.SZ,20241107,2.15,2.11,2.242,2.11,2.242,0.092,4.2791,135.0,28.725
168401.SZ,20241108,2.242,2.24,2.268,2.183,2.205,-0.037,-1.6503,165.89,36.608
168401.SZ,20241111,2.205,2.249,2.249,2.206,2.242,0.037,1.678,19.0,4.242
168401.SZ,20241112,2.242,2.242,2.242,2.2,2.205,-0.037,-1.6503,120.33,26.577
168401.SZ,20241113,2.205,2.143,2.24,2.143,2.24,0.035,1.5873,27.0,5.95
168401.SZ,20241114,2.24,2.168,2.216,2.168,2.168,-0.072,-3.2143,47.88,10.385
168401.SZ,20241118,2.168,2.13,2.13,2.026,2.038,-0.13,-5.9963,131.44,27.138
168401.SZ,20241119,2.038,2.013,2.013,1.98,1.982,-0.056,-2.7478,44.33,8.83
168401.SZ,20241120,1.982,2.029,2.029,1.993,2.028,0.046,2.3209,50.89,10.254
168401.SZ,20241121,2.028,2.028,2.06,2.028,2.06,0.032,1.5779,120.89,24.597
168401.SZ,20241122,2.06,2.055,2.055,2.0,2.0,-0.06,-2.9126,68.0,13.933
168401.SZ,20241125,2.0,1.964,1.97,1.939,1.97,-0.03,-1.5,115.0,22.535
168401.SZ,20241126,1.97,1.97,1.99,1.97,1.982,0.012,0.6091,267.81,53.167
168401.SZ,20241127,1.982,1.982,1.982,1.94,1.978,-0.004,-0.2018,269.43,52.459
168401.SZ,20241128,1.978,1.981,1.981,1.98,1.98,0.002,0.1011,91.99,18.215
168401.SZ,20241129,1.98,1.992,2.05,1.992,2.025,0.045,2.2727,180.92,36.214
168401.SZ,20241202,2.025,2.062,2.062,2.062,2.062,0.037,1.8272,10.0,2.062
168401.SZ,20241203,2.062,2.006,2.03,2.006,2.03,-0.032,-1.5519,1148.68,232.423
168401.SZ,20241204,2.03,1.99,1.99,1.988,1.988,-0.042,-2.069,40.0,7.952
168401.SZ,20241205,1.988,1.987,1.999,1.987,1.996,0.008,0.4024,635.73,126.433
168401.SZ,20241206,1.996,2.025,2.033,2.02,2.033,0.037,1.8537,636.94,129.464
168401.SZ,20241209,2.033,2.034,2.034,1.983,1.983,-0.05,-2.4594,512.0,101.585
168401.SZ,20241210,1.983,2.055,2.055,2.017,2.017,0.034,1.7146,828.67,168.574
168401.SZ,20241211,2.017,2.049,2.088,2.049,2.069,0.052,2.5781,566.4,116.634
168401.SZ,20241212,2.069,2.105,2.167,2.07,2.153,0.084,4.0599,1164.37,245.399
168401.SZ,20241213,2.153,2.153,2.153,2.153,2.153,0.0,0.0,5.0,1.077
168401.SZ,20241216,2.153,2.026,2.093,2.025,2.025,-0.128,-5.9452,58.0,11.952
168401.SZ,20241217,2.025,2.031,2.031,1.974,2.012,-0.013,-0.642,87.82,17.6
168401.SZ,20241218,2.012,2.001,2.006,1.916,1.983,-0.029,-1.4414,915.12,175.822
168401.SZ,20241219,1.983,1.942,2.027,1.942,2.026,0.043,2.1684,490.42,95.955
168401.SZ,20241220,2.026,2.01,2.035,2.009,2.018,-0.008,-0.3949,398.0,80.343
168401.SZ,20241223,2.018,2.051,2.051,2.014,2.026,0.008,0.3964,923.83,187.493
168401.SZ,20241224,2.026,1.969,1.988,1.969,1.988,-0.038,-1.8756,677.83,134.741
168401.SZ,20241226,1.988,1.998,2.026,1.998,2.016,0.028,1.4085,85.0,17.133
168401.SZ,20241227,2.016,2.053,2.053,2.0,2.032,0.016,0.7937,97.0,19.528
168401.SZ,20241230,2.032,1.995,1.995,1.938,1.988,-0.044,-2.1654,22.0,4.285
168401.SZ,20241231,1.988,1.956,1.956,1.938,1.94,-0.048,-2.4145,79.49,15.459
168401.SZ,20250102,1.94,1.923,1.938,1.827,1.896,-0.044,-2.268,205.0,38.108
168401.SZ,20250103,1.896,1.846,1.894,1.806,1.879,-0.017,-0.8966,39.0,7.194
168401.SZ,20250106,1.879,1.834,1.895,1.802,1.852,-0.027,-1.4369,110.0,19.951
168401.SZ,20250107,1.852,1.782,1.978,1.782,1.861,0.009,0.486,80.16,14.789
168401.SZ,20250108,1.861,1.998,2.0,1.858,1.943,0.082,4.4062,149.19,28.116
168401.SZ,20250109,1.943,1.905,1.989,1.859,1.916,-0.027,-1.3896,150.69,28.839
168401.SZ,20250110,1.916,2.009,2.009,1.879,1.94,0.024,1.2526,24.73,4.691
168401.SZ,20250113,1.94,1.879,1.879,1.878,1.878,-0.062,-3.1959,7.0,1.315
168401.SZ,20250114,1.878,1.934,2.0,1.875,1.985,0.107,5.6976,807.1,155.24
168401.SZ,20250115,1.985,2.06,2.06,1.925,1.959,-0.026,-1.3098,512.02,99.955
168401.SZ,20250116,1.959,1.959,1.97,1.935,1.969,0.01,0.5105,1212.0,236.472
168401.SZ,20250117,1.969,1.945,1.975,1.935,1.97,0.001,0.0508,581.3,113.292
168401.SZ,20250120,1.97,1.973,2.01,1.973,2.01,0.04,2.0305,297.72,59.101
168401.SZ,20250122,2.01,2.054,2.1,2.015,2.1,0.09,4.4776,182.14,37.295
168401.SZ,20250123,2.1,2.088,2.09,2.088,2.09,-0.01,-0.4762,1008.3,210.69
168401.SZ,20250124,2.09,2.09,2.09,2.062,2.062,-0.028,-1.3397,500.75,104.489
168401.SZ,20250127,2.062,2.081,2.081,2.08,2.08,0.018,0.8729,72.5,15.087
168401.SZ,20250205,2.08,2.035,2.035,2.035,2.035,-0.045,-2.1635,12.0,2.442
168401.SZ,20250207,2.035,2.035,2.035,2.035,2.035,0.0,0.0,10.0,2.035
168401.SZ,20250210,2.035,1.977,2.051,1.977,2.035,0.0,0.0,162.69,32.997
168401.SZ,20250211,2.035,2.035,2.084,2.023,2.064,0.029,1.4251,58.73,11.955
168401.SZ,20250212,2.064,2.093,2.159,2.092,2.158,0.094,4.5543,158.93,33.59
168401.SZ,20250213,2.158,2.155,2.155,2.076,2.081,-0.077,-3.5681,119.44,24.963
168401.SZ,20250214,2.081,2.081,2.081,2.046,2.047,-0.034,-1.6338,65.3,13.427
168401.SZ,20250217,2.047,2.103,2.128,2.061,2.064,0.017,0.8305,286.57,60.656
168401.SZ,20250218,2.064,2.093,2.094,2.072,2.072,0.008,0.3876,28.0,5.85
168401.SZ,20250219,2.072,2.072,2.136,2.058,2.131,0.059,2.8475,167.37,34.546
168401.SZ,20250221,2.131,2.138,2.217,2.103,2.151,0.02,0.9385,342.27,73.539
168401.SZ,20250224,2.151,2.149,2.149,2.116,2.116,-0.035,-1.6272,64.62,13.765
168401.SZ,20250225,2.116,2.121,2.154,2.097,2.097,-0.019,-0.8979,72.1,15.247
168401.SZ,20250226,2.097,2.099,2.14,2.099,2.14,0.043,2.0505,207.81,44.386
168401.SZ,20250227,2.14,2.145,2.145,2.084,2.109,-0.031,-1.4486,44.25,9.329
168401.SZ,20250228,2.109,2.108,2.108,2.036,2.037,-0.072,-3.4139,155.52,31.828
168401.SZ,20250303,2.037,1.974,1.974,1.974,1.974,-0.063,-3.0928,9.19,1.814
168401.SZ,20250304,1.974,1.96,2.0,1.96,2.0,0.026,1.3171,42.83,8.442
168401.SZ,20250305,2.0,2.012,2.047,2.012,2.039,0.039,1.95,15.87,3.227
168401.SZ,20250306,2.039,2.079,2.099,2.069,2.078,0.039,1.9127,90.0,18.732
168401.SZ,20250307,2.078,2.106,2.128,2.106,2.128,0.05,2.4062,63.83,13.563
168401.SZ,20250310,2.128,2.158,2.18,2.131,2.169,0.041,1.9267,395.47,85.709
168401.SZ,20250311,2.169,2.178,2.202,2.152,2.152,-0.017,-0.7838,58.34,12.733
168401.SZ,20250312,2.152,2.297,2.297,2.207,2.293,0.141,6.552,293.58,66.676
168401.SZ,20250313,2.293,2.352,2.4,2.246,2.29,-0.003,-0.1308,510.5,120.288
168401.SZ,20250314,2.29,2.29,2.364,2.29,2.306,0.016,0.6987,30.68,7.179
168401.SZ,20250317,2.306,2.216,2.381,2.216,2.354,0.048,2.0815,547.39,122.748
168401.SZ,20250318,2.354,2.354,2.354,2.25,2.3,-0.054,-2.294,154.45,35.436
168401.SZ,20250319,2.3,2.232,2.233,2.209,2.218,-0.082,-3.5652,640.83,142.543
168401.SZ,20250320,2.218,2.218,2.222,2.209,2.217,-0.001,-0.0451,278.11,61.589
168401.SZ,20250321,2.217,2.182,2.207,2.154,2.19,-0.027,-1.2179,328.26,72.367
168401.SZ,20250324,2.19,2.189,2.231,2.148,2.231,0.041,1.8721,63.44,13.843
168401.SZ,20250325,2.231,2.164,2.19,2.087,2.087,-0.144,-6.4545,407.75,87.486
168401.SZ,20250326,2.087,2.15,2.168,2.149,2.159,0.072,3.4499,264.29,57.004
168401.SZ,20250327,2.159,2.159,2.159,2.125,2.127,-0.032,-1.4822,60.9,12.969
168401.SZ,20250328,2.127,2.127,2.127,2.097,2.099,-0.028,-1.3164,264.47,56.182
168401.SZ,20250331,2.099,2.077,2.078,2.077,2.078,-0.021,-1.0005,282.25,58.648
168401.SZ,20250401,2.078,2.108,2.108,2.082,2.092,0.014,0.6737,148.8,31.178
168401.SZ,20250402,2.092,2.08,2.173,2.08,2.167,0.075,3.5851,451.67,96.468
168401.SZ,20250403,2.167,2.1,2.114,2.092,2.095,-0.072,-3.3226,635.39,133.67
168401.SZ,20250407,2.095,1.944,1.944,1.886,1.886,-0.209,-9.9761,156.31,29.788
168401.SZ,20250408,1.886,1.86,1.86,1.825,1.84,-0.046,-2.439,142.05,26.316
168401.SZ,20250409,1.84,1.79,1.928,1.79,1.927,0.087,4.7283,79.25,15.136
168401.SZ,20250410,1.927,2.016,2.055,2.0,2.002,0.075,3.8921,716.34,144.774
168401.SZ,20250411,2.002,1.952,2.043,1.952,2.043,0.041,2.048,42.59,8.682
168401.SZ,20250414,2.043,2.087,2.087,2.042,2.042,-0.001,-0.0489,5.34,1.113
168401.SZ,20250415,2.042,2.034,2.04,2.034,2.04,-0.002,-0.0979,15.0,3.054
168401.SZ,20250416,2.04,1.985,1.996,1.966,1.996,-0.044,-2.1569,874.59,173.38
168401.SZ,20250418,1.996,1.954,1.954,1.954,1.954,-0.042,-2.1042,3.01,0.588
168401.SZ,20250421,1.954,1.997,2.02,1.997,2.02,0.066,3.3777,405.01,81.608
168401.SZ,20250423,2.02,1.989,1.997,1.981,1.997,-0.023,-1.1386,57.89,11.545
168401.SZ,20250424,1.997,1.984,1.989,1.983,1.988,-0.009,-0.4507,156.0,30.982
168401.SZ,20250425,1.988,1.991,2.133,1.972,2.1,0.112,5.6338,146.0,29.516
168401.SZ,20250428,2.1,2.108,2.108,1.951,2.087,-0.013,-0.619,11.86,2.398
168401.SZ,20250429,2.087,1.942,2.079,1.942,2.017,-0.07,-3.3541,166.45,33.198
