ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
512690.SH,20240222,0.666,0.66,0.669,0.656,0.667,0.001,0.1502,5935692.38,393446.891
512690.SH,20240223,0.667,0.665,0.679,0.661,0.671,0.004,0.5997,5865714.4,393269.027
512690.SH,20240226,0.671,0.667,0.674,0.659,0.661,-0.01,-1.4903,4142302.74,274898.695
512690.SH,20240227,0.661,0.658,0.666,0.656,0.665,0.004,0.6051,5095613.22,336283.697
512690.SH,20240228,0.665,0.663,0.669,0.655,0.655,-0.01,-1.5038,6983384.38,462792.932
512690.SH,20240229,0.655,0.652,0.672,0.65,0.671,0.016,2.4427,7218587.11,479318.665
512690.SH,20240301,0.671,0.667,0.675,0.662,0.672,0.001,0.149,4657002.0,311640.502
512690.SH,20240304,0.672,0.67,0.671,0.661,0.665,-0.007,-1.0417,5500352.5,365361.384
512690.SH,20240305,0.665,0.66,0.674,0.66,0.673,0.008,1.203,6783878.85,452969.398
512690.SH,20240306,0.673,0.669,0.671,0.66,0.663,-0.01,-1.4859,4490579.43,297935.916
512690.SH,20240307,0.663,0.662,0.667,0.658,0.659,-0.004,-0.6033,4487003.46,297138.057
512690.SH,20240308,0.659,0.658,0.662,0.649,0.655,-0.004,-0.607,5447833.43,356472.473
512690.SH,20240311,0.655,0.654,0.672,0.654,0.672,0.017,2.5954,6841252.58,456096.989
512690.SH,20240312,0.672,0.672,0.706,0.672,0.704,0.032,4.7619,13074392.84,908370.66
512690.SH,20240313,0.704,0.7,0.706,0.694,0.701,-0.003,-0.4261,5888184.73,412374.483
512690.SH,20240314,0.701,0.697,0.71,0.693,0.699,-0.002,-0.2853,5512886.96,386371.712
512690.SH,20240315,0.699,0.696,0.71,0.695,0.704,0.005,0.7153,4462337.17,313529.881
512690.SH,20240318,0.704,0.701,0.704,0.694,0.704,0.0,0.0,4518373.36,316653.139
512690.SH,20240319,0.704,0.702,0.718,0.698,0.712,0.008,1.1364,6992895.74,497812.349
512690.SH,20240320,0.712,0.708,0.712,0.705,0.709,-0.003,-0.4213,3419711.78,242371.762
512690.SH,20240321,0.709,0.71,0.719,0.707,0.712,0.003,0.4231,4013815.38,285898.172
512690.SH,20240322,0.712,0.711,0.711,0.691,0.696,-0.016,-2.2472,5141940.43,358473.849
512690.SH,20240325,0.696,0.692,0.695,0.684,0.689,-0.007,-1.0057,3746589.75,258380.19
512690.SH,20240326,0.689,0.69,0.702,0.688,0.7,0.011,1.5965,5422030.88,377883.881
512690.SH,20240327,0.7,0.699,0.702,0.689,0.691,-0.009,-1.2857,3996235.39,277760.503
512690.SH,20240328,0.691,0.688,0.7,0.686,0.692,0.001,0.1447,3883788.0,269120.794
512690.SH,20240329,0.692,0.69,0.695,0.686,0.691,-0.001,-0.1445,3391315.0,234110.393
512690.SH,20240401,0.691,0.695,0.717,0.694,0.71,0.019,2.7496,6967426.96,493675.188
512690.SH,20240402,0.71,0.709,0.711,0.703,0.706,-0.004,-0.5634,4428838.31,313139.366
512690.SH,20240403,0.706,0.709,0.714,0.701,0.706,0.0,0.0,3944271.91,278974.408
512690.SH,20240408,0.706,0.701,0.701,0.677,0.678,-0.028,-3.966,6150239.08,419704.409
512690.SH,20240409,0.678,0.675,0.683,0.673,0.679,0.001,0.1475,3341222.0,226215.726
512690.SH,20240410,0.679,0.678,0.679,0.664,0.668,-0.011,-1.62,5424500.0,362709.704
512690.SH,20240411,0.668,0.664,0.669,0.662,0.669,0.001,0.1497,3713550.6,247107.108
512690.SH,20240412,0.669,0.668,0.673,0.656,0.658,-0.011,-1.6442,3917183.49,259591.843
512690.SH,20240415,0.658,0.656,0.681,0.655,0.678,0.02,3.0395,5655248.53,380722.089
512690.SH,20240416,0.678,0.675,0.677,0.664,0.666,-0.012,-1.7699,3740939.0,250516.287
512690.SH,20240417,0.666,0.666,0.67,0.663,0.669,0.003,0.4505,3539729.04,236114.797
512690.SH,20240418,0.669,0.667,0.678,0.661,0.67,0.001,0.1495,4141387.0,277765.718
512690.SH,20240419,0.67,0.665,0.666,0.655,0.659,-0.011,-1.6418,4193130.43,276520.344
512690.SH,20240422,0.659,0.663,0.678,0.662,0.673,0.014,2.1244,4561185.0,306306.09
512690.SH,20240423,0.673,0.673,0.683,0.671,0.683,0.01,1.4859,5234306.98,355442.469
512690.SH,20240424,0.683,0.683,0.685,0.675,0.684,0.001,0.1464,4004982.0,272764.798
512690.SH,20240425,0.684,0.68,0.683,0.675,0.68,-0.004,-0.5848,2462331.0,167195.868
512690.SH,20240426,0.68,0.682,0.698,0.682,0.695,0.015,2.2059,4470497.99,308800.755
512690.SH,20240429,0.695,0.692,0.712,0.689,0.701,0.006,0.8633,7138613.0,501431.695
512690.SH,20240430,0.701,0.701,0.711,0.698,0.699,-0.002,-0.2853,3966990.0,279365.286
512690.SH,20240506,0.699,0.709,0.733,0.709,0.724,0.025,3.5765,8731152.85,632439.392
512690.SH,20240507,0.724,0.724,0.729,0.716,0.727,0.003,0.4144,4389268.0,317971.122
512690.SH,20240508,0.727,0.725,0.727,0.716,0.719,-0.008,-1.1004,3733049.0,268861.925
512690.SH,20240509,0.719,0.718,0.723,0.717,0.72,0.001,0.1391,4086128.0,293846.418
512690.SH,20240510,0.72,0.723,0.726,0.711,0.716,-0.004,-0.5556,3591972.0,257233.115
512690.SH,20240513,0.716,0.711,0.711,0.698,0.701,-0.015,-2.095,5096250.11,357330.747
512690.SH,20240514,0.701,0.7,0.707,0.698,0.704,0.003,0.428,3192347.0,224293.332
512690.SH,20240515,0.704,0.703,0.706,0.7,0.7,-0.004,-0.5682,2522179.0,177216.636
512690.SH,20240516,0.7,0.703,0.713,0.695,0.708,0.008,1.1429,5063656.54,357475.849
512690.SH,20240517,0.708,0.708,0.719,0.705,0.719,0.011,1.5537,7121531.45,506640.334
512690.SH,20240520,0.719,0.72,0.733,0.72,0.722,0.003,0.4172,5565812.0,404221.661
512690.SH,20240521,0.722,0.718,0.723,0.713,0.718,-0.004,-0.554,4423056.0,317351.743
512690.SH,20240522,0.718,0.717,0.719,0.707,0.711,-0.007,-0.9749,4097020.0,291497.126
512690.SH,20240523,0.711,0.711,0.713,0.7,0.701,-0.01,-1.4065,3339135.0,234901.314
512690.SH,20240524,0.701,0.7,0.701,0.691,0.692,-0.009,-1.2839,3253216.0,225895.038
512690.SH,20240527,0.692,0.693,0.697,0.689,0.693,0.001,0.1445,4436742.0,306757.814
512690.SH,20240528,0.693,0.692,0.693,0.684,0.685,-0.008,-1.1544,3569380.0,245269.95
512690.SH,20240529,0.685,0.684,0.689,0.68,0.683,-0.002,-0.292,3629018.0,248336.104
512690.SH,20240530,0.683,0.68,0.681,0.67,0.672,-0.011,-1.6105,5046413.0,339900.645
512690.SH,20240531,0.672,0.673,0.678,0.673,0.674,0.002,0.2976,3441172.0,232447.148
512690.SH,20240603,0.674,0.674,0.678,0.667,0.671,-0.003,-0.4451,4257599.0,285809.027
512690.SH,20240604,0.671,0.671,0.68,0.668,0.679,0.008,1.1923,4900050.0,331001.432
512690.SH,20240605,0.679,0.677,0.682,0.67,0.671,-0.008,-1.1782,4654538.0,313877.965
512690.SH,20240606,0.671,0.671,0.673,0.66,0.664,-0.007,-1.0432,6383710.04,424163.877
512690.SH,20240607,0.664,0.666,0.667,0.653,0.656,-0.008,-1.2048,4536243.0,298354.468
512690.SH,20240611,0.656,0.652,0.653,0.637,0.643,-0.013,-1.9817,6699764.0,430271.893
512690.SH,20240612,0.643,0.64,0.647,0.639,0.641,-0.002,-0.311,4963546.6,319082.939
512690.SH,20240613,0.641,0.642,0.642,0.63,0.632,-0.009,-1.4041,5409812.86,342477.931
512690.SH,20240614,0.632,0.63,0.636,0.62,0.635,0.003,0.4747,8143967.98,511223.394
512690.SH,20240617,0.635,0.628,0.636,0.62,0.634,-0.001,-0.1575,6767028.02,425371.012
512690.SH,20240618,0.634,0.631,0.639,0.623,0.626,-0.008,-1.2618,8251859.44,519297.825
512690.SH,20240619,0.626,0.626,0.63,0.62,0.623,-0.003,-0.4792,5463331.0,341589.088
512690.SH,20240620,0.623,0.623,0.628,0.617,0.617,-0.006,-0.9631,5795650.55,359086.864
512690.SH,20240621,0.617,0.615,0.617,0.603,0.606,-0.011,-1.7828,6879124.0,418397.62
512690.SH,20240624,0.606,0.595,0.616,0.591,0.607,0.001,0.165,7521094.0,453843.157
512690.SH,20240625,0.607,0.607,0.615,0.602,0.607,0.0,0.0,6280475.0,382774.418
512690.SH,20240626,0.607,0.604,0.611,0.602,0.61,0.003,0.4942,4591647.0,279174.589
512690.SH,20240627,0.61,0.608,0.609,0.598,0.6,-0.01,-1.6393,4914860.0,295277.972
512690.SH,20240628,0.6,0.597,0.603,0.588,0.59,-0.01,-1.6667,6995664.54,415921.957
512690.SH,20240701,0.59,0.589,0.592,0.577,0.586,-0.004,-0.678,5847899.54,341074.297
512690.SH,20240702,0.586,0.583,0.602,0.581,0.595,0.009,1.5358,7542249.54,447751.529
512690.SH,20240703,0.595,0.595,0.597,0.588,0.59,-0.005,-0.8403,4086206.0,241831.68
512690.SH,20240704,0.59,0.59,0.593,0.58,0.58,-0.01,-1.6949,4307368.0,251731.337
512690.SH,20240705,0.58,0.578,0.584,0.57,0.575,-0.005,-0.8621,5756098.0,330832.267
512690.SH,20240708,0.575,0.572,0.574,0.558,0.559,-0.016,-2.7826,5627339.0,317192.147
512690.SH,20240709,0.559,0.56,0.57,0.554,0.566,0.007,1.2522,6362441.0,357279.95
512690.SH,20240710,0.566,0.563,0.576,0.561,0.565,-0.001,-0.1767,5269635.0,299555.977
512690.SH,20240711,0.565,0.572,0.587,0.568,0.582,0.017,3.0088,8574885.0,497444.22
512690.SH,20240712,0.582,0.584,0.59,0.58,0.587,0.005,0.8591,5784876.0,338586.917
512690.SH,20240715,0.587,0.585,0.592,0.583,0.585,-0.002,-0.3407,4265211.0,250178.24
512690.SH,20240716,0.585,0.583,0.588,0.579,0.585,0.0,0.0,3809401.0,222279.372
512690.SH,20240717,0.585,0.584,0.599,0.581,0.599,0.014,2.3932,6682908.0,395669.376
512690.SH,20240718,0.599,0.596,0.607,0.594,0.597,-0.002,-0.3339,6064551.49,363640.144
512690.SH,20240719,0.597,0.594,0.61,0.591,0.609,0.012,2.0101,9370358.44,564933.841
512690.SH,20240722,0.609,0.608,0.609,0.593,0.594,-0.015,-2.4631,9074886.98,542296.192
512690.SH,20240723,0.594,0.594,0.595,0.571,0.572,-0.022,-3.7037,7270569.7,422203.643
512690.SH,20240724,0.572,0.569,0.575,0.562,0.564,-0.008,-1.3986,6338080.98,359633.665
512690.SH,20240725,0.564,0.562,0.57,0.56,0.564,0.0,0.0,4788619.99,270059.777
512690.SH,20240726,0.564,0.565,0.572,0.561,0.563,-0.001,-0.1773,5508412.0,310988.629
512690.SH,20240729,0.563,0.563,0.565,0.555,0.555,-0.008,-1.421,4915445.0,274727.489
512690.SH,20240730,0.555,0.551,0.554,0.543,0.553,-0.002,-0.3604,7326517.0,401756.642
512690.SH,20240731,0.553,0.552,0.576,0.551,0.572,0.019,3.4358,9874640.0,559084.53
512690.SH,20240801,0.572,0.571,0.572,0.557,0.559,-0.013,-2.2727,8902520.0,500465.481
512690.SH,20240802,0.559,0.554,0.563,0.553,0.556,-0.003,-0.5367,5683567.41,317231.563
512690.SH,20240805,0.556,0.554,0.575,0.553,0.564,0.008,1.4388,10459946.0,593445.991
512690.SH,20240806,0.564,0.566,0.573,0.561,0.568,0.004,0.7092,6018732.95,340793.699
512690.SH,20240807,0.568,0.566,0.574,0.563,0.571,0.003,0.5282,5762742.0,328005.211
512690.SH,20240808,0.571,0.569,0.59,0.568,0.581,0.01,1.7513,8659091.0,501404.731
512690.SH,20240809,0.581,0.586,0.589,0.577,0.578,-0.003,-0.5164,5620437.0,327109.217
512690.SH,20240812,0.578,0.575,0.578,0.572,0.575,-0.003,-0.519,2858968.0,164392.02
512690.SH,20240813,0.575,0.575,0.575,0.564,0.568,-0.007,-1.2174,3514260.0,199492.847
512690.SH,20240814,0.568,0.568,0.568,0.558,0.56,-0.008,-1.4085,3176967.0,178370.004
512690.SH,20240815,0.56,0.558,0.569,0.557,0.563,0.003,0.5357,3978819.57,223912.703
512690.SH,20240816,0.563,0.562,0.563,0.557,0.56,-0.003,-0.5329,3497482.0,195564.219
512690.SH,20240819,0.56,0.56,0.57,0.556,0.557,-0.003,-0.5357,5107295.0,286854.435
512690.SH,20240820,0.557,0.558,0.558,0.549,0.551,-0.006,-1.0772,3707788.01,204625.69
512690.SH,20240821,0.551,0.549,0.552,0.546,0.546,-0.005,-0.9074,2486430.0,136415.194
512690.SH,20240822,0.546,0.546,0.547,0.533,0.537,-0.009,-1.6484,4515935.0,242987.623
512690.SH,20240823,0.537,0.536,0.543,0.535,0.537,0.0,0.0,3001829.0,161709.63
512690.SH,20240826,0.537,0.538,0.541,0.531,0.533,-0.004,-0.7449,3542851.0,189338.734
512690.SH,20240827,0.533,0.532,0.534,0.525,0.531,-0.002,-0.3752,6640479.0,350804.345
512690.SH,20240828,0.531,0.527,0.528,0.51,0.517,-0.014,-2.6365,7483493.0,385903.661
512690.SH,20240829,0.517,0.515,0.533,0.514,0.529,0.012,2.3211,9544120.38,502481.088
512690.SH,20240830,0.529,0.527,0.554,0.524,0.547,0.018,3.4026,8023785.14,434541.152
512690.SH,20240902,0.547,0.542,0.542,0.525,0.526,-0.021,-3.8391,5836478.0,310662.803
512690.SH,20240903,0.526,0.526,0.537,0.526,0.533,0.007,1.3308,4516709.0,240151.043
512690.SH,20240904,0.533,0.529,0.536,0.527,0.528,-0.005,-0.9381,2599808.0,137811.04
512690.SH,20240905,0.528,0.527,0.532,0.526,0.53,0.002,0.3788,3162901.0,167287.866
512690.SH,20240906,0.53,0.53,0.53,0.521,0.521,-0.009,-1.6981,2726579.0,143038.503
512690.SH,20240909,0.521,0.518,0.52,0.511,0.513,-0.008,-1.5355,4044697.88,208115.569
512690.SH,20240910,0.513,0.514,0.521,0.512,0.516,0.003,0.5848,4672093.0,241009.621
512690.SH,20240911,0.516,0.514,0.518,0.509,0.512,-0.004,-0.7752,3936541.0,201993.097
512690.SH,20240912,0.512,0.513,0.515,0.501,0.502,-0.01,-1.9531,7111428.0,360876.902
512690.SH,20240913,0.502,0.501,0.502,0.489,0.49,-0.012,-2.3904,6886792.0,340183.192
512690.SH,20240918,0.49,0.488,0.49,0.48,0.485,-0.005,-1.0204,5538711.0,268157.327
512690.SH,20240919,0.485,0.486,0.507,0.482,0.498,0.013,2.6804,11865636.08,589350.826
512690.SH,20240920,0.498,0.495,0.499,0.491,0.499,0.001,0.2008,5494427.0,271980.955
512690.SH,20240923,0.499,0.498,0.51,0.498,0.5,0.001,0.2004,5875403.0,296325.232
512690.SH,20240924,0.5,0.508,0.531,0.501,0.53,0.03,6.0,15647512.02,811037.45
512690.SH,20240925,0.53,0.537,0.549,0.532,0.533,0.003,0.566,9637525.8,521118.375
512690.SH,20240926,0.533,0.531,0.586,0.53,0.586,0.053,9.9437,19871414.61,1114904.438
512690.SH,20240927,0.586,0.617,0.645,0.606,0.645,0.059,10.0683,15825411.86,985757.527
512690.SH,20240930,0.645,0.71,0.71,0.654,0.71,0.065,10.0775,29679427.34,2051561.693
512690.SH,20241008,0.71,0.781,0.781,0.67,0.727,0.017,2.3944,47294333.91,3491458.044
512690.SH,20241009,0.727,0.69,0.69,0.654,0.654,-0.073,-10.0413,28079678.15,1860026.081
512690.SH,20241010,0.654,0.639,0.669,0.632,0.652,-0.002,-0.3058,17553930.3,1145438.495
512690.SH,20241011,0.652,0.64,0.652,0.622,0.631,-0.021,-3.2209,13092682.62,833737.306
512690.SH,20241014,0.631,0.631,0.642,0.617,0.638,0.007,1.1094,12537645.2,792355.125
512690.SH,20241015,0.638,0.633,0.637,0.615,0.615,-0.023,-3.605,9962771.4,623616.009
512690.SH,20241016,0.615,0.606,0.62,0.603,0.609,-0.006,-0.9756,11608664.16,707843.962
512690.SH,20241017,0.609,0.614,0.616,0.595,0.596,-0.013,-2.1346,13247014.76,799070.867
512690.SH,20241018,0.596,0.591,0.627,0.589,0.616,0.02,3.3557,22740407.4,1377824.602
512690.SH,20241021,0.616,0.611,0.62,0.605,0.616,0.0,0.0,16786243.78,1028649.451
512690.SH,20241022,0.616,0.613,0.629,0.612,0.626,0.01,1.6234,17091598.0,1065913.993
512690.SH,20241023,0.626,0.626,0.642,0.62,0.635,0.009,1.4377,17916030.9,1133849.591
512690.SH,20241024,0.635,0.63,0.633,0.62,0.622,-0.013,-2.0472,11574766.89,723776.552
512690.SH,20241025,0.622,0.621,0.634,0.619,0.627,0.005,0.8039,12714481.0,796986.61
512690.SH,20241028,0.627,0.631,0.645,0.622,0.644,0.017,2.7113,19714293.6,1256705.299
512690.SH,20241029,0.644,0.642,0.65,0.626,0.627,-0.017,-2.6398,14556045.0,924469.793
512690.SH,20241030,0.627,0.622,0.629,0.612,0.618,-0.009,-1.4354,11972100.0,741988.492
512690.SH,20241031,0.618,0.613,0.621,0.608,0.614,-0.004,-0.6472,10315603.0,633646.958
512690.SH,20241101,0.614,0.612,0.63,0.611,0.623,0.009,1.4658,13505353.09,841155.024
512690.SH,20241104,0.623,0.627,0.632,0.618,0.631,0.008,1.2841,11902396.0,745441.467
512690.SH,20241105,0.631,0.628,0.647,0.624,0.647,0.016,2.5357,22031586.11,1409835.142
512690.SH,20241106,0.647,0.646,0.651,0.636,0.643,-0.004,-0.6182,20421596.73,1314359.682
512690.SH,20241107,0.643,0.64,0.707,0.638,0.706,0.063,9.7978,36634426.51,2481077.073
512690.SH,20241108,0.706,0.719,0.719,0.675,0.678,-0.028,-3.966,40194015.01,2760606.138
512690.SH,20241111,0.678,0.666,0.674,0.655,0.674,-0.004,-0.59,30514715.0,2028783.947
512690.SH,20241112,0.674,0.674,0.687,0.664,0.668,-0.006,-0.8902,28981901.07,1958660.469
512690.SH,20241113,0.668,0.662,0.673,0.66,0.669,0.001,0.1497,19006018.0,1268649.138
512690.SH,20241114,0.669,0.665,0.673,0.658,0.659,-0.01,-1.4948,19188509.0,1276665.29
512690.SH,20241115,0.659,0.657,0.667,0.65,0.652,-0.007,-1.0622,18153210.0,1195374.841
512690.SH,20241118,0.652,0.653,0.658,0.64,0.642,-0.01,-1.5337,16556557.76,1072900.008
512690.SH,20241119,0.642,0.646,0.649,0.626,0.643,0.001,0.1558,16571935.0,1055589.083
512690.SH,20241120,0.643,0.64,0.648,0.635,0.645,0.002,0.311,13349511.88,856993.651
512690.SH,20241121,0.645,0.643,0.647,0.638,0.642,-0.003,-0.4651,10441047.0,669871.874
512690.SH,20241122,0.642,0.642,0.645,0.619,0.62,-0.022,-3.4268,19534762.71,1231825.475
512690.SH,20241125,0.62,0.62,0.631,0.615,0.622,0.002,0.3226,10729864.71,667833.131
512690.SH,20241126,0.622,0.618,0.633,0.616,0.625,0.003,0.4823,12654752.0,792648.241
512690.SH,20241127,0.625,0.623,0.639,0.618,0.636,0.011,1.76,13148986.99,827339.89
512690.SH,20241128,0.636,0.632,0.636,0.627,0.628,-0.008,-1.2579,8828190.0,556598.667
512690.SH,20241129,0.628,0.631,0.648,0.63,0.637,0.009,1.4331,16910644.0,1079044.392
512690.SH,20241202,0.637,0.636,0.643,0.632,0.64,0.003,0.471,11327351.0,723792.067
512690.SH,20241203,0.64,0.64,0.641,0.634,0.638,-0.002,-0.3125,8614305.0,549035.68
512690.SH,20241204,0.638,0.637,0.638,0.63,0.631,-0.007,-1.0972,10161531.19,643281.821
512690.SH,20241205,0.631,0.63,0.632,0.626,0.63,-0.001,-0.1585,8864904.38,557764.764
512690.SH,20241206,0.63,0.631,0.64,0.629,0.636,0.006,0.9524,11315058.56,718349.774
512690.SH,20241209,0.636,0.635,0.642,0.631,0.634,-0.002,-0.3145,9321884.56,592564.712
512690.SH,20241210,0.634,0.663,0.67,0.645,0.646,0.012,1.8927,27893897.15,1835600.014
512690.SH,20241211,0.646,0.642,0.66,0.641,0.653,0.007,1.0836,15163373.72,990354.627
512690.SH,20241212,0.653,0.65,0.669,0.648,0.669,0.016,2.4502,22579392.74,1493443.434
512690.SH,20241213,0.669,0.663,0.663,0.646,0.647,-0.022,-3.2885,18992508.67,1240206.947
512690.SH,20241216,0.647,0.646,0.647,0.632,0.634,-0.013,-2.0093,11185639.67,712433.95
512690.SH,20241217,0.634,0.635,0.643,0.631,0.636,0.002,0.3155,9410521.0,600127.424
512690.SH,20241218,0.636,0.637,0.64,0.632,0.634,-0.002,-0.3145,17173649.15,1089213.497
512690.SH,20241219,0.634,0.628,0.629,0.62,0.625,-0.009,-1.4196,10990534.82,686253.931
512690.SH,20241220,0.625,0.625,0.63,0.622,0.626,0.001,0.16,13994862.72,875474.497
512690.SH,20241223,0.626,0.626,0.628,0.617,0.619,-0.007,-1.1182,12880699.19,800793.585
512690.SH,20241224,0.619,0.619,0.625,0.617,0.624,0.005,0.8078,11176962.68,694662.724
512690.SH,20241225,0.624,0.625,0.625,0.619,0.62,-0.004,-0.641,6631646.99,411724.327
512690.SH,20241226,0.62,0.621,0.624,0.618,0.621,0.001,0.1613,6516983.11,404553.14
512690.SH,20241227,0.621,0.621,0.626,0.618,0.622,0.001,0.161,7925334.86,492494.586
512690.SH,20241230,0.622,0.621,0.626,0.615,0.617,-0.005,-0.8039,11224801.56,694137.667
512690.SH,20241231,0.617,0.618,0.628,0.615,0.616,-0.001,-0.1621,13853870.0,861490.887
512690.SH,20250102,0.616,0.614,0.615,0.596,0.6,-0.016,-2.5974,13340076.0,806740.815
512690.SH,20250103,0.6,0.6,0.603,0.589,0.592,-0.008,-1.3333,8821259.82,526579.392
512690.SH,20250106,0.592,0.581,0.587,0.573,0.575,-0.017,-2.8716,11634751.0,673610.705
512690.SH,20250107,0.575,0.577,0.58,0.572,0.579,0.004,0.6957,7951167.77,457691.101
512690.SH,20250108,0.579,0.577,0.582,0.567,0.575,-0.004,-0.6908,10780623.95,619129.997
512690.SH,20250109,0.575,0.575,0.585,0.571,0.578,0.003,0.5217,8529119.0,493217.791
512690.SH,20250110,0.578,0.575,0.578,0.566,0.567,-0.011,-1.9031,6840254.0,390783.426
512690.SH,20250113,0.567,0.562,0.572,0.56,0.572,0.005,0.8818,7209417.93,409447.329
512690.SH,20250114,0.572,0.571,0.589,0.571,0.587,0.015,2.6224,11012355.48,642039.328
512690.SH,20250115,0.587,0.585,0.589,0.581,0.584,-0.003,-0.5111,5014330.5,293162.191
512690.SH,20250116,0.584,0.586,0.593,0.577,0.582,-0.002,-0.3425,6737252.0,393906.48
512690.SH,20250117,0.582,0.579,0.59,0.579,0.586,0.004,0.6873,6165239.83,361096.51
512690.SH,20250120,0.586,0.588,0.598,0.588,0.591,0.005,0.8532,8510239.0,504603.503
512690.SH,20250121,0.591,0.594,0.595,0.582,0.584,-0.007,-1.1844,6890189.0,403527.439
512690.SH,20250122,0.584,0.583,0.583,0.572,0.573,-0.011,-1.8836,8304136.0,477753.309
512690.SH,20250123,0.573,0.578,0.584,0.574,0.576,0.003,0.5236,8724725.0,504198.992
512690.SH,20250124,0.576,0.573,0.577,0.57,0.575,-0.001,-0.1736,9732976.0,557925.008
512690.SH,20250127,0.575,0.575,0.577,0.57,0.57,-0.005,-0.8696,6997752.2,400620.72
512690.SH,20250205,0.57,0.573,0.573,0.559,0.56,-0.01,-1.7544,9622748.0,541151.986
512690.SH,20250206,0.56,0.56,0.566,0.559,0.563,0.003,0.5357,10209311.0,574099.48
512690.SH,20250207,0.563,0.563,0.575,0.559,0.571,0.008,1.421,16425140.06,934006.121
512690.SH,20250210,0.571,0.571,0.572,0.566,0.572,0.001,0.1751,11545583.36,658020.159
512690.SH,20250211,0.572,0.572,0.574,0.564,0.565,-0.007,-1.2238,8491148.0,481136.279
512690.SH,20250212,0.565,0.565,0.574,0.564,0.573,0.008,1.4159,10735032.85,609848.385
512690.SH,20250213,0.573,0.573,0.596,0.572,0.591,0.018,3.1414,29235866.8,1715732.076
512690.SH,20250214,0.591,0.589,0.591,0.584,0.588,-0.003,-0.5076,15345358.12,901015.979
512690.SH,20250217,0.588,0.59,0.596,0.588,0.591,0.003,0.5102,13591043.0,803924.238
512690.SH,20250218,0.591,0.59,0.594,0.581,0.584,-0.007,-1.1844,14508534.0,851623.203
512690.SH,20250219,0.584,0.582,0.589,0.579,0.589,0.005,0.8562,12843184.0,750451.413
512690.SH,20250220,0.589,0.586,0.593,0.584,0.587,-0.002,-0.3396,9355513.0,549795.086
512690.SH,20250221,0.587,0.588,0.596,0.583,0.589,0.002,0.3407,21251405.0,1252186.842
