ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
159735.SZ,2024-03-20,0.533,0.531,0.538,0.529,0.532,-0.001,-0.1876,88336.03,4717.986,1.0
159735.SZ,2024-03-21,0.532,0.538,0.548,0.538,0.548,0.016,3.0075,125130.0,6810.7,1.0
159735.SZ,2024-03-22,0.548,0.547,0.547,0.53,0.534,-0.014,-2.5547,137041.0,7341.217,1.0
159735.SZ,2024-03-25,0.534,0.539,0.541,0.531,0.531,-0.003,-0.5618,114436.0,6141.757,1.0
159735.SZ,2024-03-26,0.531,0.535,0.542,0.533,0.541,0.01,1.8832,209988.0,11272.419,1.0
159735.SZ,2024-03-27,0.541,0.54,0.54,0.531,0.534,-0.007,-1.2939,98699.06,5298.494,1.0
159735.SZ,2024-03-28,0.534,0.533,0.546,0.531,0.541,0.007,1.3109,242277.0,13087.23,1.0
159735.SZ,2024-03-29,0.541,0.543,0.548,0.543,0.545,0.004,0.7394,60551.0,3298.348,1.0
159735.SZ,2024-04-01,0.545,0.548,0.552,0.545,0.552,0.007,1.2844,103324.0,5680.472,1.0
159735.SZ,2024-04-02,0.552,0.557,0.56,0.554,0.557,0.005,0.9058,144382.0,8039.592,1.0
159735.SZ,2024-04-03,0.557,0.56,0.56,0.545,0.546,-0.011,-1.9749,94659.0,5203.768,1.0
159735.SZ,2024-04-08,0.546,0.542,0.551,0.541,0.546,0.0,0.0,85834.02,4695.755,1.0
159735.SZ,2024-04-09,0.546,0.547,0.554,0.547,0.552,0.006,1.0989,88206.0,4866.014,1.0
159735.SZ,2024-04-10,0.552,0.554,0.565,0.553,0.56,0.008,1.4493,175829.02,9823.69,1.0
159735.SZ,2024-04-11,0.56,0.557,0.563,0.551,0.561,0.001,0.1786,91334.0,5087.297,1.0
159735.SZ,2024-04-12,0.561,0.558,0.561,0.553,0.554,-0.007,-1.2478,84025.04,4673.049,1.0
159735.SZ,2024-04-15,0.554,0.55,0.551,0.539,0.546,-0.008,-1.444,110070.0,5983.514,1.0
159735.SZ,2024-04-16,0.546,0.539,0.544,0.525,0.529,-0.017,-3.1136,99337.0,5293.506,1.0
159735.SZ,2024-04-17,0.529,0.531,0.535,0.525,0.528,-0.001,-0.189,58051.2,3070.098,1.0
159735.SZ,2024-04-18,0.528,0.527,0.539,0.524,0.533,0.005,0.947,113548.0,6056.902,1.0
159735.SZ,2024-04-19,0.533,0.529,0.53,0.516,0.523,-0.01,-1.8762,102368.0,5330.673,1.0
159735.SZ,2024-04-22,0.523,0.525,0.538,0.525,0.536,0.013,2.4857,61317.0,3267.346,1.0
159735.SZ,2024-04-23,0.536,0.54,0.552,0.538,0.552,0.016,2.9851,135329.0,7390.643,1.0
159735.SZ,2024-04-24,0.552,0.557,0.565,0.556,0.565,0.013,2.3551,154732.0,8693.46,1.0
159735.SZ,2024-04-25,0.565,0.565,0.568,0.559,0.561,-0.004,-0.708,113821.0,6420.484,1.0
159735.SZ,2024-04-26,0.561,0.563,0.584,0.563,0.578,0.017,3.0303,167110.35,9619.469,1.0
159735.SZ,2024-04-29,0.578,0.579,0.59,0.576,0.577,-0.001,-0.173,173689.0,10135.628,1.0
159735.SZ,2024-04-30,0.577,0.578,0.583,0.574,0.577,0.0,0.0,116207.04,6729.312,1.0
159735.SZ,2024-05-06,0.577,0.599,0.607,0.599,0.607,0.03,5.1993,155767.0,9389.483,1.0
159735.SZ,2024-05-07,0.607,0.607,0.608,0.598,0.602,-0.005,-0.8237,112860.01,6794.158,1.0
159735.SZ,2024-05-08,0.602,0.601,0.606,0.592,0.595,-0.007,-1.1628,150246.0,9011.703,1.0
159735.SZ,2024-05-09,0.595,0.595,0.605,0.593,0.604,0.009,1.5126,71566.0,4308.236,1.0
159735.SZ,2024-05-10,0.604,0.607,0.61,0.598,0.604,0.0,0.0,146666.0,8828.259,1.0
159735.SZ,2024-05-13,0.604,0.599,0.616,0.599,0.614,0.01,1.6556,142393.0,8684.093,1.0
159735.SZ,2024-05-14,0.614,0.621,0.625,0.617,0.618,0.004,0.6515,99858.0,6199.042,1.0
159735.SZ,2024-05-15,0.618,0.619,0.62,0.616,0.618,0.0,0.0,59469.0,3677.568,1.0
159735.SZ,2024-05-16,0.618,0.622,0.624,0.613,0.621,0.003,0.4854,142963.0,8831.006,1.0
159735.SZ,2024-05-17,0.621,0.623,0.63,0.618,0.619,-0.002,-0.3221,116747.0,7272.377,1.0
159735.SZ,2024-05-20,0.619,0.624,0.628,0.621,0.628,0.009,1.454,122466.0,7649.846,1.0
159735.SZ,2024-05-21,0.628,0.623,0.623,0.6,0.603,-0.025,-3.9809,136036.0,8273.569,1.0
159735.SZ,2024-05-22,0.603,0.604,0.609,0.601,0.605,0.002,0.3317,77343.0,4685.283,1.0
159735.SZ,2024-05-23,0.605,0.598,0.603,0.593,0.595,-0.01,-1.6529,48341.07,2881.721,1.0
159735.SZ,2024-05-24,0.595,0.591,0.597,0.58,0.581,-0.014,-2.3529,77885.0,4562.498,1.0
159735.SZ,2024-05-27,0.581,0.583,0.592,0.575,0.592,0.011,1.8933,74220.0,4324.387,1.0
159735.SZ,2024-05-28,0.592,0.591,0.598,0.587,0.591,-0.001,-0.1689,50533.0,2990.725,1.0
159735.SZ,2024-05-29,0.591,0.588,0.588,0.576,0.579,-0.012,-2.0305,73149.01,4251.95,1.0
159735.SZ,2024-05-30,0.579,0.576,0.583,0.569,0.571,-0.008,-1.3817,135436.91,7813.961,1.0
159735.SZ,2024-05-31,0.571,0.577,0.583,0.567,0.567,-0.004,-0.7005,78410.03,4521.95,1.0
159735.SZ,2024-06-03,0.567,0.57,0.582,0.57,0.58,0.013,2.2928,89246.03,5146.825,1.0
159735.SZ,2024-06-04,0.58,0.576,0.584,0.575,0.584,0.004,0.6897,72147.0,4187.573,1.0
159735.SZ,2024-06-05,0.584,0.585,0.59,0.58,0.581,-0.003,-0.5137,105165.0,6164.74,1.0
159735.SZ,2024-06-06,0.581,0.585,0.59,0.577,0.579,-0.002,-0.3442,211364.02,12338.522,1.0
159735.SZ,2024-06-07,0.579,0.584,0.584,0.572,0.573,-0.006,-1.0363,97331.0,5616.535,1.0
159735.SZ,2024-06-11,0.573,0.57,0.577,0.564,0.575,0.002,0.349,87402.0,4969.755,1.0
159735.SZ,2024-06-12,0.575,0.573,0.573,0.564,0.567,-0.008,-1.3913,86724.0,4925.624,1.0
159735.SZ,2024-06-13,0.567,0.57,0.575,0.569,0.572,0.005,0.8818,102206.0,5843.015,1.0
159735.SZ,2024-06-14,0.572,0.571,0.573,0.569,0.571,-0.001,-0.1748,78518.0,4485.942,1.0
159735.SZ,2024-06-17,0.571,0.569,0.577,0.565,0.572,0.001,0.1751,88721.0,5075.518,1.0
159735.SZ,2024-06-18,0.572,0.573,0.577,0.569,0.571,-0.001,-0.1748,71436.0,4090.872,1.0
159735.SZ,2024-06-19,0.571,0.571,0.586,0.571,0.585,0.014,2.4518,106564.0,6154.193,1.0
159735.SZ,2024-06-20,0.585,0.589,0.589,0.576,0.579,-0.006,-1.0256,93655.02,5448.231,1.0
159735.SZ,2024-06-21,0.579,0.575,0.576,0.566,0.568,-0.011,-1.8998,63519.0,3622.616,1.0
159735.SZ,2024-06-24,0.568,0.566,0.569,0.56,0.562,-0.006,-1.0563,68704.0,3867.331,1.0
159735.SZ,2024-06-25,0.562,0.564,0.577,0.564,0.571,0.009,1.6014,78620.0,4498.217,1.0
159735.SZ,2024-06-26,0.571,0.57,0.573,0.566,0.572,0.001,0.1751,69019.0,3940.041,1.0
159735.SZ,2024-06-27,0.572,0.571,0.571,0.555,0.557,-0.015,-2.6224,94466.0,5288.073,1.0
159735.SZ,2024-06-28,0.557,0.556,0.56,0.552,0.552,-0.005,-0.8977,80077.0,4454.65,1.0
159735.SZ,2024-07-01,0.552,0.552,0.554,0.548,0.554,0.002,0.3623,21437.0,1181.956,1.0
159735.SZ,2024-07-02,0.554,0.552,0.558,0.545,0.545,-0.009,-1.6245,60490.0,3338.901,1.0
159735.SZ,2024-07-03,0.545,0.546,0.562,0.546,0.561,0.016,2.9358,139282.0,7735.455,1.0
159735.SZ,2024-07-04,0.561,0.567,0.572,0.558,0.562,0.001,0.1783,95566.0,5395.78,1.0
159735.SZ,2024-07-05,0.562,0.563,0.564,0.553,0.555,-0.007,-1.2456,35545.0,1976.186,1.0
159735.SZ,2024-07-08,0.555,0.556,0.559,0.548,0.55,-0.005,-0.9009,33188.0,1835.687,1.0
159735.SZ,2024-07-09,0.55,0.547,0.554,0.545,0.553,0.003,0.5455,37208.01,2047.607,1.0
159735.SZ,2024-07-10,0.553,0.554,0.562,0.55,0.552,-0.001,-0.1808,51307.0,2858.589,1.0
159735.SZ,2024-07-11,0.552,0.554,0.562,0.554,0.561,0.009,1.6304,47533.0,2656.042,1.0
159735.SZ,2024-07-12,0.561,0.565,0.577,0.565,0.576,0.015,2.6738,84210.0,4810.305,1.0
159735.SZ,2024-07-15,0.576,0.577,0.577,0.564,0.567,-0.009,-1.5625,27129.0,1548.602,1.0
159735.SZ,2024-07-16,0.567,0.562,0.567,0.556,0.559,-0.008,-1.4109,48564.0,2711.041,1.0
159735.SZ,2024-07-17,0.559,0.558,0.567,0.557,0.565,0.006,1.0733,99643.0,5591.758,1.0
159735.SZ,2024-07-18,0.565,0.561,0.566,0.557,0.565,0.0,0.0,43062.0,2418.736,1.0
159735.SZ,2024-07-19,0.565,0.563,0.563,0.552,0.553,-0.012,-2.1239,82197.0,4560.838,1.0
159735.SZ,2024-07-22,0.553,0.553,0.564,0.553,0.562,0.009,1.6275,105448.0,5889.684,1.0
159735.SZ,2024-07-23,0.562,0.568,0.568,0.552,0.552,-0.01,-1.7794,34793.0,1935.113,1.0
159735.SZ,2024-07-24,0.552,0.55,0.553,0.537,0.538,-0.014,-2.5362,115722.0,6272.413,1.0
159735.SZ,2024-07-25,0.538,0.535,0.535,0.525,0.525,-0.013,-2.4164,63939.0,3382.258,1.0
159735.SZ,2024-07-26,0.525,0.528,0.536,0.528,0.531,0.006,1.1429,52932.0,2812.482,1.0
159735.SZ,2024-07-29,0.531,0.536,0.538,0.532,0.536,0.005,0.9416,31400.0,1679.858,1.0
159735.SZ,2024-07-30,0.536,0.532,0.539,0.522,0.524,-0.012,-2.2388,30974.0,1628.631,1.0
159735.SZ,2024-07-31,0.524,0.524,0.541,0.524,0.54,0.016,3.0534,88483.0,4737.148,1.0
159735.SZ,2024-08-01,0.54,0.541,0.542,0.532,0.534,-0.006,-1.1111,77115.0,4121.196,1.0
159735.SZ,2024-08-02,0.534,0.529,0.533,0.515,0.518,-0.016,-2.9963,64657.0,3369.578,1.0
159735.SZ,2024-08-05,0.518,0.512,0.525,0.507,0.51,-0.008,-1.5444,97682.12,5032.838,1.0
159735.SZ,2024-08-06,0.51,0.517,0.522,0.511,0.515,0.005,0.9804,62265.0,3215.683,1.0
159735.SZ,2024-08-07,0.515,0.515,0.525,0.515,0.521,0.006,1.165,118289.0,6169.628,1.0
159735.SZ,2024-08-08,0.521,0.518,0.526,0.513,0.521,0.0,0.0,76457.0,3975.896,1.0
159735.SZ,2024-08-09,0.521,0.525,0.532,0.524,0.525,0.004,0.7678,61464.0,3244.572,1.0
159735.SZ,2024-08-12,0.525,0.525,0.525,0.519,0.522,-0.003,-0.5714,34146.0,1777.699,1.0
159735.SZ,2024-08-13,0.522,0.521,0.525,0.519,0.523,0.001,0.1916,41382.0,2161.397,1.0
159735.SZ,2024-08-14,0.523,0.526,0.526,0.516,0.517,-0.006,-1.1472,31918.0,1657.6,1.0
159735.SZ,2024-08-15,0.517,0.516,0.523,0.511,0.516,-0.001,-0.1934,70708.0,3659.851,1.0
159735.SZ,2024-08-16,0.516,0.519,0.53,0.519,0.53,0.014,2.7132,82784.0,4355.234,1.0
159735.SZ,2024-08-19,0.53,0.534,0.536,0.529,0.531,0.001,0.1887,59557.0,3171.324,1.0
159735.SZ,2024-08-20,0.531,0.534,0.534,0.527,0.529,-0.002,-0.3766,33121.0,1753.751,1.0
159735.SZ,2024-08-21,0.529,0.523,0.526,0.518,0.524,-0.005,-0.9452,40952.0,2142.724,1.0
159735.SZ,2024-08-22,0.524,0.528,0.533,0.525,0.533,0.009,1.7176,103889.0,5499.582,1.0
159735.SZ,2024-08-23,0.533,0.532,0.533,0.527,0.533,0.0,0.0,58446.0,3105.777,1.0
159735.SZ,2024-08-26,0.533,0.535,0.54,0.534,0.536,0.003,0.5629,109756.0,5894.449,1.0
159735.SZ,2024-08-27,0.536,0.535,0.537,0.527,0.536,0.0,0.0,80199.0,4264.737,1.0
159735.SZ,2024-08-28,0.536,0.534,0.537,0.525,0.528,-0.008,-1.4925,69512.0,3672.579,1.0
159735.SZ,2024-08-29,0.528,0.526,0.538,0.523,0.537,0.009,1.7045,65502.0,3492.929,1.0
159735.SZ,2024-08-30,0.537,0.54,0.562,0.537,0.555,0.018,3.352,205827.08,11420.21,1.0
159735.SZ,2024-09-02,0.555,0.555,0.555,0.54,0.54,-0.015,-2.7027,69389.0,3773.942,1.0
159735.SZ,2024-09-03,0.54,0.539,0.551,0.539,0.546,0.006,1.1111,74875.0,4091.057,1.0
159735.SZ,2024-09-04,0.546,0.543,0.545,0.538,0.54,-0.006,-1.0989,43796.0,2367.543,1.0
159735.SZ,2024-09-05,0.54,0.54,0.545,0.538,0.54,0.0,0.0,41721.0,2256.721,1.0
159735.SZ,2024-09-06,0.54,0.54,0.543,0.536,0.537,-0.003,-0.5556,66280.0,3581.502,1.0
159735.SZ,2024-09-09,0.537,0.535,0.539,0.533,0.534,-0.003,-0.5587,23512.0,1257.319,1.0
159735.SZ,2024-09-10,0.534,0.536,0.539,0.53,0.539,0.005,0.9363,84473.04,4524.491,1.0
159735.SZ,2024-09-11,0.539,0.537,0.539,0.532,0.537,-0.002,-0.3711,33501.0,1793.147,1.0
159735.SZ,2024-09-12,0.537,0.539,0.546,0.539,0.54,0.003,0.5587,60931.0,3305.635,1.0
159735.SZ,2024-09-13,0.54,0.54,0.546,0.54,0.541,0.001,0.1852,47206.0,2564.099,1.0
159735.SZ,2024-09-18,0.541,0.546,0.55,0.546,0.548,0.007,1.2939,30494.0,1672.221,1.0
159735.SZ,2024-09-19,0.548,0.548,0.567,0.548,0.566,0.018,3.2847,81917.0,4600.158,1.0
159735.SZ,2024-09-20,0.566,0.571,0.577,0.566,0.566,0.0,0.0,129142.0,7375.803,1.0
159735.SZ,2024-09-23,0.566,0.569,0.578,0.567,0.569,0.003,0.53,51519.0,2946.634,1.0
159735.SZ,2024-09-24,0.569,0.578,0.593,0.575,0.593,0.024,4.2179,117967.0,6895.851,1.0
159735.SZ,2024-09-25,0.593,0.605,0.61,0.588,0.589,-0.004,-0.6745,215291.0,12906.412,1.0
159735.SZ,2024-09-26,0.589,0.594,0.64,0.594,0.634,0.045,7.6401,573987.0,35517.145,1.0
159735.SZ,2024-09-27,0.634,0.667,0.697,0.667,0.697,0.063,9.9369,967514.0,66016.579,1.0
159735.SZ,2024-09-30,0.697,0.76,0.767,0.7,0.704,0.007,1.0043,7887651.79,568526.131,1.0
159735.SZ,2024-10-08,0.704,0.767,0.767,0.645,0.678,-0.026,-3.6932,5501278.11,386210.042,1.0
159735.SZ,2024-10-09,0.678,0.684,0.702,0.646,0.662,-0.016,-2.3599,3905420.03,264960.859,1.0
159735.SZ,2024-10-10,0.662,0.68,0.704,0.67,0.692,0.03,4.5317,2726452.92,188376.611,1.0
159735.SZ,2024-10-11,0.692,0.69,0.69,0.667,0.672,-0.02,-2.8902,582549.0,39585.53,1.0
159735.SZ,2024-10-14,0.672,0.681,0.684,0.662,0.677,0.005,0.744,1327847.0,89595.944,1.0
159735.SZ,2024-10-15,0.677,0.675,0.681,0.644,0.645,-0.032,-4.7267,908608.12,60492.303,1.0
159735.SZ,2024-10-16,0.645,0.638,0.659,0.638,0.65,0.005,0.7752,776948.0,50543.645,1.0
159735.SZ,2024-10-17,0.65,0.656,0.668,0.645,0.647,-0.003,-0.4615,669105.0,43977.174,1.0
159735.SZ,2024-10-18,0.647,0.645,0.682,0.645,0.678,0.031,4.7913,1650396.12,109746.414,1.0
159735.SZ,2024-10-21,0.678,0.677,0.68,0.661,0.665,-0.013,-1.9174,1134052.0,75977.444,1.0
159735.SZ,2024-10-22,0.665,0.665,0.676,0.665,0.672,0.007,1.0526,941332.0,63160.452,1.0
159735.SZ,2024-10-23,0.672,0.674,0.697,0.671,0.69,0.018,2.6786,1103583.0,75923.631,1.0
159735.SZ,2024-10-24,0.69,0.684,0.687,0.674,0.676,-0.014,-2.029,601002.0,40933.178,1.0
159735.SZ,2024-10-25,0.676,0.677,0.686,0.677,0.679,0.003,0.4438,567918.0,38715.069,1.0
159735.SZ,2024-10-28,0.679,0.682,0.687,0.676,0.684,0.005,0.7364,601016.04,41071.219,1.0
159735.SZ,2024-10-29,0.684,0.692,0.699,0.684,0.686,0.002,0.2924,698056.0,48243.944,1.0
159735.SZ,2024-10-30,0.686,0.682,0.687,0.672,0.677,-0.009,-1.312,483702.0,32840.45,1.0
159735.SZ,2024-10-31,0.677,0.678,0.682,0.672,0.673,-0.004,-0.5908,495545.02,33563.617,1.0
159735.SZ,2024-11-01,0.673,0.674,0.684,0.672,0.676,0.003,0.4458,701694.0,47504.621,1.0
159735.SZ,2024-11-04,0.676,0.679,0.689,0.679,0.683,0.007,1.0355,300272.02,20522.94,1.0
159735.SZ,2024-11-05,0.683,0.68,0.698,0.68,0.697,0.014,2.0498,1106438.0,76499.107,1.0
159735.SZ,2024-11-06,0.697,0.697,0.703,0.679,0.689,-0.008,-1.1478,1048669.0,72417.51,1.0
159735.SZ,2024-11-07,0.689,0.688,0.714,0.685,0.713,0.024,3.4833,1097595.84,77171.422,1.0
159735.SZ,2024-11-08,0.713,0.728,0.728,0.709,0.714,0.001,0.1403,1962758.92,140841.104,1.0
159735.SZ,2024-11-11,0.714,0.702,0.705,0.692,0.703,-0.011,-1.5406,682178.0,47627.662,1.0
159735.SZ,2024-11-12,0.703,0.705,0.713,0.677,0.679,-0.024,-3.4139,1152107.0,79595.503,1.0
159735.SZ,2024-11-13,0.679,0.674,0.678,0.667,0.675,-0.004,-0.5891,530843.0,35739.828,1.0
159735.SZ,2024-11-14,0.675,0.675,0.686,0.662,0.664,-0.011,-1.6296,801646.0,54041.312,1.0
159735.SZ,2024-11-15,0.664,0.67,0.673,0.661,0.667,0.003,0.4518,530238.92,35450.606,1.0
159735.SZ,2024-11-18,0.667,0.671,0.674,0.663,0.668,0.001,0.1499,498523.0,33374.211,1.0
159735.SZ,2024-11-19,0.668,0.672,0.675,0.665,0.671,0.003,0.4491,381811.0,25594.215,1.0
159735.SZ,2024-11-20,0.671,0.67,0.677,0.67,0.675,0.004,0.5961,371215.0,25008.111,1.0
159735.SZ,2024-11-21,0.675,0.674,0.676,0.67,0.67,-0.005,-0.7407,212659.0,14300.96,1.0
159735.SZ,2024-11-22,0.67,0.67,0.676,0.653,0.656,-0.014,-2.0896,575544.0,38331.107,1.0
159735.SZ,2024-11-25,0.656,0.664,0.665,0.651,0.654,-0.002,-0.3049,427601.0,28063.41,1.0
159735.SZ,2024-11-26,0.654,0.653,0.661,0.649,0.654,0.0,0.0,198590.0,13040.877,1.0
159735.SZ,2024-11-27,0.654,0.653,0.668,0.648,0.667,0.013,1.9878,320890.0,21068.667,1.0
159735.SZ,2024-11-28,0.667,0.67,0.673,0.661,0.661,-0.006,-0.8996,205231.1,13675.859,1.0
159735.SZ,2024-11-29,0.661,0.662,0.675,0.659,0.664,0.003,0.4539,515749.01,34351.844,1.0
159735.SZ,2024-12-02,0.664,0.664,0.677,0.663,0.673,0.009,1.3554,480028.39,32220.769,1.0
159735.SZ,2024-12-03,0.673,0.677,0.679,0.668,0.677,0.004,0.5944,486015.25,32782.023,1.0
159735.SZ,2024-12-04,0.677,0.678,0.682,0.673,0.675,-0.002,-0.2954,310149.0,21011.415,1.0
159735.SZ,2024-12-05,0.675,0.673,0.673,0.666,0.667,-0.008,-1.1852,209807.01,14020.54,1.0
159735.SZ,2024-12-06,0.667,0.668,0.681,0.667,0.681,0.014,2.099,456291.0,30834.662,1.0
159735.SZ,2024-12-09,0.681,0.681,0.686,0.674,0.677,-0.004,-0.5874,304121.43,20653.73,1.0
159735.SZ,2024-12-10,0.677,0.73,0.732,0.697,0.697,0.02,2.9542,843958.43,60052.728,1.0
159735.SZ,2024-12-11,0.697,0.701,0.704,0.688,0.692,-0.005,-0.7174,368379.32,25713.548,1.0
159735.SZ,2024-12-12,0.692,0.693,0.714,0.688,0.713,0.021,3.0347,714118.03,50374.681,1.0
159735.SZ,2024-12-13,0.713,0.703,0.703,0.695,0.697,-0.016,-2.244,938804.98,65561.024,1.0
159735.SZ,2024-12-16,0.697,0.695,0.697,0.681,0.682,-0.015,-2.1521,259899.0,17909.819,1.0
159735.SZ,2024-12-17,0.682,0.678,0.694,0.677,0.682,0.0,0.0,300395.0,20554.051,1.0
159735.SZ,2024-12-18,0.682,0.685,0.695,0.685,0.69,0.008,1.173,474912.01,32828.38,1.0
159735.SZ,2024-12-19,0.69,0.687,0.692,0.681,0.689,-0.001,-0.1449,372130.44,25561.066,1.0
159735.SZ,2024-12-20,0.689,0.687,0.696,0.687,0.691,0.002,0.2903,320707.0,22186.575,1.0
159735.SZ,2024-12-23,0.691,0.694,0.696,0.681,0.682,-0.009,-1.3025,431343.0,29534.418,1.0
159735.SZ,2024-12-24,0.682,0.683,0.694,0.683,0.691,0.009,1.3196,346182.43,23906.189,1.0
159735.SZ,2024-12-25,0.691,0.69,0.693,0.69,0.691,0.0,0.0,80821.0,5592.018,1.0
159735.SZ,2024-12-26,0.691,0.693,0.694,0.691,0.693,0.002,0.2894,89732.0,6208.039,1.0
159735.SZ,2024-12-27,0.693,0.693,0.695,0.689,0.689,-0.004,-0.5772,204872.0,14162.852,1.0
