ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
164808.SZ,2024-07-18,1.087,1.092,1.092,1.092,1.092,0.005,0.46,1.0,0.109,2.027
164808.SZ,2024-07-23,1.092,1.092,1.093,1.092,1.093,0.001,0.0916,198.91,21.737,2.027
164808.SZ,2024-07-25,1.093,1.084,1.089,1.084,1.089,-0.004,-0.366,445.0,48.246,2.027
164808.SZ,2024-07-26,1.089,1.084,1.084,1.084,1.084,-0.005,-0.4591,18.17,1.97,2.027
164808.SZ,2024-08-01,1.084,1.087,1.087,1.087,1.087,0.003,0.2768,1.0,0.109,2.027
164808.SZ,2024-08-02,1.087,1.089,1.089,1.089,1.089,0.002,0.184,100.0,10.89,2.027
164808.SZ,2024-08-05,1.089,1.09,1.09,1.09,1.09,0.001,0.0918,30.0,3.27,2.027
164808.SZ,2024-08-07,1.09,1.089,1.09,1.087,1.09,0.0,0.0,89.0,9.686,2.027
164808.SZ,2024-08-12,1.09,1.088,1.088,1.088,1.088,-0.002,-0.1835,8.0,0.87,2.027
164808.SZ,2024-08-14,1.088,1.088,1.088,1.088,1.088,0.0,0.0,22.0,2.394,2.027
164808.SZ,2024-08-19,1.088,1.083,1.083,1.083,1.083,-0.005,-0.4596,129.59,14.035,2.027
164808.SZ,2024-08-20,1.083,1.083,1.087,1.082,1.083,0.0,0.0,99.0,10.723,2.027
164808.SZ,2024-08-26,1.083,1.083,1.083,1.083,1.083,0.0,0.0,21.0,2.274,2.027
164808.SZ,2024-08-30,1.083,1.082,1.085,1.082,1.085,0.002,0.1847,309.69,33.511,2.027
164808.SZ,2024-09-10,1.085,1.081,1.082,1.081,1.082,-0.003,-0.2765,32.07,3.467,2.027
164808.SZ,2024-09-25,1.082,1.117,1.117,1.066,1.066,-0.016,-1.4787,504.0,53.732,2.027
164808.SZ,2024-09-27,1.066,1.125,1.125,1.088,1.088,0.022,2.0638,170.0,18.699,2.027
164808.SZ,2024-09-30,1.088,1.109,1.109,1.067,1.067,-0.021,-1.9301,1013.0,111.385,2.027
164808.SZ,2024-10-08,1.067,1.067,1.103,1.066,1.103,0.036,3.3739,1275.0,139.859,2.027
164808.SZ,2024-10-09,1.103,1.102,1.102,1.088,1.088,-0.015,-1.3599,91.81,10.011,2.027
164808.SZ,2024-10-10,1.088,1.051,1.051,1.051,1.051,-0.037,-3.4007,300.0,31.53,2.027
164808.SZ,2024-10-11,1.051,1.08,1.099,1.08,1.099,0.048,4.5671,275.0,29.719,2.027
164808.SZ,2024-10-14,1.099,1.086,1.087,1.086,1.087,-0.012,-1.0919,3.0,0.326,2.027
164808.SZ,2024-10-15,1.087,1.089,1.089,1.089,1.089,0.002,0.184,3.0,0.327,2.027
164808.SZ,2024-10-16,1.089,1.106,1.106,1.106,1.106,0.017,1.5611,10.0,1.106,2.027
164808.SZ,2024-10-17,1.106,1.086,1.086,1.086,1.086,-0.02,-1.8083,1.0,0.109,2.027
164808.SZ,2024-10-18,1.086,1.088,1.11,1.088,1.11,0.024,2.2099,27.53,3.015,2.027
164808.SZ,2024-10-21,1.103,1.109,1.109,1.063,1.071,-0.032,-2.9012,160.0,17.476,2.039
164808.SZ,2024-10-22,1.071,1.087,1.104,1.087,1.088,0.017,1.5873,154.0,16.792,2.039
164808.SZ,2024-10-23,1.088,1.087,1.096,1.087,1.096,0.008,0.7353,108.0,11.833,2.039
164808.SZ,2024-10-24,1.096,1.094,1.094,1.087,1.089,-0.007,-0.6387,11.0,1.202,2.039
164808.SZ,2024-10-25,1.089,1.092,1.092,1.092,1.092,0.003,0.2755,3.0,0.328,2.039
164808.SZ,2024-10-28,1.092,1.086,1.09,1.086,1.089,-0.003,-0.2747,11.0,1.198,2.039
164808.SZ,2024-10-30,1.089,1.089,1.089,1.089,1.089,0.0,0.0,4.0,0.436,2.039
164808.SZ,2024-10-31,1.089,1.082,1.086,1.082,1.086,-0.003,-0.2755,310.78,33.692,2.039
164808.SZ,2024-11-01,1.086,1.087,1.089,1.087,1.088,0.002,0.1842,106.0,11.542,2.039
164808.SZ,2024-11-05,1.088,1.094,1.094,1.092,1.092,0.004,0.3676,23.0,2.513,2.039
164808.SZ,2024-11-06,1.092,1.093,1.093,1.091,1.093,0.001,0.0916,156.0,17.049,2.039
164808.SZ,2024-11-07,1.093,1.09,1.09,1.09,1.09,-0.003,-0.2745,6.0,0.654,2.039
164808.SZ,2024-11-08,1.09,1.099,1.099,1.099,1.099,0.009,0.8257,20.0,2.198,2.039
164808.SZ,2024-11-12,1.099,1.098,1.098,1.098,1.098,-0.001,-0.091,78.0,8.564,2.039
164808.SZ,2024-11-13,1.098,1.097,1.098,1.097,1.098,0.0,0.0,77.0,8.448,2.039
164808.SZ,2024-11-14,1.098,1.094,1.095,1.094,1.095,-0.003,-0.2732,4.0,0.438,2.039
164808.SZ,2024-11-15,1.095,1.179,1.179,1.084,1.092,-0.003,-0.274,6.0,0.665,2.039
164808.SZ,2024-11-18,1.092,1.092,1.098,1.092,1.098,0.006,0.5495,7.0,0.768,2.039
164808.SZ,2024-11-19,1.098,1.094,1.094,1.094,1.094,-0.004,-0.3643,1.0,0.109,2.039
164808.SZ,2024-11-21,1.094,1.097,1.1,1.097,1.097,0.003,0.2742,64.0,7.023,2.039
164808.SZ,2024-11-22,1.097,1.093,1.093,1.093,1.093,-0.004,-0.3646,1.0,0.109,2.039
164808.SZ,2024-11-25,1.093,1.096,1.098,1.087,1.098,0.005,0.4575,15.0,1.646,2.039
164808.SZ,2024-11-26,1.098,1.082,1.082,1.082,1.082,-0.016,-1.4572,1.0,0.108,2.039
164808.SZ,2024-11-28,1.082,1.098,1.098,1.097,1.098,0.016,1.4787,17.0,1.867,2.039
164808.SZ,2024-11-29,1.098,1.093,1.093,1.093,1.093,-0.005,-0.4554,1.0,0.109,2.039
164808.SZ,2024-12-02,1.093,1.096,1.099,1.096,1.099,0.006,0.5489,175.66,19.292,2.039
164808.SZ,2024-12-03,1.099,1.102,1.102,1.102,1.102,0.003,0.273,9.0,0.992,2.039
164808.SZ,2024-12-04,1.102,1.098,1.115,1.098,1.1,-0.002,-0.1815,27.0,2.987,2.039
164808.SZ,2024-12-05,1.1,1.098,1.098,1.098,1.098,-0.002,-0.1818,24.0,2.635,2.039
164808.SZ,2024-12-06,1.098,1.102,1.104,1.102,1.104,0.006,0.5464,1151.0,126.842,2.039
164808.SZ,2024-12-09,1.104,1.106,1.106,1.101,1.101,-0.003,-0.2717,12.0,1.326,2.039
164808.SZ,2024-12-10,1.101,1.106,1.106,1.106,1.106,0.005,0.4541,160.0,17.696,2.039
164808.SZ,2024-12-11,1.106,1.104,1.104,1.104,1.104,-0.002,-0.1808,3.0,0.331,2.039
164808.SZ,2024-12-12,1.104,1.112,1.112,1.106,1.106,0.002,0.1812,9.0,1.0,2.039
164808.SZ,2024-12-13,1.106,1.111,1.111,1.106,1.11,0.004,0.3617,355.0,39.396,2.039
164808.SZ,2024-12-16,1.11,1.11,1.11,1.11,1.11,0.0,0.0,106.66,11.839,2.039
164808.SZ,2024-12-17,1.11,1.106,1.107,1.106,1.107,-0.003,-0.2703,3.0,0.332,2.039
164808.SZ,2024-12-18,1.107,1.107,1.107,1.107,1.107,0.0,0.0,1.0,0.111,2.039
164808.SZ,2024-12-19,1.107,1.106,1.106,1.106,1.106,-0.001,-0.0903,6.0,0.664,2.039
164808.SZ,2024-12-23,1.106,1.107,1.107,1.107,1.107,0.001,0.0904,93.12,10.308,2.039
164808.SZ,2024-12-24,1.107,1.107,1.107,1.107,1.107,0.0,0.0,26.0,2.878,2.039
164808.SZ,2024-12-25,1.107,1.107,1.107,1.107,1.107,0.0,0.0,2.0,0.221,2.039
164808.SZ,2025-01-03,1.107,1.109,1.109,1.109,1.109,0.002,0.1807,2.0,0.222,2.039
164808.SZ,2025-01-06,1.109,1.113,1.113,1.113,1.113,0.004,0.3607,1.0,0.111,2.039
164808.SZ,2025-01-07,1.113,1.113,1.113,1.113,1.113,0.0,0.0,17.0,1.892,2.039
164808.SZ,2025-01-10,1.113,1.112,1.112,1.112,1.112,-0.001,-0.0898,1.0,0.111,2.039
164808.SZ,2025-01-13,1.112,1.114,1.114,1.114,1.114,0.002,0.1799,5.0,0.557,2.039
164808.SZ,2025-01-15,1.114,1.115,1.115,1.114,1.114,0.0,0.0,33.0,3.679,2.039
164808.SZ,2025-01-16,1.102,1.114,1.114,1.114,1.114,0.012,1.0889,12.0,1.337,2.062
164808.SZ,2025-01-20,1.114,1.11,1.11,1.11,1.11,-0.004,-0.3591,599.53,66.548,2.062
164808.SZ,2025-01-21,1.11,1.221,1.221,1.115,1.115,0.005,0.4505,91.0,10.28,2.062
164808.SZ,2025-01-22,1.115,1.101,1.147,1.08,1.096,-0.019,-1.704,622.53,68.306,2.062
164808.SZ,2025-01-23,1.096,1.1,1.105,1.1,1.104,0.008,0.7299,173.0,19.031,2.062
164808.SZ,2025-01-27,1.104,1.104,1.104,1.103,1.104,0.0,0.0,186.0,20.532,2.062
164808.SZ,2025-02-05,1.104,1.105,1.105,1.105,1.105,0.001,0.0906,1.0,0.111,2.062
164808.SZ,2025-02-06,1.105,1.101,1.101,1.101,1.101,-0.004,-0.362,100.0,11.01,2.062
164808.SZ,2025-02-07,1.101,1.106,1.106,1.106,1.106,0.005,0.4541,107.93,11.937,2.062
164808.SZ,2025-02-10,1.106,1.107,1.107,1.107,1.107,0.001,0.0904,352.93,39.069,2.062
164808.SZ,2025-02-12,1.107,1.107,1.107,1.107,1.107,0.0,0.0,2.0,0.221,2.062
164808.SZ,2025-02-13,1.107,1.105,1.107,1.104,1.107,0.0,0.0,1980.12,219.187,2.062
164808.SZ,2025-02-14,1.107,1.107,1.107,1.107,1.107,0.0,0.0,34.0,3.764,2.062
164808.SZ,2025-02-17,1.107,1.107,1.107,1.107,1.107,0.0,0.0,2.0,0.221,2.062
164808.SZ,2025-02-19,1.107,1.123,1.123,1.102,1.102,-0.005,-0.4517,668.0,73.624,2.062
164808.SZ,2025-02-20,1.102,1.107,1.108,1.107,1.108,0.006,0.5445,11.0,1.219,2.062
164808.SZ,2025-02-21,1.108,1.106,1.106,1.106,1.106,-0.002,-0.1805,625.0,69.125,2.062
164808.SZ,2025-02-24,1.106,1.123,1.123,1.107,1.107,0.001,0.0904,202.07,22.638,2.062
164808.SZ,2025-02-25,1.107,1.107,1.107,1.107,1.107,0.0,0.0,2.0,0.221,2.062
164808.SZ,2025-02-26,1.107,1.098,1.098,1.098,1.098,-0.009,-0.813,74.53,8.183,2.062
164808.SZ,2025-02-28,1.098,1.1,1.1,1.1,1.1,0.002,0.1821,10.0,1.1,2.062
164808.SZ,2025-03-03,1.1,1.098,1.098,1.098,1.098,-0.002,-0.1818,8.98,0.986,2.062
164808.SZ,2025-03-05,1.098,1.098,1.103,1.098,1.103,0.005,0.4554,120.98,13.293,2.062
164808.SZ,2025-03-10,1.103,1.103,1.103,1.103,1.103,0.0,0.0,112.0,12.354,2.062
164808.SZ,2025-03-11,1.103,1.098,1.098,1.098,1.098,-0.005,-0.4533,5.0,0.549,2.062
164808.SZ,2025-03-12,1.098,1.097,1.097,1.097,1.097,-0.001,-0.0911,5.0,0.549,2.062
164808.SZ,2025-03-13,1.097,1.097,1.097,1.097,1.097,0.0,0.0,1.0,0.11,2.062
164808.SZ,2025-03-14,1.097,1.097,1.097,1.097,1.097,0.0,0.0,10.0,1.097,2.062
164808.SZ,2025-03-18,1.097,1.097,1.103,1.097,1.103,0.006,0.5469,30.1,3.308,2.062
164808.SZ,2025-03-19,1.103,1.118,1.119,1.099,1.118,0.015,1.3599,175.0,19.548,2.062
164808.SZ,2025-03-20,1.118,1.099,1.099,1.099,1.099,-0.019,-1.6995,22.0,2.418,2.062
164808.SZ,2025-03-21,1.099,1.1,1.1,1.1,1.1,0.001,0.091,1.0,0.11,2.062
164808.SZ,2025-03-24,1.1,1.099,1.1,1.093,1.1,0.0,0.0,2987.59,328.576,2.062
164808.SZ,2025-03-26,1.1,1.1,1.102,1.1,1.102,0.002,0.1818,61.0,6.719,2.062
164808.SZ,2025-03-27,1.102,1.105,1.11,1.105,1.105,0.003,0.2722,1481.0,163.986,2.062
164808.SZ,2025-03-28,1.105,1.105,1.105,1.105,1.105,0.0,0.0,515.0,56.908,2.062
164808.SZ,2025-03-31,1.105,1.1,1.105,1.1,1.105,0.0,0.0,57.0,6.295,2.062
164808.SZ,2025-04-03,1.105,1.105,1.105,1.105,1.105,0.0,0.0,806.0,89.063,2.062
164808.SZ,2025-04-07,1.105,1.105,1.105,1.09,1.09,-0.015,-1.3575,180.72,19.833,2.062
164808.SZ,2025-04-08,1.09,1.106,1.106,1.097,1.097,0.007,0.6422,53.0,5.857,2.062
164808.SZ,2025-04-09,1.097,1.104,1.11,1.104,1.11,0.013,1.1851,72.0,7.949,2.062
164808.SZ,2025-04-10,1.11,1.128,1.128,1.098,1.1,-0.01,-0.9009,176.0,19.669,2.062
164808.SZ,2025-04-11,1.1,1.109,1.109,1.109,1.109,0.009,0.8182,20.0,2.218,2.062
164808.SZ,2025-04-14,1.109,1.109,1.109,1.109,1.109,0.0,0.0,11.0,1.22,2.062
164808.SZ,2025-04-15,1.109,1.109,1.109,1.101,1.101,-0.008,-0.7214,116.91,12.944,2.062
164808.SZ,2025-04-16,1.09,1.101,1.107,1.101,1.101,0.011,1.0092,692.4,76.235,2.082
164808.SZ,2025-04-17,1.101,1.15,1.15,1.101,1.101,0.0,0.0,161.19,17.761,2.082
164808.SZ,2025-04-18,1.101,1.118,1.118,1.093,1.093,-0.008,-0.7266,7.0,0.77,2.082
164808.SZ,2025-04-21,1.093,1.109,1.109,1.109,1.109,0.016,1.4639,2.0,0.222,2.082
164808.SZ,2025-04-23,1.109,1.093,1.095,1.093,1.094,-0.015,-1.3526,207.0,22.643,2.082
164808.SZ,2025-04-24,1.094,1.094,1.094,1.093,1.093,-0.001,-0.0914,2.0,0.219,2.082
164808.SZ,2025-04-25,1.093,1.094,1.094,1.081,1.092,-0.001,-0.0915,14.0,1.528,2.082
164808.SZ,2025-04-29,1.092,1.089,1.095,1.088,1.095,0.003,0.2747,14.0,1.528,2.082
164808.SZ,2025-04-30,1.095,1.095,1.095,1.094,1.094,-0.001,-0.0913,10.0,1.094,2.082
164808.SZ,2025-05-06,1.094,1.095,1.095,1.095,1.095,0.001,0.0914,10.0,1.095,2.082
164808.SZ,2025-05-07,1.095,1.095,1.097,1.095,1.097,0.002,0.1826,218.0,23.906,2.082
164808.SZ,2025-05-09,1.097,1.097,1.097,1.096,1.096,-0.001,-0.0912,55.54,6.088,2.082
164808.SZ,2025-05-12,1.096,1.099,1.099,1.099,1.099,0.003,0.2737,20.0,2.198,2.082
164808.SZ,2025-05-13,1.099,1.096,1.1,1.096,1.1,0.001,0.091,447.54,49.221,2.082
164808.SZ,2025-05-14,1.1,1.1,1.1,1.1,1.1,0.0,0.0,19.0,2.09,2.082
164808.SZ,2025-05-15,1.1,1.097,1.097,1.097,1.097,-0.003,-0.2727,8.98,0.985,2.082
164808.SZ,2025-05-16,1.097,1.1,1.105,1.1,1.105,0.008,0.7293,53.98,5.96,2.082
164808.SZ,2025-05-19,1.105,1.11,1.11,1.11,1.11,0.005,0.4525,3.0,0.333,2.082
164808.SZ,2025-05-20,1.11,1.1,1.111,1.1,1.111,0.001,0.0901,17.0,1.882,2.082
164808.SZ,2025-05-21,1.111,1.098,1.119,1.098,1.118,0.007,0.6301,45.0,5.029,2.082
164808.SZ,2025-05-22,1.118,1.11,1.11,1.11,1.11,-0.008,-0.7156,9.0,0.999,2.082
164808.SZ,2025-05-23,1.11,1.11,1.112,1.11,1.112,0.002,0.1802,60.7,6.748,2.082
164808.SZ,2025-05-26,1.112,1.109,1.112,1.109,1.112,0.0,0.0,46.05,5.11,2.082
164808.SZ,2025-05-27,1.112,1.11,1.11,1.11,1.11,-0.002,-0.1799,10.0,1.11,2.082
164808.SZ,2025-05-28,1.11,1.105,1.105,1.105,1.105,-0.005,-0.4505,24.0,2.652,2.082
164808.SZ,2025-05-29,1.105,1.098,1.104,1.098,1.104,-0.001,-0.0905,31.0,3.418,2.082
164808.SZ,2025-05-30,1.104,1.103,1.103,1.103,1.103,-0.001,-0.0906,11.0,1.213,2.082
164808.SZ,2025-06-03,1.103,1.103,1.104,1.103,1.104,0.001,0.0907,157.36,17.359,2.082
164808.SZ,2025-06-04,1.104,1.104,1.104,1.104,1.104,0.0,0.0,90.78,10.022,2.082
164808.SZ,2025-06-05,1.104,1.103,1.103,1.103,1.103,-0.001,-0.0906,54.01,5.957,2.082
164808.SZ,2025-06-06,1.103,1.104,1.105,1.104,1.105,0.002,0.1813,99.01,10.94,2.082
164808.SZ,2025-06-10,1.105,1.103,1.103,1.103,1.103,-0.002,-0.181,214.0,23.604,2.082
164808.SZ,2025-06-12,1.103,1.103,1.103,1.102,1.103,0.0,0.0,430.0,47.396,2.082
164808.SZ,2025-06-16,1.103,1.101,1.102,1.101,1.102,-0.001,-0.0907,251.59,27.7,2.082
164808.SZ,2025-06-19,1.102,1.103,1.103,1.103,1.103,0.001,0.0907,100.0,11.03,2.082
164808.SZ,2025-06-23,1.103,1.104,1.104,1.104,1.104,0.001,0.0907,235.0,25.944,2.082
164808.SZ,2025-06-24,1.104,1.103,1.103,1.103,1.103,-0.001,-0.0906,240.0,26.472,2.082
164808.SZ,2025-06-25,1.103,1.105,1.106,1.105,1.106,0.003,0.272,320.0,35.381,2.082
164808.SZ,2025-06-27,1.106,1.105,1.105,1.105,1.105,-0.001,-0.0904,27.93,3.086,2.082
164808.SZ,2025-07-01,1.105,1.106,1.106,1.106,1.106,0.001,0.0905,101.86,11.266,2.082
164808.SZ,2025-07-02,1.106,1.107,1.107,1.107,1.107,0.001,0.0904,23.0,2.546,2.082
164808.SZ,2025-07-03,1.107,1.108,1.109,1.108,1.109,0.002,0.1807,62.0,6.873,2.082
164808.SZ,2025-07-04,1.109,1.11,1.11,1.11,1.11,0.001,0.0902,45.0,4.995,2.082
164808.SZ,2025-07-07,1.11,1.113,1.119,1.113,1.114,0.004,0.3604,617.11,69.01,2.082
164808.SZ,2025-07-08,1.114,1.113,1.113,1.113,1.113,-0.001,-0.0898,272.8,30.363,2.082
164808.SZ,2025-07-09,1.113,1.118,1.119,1.118,1.118,0.005,0.4492,404.36,45.223,2.082
164808.SZ,2025-07-10,1.118,1.113,1.113,1.113,1.113,-0.005,-0.4472,13.0,1.447,2.082
164808.SZ,2025-07-11,1.113,1.112,1.117,1.112,1.115,0.002,0.1797,214.65,23.919,2.082
164808.SZ,2025-07-14,1.115,1.114,1.114,1.11,1.11,-0.005,-0.4484,72.0,7.999,2.082
164808.SZ,2025-07-15,1.101,1.105,1.105,1.105,1.105,0.004,0.3633,52.0,5.746,2.099
164808.SZ,2025-07-16,1.105,1.102,1.105,1.102,1.105,0.0,0.0,7.36,0.811,2.099
164808.SZ,2025-07-17,1.105,1.105,1.105,1.104,1.104,-0.001,-0.0905,691.0,76.288,2.099
164808.SZ,2025-07-18,1.104,1.104,1.107,1.104,1.105,0.001,0.0906,414.01,45.725,2.099
164808.SZ,2025-07-21,1.105,1.104,1.104,1.104,1.104,-0.001,-0.0905,6.0,0.662,2.099
164808.SZ,2025-07-22,1.104,1.105,1.105,1.104,1.104,0.0,0.0,13.0,1.436,2.099
164808.SZ,2025-07-23,1.104,1.101,1.105,1.097,1.103,-0.001,-0.0906,978.27,107.565,2.099
164808.SZ,2025-07-24,1.103,1.103,1.103,1.1,1.1,-0.003,-0.272,16.0,1.762,2.099
164808.SZ,2025-07-25,1.1,1.102,1.102,1.102,1.102,0.002,0.1818,4.0,0.441,2.099
164808.SZ,2025-07-28,1.102,1.101,1.103,1.1,1.103,0.001,0.0907,286.0,31.466,2.099
164808.SZ,2025-07-29,1.103,1.101,1.11,1.099,1.11,0.007,0.6346,1495.03,165.016,2.099
164808.SZ,2025-07-30,1.11,1.1,1.111,1.1,1.11,0.0,0.0,179.79,19.866,2.099
164808.SZ,2025-07-31,1.11,1.1,1.11,1.1,1.11,0.0,0.0,348.31,38.531,2.099
164808.SZ,2025-08-01,1.11,1.111,1.111,1.111,1.111,0.001,0.0901,574.45,63.821,2.099
