ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
561500.SH,2024-03-19,0.651,0.65,0.65,0.643,0.643,-0.008,-1.2289,28271.0,1825.198,1.0
561500.SH,2024-03-20,0.643,0.644,0.644,0.639,0.641,-0.002,-0.311,31451.0,2016.595,1.0
561500.SH,2024-03-21,0.641,0.643,0.645,0.637,0.639,-0.002,-0.312,31219.0,1997.631,1.0
561500.SH,2024-03-22,0.639,0.638,0.638,0.627,0.631,-0.008,-1.252,38065.0,2400.108,1.0
561500.SH,2024-03-25,0.631,0.631,0.638,0.628,0.628,-0.003,-0.4754,21185.0,1336.604,1.0
561500.SH,2024-03-26,0.628,0.63,0.634,0.626,0.634,0.006,0.9554,36521.0,2299.829,1.0
561500.SH,2024-03-27,0.634,0.631,0.631,0.624,0.624,-0.01,-1.5773,40340.0,2532.85,1.0
561500.SH,2024-03-28,0.624,0.623,0.632,0.62,0.628,0.004,0.641,22417.0,1407.992,1.0
561500.SH,2024-03-29,0.628,0.623,0.629,0.623,0.628,0.0,0.0,30484.0,1905.972,1.0
561500.SH,2024-04-01,0.628,0.632,0.643,0.632,0.641,0.013,2.0701,40049.0,2562.422,1.0
561500.SH,2024-04-02,0.641,0.639,0.641,0.635,0.638,-0.003,-0.468,33461.0,2131.917,1.0
561500.SH,2024-04-03,0.638,0.637,0.637,0.631,0.634,-0.004,-0.627,22593.0,1429.422,1.0
561500.SH,2024-04-08,0.634,0.628,0.632,0.625,0.626,-0.008,-1.2618,32619.0,2049.033,1.0
561500.SH,2024-04-09,0.626,0.625,0.628,0.623,0.628,0.002,0.3195,4727.0,296.061,1.0
561500.SH,2024-04-10,0.628,0.623,0.623,0.617,0.62,-0.008,-1.2739,23949.0,1484.783,1.0
561500.SH,2024-04-11,0.62,0.619,0.623,0.616,0.62,0.0,0.0,24799.0,1537.322,1.0
561500.SH,2024-04-12,0.62,0.618,0.619,0.612,0.614,-0.006,-0.9677,1762.0,108.44,1.0
561500.SH,2024-04-15,0.614,0.658,0.658,0.618,0.626,0.012,1.9544,12107.0,759.926,1.0
561500.SH,2024-04-16,0.626,0.63,0.63,0.617,0.617,-0.009,-1.4377,2907.0,180.657,1.0
561500.SH,2024-04-17,0.617,0.615,0.625,0.615,0.625,0.008,1.2966,4398.0,274.047,1.0
561500.SH,2024-04-18,0.625,0.622,0.635,0.62,0.622,-0.003,-0.48,15361.0,964.739,1.0
561500.SH,2024-04-19,0.622,0.619,0.619,0.61,0.615,-0.007,-1.1254,24557.0,1506.831,1.0
561500.SH,2024-04-22,0.615,0.615,0.622,0.615,0.616,0.001,0.1626,4250.0,263.132,1.0
561500.SH,2024-04-23,0.616,0.618,0.628,0.611,0.616,0.0,0.0,15332.0,941.062,1.0
561500.SH,2024-04-24,0.616,0.613,0.617,0.612,0.617,0.001,0.1623,5203.0,319.259,1.0
561500.SH,2024-04-25,0.617,0.611,0.622,0.61,0.616,-0.001,-0.1621,52740.0,3256.261,1.0
561500.SH,2024-04-26,0.616,0.623,0.631,0.619,0.631,0.015,2.4351,4465.0,280.124,1.0
561500.SH,2024-04-29,0.631,0.631,0.655,0.631,0.648,0.017,2.6941,23705.0,1536.13,1.0
561500.SH,2024-04-30,0.648,0.647,0.647,0.642,0.643,-0.005,-0.7716,3692.0,237.72,1.0
561500.SH,2024-05-06,0.643,0.649,0.66,0.649,0.657,0.014,2.1773,36483.0,2397.484,1.0
561500.SH,2024-05-07,0.657,0.658,0.658,0.65,0.657,0.0,0.0,29064.0,1908.679,1.0
561500.SH,2024-05-08,0.657,0.653,0.655,0.647,0.648,-0.009,-1.3699,35903.0,2329.981,1.0
561500.SH,2024-05-09,0.648,0.652,0.657,0.652,0.657,0.009,1.3889,12342.0,807.921,1.0
561500.SH,2024-05-10,0.657,0.656,0.656,0.648,0.651,-0.006,-0.9132,16296.0,1061.05,1.0
561500.SH,2024-05-13,0.651,0.658,0.658,0.645,0.647,-0.004,-0.6144,34552.0,2239.83,1.0
561500.SH,2024-05-14,0.647,0.655,0.655,0.645,0.645,-0.002,-0.3091,9182.0,593.42,1.0
561500.SH,2024-05-15,0.645,0.64,0.648,0.64,0.64,-0.005,-0.7752,15854.0,1019.122,1.0
561500.SH,2024-05-16,0.64,0.638,0.644,0.638,0.641,0.001,0.1563,6141.9,393.715,1.0
561500.SH,2024-05-17,0.641,0.64,0.646,0.637,0.645,0.004,0.624,8178.0,525.998,1.0
561500.SH,2024-05-20,0.645,0.645,0.65,0.644,0.647,0.002,0.3101,3671.0,238.154,1.0
561500.SH,2024-05-21,0.647,0.645,0.646,0.639,0.64,-0.007,-1.0819,10592.0,679.332,1.0
561500.SH,2024-05-22,0.64,0.645,0.651,0.642,0.649,0.009,1.4063,27682.0,1796.154,1.0
561500.SH,2024-05-23,0.649,0.647,0.647,0.638,0.639,-0.01,-1.5408,29741.0,1903.789,1.0
561500.SH,2024-05-24,0.639,0.636,0.641,0.63,0.63,-0.009,-1.4085,33235.0,2112.598,1.0
561500.SH,2024-05-27,0.63,0.628,0.635,0.625,0.633,0.003,0.4762,28125.0,1774.192,1.0
561500.SH,2024-05-28,0.633,0.629,0.632,0.629,0.63,-0.003,-0.4739,1310.0,82.589,1.0
561500.SH,2024-05-29,0.63,0.635,0.637,0.63,0.632,0.002,0.3175,18678.0,1183.26,1.0
561500.SH,2024-05-30,0.632,0.632,0.633,0.63,0.631,-0.001,-0.1582,22362.0,1412.443,1.0
561500.SH,2024-05-31,0.631,0.634,0.634,0.626,0.626,-0.005,-0.7924,10144.0,636.749,1.0
561500.SH,2024-06-03,0.626,0.625,0.644,0.624,0.627,0.001,0.1597,30391.0,1904.657,1.0
561500.SH,2024-06-04,0.627,0.629,0.638,0.629,0.638,0.011,1.7544,21305.0,1352.602,1.0
561500.SH,2024-06-05,0.638,0.637,0.642,0.637,0.637,-0.001,-0.1567,19817.0,1265.38,1.0
561500.SH,2024-06-06,0.637,0.635,0.64,0.63,0.632,-0.005,-0.7849,25459.0,1613.825,1.0
561500.SH,2024-06-07,0.632,0.632,0.632,0.616,0.622,-0.01,-1.5823,31924.0,1979.365,1.0
561500.SH,2024-06-11,0.622,0.621,0.621,0.614,0.62,-0.002,-0.3215,27423.0,1692.703,1.0
561500.SH,2024-06-12,0.62,0.616,0.618,0.614,0.615,-0.005,-0.8065,21576.0,1328.729,1.0
561500.SH,2024-06-13,0.615,0.615,0.617,0.613,0.613,-0.002,-0.3252,23209.0,1425.754,1.0
561500.SH,2024-06-14,0.613,0.613,0.614,0.606,0.613,0.0,0.0,33137.0,2023.468,1.0
561500.SH,2024-06-17,0.613,0.609,0.615,0.609,0.613,0.0,0.0,12607.0,773.076,1.0
561500.SH,2024-06-18,0.613,0.612,0.615,0.612,0.614,0.001,0.1631,2895.0,177.441,1.0
561500.SH,2024-06-19,0.614,0.615,0.615,0.61,0.61,-0.004,-0.6515,1511.0,92.463,1.0
561500.SH,2024-06-20,0.61,0.611,0.611,0.604,0.604,-0.006,-0.9836,23196.0,1404.509,1.0
561500.SH,2024-06-21,0.604,0.603,0.605,0.6,0.603,-0.001,-0.1656,12104.0,728.536,1.0
561500.SH,2024-06-24,0.603,0.601,0.603,0.598,0.598,-0.005,-0.8292,5346.0,321.03,1.0
561500.SH,2024-06-25,0.598,0.598,0.598,0.591,0.594,-0.004,-0.6689,4583.0,272.45,1.0
561500.SH,2024-06-26,0.594,0.593,0.599,0.59,0.598,0.004,0.6734,23091.0,1371.822,1.0
561500.SH,2024-06-27,0.598,0.594,0.594,0.591,0.591,-0.007,-1.1706,22797.0,1348.38,1.0
561500.SH,2024-06-28,0.591,0.591,0.596,0.591,0.593,0.002,0.3384,34131.0,2020.514,1.0
561500.SH,2024-07-01,0.593,0.591,0.594,0.586,0.592,-0.001,-0.1686,33885.0,2003.96,1.0
561500.SH,2024-07-02,0.592,0.591,0.591,0.586,0.586,-0.006,-1.0135,30058.0,1766.149,1.0
561500.SH,2024-07-03,0.586,0.585,0.586,0.584,0.585,-0.001,-0.1706,19885.0,1163.673,1.0
561500.SH,2024-07-04,0.585,0.59,0.59,0.583,0.583,-0.002,-0.3419,27566.0,1610.682,1.0
561500.SH,2024-07-05,0.583,0.582,0.59,0.578,0.588,0.005,0.8576,29555.0,1735.423,1.0
561500.SH,2024-07-08,0.588,0.596,0.596,0.581,0.581,-0.007,-1.1905,4289.0,250.874,1.0
561500.SH,2024-07-09,0.581,0.581,0.59,0.577,0.588,0.007,1.2048,24456.0,1421.167,1.0
561500.SH,2024-07-10,0.588,0.594,0.594,0.585,0.585,-0.003,-0.5102,18529.0,1086.743,1.0
561500.SH,2024-07-11,0.585,0.595,0.6,0.591,0.599,0.014,2.3932,26975.0,1610.41,1.0
561500.SH,2024-07-12,0.599,0.599,0.599,0.594,0.596,-0.003,-0.5008,22881.0,1362.18,1.0
561500.SH,2024-07-15,0.596,0.598,0.598,0.594,0.594,-0.002,-0.3356,22016.0,1313.209,1.0
561500.SH,2024-07-16,0.594,0.594,0.601,0.594,0.601,0.007,1.1785,19556.0,1171.147,1.0
561500.SH,2024-07-17,0.601,0.6,0.604,0.597,0.601,0.0,0.0,45843.0,2752.556,1.0
561500.SH,2024-07-18,0.601,0.601,0.607,0.599,0.606,0.005,0.8319,36674.0,2212.682,1.0
561500.SH,2024-07-19,0.606,0.608,0.608,0.603,0.606,0.0,0.0,32962.0,1998.164,1.0
561500.SH,2024-07-22,0.606,0.605,0.607,0.6,0.601,-0.005,-0.8251,31282.0,1880.756,1.0
561500.SH,2024-07-23,0.601,0.603,0.603,0.582,0.582,-0.019,-3.1614,20314.0,1192.919,1.0
561500.SH,2024-07-24,0.582,0.58,0.583,0.575,0.577,-0.005,-0.8591,5809.0,336.318,1.0
561500.SH,2024-07-25,0.577,0.574,0.574,0.568,0.57,-0.007,-1.2132,16008.0,913.565,1.0
561500.SH,2024-07-26,0.57,0.57,0.577,0.57,0.576,0.006,1.0526,19149.0,1100.156,1.0
561500.SH,2024-07-29,0.576,0.572,0.572,0.566,0.568,-0.008,-1.3889,7453.0,423.293,1.0
561500.SH,2024-07-30,0.568,0.566,0.566,0.557,0.559,-0.009,-1.5845,39489.0,2207.989,1.0
561500.SH,2024-07-31,0.559,0.559,0.581,0.559,0.581,0.022,3.9356,46822.0,2677.348,1.0
561500.SH,2024-08-01,0.581,0.581,0.584,0.572,0.574,-0.007,-1.2048,27674.0,1592.342,1.0
561500.SH,2024-08-02,0.574,0.575,0.576,0.57,0.57,-0.004,-0.6969,973.0,55.575,1.0
561500.SH,2024-08-05,0.57,0.57,0.573,0.56,0.56,-0.01,-1.7544,22814.0,1285.289,1.0
561500.SH,2024-08-06,0.56,0.565,0.565,0.559,0.564,0.004,0.7143,618.0,34.65,1.0
561500.SH,2024-08-07,0.564,0.564,0.567,0.563,0.563,-0.001,-0.1773,8284.0,467.202,1.0
561500.SH,2024-08-08,0.563,0.56,0.567,0.558,0.562,-0.001,-0.1776,12963.0,726.27,1.0
561500.SH,2024-08-09,0.562,0.565,0.566,0.561,0.561,-0.001,-0.1779,1459.0,82.168,1.0
561500.SH,2024-08-12,0.561,0.56,0.563,0.56,0.562,0.001,0.1783,12255.0,688.492,1.0
561500.SH,2024-08-13,0.562,0.561,0.561,0.556,0.56,-0.002,-0.3559,7642.0,426.969,1.0
561500.SH,2024-08-14,0.56,0.557,0.558,0.554,0.554,-0.006,-1.0714,2248.0,124.636,1.0
561500.SH,2024-08-15,0.554,0.553,0.563,0.553,0.558,0.004,0.722,20450.0,1141.806,1.0
561500.SH,2024-08-16,0.558,0.556,0.559,0.555,0.556,-0.002,-0.3584,18018.0,1002.726,1.0
561500.SH,2024-08-19,0.556,0.561,0.565,0.555,0.556,0.0,0.0,20552.0,1147.588,1.0
561500.SH,2024-08-20,0.556,0.555,0.555,0.546,0.548,-0.008,-1.4388,5652.0,310.035,1.0
561500.SH,2024-08-21,0.548,0.547,0.551,0.547,0.548,0.0,0.0,26972.0,1480.314,1.0
561500.SH,2024-08-22,0.548,0.546,0.546,0.543,0.544,-0.004,-0.7299,15182.0,826.615,1.0
561500.SH,2024-08-23,0.544,0.545,0.547,0.541,0.544,0.0,0.0,24210.0,1315.986,1.0
561500.SH,2024-08-26,0.544,0.54,0.545,0.539,0.545,0.001,0.1838,14357.0,780.864,1.0
561500.SH,2024-08-27,0.545,0.539,0.543,0.539,0.539,-0.006,-1.1009,502.0,27.167,1.0
561500.SH,2024-08-28,0.539,0.54,0.541,0.535,0.541,0.002,0.3711,21800.0,1170.635,1.0
561500.SH,2024-08-29,0.541,0.536,0.543,0.535,0.541,0.0,0.0,65145.0,3524.414,1.0
561500.SH,2024-08-30,0.541,0.542,0.558,0.542,0.552,0.011,2.0333,26073.35,1444.067,1.0
561500.SH,2024-09-02,0.552,0.551,0.551,0.54,0.54,-0.012,-2.1739,6038.0,327.481,1.0
561500.SH,2024-09-03,0.54,0.542,0.546,0.542,0.543,0.003,0.5556,3120.0,169.347,1.0
561500.SH,2024-09-04,0.543,0.544,0.545,0.537,0.542,-0.001,-0.1842,1304.0,70.457,1.0
561500.SH,2024-09-05,0.542,0.54,0.543,0.539,0.539,-0.003,-0.5535,1949.0,105.266,1.0
561500.SH,2024-09-06,0.539,0.539,0.54,0.532,0.533,-0.006,-1.1132,9506.0,508.495,1.0
561500.SH,2024-09-09,0.533,0.533,0.533,0.528,0.529,-0.004,-0.7505,20643.0,1092.252,1.0
561500.SH,2024-09-10,0.529,0.532,0.533,0.526,0.532,0.003,0.5671,15389.0,817.946,1.0
561500.SH,2024-09-11,0.532,0.531,0.534,0.531,0.534,0.002,0.3759,4496.0,239.622,1.0
561500.SH,2024-09-12,0.534,0.536,0.536,0.529,0.531,-0.003,-0.5618,6020.0,319.217,1.0
561500.SH,2024-09-13,0.531,0.526,0.535,0.525,0.528,-0.003,-0.565,33458.0,1767.833,1.0
561500.SH,2024-09-18,0.528,0.525,0.528,0.522,0.525,-0.003,-0.5682,62066.0,3269.083,1.0
561500.SH,2024-09-19,0.525,0.528,0.533,0.524,0.531,0.006,1.1429,21856.0,1150.768,1.0
561500.SH,2024-09-20,0.531,0.526,0.527,0.523,0.526,-0.005,-0.9416,71948.0,3776.73,1.0
561500.SH,2024-09-23,0.526,0.53,0.53,0.525,0.525,-0.001,-0.1901,4668.0,245.556,1.0
561500.SH,2024-09-24,0.525,0.525,0.544,0.525,0.544,0.019,3.619,191170.0,10254.898,1.0
561500.SH,2024-09-25,0.544,0.546,0.561,0.546,0.55,0.006,1.1029,41661.0,2318.252,1.0
561500.SH,2024-09-26,0.55,0.55,0.575,0.548,0.575,0.025,4.5455,17731.0,987.109,1.0
561500.SH,2024-09-27,0.575,0.575,0.606,0.575,0.6,0.025,4.3478,6190.0,367.689,1.0
561500.SH,2024-09-30,0.6,0.618,0.66,0.618,0.66,0.06,10.0,81344.0,5232.62,1.0
561500.SH,2024-10-08,0.66,0.726,0.726,0.683,0.724,0.064,9.697,67797.0,4844.396,1.0
561500.SH,2024-10-09,0.724,0.716,0.716,0.654,0.663,-0.061,-8.4254,55682.0,3808.469,1.0
561500.SH,2024-10-10,0.663,0.665,0.685,0.656,0.667,0.004,0.6033,30516.0,2051.552,1.0
561500.SH,2024-10-11,0.667,0.664,0.664,0.633,0.64,-0.027,-4.048,20290.0,1314.958,1.0
561500.SH,2024-10-14,0.64,0.649,0.651,0.632,0.648,0.008,1.25,10970.0,706.476,1.0
561500.SH,2024-10-15,0.648,0.64,0.652,0.63,0.63,-0.018,-2.7778,17358.0,1111.835,1.0
561500.SH,2024-10-16,0.63,0.628,0.628,0.62,0.622,-0.008,-1.2698,16614.0,1036.78,1.0
561500.SH,2024-10-17,0.622,0.622,0.628,0.617,0.618,-0.004,-0.6431,3525.0,220.096,1.0
561500.SH,2024-10-18,0.618,0.619,0.658,0.615,0.643,0.025,4.0453,24493.0,1566.828,1.0
561500.SH,2024-10-21,0.643,0.643,0.662,0.633,0.649,0.006,0.9331,39325.0,2563.367,1.0
561500.SH,2024-10-22,0.649,0.649,0.653,0.641,0.65,0.001,0.1541,4489.0,290.527,1.0
561500.SH,2024-10-23,0.65,0.651,0.656,0.647,0.651,0.001,0.1538,30417.0,1976.966,1.0
561500.SH,2024-10-24,0.651,0.651,0.651,0.637,0.641,-0.01,-1.5361,23990.0,1536.601,1.0
561500.SH,2024-10-25,0.641,0.64,0.647,0.635,0.642,0.001,0.156,10997.0,703.317,1.0
561500.SH,2024-10-28,0.642,0.642,0.646,0.638,0.645,0.003,0.4673,12918.0,831.826,1.0
561500.SH,2024-10-29,0.645,0.645,0.648,0.638,0.638,-0.007,-1.0853,8758.0,562.861,1.0
561500.SH,2024-10-30,0.638,0.634,0.641,0.629,0.633,-0.005,-0.7837,29458.0,1859.188,1.0
561500.SH,2024-10-31,0.633,0.63,0.632,0.625,0.629,-0.004,-0.6319,17546.0,1101.488,1.0
561500.SH,2024-11-01,0.629,0.625,0.646,0.625,0.632,0.003,0.4769,14400.0,911.775,1.0
561500.SH,2024-11-04,0.632,0.632,0.641,0.632,0.641,0.009,1.4241,3918.0,250.053,1.0
561500.SH,2024-11-05,0.641,0.635,0.657,0.635,0.655,0.014,2.1841,63221.0,4125.055,1.0
561500.SH,2024-11-06,0.655,0.655,0.663,0.652,0.653,-0.002,-0.3053,38284.0,2526.377,1.0
561500.SH,2024-11-07,0.653,0.65,0.674,0.65,0.674,0.021,3.2159,14379.0,953.524,1.0
561500.SH,2024-11-08,0.674,0.674,0.682,0.667,0.67,-0.004,-0.5935,45421.0,3066.615,1.0
561500.SH,2024-11-11,0.67,0.668,0.681,0.661,0.681,0.011,1.6418,13718.0,921.738,1.0
561500.SH,2024-11-12,0.681,0.682,0.688,0.67,0.674,-0.007,-1.0279,12965.0,882.542,1.0
561500.SH,2024-11-13,0.674,0.676,0.676,0.665,0.671,-0.003,-0.4451,15284.0,1025.625,1.0
561500.SH,2024-11-14,0.671,0.668,0.668,0.653,0.654,-0.017,-2.5335,7407.0,488.467,1.0
561500.SH,2024-11-15,0.654,0.652,0.656,0.645,0.645,-0.009,-1.3761,10921.0,710.162,1.0
561500.SH,2024-11-18,0.645,0.645,0.651,0.635,0.638,-0.007,-1.0853,5478.0,353.095,1.0
561500.SH,2024-11-19,0.638,0.638,0.649,0.633,0.647,0.009,1.4107,42399.0,2727.496,1.0
561500.SH,2024-11-20,0.647,0.648,0.656,0.645,0.655,0.008,1.2365,15256.0,992.192,1.0
561500.SH,2024-11-21,0.655,0.655,0.656,0.65,0.654,-0.001,-0.1527,13562.0,887.345,1.0
561500.SH,2024-11-22,0.654,0.646,0.651,0.63,0.631,-0.023,-3.5168,5843.0,373.968,1.0
561500.SH,2024-11-25,0.631,0.635,0.635,0.621,0.627,-0.004,-0.6339,28513.0,1788.757,1.0
561500.SH,2024-11-26,0.627,0.625,0.63,0.624,0.624,-0.003,-0.4785,10463.0,655.532,1.0
561500.SH,2024-11-27,0.624,0.622,0.639,0.622,0.639,0.015,2.4038,44491.0,2780.999,1.0
561500.SH,2024-11-28,0.639,0.639,0.639,0.631,0.632,-0.007,-1.0955,21406.0,1358.372,1.0
561500.SH,2024-11-29,0.632,0.634,0.649,0.632,0.64,0.008,1.2658,2971.0,190.456,1.0
561500.SH,2024-12-02,0.64,0.641,0.648,0.641,0.647,0.007,1.0938,14351.0,926.622,1.0
561500.SH,2024-12-03,0.647,0.641,0.645,0.638,0.642,-0.005,-0.7728,12359.0,792.027,1.0
561500.SH,2024-12-04,0.642,0.638,0.645,0.638,0.638,-0.004,-0.6231,1443.0,92.354,1.0
561500.SH,2024-12-05,0.638,0.636,0.636,0.633,0.634,-0.004,-0.627,2182.0,138.414,1.0
561500.SH,2024-12-06,0.634,0.635,0.646,0.635,0.644,0.01,1.5773,35471.0,2283.286,1.0
561500.SH,2024-12-09,0.644,0.644,0.649,0.641,0.644,0.0,0.0,24448.0,1573.683,1.0
561500.SH,2024-12-10,0.644,0.659,0.668,0.646,0.649,0.005,0.7764,22024.0,1449.443,1.0
561500.SH,2024-12-11,0.649,0.646,0.646,0.642,0.644,-0.005,-0.7704,15956.0,1026.136,1.0
561500.SH,2024-12-12,0.644,0.644,0.651,0.644,0.649,0.005,0.7764,14460.0,938.453,1.0
561500.SH,2024-12-13,0.649,0.647,0.647,0.636,0.636,-0.013,-2.0031,27936.0,1790.335,1.0
561500.SH,2024-12-16,0.636,0.634,0.634,0.628,0.63,-0.006,-0.9434,6446.0,406.473,1.0
561500.SH,2024-12-17,0.63,0.629,0.635,0.629,0.632,0.002,0.3175,25973.0,1643.831,1.0
561500.SH,2024-12-18,0.632,0.633,0.635,0.631,0.631,-0.001,-0.1582,15716.1,995.435,1.0
561500.SH,2024-12-19,0.631,0.63,0.638,0.63,0.636,0.005,0.7924,23756.0,1509.699,1.0
561500.SH,2024-12-20,0.636,0.634,0.639,0.634,0.635,-0.001,-0.1572,9529.0,606.836,1.0
561500.SH,2024-12-23,0.635,0.635,0.64,0.635,0.635,0.0,0.0,2766.0,176.597,1.0
561500.SH,2024-12-24,0.635,0.638,0.641,0.635,0.64,0.005,0.7874,1700.0,108.339,1.0
561500.SH,2024-12-25,0.64,0.644,0.649,0.643,0.646,0.006,0.9375,7156.0,462.219,1.0
561500.SH,2024-12-26,0.646,0.65,0.65,0.643,0.646,0.0,0.0,3251.0,209.844,1.0
561500.SH,2024-12-27,0.646,0.645,0.65,0.644,0.647,0.001,0.1548,8977.0,580.097,1.0
561500.SH,2024-12-30,0.647,0.649,0.649,0.646,0.646,-0.001,-0.1546,12079.0,781.47,1.0
561500.SH,2024-12-31,0.646,0.641,0.643,0.636,0.637,-0.009,-1.3932,15507.0,993.044,1.0
561500.SH,2025-01-02,0.637,0.63,0.631,0.612,0.615,-0.022,-3.4537,8917.0,555.745,1.0
561500.SH,2025-01-03,0.615,0.616,0.622,0.611,0.612,-0.003,-0.4878,7499.0,459.626,1.0
561500.SH,2025-01-06,0.612,0.616,0.616,0.608,0.61,-0.002,-0.3268,12169.0,746.445,1.0
561500.SH,2025-01-07,0.61,0.613,0.617,0.61,0.617,0.007,1.1475,4069.0,249.593,1.0
