ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
161131.SZ,20240424,0.811,0.809,0.809,0.785,0.796,-0.015,-1.8496,1163.91,92.049
161131.SZ,20240425,0.796,0.8,0.8,0.8,0.8,0.004,0.5025,13.0,1.04
161131.SZ,20240426,0.8,0.792,0.808,0.792,0.808,0.008,1.0,390.72,31.327
161131.SZ,20240429,0.808,0.815,0.822,0.807,0.822,0.014,1.7327,254.0,20.662
161131.SZ,20240430,0.822,0.849,0.849,0.813,0.813,-0.009,-1.0949,37.0,3.095
161131.SZ,20240506,0.813,0.83,0.835,0.825,0.833,0.02,2.46,461.94,38.362
161131.SZ,20240507,0.833,0.83,0.84,0.83,0.839,0.006,0.7203,863.13,72.095
161131.SZ,20240509,0.839,0.833,0.851,0.833,0.837,-0.002,-0.2384,2030.48,169.566
161131.SZ,20240510,0.837,0.844,0.844,0.835,0.835,-0.002,-0.2389,1017.35,84.952
161131.SZ,20240513,0.835,0.828,0.844,0.828,0.844,0.009,1.0778,4.0,0.333
161131.SZ,20240514,0.844,0.842,0.843,0.84,0.843,-0.001,-0.1185,21.0,1.765
161131.SZ,20240515,0.843,0.835,0.848,0.835,0.846,0.003,0.3559,13.0,1.088
161131.SZ,20240516,0.846,0.832,0.845,0.832,0.844,-0.002,-0.2364,2851.05,238.442
161131.SZ,20240517,0.844,0.844,0.844,0.839,0.839,-0.005,-0.5924,365.68,30.741
161131.SZ,20240520,0.839,0.839,0.848,0.839,0.846,0.007,0.8343,14.0,1.183
161131.SZ,20240521,0.846,0.846,0.846,0.836,0.841,-0.005,-0.591,322.53,26.966
161131.SZ,20240522,0.841,0.83,0.83,0.83,0.83,-0.011,-1.308,45.0,3.735
161131.SZ,20240523,0.83,0.82,0.824,0.82,0.824,-0.006,-0.7229,5.0,0.41
161131.SZ,20240524,0.824,0.8,0.82,0.8,0.812,-0.012,-1.4563,983.0,79.865
161131.SZ,20240527,0.812,0.812,0.818,0.811,0.818,0.006,0.7389,1152.49,93.732
161131.SZ,20240528,0.818,0.818,0.818,0.818,0.818,0.0,0.0,1.0,0.082
161131.SZ,20240529,0.818,0.814,0.814,0.813,0.813,-0.005,-0.6112,51.0,4.151
161131.SZ,20240530,0.813,0.801,0.803,0.795,0.803,-0.01,-1.23,158.43,12.646
161131.SZ,20240531,0.803,0.777,0.804,0.777,0.804,0.001,0.1245,1.9,0.15
161131.SZ,20240603,0.804,0.791,0.799,0.79,0.794,-0.01,-1.2438,1273.0,100.75
161131.SZ,20240604,0.794,0.828,0.828,0.79,0.806,0.012,1.5113,1801.88,145.252
161131.SZ,20240605,0.806,0.816,0.816,0.809,0.81,0.004,0.4963,369.0,29.887
161131.SZ,20240606,0.81,0.807,0.807,0.799,0.8,-0.01,-1.2346,102.0,8.157
161131.SZ,20240607,0.8,0.806,0.806,0.802,0.802,0.002,0.25,37.0,2.975
161131.SZ,20240611,0.802,0.79,0.799,0.79,0.799,-0.003,-0.3741,1232.93,98.278
161131.SZ,20240612,0.799,0.816,0.816,0.802,0.815,0.016,2.0025,150.15,12.045
161131.SZ,20240613,0.815,0.797,0.799,0.797,0.799,-0.016,-1.9632,164.0,13.071
161131.SZ,20240614,0.799,0.791,0.798,0.787,0.793,-0.006,-0.7509,52.0,4.107
161131.SZ,20240617,0.793,0.792,0.792,0.792,0.792,-0.001,-0.1261,99.0,7.841
161131.SZ,20240618,0.792,0.782,0.789,0.782,0.789,-0.003,-0.3788,20.0,1.565
161131.SZ,20240619,0.789,0.779,0.789,0.779,0.789,0.0,0.0,771.0,60.066
161131.SZ,20240620,0.789,0.791,0.792,0.79,0.79,0.001,0.1267,443.0,35.005
161131.SZ,20240621,0.79,0.782,0.786,0.78,0.786,-0.004,-0.5063,14.32,1.119
161131.SZ,20240625,0.786,0.778,0.778,0.778,0.778,-0.008,-1.0178,20.0,1.556
161131.SZ,20240626,0.778,0.777,0.784,0.777,0.784,0.006,0.7712,74.48,5.789
161131.SZ,20240627,0.784,0.785,0.785,0.781,0.781,-0.003,-0.3827,14.0,1.096
161131.SZ,20240628,0.781,0.764,0.772,0.763,0.767,-0.014,-1.7926,125.0,9.583
161131.SZ,20240701,0.767,0.763,0.769,0.762,0.769,0.002,0.2608,162.25,12.365
161131.SZ,20240702,0.769,0.764,0.768,0.764,0.768,-0.001,-0.13,116.43,8.902
161131.SZ,20240704,0.768,0.76,0.774,0.743,0.774,0.006,0.7813,279.0,20.82
161131.SZ,20240705,0.774,0.757,0.772,0.757,0.77,-0.004,-0.5168,596.0,45.583
161131.SZ,20240708,0.77,0.76,0.761,0.76,0.761,-0.009,-1.1688,104.0,7.904
161131.SZ,20240709,0.761,0.757,0.765,0.756,0.765,0.004,0.5256,75.09,5.684
161131.SZ,20240711,0.765,0.762,0.763,0.762,0.763,-0.002,-0.2614,250.0,19.058
161131.SZ,20240712,0.763,0.771,0.771,0.764,0.769,0.006,0.7864,61.43,4.724
161131.SZ,20240715,0.769,0.765,0.768,0.764,0.768,-0.001,-0.13,41.06,3.138
161131.SZ,20240716,0.768,0.759,0.759,0.753,0.759,-0.009,-1.1719,134.43,10.144
161131.SZ,20240717,0.759,0.751,0.766,0.751,0.766,0.007,0.9223,140.72,10.622
161131.SZ,20240718,0.766,0.757,0.764,0.757,0.759,-0.007,-0.9138,1.5,0.114
161131.SZ,20240719,0.759,0.76,0.768,0.76,0.768,0.009,1.1858,20.0,1.521
161131.SZ,20240722,0.768,0.787,0.787,0.758,0.761,-0.007,-0.9115,367.71,27.884
161131.SZ,20240723,0.761,0.785,0.785,0.746,0.746,-0.015,-1.9711,21.0,1.584
161131.SZ,20240724,0.746,0.744,0.752,0.744,0.744,-0.002,-0.2681,18.32,1.365
161131.SZ,20240725,0.744,0.738,0.74,0.736,0.74,-0.004,-0.5376,83.0,6.12
161131.SZ,20240726,0.74,0.739,0.739,0.733,0.733,-0.007,-0.9459,542.0,39.906
161131.SZ,20240729,0.733,0.733,0.735,0.732,0.735,0.002,0.2729,512.92,37.657
161131.SZ,20240730,0.735,0.73,0.73,0.724,0.729,-0.006,-0.8163,202.3,14.711
161131.SZ,20240731,0.729,0.736,0.748,0.736,0.745,0.016,2.1948,191.69,14.269
161131.SZ,20240801,0.745,0.741,0.741,0.741,0.741,-0.004,-0.5369,5.0,0.371
161131.SZ,20240802,0.741,0.746,0.748,0.742,0.742,0.001,0.135,114.7,8.517
161131.SZ,20240805,0.742,0.746,0.751,0.742,0.743,0.001,0.1348,240.0,17.863
161131.SZ,20240806,0.743,0.742,0.746,0.738,0.746,0.003,0.4038,985.46,72.764
161131.SZ,20240807,0.746,0.751,0.751,0.749,0.749,0.003,0.4021,286.69,21.482
161131.SZ,20240808,0.749,0.724,0.753,0.724,0.746,-0.003,-0.4005,608.55,44.71
161131.SZ,20240809,0.746,0.751,0.756,0.745,0.748,0.002,0.2681,211.0,15.751
161131.SZ,20240812,0.748,0.758,0.758,0.752,0.752,0.004,0.5348,2.0,0.151
161131.SZ,20240813,0.752,0.764,0.764,0.756,0.756,0.004,0.5319,11.0,0.832
161131.SZ,20240815,0.756,0.766,0.766,0.744,0.751,-0.005,-0.6614,84.0,6.272
161131.SZ,20240816,0.751,0.743,0.749,0.743,0.749,-0.002,-0.2663,9.0,0.669
161131.SZ,20240819,0.749,0.755,0.755,0.725,0.754,0.005,0.6676,243.0,17.626
161131.SZ,20240820,0.754,0.736,0.745,0.736,0.745,-0.009,-1.1936,115.4,8.516
161131.SZ,20240821,0.745,0.749,0.749,0.739,0.745,0.0,0.0,37.0,2.736
161131.SZ,20240822,0.745,0.752,0.752,0.744,0.744,-0.001,-0.1342,2.0,0.15
161131.SZ,20240823,0.744,0.764,0.764,0.748,0.748,0.004,0.5376,2.0,0.151
161131.SZ,20240826,0.748,0.766,0.766,0.747,0.747,-0.001,-0.1337,2.0,0.151
161131.SZ,20240827,0.747,0.753,0.753,0.751,0.751,0.004,0.5355,2.0,0.15
161131.SZ,20240828,0.751,0.724,0.749,0.724,0.738,-0.013,-1.731,277.0,20.438
161131.SZ,20240829,0.738,0.741,0.745,0.741,0.745,0.007,0.9485,737.0,54.748
161131.SZ,20240830,0.745,0.754,0.757,0.748,0.749,0.004,0.5369,344.0,26.01
161131.SZ,20240902,0.749,0.743,0.748,0.743,0.748,-0.001,-0.1335,100.4,7.46
161131.SZ,20240903,0.748,0.748,0.748,0.748,0.748,0.0,0.0,110.0,8.228
161131.SZ,20240904,0.748,0.753,0.753,0.749,0.749,0.001,0.1337,274.0,20.547
161131.SZ,20240905,0.749,0.756,0.756,0.75,0.753,0.004,0.534,263.98,19.84
161131.SZ,20240906,0.753,0.75,0.75,0.746,0.749,-0.004,-0.5312,85.0,6.371
161131.SZ,20240909,0.749,0.74,0.74,0.74,0.74,-0.009,-1.2016,5.0,0.37
161131.SZ,20240910,0.74,0.741,0.741,0.738,0.738,-0.002,-0.2703,20.0,1.477
161131.SZ,20240911,0.738,0.733,0.738,0.733,0.738,0.0,0.0,14.94,1.098
161131.SZ,20240912,0.738,0.735,0.737,0.734,0.736,-0.002,-0.271,597.81,43.935
161131.SZ,20240913,0.736,0.746,0.746,0.73,0.731,-0.005,-0.6793,16.0,1.171
161131.SZ,20240918,0.731,0.728,0.734,0.727,0.734,0.003,0.4104,993.0,72.303
161131.SZ,20240919,0.734,0.746,0.746,0.728,0.741,0.007,0.9537,677.4,50.072
161131.SZ,20240920,0.741,0.719,0.747,0.719,0.741,0.0,0.0,683.43,50.469
161131.SZ,20240923,0.741,0.754,0.754,0.742,0.742,0.001,0.135,623.0,46.268
161131.SZ,20240924,0.742,0.747,0.763,0.747,0.76,0.018,2.4259,751.0,56.499
161131.SZ,20240925,0.76,0.768,0.786,0.768,0.768,0.008,1.0526,1356.0,104.527
161131.SZ,20240926,0.768,0.772,0.807,0.772,0.802,0.034,4.4271,2075.46,162.992
161131.SZ,20240927,0.802,0.803,0.866,0.803,0.848,0.046,5.7357,1601.0,133.129
161131.SZ,20240930,0.848,0.861,0.914,0.857,0.91,0.062,7.3113,2482.29,219.08
161131.SZ,20241008,0.91,0.999,0.999,0.892,0.939,0.029,3.1868,10597.41,986.335
161131.SZ,20241009,0.939,0.936,0.936,0.852,0.919,-0.02,-2.1299,1146.0,101.484
161131.SZ,20241010,0.919,0.833,0.909,0.833,0.898,-0.021,-2.2851,3047.23,272.103
161131.SZ,20241011,0.898,0.915,0.915,0.857,0.903,0.005,0.5568,808.22,69.568
161131.SZ,20241014,0.903,0.875,0.897,0.86,0.895,-0.008,-0.8859,2396.52,209.269
161131.SZ,20241015,0.895,0.861,0.886,0.861,0.867,-0.028,-3.1285,1842.48,160.177
161131.SZ,20241016,0.867,0.867,0.871,0.848,0.869,0.002,0.2307,2028.27,176.041
161131.SZ,20241017,0.869,0.841,0.875,0.841,0.87,0.001,0.1151,514.0,44.04
161131.SZ,20241018,0.87,0.835,0.877,0.835,0.877,0.007,0.8046,390.0,33.91
161131.SZ,20241021,0.877,0.859,0.889,0.859,0.883,0.006,0.6842,2134.83,184.621
161131.SZ,20241022,0.883,0.83,0.879,0.83,0.869,-0.014,-1.5855,1197.17,103.029
161131.SZ,20241023,0.869,0.879,0.881,0.868,0.881,0.012,1.3809,1028.35,89.299
161131.SZ,20241024,0.881,0.865,0.879,0.865,0.879,-0.002,-0.227,55.0,4.805
161131.SZ,20241025,0.879,0.866,0.904,0.866,0.872,-0.007,-0.7964,61.0,5.312
161131.SZ,20241028,0.872,0.866,0.881,0.866,0.881,0.009,1.0321,389.0,34.228
161131.SZ,20241029,0.881,0.899,0.899,0.873,0.876,-0.005,-0.5675,398.0,35.24
161131.SZ,20241030,0.876,0.862,0.874,0.857,0.871,-0.005,-0.5708,481.97,41.659
161131.SZ,20241031,0.871,0.878,0.878,0.862,0.87,-0.001,-0.1148,758.0,65.437
161131.SZ,20241101,0.87,0.83,0.885,0.83,0.86,-0.01,-1.1494,3405.32,288.046
161131.SZ,20241104,0.86,0.871,0.871,0.85,0.865,0.005,0.5814,17.09,1.488
161131.SZ,20241105,0.865,0.877,0.877,0.874,0.876,0.011,1.2717,959.03,83.999
161131.SZ,20241106,0.876,0.896,0.896,0.858,0.883,0.007,0.7991,1958.0,170.317
161131.SZ,20241107,0.883,0.844,0.887,0.844,0.887,0.004,0.453,3297.06,288.423
161131.SZ,20241108,0.887,0.88,0.906,0.871,0.883,-0.004,-0.451,1380.61,121.13
161131.SZ,20241111,0.883,0.852,0.877,0.852,0.876,-0.007,-0.7928,431.4,37.39
161131.SZ,20241112,0.876,0.875,0.883,0.856,0.86,-0.016,-1.8265,399.23,34.792
161131.SZ,20241113,0.86,0.852,0.869,0.852,0.865,0.005,0.5814,466.0,40.135
161131.SZ,20241114,0.865,0.872,0.872,0.85,0.85,-0.015,-1.7341,261.0,22.266
161131.SZ,20241115,0.85,0.855,0.855,0.843,0.85,0.0,0.0,952.0,80.339
161131.SZ,20241118,0.85,0.839,0.849,0.839,0.839,-0.011,-1.2941,164.0,13.761
161131.SZ,20241119,0.839,0.849,0.849,0.839,0.847,0.008,0.9535,244.0,20.578
161131.SZ,20241120,0.847,0.855,0.863,0.851,0.863,0.016,1.889,611.62,52.285
161131.SZ,20241121,0.863,0.85,0.859,0.85,0.85,-0.013,-1.5064,1829.0,155.467
161131.SZ,20241122,0.85,0.85,0.85,0.826,0.826,-0.024,-2.8235,289.0,24.01
161131.SZ,20241125,0.826,0.826,0.838,0.824,0.838,0.012,1.4528,39.0,3.219
161131.SZ,20241126,0.838,0.828,0.833,0.824,0.831,-0.007,-0.8353,1124.06,92.866
161131.SZ,20241127,0.831,0.829,0.861,0.827,0.836,0.005,0.6017,561.46,46.708
161131.SZ,20241128,0.836,0.834,0.84,0.831,0.831,-0.005,-0.5981,876.0,72.812
161131.SZ,20241129,0.831,0.838,0.848,0.838,0.844,0.013,1.5644,1035.17,87.064
161131.SZ,20241202,0.844,0.84,0.855,0.84,0.848,0.004,0.4739,677.0,57.27
161131.SZ,20241203,0.848,0.84,0.846,0.84,0.845,-0.003,-0.3538,739.43,62.174
161131.SZ,20241204,0.845,0.851,0.851,0.839,0.846,0.001,0.1183,568.53,47.989
161131.SZ,20241205,0.846,0.835,0.843,0.834,0.842,-0.004,-0.4728,838.0,70.318
161131.SZ,20241206,0.842,0.83,0.854,0.83,0.854,0.012,1.4252,1034.05,87.722
161131.SZ,20241209,0.854,0.852,0.852,0.842,0.842,-0.012,-1.4052,236.0,19.899
161131.SZ,20241210,0.842,0.869,0.872,0.856,0.856,0.014,1.6627,1958.17,169.283
161131.SZ,20241211,0.856,0.844,0.862,0.844,0.856,0.0,0.0,773.0,66.046
161131.SZ,20241212,0.856,0.845,0.864,0.845,0.863,0.007,0.8178,2130.47,182.53
161131.SZ,20241213,0.863,0.851,0.854,0.849,0.854,-0.009,-1.0429,87.0,7.407
161131.SZ,20241216,0.854,0.834,0.849,0.834,0.838,-0.016,-1.8735,240.0,20.138
161131.SZ,20241217,0.838,0.823,0.845,0.823,0.839,0.001,0.1193,151.0,12.705
161131.SZ,20241218,0.839,0.844,0.844,0.838,0.843,0.004,0.4768,119.1,10.043
161131.SZ,20241219,0.843,0.842,0.842,0.842,0.842,-0.001,-0.1186,3.0,0.253
161131.SZ,20241220,0.842,0.842,0.846,0.837,0.842,0.0,0.0,273.0,22.956
161131.SZ,20241223,0.842,0.846,0.846,0.846,0.846,0.004,0.4751,1.0,0.085
161131.SZ,20241224,0.846,0.839,0.848,0.839,0.848,0.002,0.2364,877.0,73.582
161131.SZ,20241225,0.848,0.86,0.86,0.841,0.841,-0.007,-0.8255,124.0,10.431
161131.SZ,20241226,0.841,0.85,0.85,0.838,0.85,0.009,1.0702,3.0,0.254
161131.SZ,20241227,0.85,0.837,0.848,0.837,0.848,-0.002,-0.2353,127.88,10.719
161131.SZ,20241230,0.848,0.838,0.843,0.838,0.843,-0.005,-0.5896,749.6,62.817
161131.SZ,20241231,0.843,0.853,0.853,0.853,0.853,0.01,1.1862,1.0,0.085
161131.SZ,20250103,0.853,0.823,0.831,0.822,0.831,-0.022,-2.5791,381.0,31.345
161131.SZ,20250106,0.831,0.818,0.824,0.818,0.824,-0.007,-0.8424,34.0,2.782
161131.SZ,20250107,0.824,0.815,0.819,0.813,0.817,-0.007,-0.8495,214.0,17.442
161131.SZ,20250108,0.817,0.804,0.813,0.804,0.813,-0.004,-0.4896,290.0,23.317
161131.SZ,20250109,0.813,0.806,0.815,0.806,0.81,-0.003,-0.369,102.0,8.251
161131.SZ,20250110,0.81,0.811,0.811,0.799,0.805,-0.005,-0.6173,305.0,24.429
161131.SZ,20250114,0.805,0.791,0.812,0.791,0.812,0.007,0.8696,335.0,27.038
161131.SZ,20250115,0.812,0.8,0.808,0.8,0.807,-0.005,-0.6158,581.0,46.576
161131.SZ,20250116,0.807,0.812,0.812,0.805,0.809,0.002,0.2478,587.0,47.459
161131.SZ,20250117,0.809,0.818,0.818,0.815,0.815,0.006,0.7417,12.0,0.978
161131.SZ,20250120,0.815,0.806,0.819,0.806,0.818,0.003,0.3681,946.0,76.924
161131.SZ,20250121,0.818,0.812,0.822,0.812,0.822,0.004,0.489,51.0,4.142
161131.SZ,20250122,0.822,0.804,0.82,0.804,0.82,-0.002,-0.2433,201.0,16.162
161131.SZ,20250123,0.82,0.8,0.813,0.8,0.813,-0.007,-0.8537,63.1,5.049
161131.SZ,20250124,0.813,0.812,0.817,0.811,0.817,0.004,0.492,331.0,26.869
161131.SZ,20250127,0.817,0.821,0.821,0.803,0.821,0.004,0.4896,62.0,5.034
161131.SZ,20250205,0.821,0.809,0.827,0.809,0.827,0.006,0.7308,658.0,53.832
161131.SZ,20250206,0.827,0.819,0.826,0.817,0.817,-0.01,-1.2092,231.0,18.899
161131.SZ,20250207,0.817,0.826,0.834,0.826,0.829,0.012,1.4688,556.0,46.209
161131.SZ,20250210,0.829,0.836,0.846,0.818,0.845,0.016,1.93,318.15,26.713
161131.SZ,20250211,0.845,0.828,0.844,0.82,0.821,-0.024,-2.8402,2332.0,192.05
161131.SZ,20250212,0.821,0.823,0.835,0.819,0.835,0.014,1.7052,2727.4,224.019
161131.SZ,20250213,0.835,0.847,0.85,0.839,0.849,0.014,1.6766,2488.81,210.566
161131.SZ,20250214,0.849,0.854,0.855,0.846,0.854,0.005,0.5889,2659.52,226.062
161131.SZ,20250217,0.854,0.864,0.871,0.854,0.86,0.006,0.7026,2725.27,235.351
161131.SZ,20250218,0.86,0.842,0.864,0.842,0.859,-0.001,-0.1163,929.71,79.71
161131.SZ,20250219,0.859,0.851,0.871,0.851,0.865,0.006,0.6985,1352.0,116.551
161131.SZ,20250220,0.865,0.87,0.87,0.858,0.86,-0.005,-0.578,1498.87,130.168
161131.SZ,20250221,0.86,0.869,0.875,0.86,0.875,0.015,1.7442,391.87,33.943
161131.SZ,20250224,0.875,0.875,0.889,0.867,0.874,-0.001,-0.1143,142.0,12.488
161131.SZ,20250225,0.874,0.867,0.873,0.858,0.871,-0.003,-0.3432,151.2,13.028
161131.SZ,20250226,0.871,0.865,0.865,0.86,0.865,-0.006,-0.6889,576.0,49.731
161131.SZ,20250227,0.865,0.864,0.873,0.858,0.871,0.006,0.6936,66.86,5.82
161131.SZ,20250228,0.871,0.87,0.876,0.86,0.868,-0.003,-0.3444,1611.67,139.038
161131.SZ,20250303,0.868,0.855,0.87,0.851,0.862,-0.006,-0.6912,537.0,46.466
161131.SZ,20250304,0.862,0.855,0.861,0.852,0.861,-0.001,-0.116,498.15,42.839
161131.SZ,20250305,0.861,0.86,0.867,0.86,0.867,0.006,0.6969,7.0,0.603
161131.SZ,20250306,0.867,0.856,0.88,0.856,0.88,0.013,1.4994,1688.6,146.831
161131.SZ,20250307,0.88,0.879,0.885,0.873,0.881,0.001,0.1136,82.48,7.253
161131.SZ,20250310,0.881,0.87,0.87,0.867,0.867,-0.014,-1.5891,80.0,6.951
161131.SZ,20250311,0.867,0.866,0.868,0.859,0.862,-0.005,-0.5767,168.0,14.517
161131.SZ,20250312,0.862,0.876,0.876,0.876,0.876,0.014,1.6241,1.0,0.088
161131.SZ,20250313,0.876,0.877,0.877,0.855,0.863,-0.013,-1.484,204.0,17.884
161131.SZ,20250314,0.863,0.867,0.875,0.867,0.873,0.01,1.1587,1262.87,110.256
161131.SZ,20250317,0.873,0.882,0.884,0.88,0.884,0.011,1.26,1005.13,88.703
161131.SZ,20250318,0.884,0.89,0.893,0.889,0.892,0.008,0.905,782.04,69.691
161131.SZ,20250319,0.892,0.887,0.897,0.887,0.895,0.003,0.3363,663.0,59.079
161131.SZ,20250320,0.895,0.892,0.892,0.884,0.884,-0.011,-1.2291,3173.17,280.841
161131.SZ,20250321,0.884,0.877,0.877,0.868,0.869,-0.015,-1.6968,477.0,41.722
161131.SZ,20250324,0.869,0.864,0.872,0.864,0.866,-0.003,-0.3452,71.09,6.159
