ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
160527.SZ,20240607,0.649,0.637,0.645,0.624,0.645,-0.004,-0.6163,1883.0,117.82
160527.SZ,20240611,0.645,0.632,0.633,0.625,0.633,-0.012,-1.8605,148.0,9.292
160527.SZ,20240612,0.633,0.622,0.629,0.622,0.628,-0.005,-0.7899,1504.0,93.551
160527.SZ,20240613,0.628,0.628,0.631,0.628,0.63,0.002,0.3185,879.0,55.262
160527.SZ,20240614,0.63,0.623,0.629,0.623,0.629,-0.001,-0.1587,822.06,51.215
160527.SZ,20240617,0.629,0.63,0.633,0.63,0.63,0.001,0.159,2.0,0.126
160527.SZ,20240618,0.63,0.634,0.635,0.629,0.634,0.004,0.6349,166.0,10.456
160527.SZ,20240619,0.634,0.632,0.634,0.632,0.634,0.0,0.0,1425.0,90.236
160527.SZ,20240620,0.634,0.624,0.629,0.624,0.628,-0.006,-0.9464,123.13,7.742
160527.SZ,20240621,0.628,0.635,0.635,0.635,0.635,0.007,1.1146,6.0,0.381
160527.SZ,20240624,0.635,0.62,0.621,0.617,0.619,-0.016,-2.5197,239.0,14.805
160527.SZ,20240627,0.619,0.616,0.616,0.613,0.613,-0.006,-0.9693,54.0,3.317
160527.SZ,20240628,0.613,0.614,0.615,0.614,0.615,0.002,0.3263,112.0,6.882
160527.SZ,20240702,0.615,0.601,0.621,0.601,0.621,0.006,0.9756,11.0,0.663
160527.SZ,20240703,0.621,0.625,0.625,0.597,0.603,-0.018,-2.8986,97.0,5.849
160527.SZ,20240704,0.603,0.626,0.626,0.599,0.599,-0.004,-0.6633,29.0,1.747
160527.SZ,20240705,0.599,0.575,0.635,0.574,0.631,0.032,5.3422,466.72,28.894
160527.SZ,20240708,0.631,0.635,0.635,0.579,0.635,0.004,0.6339,83.63,5.146
160527.SZ,20240709,0.635,0.584,0.641,0.584,0.639,0.004,0.6299,112.41,6.775
160527.SZ,20240710,0.639,0.597,0.63,0.597,0.617,-0.022,-3.4429,54.21,3.279
160527.SZ,20240711,0.617,0.61,0.633,0.608,0.62,0.003,0.4862,267.72,16.487
160527.SZ,20240712,0.62,0.629,0.634,0.615,0.627,0.007,1.129,231.81,14.524
160527.SZ,20240715,0.627,0.638,0.638,0.634,0.635,0.008,1.2759,604.12,38.518
160527.SZ,20240716,0.635,0.63,0.641,0.63,0.641,0.006,0.9449,712.88,45.12
160527.SZ,20240717,0.641,0.641,0.641,0.641,0.641,0.0,0.0,45.84,2.938
160527.SZ,20240718,0.641,0.628,0.643,0.628,0.643,0.002,0.312,61.5,3.949
160527.SZ,20240719,0.643,0.643,0.646,0.638,0.643,0.0,0.0,1093.0,70.171
160527.SZ,20240722,0.643,0.648,0.648,0.648,0.648,0.005,0.7776,1.0,0.065
160527.SZ,20240723,0.648,0.649,0.65,0.648,0.648,0.0,0.0,808.0,52.479
160527.SZ,20240724,0.648,0.638,0.638,0.636,0.638,-0.01,-1.5432,881.0,56.154
160527.SZ,20240725,0.638,0.639,0.642,0.634,0.634,-0.004,-0.627,3123.0,198.256
160527.SZ,20240726,0.634,0.631,0.631,0.63,0.63,-0.004,-0.6309,163.0,10.282
160527.SZ,20240730,0.63,0.628,0.628,0.621,0.621,-0.009,-1.4286,1116.26,69.328
160527.SZ,20240731,0.621,0.621,0.642,0.621,0.642,0.021,3.3816,77.28,4.867
160527.SZ,20240802,0.642,0.622,0.622,0.62,0.62,-0.022,-3.4268,156.0,9.687
160527.SZ,20240805,0.62,0.614,0.615,0.607,0.607,-0.013,-2.0968,391.0,24.018
160527.SZ,20240807,0.607,0.613,0.622,0.613,0.622,0.015,2.4712,3.0,0.185
160527.SZ,20240809,0.622,0.637,0.637,0.608,0.613,-0.009,-1.4469,65.0,4.014
160527.SZ,20240813,0.613,0.617,0.617,0.617,0.617,0.004,0.6525,1.0,0.062
160527.SZ,20240815,0.617,0.617,0.617,0.617,0.617,0.0,0.0,1.0,0.062
160527.SZ,20240820,0.617,0.62,0.62,0.62,0.62,0.003,0.4862,64.0,3.968
160527.SZ,20240828,0.62,0.627,0.627,0.6,0.6,-0.02,-3.2258,11.0,0.687
160527.SZ,20240830,0.6,0.628,0.636,0.628,0.628,0.028,4.6667,2331.22,147.386
160527.SZ,20240903,0.628,0.625,0.626,0.625,0.626,-0.002,-0.3185,200.0,12.51
160527.SZ,20240904,0.626,0.626,0.656,0.626,0.633,0.007,1.1182,840.0,52.793
160527.SZ,20240905,0.633,0.636,0.637,0.634,0.634,0.001,0.158,141.0,8.971
160527.SZ,20240906,0.634,0.66,0.66,0.632,0.632,-0.002,-0.3155,86.0,5.459
160527.SZ,20240909,0.632,0.695,0.695,0.619,0.624,-0.008,-1.2658,113.0,7.38
160527.SZ,20240910,0.624,0.604,0.646,0.604,0.631,0.007,1.1218,245.0,15.327
160527.SZ,20240911,0.631,0.61,0.648,0.61,0.648,0.017,2.6941,577.0,37.191
160527.SZ,20240912,0.648,0.712,0.712,0.643,0.647,-0.001,-0.1543,129.0,8.715
160527.SZ,20240913,0.647,0.639,0.696,0.639,0.649,0.002,0.3091,122.0,8.021
160527.SZ,20240918,0.649,0.635,0.714,0.634,0.638,-0.011,-1.6949,68.0,4.427
160527.SZ,20240919,0.638,0.702,0.702,0.622,0.668,0.03,4.7022,75.0,5.148
160527.SZ,20240920,0.668,0.688,0.688,0.64,0.682,0.014,2.0958,531.0,34.228
160527.SZ,20240923,0.682,0.681,0.681,0.642,0.667,-0.015,-2.1994,434.49,28.112
160527.SZ,20240924,0.667,0.65,0.67,0.65,0.67,0.003,0.4498,887.27,58.748
160527.SZ,20240925,0.67,0.735,0.735,0.666,0.666,-0.004,-0.597,87.05,6.032
160527.SZ,20240926,0.666,0.643,0.702,0.643,0.665,-0.001,-0.1502,73.0,4.891
160527.SZ,20240927,0.665,0.649,0.721,0.649,0.717,0.052,7.8195,1186.29,84.062
160527.SZ,20240930,0.717,0.718,0.789,0.718,0.788,0.071,9.9024,3750.0,286.371
160527.SZ,20241008,0.788,0.867,0.867,0.815,0.867,0.079,10.0254,8559.32,737.966
160527.SZ,20241009,0.867,0.867,0.867,0.795,0.846,-0.021,-2.4221,3243.84,263.847
160527.SZ,20241010,0.846,0.779,0.825,0.779,0.816,-0.03,-3.5461,600.0,47.983
160527.SZ,20241011,0.816,0.814,0.814,0.772,0.797,-0.019,-2.3284,151.39,11.706
160527.SZ,20241014,0.797,0.83,0.83,0.742,0.8,0.003,0.3764,191.0,14.831
160527.SZ,20241015,0.8,0.768,0.791,0.768,0.789,-0.011,-1.375,94.0,7.252
160527.SZ,20241016,0.789,0.735,0.772,0.734,0.77,-0.019,-2.4081,611.0,45.288
160527.SZ,20241017,0.77,0.753,0.763,0.742,0.761,-0.009,-1.1688,647.05,48.293
160527.SZ,20241018,0.761,0.796,0.796,0.778,0.795,0.034,4.4678,496.0,39.403
160527.SZ,20241021,0.795,0.754,0.772,0.75,0.771,-0.024,-3.0189,120.0,9.149
160527.SZ,20241022,0.771,0.726,0.847,0.726,0.76,-0.011,-1.4267,275.62,21.201
160527.SZ,20241023,0.76,0.76,0.779,0.76,0.779,0.019,2.5,39.0,3.005
160527.SZ,20241024,0.779,0.765,0.769,0.765,0.769,-0.01,-1.2837,77.0,5.921
160527.SZ,20241025,0.769,0.763,0.79,0.763,0.79,0.021,2.7308,1695.0,133.319
160527.SZ,20241028,0.79,0.772,0.797,0.772,0.779,-0.011,-1.3924,136.29,10.647
160527.SZ,20241029,0.779,0.773,0.786,0.773,0.776,-0.003,-0.3851,573.0,44.843
160527.SZ,20241030,0.776,0.774,0.788,0.774,0.78,0.004,0.5155,1716.29,133.676
160527.SZ,20241031,0.78,0.789,0.789,0.789,0.789,0.009,1.1538,563.0,44.421
160527.SZ,20241101,0.789,0.784,0.787,0.769,0.769,-0.02,-2.5349,1229.0,96.417
160527.SZ,20241104,0.769,0.768,0.777,0.768,0.777,0.008,1.0403,441.16,34.265
160527.SZ,20241105,0.777,0.798,0.798,0.798,0.798,0.021,2.7027,112.96,9.014
160527.SZ,20241106,0.798,0.81,0.813,0.8,0.8,0.002,0.2506,537.0,43.578
160527.SZ,20241107,0.8,0.786,0.809,0.786,0.804,0.004,0.5,674.62,53.606
160527.SZ,20241108,0.804,0.819,0.822,0.798,0.798,-0.006,-0.7463,803.0,65.534
160527.SZ,20241111,0.798,0.805,0.82,0.797,0.82,0.022,2.7569,356.05,28.611
160527.SZ,20241112,0.82,0.82,0.835,0.811,0.812,-0.008,-0.9756,378.0,31.247
160527.SZ,20241113,0.812,0.819,0.819,0.793,0.804,-0.008,-0.9852,372.0,30.018
160527.SZ,20241114,0.804,0.805,0.805,0.805,0.805,0.001,0.1244,440.83,35.487
160527.SZ,20241115,0.805,0.782,0.851,0.782,0.788,-0.017,-2.1118,130.0,10.326
160527.SZ,20241118,0.788,0.756,0.809,0.756,0.763,-0.025,-3.1726,888.95,68.145
160527.SZ,20241119,0.763,0.766,0.771,0.76,0.771,0.008,1.0485,103.74,7.907
160527.SZ,20241120,0.771,0.788,0.788,0.783,0.783,0.012,1.5564,4.0,0.315
160527.SZ,20241121,0.783,0.781,0.781,0.779,0.779,-0.004,-0.5109,123.74,9.65
160527.SZ,20241122,0.779,0.77,0.77,0.77,0.77,-0.009,-1.1553,2.0,0.154
160527.SZ,20241126,0.77,0.77,0.77,0.77,0.77,0.0,0.0,3.0,0.231
160527.SZ,20241127,0.77,0.728,0.753,0.728,0.753,-0.017,-2.2078,562.19,41.169
160527.SZ,20241128,0.753,0.754,0.755,0.75,0.75,-0.003,-0.3984,167.0,12.555
160527.SZ,20241129,0.75,0.749,0.767,0.749,0.767,0.017,2.2667,195.0,14.886
160527.SZ,20241202,0.767,0.767,0.779,0.764,0.764,-0.003,-0.3911,167.0,12.899
160527.SZ,20241203,0.764,0.784,0.784,0.784,0.784,0.02,2.6178,1.0,0.078
160527.SZ,20241206,0.784,0.747,0.795,0.747,0.771,-0.013,-1.6582,179.19,13.68
160527.SZ,20241209,0.771,0.757,0.773,0.757,0.773,0.002,0.2594,6.0,0.456
160527.SZ,20241210,0.773,0.77,0.849,0.769,0.769,-0.004,-0.5175,1902.48,148.021
160527.SZ,20241211,0.769,0.776,0.776,0.723,0.761,-0.008,-1.0403,729.82,55.761
160527.SZ,20241212,0.761,0.752,0.771,0.75,0.77,0.009,1.1827,144.0,11.034
160527.SZ,20241213,0.77,0.752,0.773,0.751,0.773,0.003,0.3896,45.0,3.383
160527.SZ,20241217,0.773,0.74,0.746,0.74,0.746,-0.027,-3.4929,147.33,10.907
160527.SZ,20241218,0.746,0.74,0.752,0.74,0.751,0.005,0.6702,184.0,13.816
160527.SZ,20241220,0.751,0.729,0.748,0.729,0.748,-0.003,-0.3995,3.3,0.242
160527.SZ,20241224,0.748,0.726,0.738,0.726,0.738,-0.01,-1.3369,2.0,0.146
160527.SZ,20241225,0.738,0.731,0.749,0.731,0.748,0.01,1.355,125.0,9.18
160527.SZ,20241226,0.748,0.732,0.732,0.732,0.732,-0.016,-2.139,326.0,23.863
160527.SZ,20241227,0.732,0.711,0.774,0.711,0.755,0.023,3.1421,65.38,4.817
160527.SZ,20241230,0.755,0.712,0.75,0.712,0.75,-0.005,-0.6623,2.58,0.191
160527.SZ,20241231,0.75,0.719,0.744,0.719,0.735,-0.015,-2.0,35.92,2.598
160527.SZ,20250102,0.735,0.71,0.727,0.71,0.714,-0.021,-2.8571,5.3,0.379
160527.SZ,20250103,0.714,0.712,0.712,0.698,0.698,-0.016,-2.2409,8.73,0.614
160527.SZ,20250106,0.698,0.7,0.7,0.7,0.7,0.002,0.2865,50.0,3.5
160527.SZ,20250107,0.7,0.7,0.707,0.7,0.707,0.007,1.0,29.3,2.052
160527.SZ,20250108,0.707,0.71,0.71,0.683,0.685,-0.022,-3.1117,73.0,5.102
160527.SZ,20250109,0.685,0.685,0.707,0.685,0.7,0.015,2.1898,35.49,2.484
160527.SZ,20250110,0.7,0.688,0.688,0.688,0.688,-0.012,-1.7143,5.34,0.367
160527.SZ,20250114,0.688,0.696,0.696,0.69,0.695,0.007,1.0174,68.0,4.728
160527.SZ,20250115,0.695,0.695,0.695,0.695,0.695,0.0,0.0,3.0,0.209
160527.SZ,20250116,0.695,0.695,0.695,0.695,0.695,0.0,0.0,42.36,2.944
160527.SZ,20250117,0.695,0.695,0.695,0.695,0.695,0.0,0.0,4.0,0.278
160527.SZ,20250120,0.695,0.713,0.738,0.713,0.73,0.035,5.036,847.32,61.395
160527.SZ,20250121,0.73,0.721,0.724,0.715,0.724,-0.006,-0.8219,172.0,12.32
160527.SZ,20250123,0.724,0.724,0.724,0.709,0.709,-0.015,-2.0718,41.0,2.918
160527.SZ,20250124,0.709,0.703,0.715,0.703,0.71,0.001,0.141,554.0,39.092
160527.SZ,20250127,0.71,0.707,0.707,0.706,0.706,-0.004,-0.5634,18.02,1.274
160527.SZ,20250205,0.706,0.719,0.719,0.719,0.719,0.013,1.8414,8.0,0.575
160527.SZ,20250206,0.719,0.721,0.722,0.721,0.722,0.003,0.4172,2.0,0.144
160527.SZ,20250207,0.722,0.749,0.749,0.741,0.749,0.027,3.7396,122.0,9.122
160527.SZ,20250211,0.749,0.734,0.734,0.734,0.734,-0.015,-2.0027,98.0,7.193
160527.SZ,20250214,0.734,0.719,0.733,0.719,0.733,-0.001,-0.1362,360.0,26.377
160527.SZ,20250217,0.733,0.722,0.733,0.722,0.733,0.0,0.0,364.0,26.294
160527.SZ,20250218,0.733,0.733,0.733,0.733,0.733,0.0,0.0,7.0,0.513
160527.SZ,20250219,0.733,0.73,0.737,0.73,0.737,0.004,0.5457,429.0,31.598
160527.SZ,20250220,0.737,0.739,0.74,0.731,0.737,0.0,0.0,200.0,14.678
160527.SZ,20250221,0.737,0.748,0.748,0.744,0.744,0.007,0.9498,2.0,0.149
160527.SZ,20250225,0.744,0.758,0.763,0.749,0.762,0.018,2.4194,100.34,7.626
160527.SZ,20250226,0.762,0.762,0.772,0.762,0.772,0.01,1.3123,127.0,9.768
160527.SZ,20250227,0.772,0.798,0.798,0.79,0.793,0.021,2.7202,537.0,42.47
160527.SZ,20250228,0.793,0.785,0.785,0.767,0.767,-0.026,-3.2787,461.0,36.007
160527.SZ,20250303,0.767,0.78,0.794,0.776,0.776,0.009,1.1734,941.36,73.852
160527.SZ,20250304,0.776,0.77,0.77,0.77,0.77,-0.006,-0.7732,40.0,3.08
160527.SZ,20250305,0.77,0.782,0.782,0.78,0.78,0.01,1.2987,5.0,0.39
160527.SZ,20250306,0.78,0.759,0.776,0.759,0.776,-0.004,-0.5128,760.0,58.369
160527.SZ,20250307,0.776,0.777,0.777,0.777,0.777,0.001,0.1289,376.0,29.215
160527.SZ,20250310,0.777,0.776,0.795,0.776,0.795,0.018,2.3166,17.0,1.342
160527.SZ,20250312,0.795,0.787,0.804,0.787,0.788,-0.007,-0.8805,316.0,24.873
160527.SZ,20250313,0.788,0.788,0.79,0.78,0.781,-0.007,-0.8883,587.29,45.921
160527.SZ,20250314,0.781,0.786,0.795,0.786,0.795,0.014,1.7926,29.0,2.3
160527.SZ,20250319,0.795,0.804,0.815,0.804,0.814,0.019,2.3899,366.0,29.566
160527.SZ,20250320,0.814,0.798,0.808,0.798,0.808,-0.006,-0.7371,3005.98,241.049
160527.SZ,20250321,0.808,0.8,0.813,0.786,0.813,0.005,0.6188,2673.98,211.35
160527.SZ,20250324,0.813,0.783,0.783,0.771,0.779,-0.034,-4.182,514.0,40.096
160527.SZ,20250325,0.779,0.783,0.784,0.782,0.782,0.003,0.3851,184.0,14.407
160527.SZ,20250326,0.782,0.763,0.785,0.763,0.785,0.003,0.3836,1006.38,78.985
160527.SZ,20250327,0.785,0.79,0.792,0.79,0.792,0.007,0.8917,838.0,66.278
160527.SZ,20250328,0.792,0.789,0.789,0.774,0.774,-0.018,-2.2727,332.0,25.75
160527.SZ,20250331,0.774,0.77,0.77,0.768,0.768,-0.006,-0.7752,183.0,14.055
160527.SZ,20250401,0.768,0.779,0.781,0.777,0.781,0.013,1.6927,1503.05,117.074
160527.SZ,20250402,0.781,0.781,0.781,0.78,0.78,-0.001,-0.128,24.0,1.872
160527.SZ,20250403,0.78,0.771,0.771,0.766,0.767,-0.013,-1.6667,2358.05,180.689
160527.SZ,20250407,0.767,0.723,0.723,0.693,0.693,-0.074,-9.648,990.0,69.726
160527.SZ,20250408,0.693,0.68,0.68,0.645,0.649,-0.044,-6.3492,84.0,5.568
160527.SZ,20250409,0.649,0.661,0.661,0.661,0.661,0.012,1.849,502.0,33.182
160527.SZ,20250410,0.661,0.692,0.696,0.69,0.69,0.029,4.3873,112.0,7.759
160527.SZ,20250411,0.69,0.695,0.708,0.68,0.708,0.018,2.6087,998.0,69.095
160527.SZ,20250414,0.708,0.708,0.71,0.706,0.706,-0.002,-0.2825,24.0,1.701
160527.SZ,20250415,0.706,0.715,0.722,0.711,0.711,0.005,0.7082,10.0,0.718
160527.SZ,20250416,0.711,0.707,0.714,0.706,0.714,0.003,0.4219,682.0,48.217
160527.SZ,20250417,0.714,0.708,0.708,0.708,0.708,-0.006,-0.8403,36.0,2.549
160527.SZ,20250418,0.708,0.72,0.72,0.72,0.72,0.012,1.6949,50.0,3.6
160527.SZ,20250421,0.72,0.71,0.71,0.71,0.71,-0.01,-1.3889,139.85,9.929
160527.SZ,20250422,0.71,0.702,0.718,0.702,0.716,0.006,0.8451,33.0,2.349
160527.SZ,20250423,0.716,0.726,0.73,0.726,0.727,0.011,1.5363,92.85,6.754
160527.SZ,20250424,0.727,0.742,0.742,0.724,0.724,-0.003,-0.4127,148.0,10.719
160527.SZ,20250425,0.724,0.729,0.729,0.729,0.729,0.005,0.6906,1.0,0.073
160527.SZ,20250428,0.729,0.715,0.721,0.715,0.721,-0.008,-1.0974,31.0,2.235
160527.SZ,20250507,0.721,0.733,0.733,0.727,0.727,0.006,0.8322,6.0,0.439
160527.SZ,20250508,0.727,0.736,0.738,0.736,0.738,0.011,1.5131,3.0,0.221
160527.SZ,20250512,0.738,0.748,0.762,0.748,0.762,0.024,3.252,191.0,14.402
160527.SZ,20250513,0.762,0.767,0.767,0.767,0.767,0.005,0.6562,3.0,0.23
160527.SZ,20250514,0.767,0.778,0.778,0.778,0.778,0.011,1.4342,13.0,1.011
160527.SZ,20250515,0.778,0.75,0.756,0.75,0.755,-0.023,-2.9563,395.0,29.712
160527.SZ,20250516,0.755,0.766,0.766,0.766,0.766,0.011,1.457,5.0,0.383
160527.SZ,20250519,0.766,0.757,0.757,0.748,0.748,-0.018,-2.3499,14.0,1.059
160527.SZ,20250521,0.748,0.769,0.769,0.763,0.767,0.019,2.5401,24.0,1.842
160527.SZ,20250522,0.767,0.762,0.762,0.762,0.762,-0.005,-0.6519,13.0,0.991
160527.SZ,20250526,0.762,0.747,0.747,0.747,0.747,-0.015,-1.9685,9.0,0.672
160527.SZ,20250527,0.747,0.727,0.727,0.727,0.727,-0.02,-2.6774,3.0,0.218
160527.SZ,20250528,0.727,0.732,0.733,0.732,0.732,0.005,0.6878,12.0,0.879
