ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
516130.SH,2024-03-05,0.749,0.747,0.756,0.745,0.755,0.006,0.8011,71208.0,5324.303,1.0
516130.SH,2024-03-06,0.755,0.756,0.756,0.75,0.75,-0.005,-0.6623,66951.0,5028.917,1.0
516130.SH,2024-03-07,0.75,0.751,0.755,0.747,0.748,-0.002,-0.2667,66305.0,4988.311,1.0
516130.SH,2024-03-08,0.748,0.746,0.748,0.742,0.747,-0.001,-0.1337,58042.0,4325.877,1.0
516130.SH,2024-03-11,0.747,0.747,0.758,0.747,0.757,0.01,1.3387,63580.0,4764.581,1.0
516130.SH,2024-03-12,0.757,0.758,0.771,0.758,0.77,0.013,1.7173,58938.0,4495.57,1.0
516130.SH,2024-03-13,0.77,0.767,0.771,0.761,0.764,-0.006,-0.7792,57792.0,4442.435,1.0
516130.SH,2024-03-14,0.764,0.764,0.769,0.76,0.763,-0.001,-0.1309,54338.0,4161.827,1.0
516130.SH,2024-03-15,0.763,0.763,0.765,0.757,0.764,0.001,0.1311,57729.0,4405.019,1.0
516130.SH,2024-03-18,0.764,0.764,0.765,0.759,0.765,0.001,0.1309,54590.0,4155.236,1.0
516130.SH,2024-03-19,0.765,0.767,0.77,0.762,0.765,0.0,0.0,55295.0,4219.944,1.0
516130.SH,2024-03-20,0.765,0.764,0.767,0.762,0.765,0.0,0.0,60822.0,4641.949,1.0
516130.SH,2024-03-21,0.765,0.767,0.768,0.76,0.764,-0.001,-0.1307,62904.0,4822.99,1.0
516130.SH,2024-03-22,0.764,0.761,0.761,0.75,0.755,-0.009,-1.178,67319.0,5100.296,1.0
516130.SH,2024-03-25,0.755,0.749,0.759,0.749,0.752,-0.003,-0.3974,71076.0,5356.692,1.0
516130.SH,2024-03-26,0.752,0.756,0.76,0.754,0.76,0.008,1.0638,49701.0,3758.851,1.0
516130.SH,2024-03-27,0.76,0.757,0.761,0.754,0.754,-0.006,-0.7895,47622.0,3607.521,1.0
516130.SH,2024-03-28,0.754,0.753,0.762,0.75,0.756,0.002,0.2653,42181.0,3173.836,1.0
516130.SH,2024-03-29,0.756,0.756,0.76,0.751,0.759,0.003,0.3968,47069.0,3569.58,1.0
516130.SH,2024-04-01,0.759,0.764,0.777,0.764,0.774,0.015,1.9763,61347.0,4715.625,1.0
516130.SH,2024-04-02,0.774,0.77,0.771,0.766,0.767,-0.007,-0.9044,52796.0,4065.007,1.0
516130.SH,2024-04-03,0.767,0.775,0.775,0.767,0.77,0.003,0.3911,60930.0,4684.791,1.0
516130.SH,2024-04-08,0.77,0.764,0.764,0.755,0.756,-0.014,-1.8182,47491.0,3616.239,1.0
516130.SH,2024-04-09,0.756,0.755,0.756,0.75,0.752,-0.004,-0.5291,49808.0,3747.347,1.0
516130.SH,2024-04-10,0.752,0.75,0.751,0.743,0.747,-0.005,-0.6649,58505.0,4374.3,1.0
516130.SH,2024-04-11,0.747,0.744,0.748,0.743,0.746,-0.001,-0.1339,51979.0,3867.107,1.0
516130.SH,2024-04-12,0.746,0.749,0.75,0.739,0.741,-0.005,-0.6702,42137.0,3154.297,1.0
516130.SH,2024-04-15,0.741,0.742,0.756,0.742,0.754,0.013,1.7544,53966.0,4039.653,1.0
516130.SH,2024-04-16,0.754,0.753,0.755,0.746,0.749,-0.005,-0.6631,53594.0,4038.923,1.0
516130.SH,2024-04-17,0.749,0.76,0.762,0.746,0.754,0.005,0.6676,50934.0,3810.088,1.0
516130.SH,2024-04-18,0.754,0.752,0.769,0.752,0.762,0.008,1.061,48351.0,3647.066,1.0
516130.SH,2024-04-19,0.762,0.762,0.762,0.752,0.754,-0.008,-1.0499,50342.0,3804.815,1.0
516130.SH,2024-04-22,0.754,0.754,0.764,0.754,0.761,0.007,0.9284,53121.0,4033.571,1.0
516130.SH,2024-04-23,0.761,0.762,0.762,0.755,0.76,-0.001,-0.1314,58055.0,4400.41,1.0
516130.SH,2024-04-24,0.76,0.76,0.762,0.756,0.762,0.002,0.2632,58722.0,4453.747,1.0
516130.SH,2024-04-25,0.762,0.759,0.764,0.758,0.761,-0.001,-0.1312,55102.0,4193.194,1.0
516130.SH,2024-04-26,0.761,0.768,0.772,0.765,0.771,0.01,1.3141,60267.0,4623.255,1.0
516130.SH,2024-04-29,0.771,0.773,0.786,0.771,0.782,0.011,1.4267,87025.0,6751.873,1.0
516130.SH,2024-04-30,0.782,0.782,0.793,0.782,0.784,0.002,0.2558,38044.0,2990.144,1.0
516130.SH,2024-05-06,0.784,0.787,0.8,0.787,0.799,0.015,1.9133,51011.0,4063.13,1.0
516130.SH,2024-05-07,0.799,0.795,0.799,0.794,0.798,-0.001,-0.1252,45294.0,3605.72,1.0
516130.SH,2024-05-08,0.798,0.794,0.794,0.789,0.792,-0.006,-0.7519,54232.0,4302.314,1.0
516130.SH,2024-05-09,0.792,0.788,0.796,0.788,0.795,0.003,0.3788,56190.0,4445.164,1.0
516130.SH,2024-05-10,0.795,0.799,0.799,0.792,0.795,0.0,0.0,52655.0,4198.526,1.0
516130.SH,2024-05-13,0.795,0.789,0.794,0.789,0.794,-0.001,-0.1258,60166.0,4753.818,1.0
516130.SH,2024-05-14,0.794,0.795,0.797,0.791,0.795,0.001,0.1259,70759.0,5619.608,1.0
516130.SH,2024-05-15,0.795,0.798,0.798,0.788,0.789,-0.006,-0.7547,73509.0,5815.353,1.0
516130.SH,2024-05-16,0.789,0.784,0.789,0.783,0.784,-0.005,-0.6337,55307.0,4334.479,1.0
516130.SH,2024-05-17,0.784,0.78,0.791,0.78,0.791,0.007,0.8929,58706.0,4624.627,1.0
516130.SH,2024-05-20,0.791,0.797,0.8,0.794,0.796,0.005,0.6321,61484.0,4909.378,1.0
516130.SH,2024-05-21,0.796,0.789,0.797,0.789,0.793,-0.003,-0.3769,58048.9,4608.809,1.0
516130.SH,2024-05-22,0.793,0.793,0.793,0.788,0.789,-0.004,-0.5044,54741.0,4332.605,1.0
516130.SH,2024-05-23,0.789,0.786,0.786,0.779,0.781,-0.008,-1.0139,61361.0,4811.477,1.0
516130.SH,2024-05-24,0.781,0.777,0.782,0.774,0.774,-0.007,-0.8963,54375.0,4235.215,1.0
516130.SH,2024-05-27,0.774,0.776,0.776,0.773,0.776,0.002,0.2584,58394.0,4518.635,1.0
516130.SH,2024-05-28,0.776,0.775,0.776,0.772,0.772,-0.004,-0.5155,54405.0,4211.799,1.0
516130.SH,2024-05-29,0.772,0.774,0.775,0.772,0.773,0.001,0.1295,47452.0,3669.866,1.0
516130.SH,2024-05-30,0.773,0.77,0.77,0.764,0.766,-0.007,-0.9056,47586.0,3657.691,1.0
516130.SH,2024-05-31,0.766,0.768,0.769,0.763,0.763,-0.003,-0.3916,47642.0,3658.038,1.0
516130.SH,2024-06-03,0.763,0.761,0.77,0.761,0.766,0.003,0.3932,48207.0,3676.44,1.0
516130.SH,2024-06-04,0.766,0.766,0.774,0.764,0.773,0.007,0.9138,47443.0,3633.869,1.0
516130.SH,2024-06-05,0.773,0.774,0.775,0.766,0.766,-0.007,-0.9056,48706.0,3762.513,1.0
516130.SH,2024-06-06,0.766,0.766,0.77,0.763,0.765,-0.001,-0.1305,49340.0,3775.3,1.0
516130.SH,2024-06-07,0.765,0.765,0.765,0.754,0.758,-0.007,-0.915,50401.0,3847.645,1.0
516130.SH,2024-06-11,0.758,0.757,0.757,0.745,0.749,-0.009,-1.1873,46315.0,3474.663,1.0
516130.SH,2024-06-12,0.749,0.745,0.751,0.745,0.75,0.001,0.1335,42216.0,3162.459,1.0
516130.SH,2024-06-13,0.75,0.75,0.75,0.743,0.744,-0.006,-0.8,65158.0,4868.379,1.0
516130.SH,2024-06-14,0.744,0.74,0.745,0.735,0.745,0.001,0.1344,64307.0,4754.459,1.0
516130.SH,2024-06-17,0.745,0.741,0.743,0.737,0.742,-0.003,-0.4027,52443.0,3874.043,1.0
516130.SH,2024-06-18,0.742,0.741,0.745,0.735,0.738,-0.004,-0.5391,52503.0,3901.078,1.0
516130.SH,2024-06-19,0.738,0.738,0.738,0.73,0.732,-0.006,-0.813,58101.0,4258.451,1.0
516130.SH,2024-06-20,0.732,0.732,0.734,0.725,0.725,-0.007,-0.9563,61909.0,4508.312,1.0
516130.SH,2024-06-21,0.725,0.724,0.725,0.716,0.723,-0.002,-0.2759,51564.0,3724.368,1.0
516130.SH,2024-06-24,0.723,0.716,0.743,0.711,0.72,-0.003,-0.4149,43431.0,3114.146,1.0
516130.SH,2024-06-25,0.72,0.722,0.725,0.718,0.721,0.001,0.1389,51415.0,3711.43,1.0
516130.SH,2024-06-26,0.721,0.72,0.722,0.717,0.722,0.001,0.1387,51829.0,3732.456,1.0
516130.SH,2024-06-27,0.722,0.72,0.72,0.71,0.712,-0.01,-1.385,50585.0,3612.703,1.0
516130.SH,2024-06-28,0.712,0.71,0.715,0.706,0.709,-0.003,-0.4213,59293.0,4220.982,1.0
516130.SH,2024-07-01,0.709,0.708,0.708,0.699,0.707,-0.002,-0.2821,56787.0,4016.527,1.0
516130.SH,2024-07-02,0.707,0.705,0.713,0.704,0.707,0.0,0.0,62934.0,4440.905,1.0
516130.SH,2024-07-03,0.707,0.709,0.71,0.707,0.708,0.001,0.1414,53672.0,3801.185,1.0
516130.SH,2024-07-04,0.708,0.708,0.712,0.701,0.702,-0.006,-0.8475,45166.0,3182.417,1.0
516130.SH,2024-07-05,0.702,0.703,0.703,0.692,0.699,-0.003,-0.4274,53563.0,3748.877,1.0
516130.SH,2024-07-08,0.699,0.709,0.709,0.686,0.688,-0.011,-1.5737,54284.0,3760.072,1.0
516130.SH,2024-07-09,0.688,0.686,0.699,0.684,0.695,0.007,1.0174,42988.0,2957.753,1.0
516130.SH,2024-07-10,0.695,0.695,0.7,0.694,0.696,0.001,0.1439,52599.0,3663.836,1.0
516130.SH,2024-07-11,0.696,0.702,0.708,0.699,0.707,0.011,1.5805,48489.0,3394.43,1.0
516130.SH,2024-07-12,0.707,0.707,0.711,0.704,0.711,0.004,0.5658,40200.0,2841.14,1.0
516130.SH,2024-07-15,0.711,0.711,0.711,0.704,0.707,-0.004,-0.5626,61524.0,4355.738,1.0
516130.SH,2024-07-16,0.707,0.704,0.706,0.702,0.705,-0.002,-0.2829,51360.0,3608.879,1.0
516130.SH,2024-07-17,0.705,0.702,0.712,0.698,0.711,0.006,0.8511,72628.0,5101.034,1.0
516130.SH,2024-07-18,0.711,0.71,0.715,0.709,0.715,0.004,0.5626,68947.0,4901.809,1.0
516130.SH,2024-07-19,0.715,0.711,0.721,0.709,0.72,0.005,0.6993,53278.0,3786.816,1.0
516130.SH,2024-07-22,0.72,0.716,0.718,0.708,0.712,-0.008,-1.1111,56686.0,4063.098,1.0
516130.SH,2024-07-23,0.712,0.709,0.709,0.69,0.69,-0.022,-3.0899,67434.0,4735.751,1.0
516130.SH,2024-07-24,0.69,0.69,0.69,0.676,0.678,-0.012,-1.7391,65448.0,4490.728,1.0
516130.SH,2024-07-25,0.678,0.676,0.681,0.674,0.677,-0.001,-0.1475,49287.0,3331.879,1.0
516130.SH,2024-07-26,0.677,0.676,0.688,0.676,0.686,0.009,1.3294,52159.0,3576.646,1.0
516130.SH,2024-07-29,0.686,0.683,0.683,0.675,0.675,-0.011,-1.6035,74323.0,5058.141,1.0
516130.SH,2024-07-30,0.675,0.681,0.681,0.664,0.668,-0.007,-1.037,62314.0,4152.274,1.0
516130.SH,2024-07-31,0.668,0.667,0.692,0.667,0.691,0.023,3.4431,58844.0,3941.954,1.0
516130.SH,2024-08-01,0.691,0.692,0.692,0.678,0.678,-0.013,-1.8813,61578.0,4240.876,1.0
516130.SH,2024-08-02,0.678,0.676,0.693,0.674,0.676,-0.002,-0.295,58036.0,3935.446,1.0
516130.SH,2024-08-05,0.676,0.678,0.69,0.675,0.677,0.001,0.1479,86290.0,5867.927,1.0
516130.SH,2024-08-06,0.677,0.682,0.682,0.673,0.679,0.002,0.2954,66222.0,4501.137,1.0
516130.SH,2024-08-07,0.679,0.675,0.682,0.674,0.681,0.002,0.2946,81010.0,5492.282,1.0
516130.SH,2024-08-08,0.681,0.678,0.69,0.675,0.685,0.004,0.5874,57943.0,3927.278,1.0
516130.SH,2024-08-09,0.685,0.683,0.692,0.681,0.682,-0.003,-0.438,52330.0,3609.781,1.0
516130.SH,2024-08-12,0.682,0.679,0.684,0.679,0.683,0.001,0.1466,50877.0,3471.991,1.0
516130.SH,2024-08-13,0.683,0.682,0.682,0.674,0.678,-0.005,-0.7321,57742.0,3907.015,1.0
516130.SH,2024-08-14,0.678,0.682,0.682,0.67,0.671,-0.007,-1.0324,14992.0,1006.465,1.0
516130.SH,2024-08-15,0.671,0.671,0.678,0.671,0.676,0.005,0.7452,55714.0,3761.841,1.0
516130.SH,2024-08-16,0.676,0.672,0.677,0.672,0.676,0.0,0.0,71027.0,4793.021,1.0
516130.SH,2024-08-19,0.676,0.677,0.685,0.672,0.673,-0.003,-0.4438,37369.0,2529.267,1.0
516130.SH,2024-08-20,0.673,0.669,0.686,0.664,0.686,0.013,1.9316,51206.0,3417.019,1.0
516130.SH,2024-08-21,0.686,0.684,0.684,0.663,0.665,-0.021,-3.0612,64612.0,4302.826,1.0
516130.SH,2024-08-22,0.665,0.663,0.664,0.657,0.66,-0.005,-0.7519,64146.0,4233.24,1.0
516130.SH,2024-08-23,0.66,0.661,0.667,0.66,0.665,0.005,0.7576,72765.0,4827.777,1.0
516130.SH,2024-08-26,0.665,0.682,0.682,0.661,0.662,-0.003,-0.4511,46435.0,3077.873,1.0
516130.SH,2024-08-27,0.662,0.658,0.66,0.656,0.659,-0.003,-0.4532,42617.0,2803.211,1.0
516130.SH,2024-08-28,0.659,0.658,0.658,0.647,0.652,-0.007,-1.0622,46469.0,3024.062,1.0
516130.SH,2024-08-29,0.652,0.65,0.662,0.65,0.661,0.009,1.3804,29943.0,1957.563,1.0
516130.SH,2024-08-30,0.661,0.665,0.685,0.654,0.678,0.017,2.5719,73526.0,4972.619,1.0
516130.SH,2024-09-02,0.678,0.671,0.673,0.661,0.661,-0.017,-2.5074,42126.0,2801.101,1.0
516130.SH,2024-09-03,0.661,0.664,0.671,0.66,0.67,0.009,1.3616,63117.0,4210.747,1.0
516130.SH,2024-09-04,0.67,0.67,0.672,0.667,0.667,-0.003,-0.4478,60063.0,4015.308,1.0
516130.SH,2024-09-05,0.667,0.669,0.672,0.668,0.672,0.005,0.7496,34432.0,2308.101,1.0
516130.SH,2024-09-06,0.672,0.672,0.672,0.665,0.665,-0.007,-1.0417,36890.0,2464.754,1.0
516130.SH,2024-09-09,0.665,0.685,0.685,0.652,0.654,-0.011,-1.6541,48701.0,3203.711,1.0
516130.SH,2024-09-10,0.654,0.654,0.657,0.651,0.654,0.0,0.0,59937.0,3921.637,1.0
516130.SH,2024-09-11,0.654,0.651,0.662,0.65,0.66,0.006,0.9174,70964.0,4671.002,1.0
516130.SH,2024-09-12,0.66,0.661,0.661,0.649,0.649,-0.011,-1.6667,36749.0,2410.394,1.0
516130.SH,2024-09-13,0.649,0.645,0.65,0.643,0.643,-0.006,-0.9245,30050.0,1939.147,1.0
516130.SH,2024-09-18,0.643,0.643,0.645,0.639,0.644,0.001,0.1555,30111.0,1932.671,1.0
516130.SH,2024-09-19,0.644,0.644,0.659,0.643,0.653,0.009,1.3975,17373.0,1132.45,1.0
516130.SH,2024-09-20,0.653,0.649,0.66,0.647,0.653,0.0,0.0,23988.0,1563.058,1.0
516130.SH,2024-09-23,0.653,0.647,0.663,0.647,0.655,0.002,0.3063,17540.0,1155.641,1.0
516130.SH,2024-09-24,0.655,0.666,0.683,0.654,0.683,0.028,4.2748,64691.0,4355.024,1.0
516130.SH,2024-09-25,0.683,0.683,0.705,0.683,0.691,0.008,1.1713,45034.0,3130.745,1.0
516130.SH,2024-09-26,0.691,0.693,0.76,0.692,0.758,0.067,9.6961,72147.0,5222.674,1.0
516130.SH,2024-09-27,0.758,0.759,0.822,0.75,0.82,0.062,8.1794,73921.0,5830.437,1.0
516130.SH,2024-09-30,0.82,0.87,0.891,0.8,0.889,0.069,8.4146,247208.0,20890.718,1.0
516130.SH,2024-10-08,0.889,0.976,0.978,0.8,0.87,-0.019,-2.1372,297870.0,27246.599,1.0
516130.SH,2024-10-09,0.87,0.82,0.855,0.793,0.803,-0.067,-7.7011,145467.0,11838.378,1.0
516130.SH,2024-10-10,0.803,0.803,0.833,0.797,0.816,0.013,1.6189,119465.0,9723.725,1.0
516130.SH,2024-10-11,0.816,0.818,0.818,0.788,0.797,-0.019,-2.3284,79642.0,6374.362,1.0
516130.SH,2024-10-14,0.797,0.8,0.81,0.783,0.802,0.005,0.6274,79132.0,6307.345,1.0
516130.SH,2024-10-15,0.802,0.802,0.802,0.778,0.779,-0.023,-2.8678,50145.0,3964.79,1.0
516130.SH,2024-10-16,0.779,0.779,0.779,0.76,0.766,-0.013,-1.6688,89454.0,6867.78,1.0
516130.SH,2024-10-17,0.766,0.773,0.773,0.752,0.754,-0.012,-1.5666,64220.0,4896.817,1.0
516130.SH,2024-10-18,0.754,0.754,0.788,0.75,0.775,0.021,2.7851,123591.0,9447.673,1.0
516130.SH,2024-10-21,0.775,0.78,0.782,0.764,0.775,0.0,0.0,49148.0,3803.897,1.0
516130.SH,2024-10-22,0.775,0.777,0.792,0.777,0.789,0.014,1.8065,61650.0,4859.114,1.0
516130.SH,2024-10-23,0.789,0.789,0.802,0.784,0.796,0.007,0.8872,68005.0,5401.559,1.0
516130.SH,2024-10-24,0.796,0.796,0.8,0.785,0.787,-0.009,-1.1307,47513.0,3746.179,1.0
516130.SH,2024-10-25,0.787,0.798,0.798,0.785,0.791,0.004,0.5083,63768.0,5031.589,1.0
516130.SH,2024-10-28,0.791,0.802,0.802,0.781,0.799,0.008,1.0114,60378.0,4797.49,1.0
516130.SH,2024-10-29,0.799,0.801,0.806,0.787,0.787,-0.012,-1.5019,59501.0,4730.221,1.0
516130.SH,2024-10-30,0.787,0.781,0.791,0.775,0.782,-0.005,-0.6353,36054.0,2813.595,1.0
516130.SH,2024-10-31,0.782,0.781,0.781,0.768,0.774,-0.008,-1.023,70577.0,5457.936,1.0
516130.SH,2024-11-01,0.774,0.775,0.781,0.769,0.775,0.001,0.1292,35328.0,2742.375,1.0
516130.SH,2024-11-04,0.775,0.774,0.784,0.774,0.784,0.009,1.1613,75432.0,5871.629,1.0
516130.SH,2024-11-05,0.784,0.782,0.798,0.777,0.798,0.014,1.7857,121046.0,9575.03,1.0
516130.SH,2024-11-06,0.798,0.798,0.798,0.785,0.792,-0.006,-0.7519,62455.0,4954.534,1.0
516130.SH,2024-11-07,0.792,0.791,0.828,0.788,0.827,0.035,4.4192,209202.0,16952.134,1.0
516130.SH,2024-11-08,0.827,0.846,0.85,0.81,0.82,-0.007,-0.8464,254046.0,20812.594,1.0
516130.SH,2024-11-11,0.82,0.817,0.817,0.797,0.813,-0.007,-0.8537,122369.0,9852.801,1.0
516130.SH,2024-11-12,0.813,0.815,0.827,0.804,0.808,-0.005,-0.615,133510.0,10938.601,1.0
516130.SH,2024-11-13,0.808,0.808,0.81,0.801,0.809,0.001,0.1238,66909.0,5390.068,1.0
516130.SH,2024-11-14,0.809,0.809,0.813,0.8,0.8,-0.009,-1.1125,49768.0,4011.972,1.0
516130.SH,2024-11-15,0.8,0.797,0.802,0.79,0.791,-0.009,-1.125,46994.0,3743.252,1.0
516130.SH,2024-11-18,0.791,0.791,0.794,0.778,0.782,-0.009,-1.1378,54179.0,4256.303,1.0
516130.SH,2024-11-19,0.782,0.782,0.787,0.772,0.784,0.002,0.2558,94632.0,7372.865,1.0
516130.SH,2024-11-20,0.784,0.785,0.797,0.78,0.786,0.002,0.2551,37356.0,2926.2,1.0
516130.SH,2024-11-21,0.786,0.782,0.786,0.779,0.785,-0.001,-0.1272,38260.0,2992.234,1.0
516130.SH,2024-11-22,0.785,0.785,0.785,0.764,0.764,-0.021,-2.6752,48664.0,3760.124,1.0
516130.SH,2024-11-25,0.764,0.762,0.775,0.755,0.764,0.0,0.0,62796.0,4780.901,1.0
516130.SH,2024-11-26,0.764,0.764,0.768,0.755,0.761,-0.003,-0.3927,44443.0,3388.831,1.0
516130.SH,2024-11-27,0.761,0.761,0.773,0.758,0.772,0.011,1.4455,53445.0,4103.085,1.0
516130.SH,2024-11-28,0.772,0.774,0.774,0.762,0.763,-0.009,-1.1658,32241.0,2472.447,1.0
516130.SH,2024-11-29,0.763,0.769,0.785,0.768,0.776,0.013,1.7038,59001.0,4574.914,1.0
516130.SH,2024-12-02,0.776,0.776,0.783,0.77,0.782,0.006,0.7732,44968.0,3504.431,1.0
516130.SH,2024-12-03,0.782,0.782,0.783,0.777,0.781,-0.001,-0.1279,40743.0,3177.511,1.0
516130.SH,2024-12-04,0.781,0.778,0.788,0.774,0.778,-0.003,-0.3841,27776.0,2156.941,1.0
516130.SH,2024-12-05,0.778,0.777,0.777,0.771,0.773,-0.005,-0.6427,39340.0,3041.393,1.0
516130.SH,2024-12-06,0.773,0.77,0.787,0.769,0.78,0.007,0.9056,64198.0,5011.725,1.0
516130.SH,2024-12-09,0.78,0.781,0.784,0.775,0.777,-0.003,-0.3846,33389.0,2595.692,1.0
516130.SH,2024-12-10,0.777,0.822,0.824,0.792,0.794,0.017,2.1879,133151.0,10712.904,1.0
516130.SH,2024-12-11,0.794,0.792,0.802,0.791,0.793,-0.001,-0.1259,95466.0,7591.889,1.0
516130.SH,2024-12-12,0.793,0.792,0.806,0.792,0.804,0.011,1.3871,94084.0,7535.923,1.0
516130.SH,2024-12-13,0.804,0.804,0.804,0.787,0.787,-0.017,-2.1144,66469.0,5264.321,1.0
516130.SH,2024-12-16,0.787,0.787,0.808,0.78,0.783,-0.004,-0.5083,54105.0,4238.336,1.0
516130.SH,2024-12-17,0.783,0.784,0.792,0.778,0.787,0.004,0.5109,42917.0,3372.061,1.0
516130.SH,2024-12-18,0.787,0.783,0.792,0.783,0.788,0.001,0.1271,30408.1,2399.36,1.0
516130.SH,2024-12-19,0.788,0.788,0.788,0.782,0.785,-0.003,-0.3807,37160.0,2914.827,1.0
516130.SH,2024-12-20,0.785,0.785,0.788,0.781,0.782,-0.003,-0.3822,42178.0,3309.94,1.0
516130.SH,2024-12-23,0.782,0.782,0.787,0.781,0.782,0.0,0.0,39266.0,3076.694,1.0
516130.SH,2024-12-24,0.782,0.774,0.792,0.774,0.792,0.01,1.2788,38480.0,3030.801,1.0
516130.SH,2024-12-25,0.792,0.792,0.792,0.786,0.787,-0.005,-0.6313,26727.0,2106.779,1.0
516130.SH,2024-12-26,0.787,0.787,0.789,0.785,0.788,0.001,0.1271,29581.0,2327.801,1.0
516130.SH,2024-12-27,0.788,0.787,0.789,0.782,0.788,0.0,0.0,28852.0,2266.79,1.0
516130.SH,2024-12-30,0.788,0.795,0.795,0.782,0.788,0.0,0.0,23671.0,1866.799,1.0
516130.SH,2024-12-31,0.788,0.788,0.794,0.783,0.784,-0.004,-0.5076,103542.0,8164.209,1.0
516130.SH,2025-01-02,0.784,0.784,0.786,0.767,0.772,-0.012,-1.5306,62800.0,4895.139,1.0
516130.SH,2025-01-03,0.772,0.776,0.776,0.76,0.762,-0.01,-1.2953,69973.0,5388.143,1.0
