ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
159793.SZ,2024-04-25,0.676,0.67,0.682,0.67,0.67,-0.006,-0.8876,6768.0,459.405,1.0
159793.SZ,2024-04-26,0.67,0.676,0.695,0.664,0.69,0.02,2.9851,5473.0,374.85,1.0
159793.SZ,2024-04-29,0.69,0.696,0.714,0.696,0.698,0.008,1.1594,1894.0,132.653,1.0
159793.SZ,2024-04-30,0.698,0.7,0.7,0.692,0.696,-0.002,-0.2865,851.0,59.088,1.0
159793.SZ,2024-05-06,0.696,0.696,0.729,0.696,0.725,0.029,4.1667,1716.01,123.376,1.0
159793.SZ,2024-05-07,0.725,0.718,0.726,0.708,0.708,-0.017,-2.3448,2944.0,208.937,1.0
159793.SZ,2024-05-08,0.708,0.71,0.712,0.695,0.698,-0.01,-1.4124,2967.3,208.348,1.0
159793.SZ,2024-05-09,0.698,0.703,0.713,0.703,0.713,0.015,2.149,281.0,19.832,1.0
159793.SZ,2024-05-10,0.713,0.716,0.716,0.701,0.705,-0.008,-1.122,1844.0,130.147,1.0
159793.SZ,2024-05-13,0.705,0.703,0.714,0.703,0.71,0.005,0.7092,455.0,32.295,1.0
159793.SZ,2024-05-14,0.71,0.717,0.728,0.717,0.72,0.01,1.4085,1177.0,85.0,1.0
159793.SZ,2024-05-15,0.72,0.716,0.718,0.714,0.717,-0.003,-0.4167,79.0,5.66,1.0
159793.SZ,2024-05-16,0.717,0.724,0.731,0.72,0.725,0.008,1.1158,1863.0,135.269,1.0
159793.SZ,2024-05-17,0.725,0.728,0.738,0.723,0.723,-0.002,-0.2759,2116.01,153.708,1.0
159793.SZ,2024-05-20,0.723,0.728,0.73,0.728,0.729,0.006,0.8299,618.0,45.057,1.0
159793.SZ,2024-05-21,0.729,0.726,0.726,0.714,0.714,-0.015,-2.0576,442.0,31.807,1.0
159793.SZ,2024-05-22,0.714,0.714,0.719,0.714,0.719,0.005,0.7003,127.0,9.125,1.0
159793.SZ,2024-05-23,0.719,0.724,0.724,0.705,0.71,-0.009,-1.2517,1313.0,93.223,1.0
159793.SZ,2024-05-24,0.71,0.703,0.704,0.692,0.692,-0.018,-2.5352,731.0,51.013,1.0
159793.SZ,2024-05-27,0.692,0.698,0.698,0.684,0.695,0.003,0.4335,417.0,28.566,1.0
159793.SZ,2024-05-28,0.695,0.694,0.704,0.694,0.695,0.0,0.0,710.0,49.437,1.0
159793.SZ,2024-05-29,0.695,0.692,0.693,0.682,0.687,-0.008,-1.1511,1024.0,70.385,1.0
159793.SZ,2024-05-30,0.687,0.684,0.688,0.68,0.682,-0.005,-0.7278,867.0,59.104,1.0
159793.SZ,2024-05-31,0.682,0.69,0.694,0.68,0.68,-0.002,-0.2933,811.0,55.768,1.0
159793.SZ,2024-06-03,0.68,0.679,0.688,0.679,0.683,0.003,0.4412,1328.02,90.687,1.0
159793.SZ,2024-06-04,0.683,0.687,0.689,0.684,0.689,0.006,0.8785,60.0,4.133,1.0
159793.SZ,2024-06-05,0.689,0.691,0.691,0.684,0.684,-0.005,-0.7257,386.0,26.572,1.0
159793.SZ,2024-06-06,0.684,0.69,0.69,0.685,0.686,0.002,0.2924,926.05,63.455,1.0
159793.SZ,2024-06-07,0.686,0.69,0.69,0.669,0.672,-0.014,-2.0408,611.0,41.296,1.0
159793.SZ,2024-06-11,0.672,0.668,0.678,0.665,0.675,0.003,0.4464,899.3,60.168,1.0
159793.SZ,2024-06-12,0.675,0.677,0.68,0.677,0.677,0.002,0.2963,34.0,2.306,1.0
159793.SZ,2024-06-13,0.677,0.679,0.68,0.674,0.68,0.003,0.4431,219.0,14.775,1.0
159793.SZ,2024-06-14,0.68,0.68,0.68,0.676,0.678,-0.002,-0.2941,45.0,3.052,1.0
159793.SZ,2024-06-17,0.678,0.68,0.68,0.672,0.675,-0.003,-0.4425,1061.0,71.622,1.0
159793.SZ,2024-06-18,0.675,0.679,0.68,0.671,0.675,0.0,0.0,248.0,16.771,1.0
159793.SZ,2024-06-19,0.675,0.681,0.681,0.675,0.681,0.006,0.8889,706.0,47.657,1.0
159793.SZ,2024-06-20,0.681,0.676,0.676,0.665,0.666,-0.015,-2.2026,282.0,18.865,1.0
159793.SZ,2024-06-21,0.666,0.672,0.672,0.655,0.662,-0.004,-0.6006,395.0,25.962,1.0
159793.SZ,2024-06-24,0.662,0.657,0.657,0.641,0.641,-0.021,-3.1722,555.0,35.915,1.0
159793.SZ,2024-06-25,0.641,0.647,0.648,0.634,0.639,-0.002,-0.312,805.0,51.496,1.0
159793.SZ,2024-06-26,0.639,0.645,0.66,0.643,0.658,0.019,2.9734,1290.0,84.481,1.0
159793.SZ,2024-06-27,0.658,0.664,0.664,0.642,0.642,-0.016,-2.4316,1376.0,88.878,1.0
159793.SZ,2024-06-28,0.642,0.645,0.646,0.637,0.637,-0.005,-0.7788,455.0,29.109,1.0
159793.SZ,2024-07-01,0.637,0.635,0.64,0.635,0.64,0.003,0.471,208.0,13.209,1.0
159793.SZ,2024-07-02,0.64,0.64,0.642,0.634,0.635,-0.005,-0.7813,149.0,9.472,1.0
159793.SZ,2024-07-03,0.635,0.633,0.644,0.633,0.643,0.008,1.2598,403.0,25.798,1.0
159793.SZ,2024-07-04,0.643,0.638,0.649,0.637,0.637,-0.006,-0.9331,354.0,22.744,1.0
159793.SZ,2024-07-05,0.637,0.634,0.638,0.632,0.638,0.001,0.157,152.0,9.611,1.0
159793.SZ,2024-07-08,0.638,0.636,0.636,0.62,0.62,-0.018,-2.8213,3255.0,202.494,1.0
159793.SZ,2024-07-09,0.62,0.626,0.631,0.626,0.627,0.007,1.129,549.02,34.429,1.0
159793.SZ,2024-07-10,0.627,0.627,0.635,0.627,0.629,0.002,0.319,130.0,8.238,1.0
159793.SZ,2024-07-11,0.629,0.629,0.636,0.628,0.636,0.007,1.1129,2109.02,133.325,1.0
159793.SZ,2024-07-12,0.636,0.637,0.644,0.637,0.643,0.007,1.1006,1005.01,64.469,1.0
159793.SZ,2024-07-15,0.643,0.638,0.638,0.632,0.632,-0.011,-1.7107,3176.26,201.355,1.0
159793.SZ,2024-07-16,0.632,0.627,0.637,0.569,0.627,-0.005,-0.7911,984.0,60.958,1.0
159793.SZ,2024-07-17,0.627,0.621,0.633,0.611,0.63,0.003,0.4785,255.0,16.043,1.0
159793.SZ,2024-07-18,0.63,0.624,0.63,0.62,0.629,-0.001,-0.1587,1344.03,83.702,1.0
159793.SZ,2024-07-19,0.629,0.625,0.626,0.625,0.626,-0.003,-0.4769,216.0,13.521,1.0
159793.SZ,2024-07-22,0.626,0.628,0.634,0.626,0.631,0.005,0.7987,1848.18,116.712,1.0
159793.SZ,2024-07-23,0.631,0.628,0.628,0.621,0.621,-0.01,-1.5848,186.0,11.666,1.0
159793.SZ,2024-07-24,0.621,0.62,0.625,0.606,0.606,-0.015,-2.4155,408.0,24.978,1.0
159793.SZ,2024-07-25,0.606,0.601,0.601,0.597,0.6,-0.006,-0.9901,244.0,14.662,1.0
159793.SZ,2024-07-26,0.6,0.599,0.606,0.599,0.602,0.002,0.3333,1123.0,67.515,1.0
159793.SZ,2024-07-29,0.602,0.605,0.609,0.605,0.608,0.006,0.9967,41.0,2.487,1.0
159793.SZ,2024-07-30,0.608,0.6,0.601,0.598,0.601,-0.007,-1.1513,392.0,23.55,1.0
159793.SZ,2024-07-31,0.601,0.596,0.621,0.596,0.621,0.02,3.3278,4247.02,258.915,1.0
159793.SZ,2024-08-01,0.621,0.627,0.627,0.615,0.62,-0.001,-0.161,95.02,5.87,1.0
159793.SZ,2024-08-02,0.62,0.614,0.616,0.605,0.605,-0.015,-2.4194,595.0,36.316,1.0
159793.SZ,2024-08-05,0.605,0.606,0.614,0.6,0.604,-0.001,-0.1653,464.0,28.121,1.0
159793.SZ,2024-08-06,0.604,0.61,0.616,0.603,0.607,0.003,0.4967,2173.0,132.235,1.0
159793.SZ,2024-08-07,0.607,0.613,0.614,0.611,0.611,0.004,0.659,778.0,47.59,1.0
159793.SZ,2024-08-08,0.611,0.614,0.614,0.606,0.612,0.001,0.1637,743.0,45.383,1.0
159793.SZ,2024-08-09,0.612,0.618,0.618,0.61,0.61,-0.002,-0.3268,524.0,32.096,1.0
159793.SZ,2024-08-12,0.61,0.605,0.605,0.605,0.605,-0.005,-0.8197,118.0,7.139,1.0
159793.SZ,2024-08-13,0.605,0.611,0.611,0.597,0.6,-0.005,-0.8264,247.0,14.811,1.0
159793.SZ,2024-08-14,0.6,0.602,0.602,0.595,0.595,-0.005,-0.8333,12.0,0.721,1.0
159793.SZ,2024-08-15,0.595,0.6,0.603,0.594,0.594,-0.001,-0.1681,3079.0,185.23,1.0
159793.SZ,2024-08-16,0.594,0.599,0.603,0.599,0.6,0.006,1.0101,465.0,27.909,1.0
159793.SZ,2024-08-19,0.6,0.606,0.609,0.606,0.606,0.006,1.0,5229.0,317.373,1.0
159793.SZ,2024-08-20,0.606,0.607,0.607,0.599,0.599,-0.007,-1.1551,2650.0,159.566,1.0
159793.SZ,2024-08-21,0.599,0.601,0.601,0.587,0.589,-0.01,-1.6694,4473.0,263.688,1.0
159793.SZ,2024-08-22,0.589,0.589,0.591,0.585,0.585,-0.004,-0.6791,4046.0,238.941,1.0
159793.SZ,2024-08-23,0.585,0.59,0.59,0.583,0.586,0.001,0.1709,148.0,8.649,1.0
159793.SZ,2024-08-26,0.586,0.591,0.592,0.581,0.588,0.002,0.3413,323.0,19.006,1.0
159793.SZ,2024-08-27,0.588,0.593,0.593,0.584,0.585,-0.003,-0.5102,4641.0,272.108,1.0
159793.SZ,2024-08-28,0.585,0.58,0.585,0.58,0.585,0.0,0.0,12317.0,717.724,1.0
159793.SZ,2024-08-29,0.585,0.581,0.597,0.581,0.593,0.008,1.3675,1025.0,60.43,1.0
159793.SZ,2024-08-30,0.593,0.598,0.62,0.598,0.615,0.022,3.7099,7481.0,460.557,1.0
159793.SZ,2024-09-02,0.615,0.609,0.61,0.6,0.602,-0.013,-2.1138,2769.0,168.691,1.0
159793.SZ,2024-09-03,0.602,0.599,0.607,0.599,0.602,0.0,0.0,1757.0,105.355,1.0
159793.SZ,2024-09-04,0.602,0.601,0.606,0.6,0.602,0.0,0.0,2016.03,121.01,1.0
159793.SZ,2024-09-05,0.602,0.603,0.611,0.603,0.607,0.005,0.8306,1531.0,92.699,1.0
159793.SZ,2024-09-06,0.607,0.613,0.613,0.609,0.609,0.002,0.3295,593.0,36.117,1.0
159793.SZ,2024-09-09,0.609,0.603,0.603,0.602,0.602,-0.007,-1.1494,192.0,11.577,1.0
159793.SZ,2024-09-10,0.602,0.603,0.608,0.601,0.607,0.005,0.8306,1539.0,92.732,1.0
159793.SZ,2024-09-11,0.607,0.602,0.608,0.602,0.604,-0.003,-0.4942,197.0,11.976,1.0
159793.SZ,2024-09-12,0.604,0.61,0.619,0.61,0.613,0.009,1.4901,1901.0,116.514,1.0
159793.SZ,2024-09-13,0.613,0.614,0.614,0.606,0.606,-0.007,-1.1419,1264.0,77.217,1.0
159793.SZ,2024-09-18,0.606,0.6,0.612,0.6,0.61,0.004,0.6601,474.0,28.836,1.0
159793.SZ,2024-09-19,0.61,0.61,0.63,0.61,0.628,0.018,2.9508,2675.0,166.558,1.0
159793.SZ,2024-09-20,0.628,0.634,0.634,0.628,0.63,0.002,0.3185,5715.39,359.778,1.0
159793.SZ,2024-09-23,0.63,0.636,0.638,0.631,0.631,0.001,0.1587,1891.03,119.549,1.0
159793.SZ,2024-09-24,0.631,0.636,0.648,0.63,0.648,0.017,2.6941,2847.16,183.065,1.0
159793.SZ,2024-09-25,0.648,0.652,0.679,0.652,0.664,0.016,2.4691,8623.0,577.033,1.0
159793.SZ,2024-09-26,0.664,0.665,0.701,0.665,0.699,0.035,5.2711,10920.01,743.671,1.0
159793.SZ,2024-09-27,0.699,0.709,0.756,0.709,0.744,0.045,6.4378,5513.0,402.461,1.0
159793.SZ,2024-09-30,0.744,0.769,0.818,0.749,0.817,0.073,9.8118,7996.33,640.48,1.0
159793.SZ,2024-10-08,0.817,0.899,0.899,0.822,0.861,0.044,5.3856,16458.0,1436.623,1.0
159793.SZ,2024-10-09,0.861,0.861,0.861,0.796,0.801,-0.06,-6.9686,8382.04,685.369,1.0
159793.SZ,2024-10-10,0.801,0.801,0.825,0.781,0.803,0.002,0.2497,4086.0,325.208,1.0
159793.SZ,2024-10-11,0.803,0.802,0.81,0.781,0.783,-0.02,-2.4907,2723.0,214.932,1.0
159793.SZ,2024-10-14,0.783,0.784,0.787,0.753,0.785,0.002,0.2554,2607.0,199.857,1.0
159793.SZ,2024-10-15,0.785,0.785,0.79,0.763,0.763,-0.022,-2.8025,2276.0,177.043,1.0
159793.SZ,2024-10-16,0.763,0.76,0.775,0.755,0.76,-0.003,-0.3932,859.0,65.678,1.0
159793.SZ,2024-10-17,0.76,0.767,0.78,0.767,0.767,0.007,0.9211,576.0,44.525,1.0
159793.SZ,2024-10-18,0.767,0.767,0.814,0.759,0.8,0.033,4.3025,2390.0,188.235,1.0
159793.SZ,2024-10-21,0.8,0.8,0.815,0.798,0.805,0.005,0.625,2561.0,206.722,1.0
159793.SZ,2024-10-22,0.805,0.813,0.83,0.805,0.812,0.007,0.8696,3649.03,296.658,1.0
159793.SZ,2024-10-23,0.812,0.814,0.826,0.805,0.812,0.0,0.0,3073.04,251.493,1.0
159793.SZ,2024-10-24,0.812,0.805,0.809,0.799,0.803,-0.009,-1.1084,2123.0,170.857,1.0
159793.SZ,2024-10-25,0.803,0.803,0.818,0.799,0.807,0.004,0.4981,2028.02,163.698,1.0
159793.SZ,2024-10-28,0.807,0.818,0.828,0.813,0.828,0.021,2.6022,4456.0,366.879,1.0
159793.SZ,2024-10-29,0.828,0.828,0.899,0.822,0.822,-0.006,-0.7246,3233.0,269.131,1.0
159793.SZ,2024-10-30,0.822,0.815,0.826,0.81,0.817,-0.005,-0.6083,2489.01,203.276,1.0
159793.SZ,2024-10-31,0.817,0.81,0.825,0.81,0.823,0.006,0.7344,5573.02,454.224,1.0
159793.SZ,2024-11-01,0.823,0.815,0.829,0.806,0.807,-0.016,-1.9441,2437.0,198.345,1.0
159793.SZ,2024-11-04,0.807,0.815,0.815,0.808,0.815,0.008,0.9913,1626.0,132.052,1.0
159793.SZ,2024-11-05,0.815,0.817,0.842,0.815,0.84,0.025,3.0675,7013.0,582.183,1.0
159793.SZ,2024-11-06,0.84,0.841,0.858,0.836,0.847,0.007,0.8333,5839.03,496.288,1.0
159793.SZ,2024-11-07,0.847,0.84,0.866,0.84,0.866,0.019,2.2432,9813.14,842.708,1.0
159793.SZ,2024-11-08,0.866,0.874,0.953,0.86,0.863,-0.003,-0.3464,4881.01,425.758,1.0
159793.SZ,2024-11-11,0.863,0.855,0.879,0.846,0.876,0.013,1.5064,5919.0,509.894,1.0
159793.SZ,2024-11-12,0.876,0.868,0.878,0.846,0.851,-0.025,-2.8539,9037.0,783.709,1.0
159793.SZ,2024-11-13,0.851,0.843,0.866,0.843,0.866,0.015,1.7626,3199.07,273.903,1.0
159793.SZ,2024-11-14,0.866,0.863,0.874,0.841,0.841,-0.025,-2.8868,3681.0,315.705,1.0
159793.SZ,2024-11-15,0.841,0.849,0.866,0.838,0.846,0.005,0.5945,8720.01,737.734,1.0
159793.SZ,2024-11-18,0.846,0.846,0.846,0.807,0.81,-0.036,-4.2553,8782.0,713.491,1.0
159793.SZ,2024-11-19,0.81,0.818,0.826,0.802,0.82,0.01,1.2346,1753.0,142.93,1.0
159793.SZ,2024-11-20,0.82,0.825,0.846,0.825,0.841,0.021,2.561,4248.0,355.361,1.0
159793.SZ,2024-11-21,0.841,0.843,0.843,0.827,0.834,-0.007,-0.8323,1403.0,117.351,1.0
159793.SZ,2024-11-22,0.834,0.839,0.847,0.809,0.81,-0.024,-2.8777,1571.0,130.875,1.0
159793.SZ,2024-11-25,0.81,0.811,0.826,0.794,0.807,-0.003,-0.3704,1026.0,82.679,1.0
159793.SZ,2024-11-26,0.807,0.807,0.819,0.8,0.816,0.009,1.1152,1199.0,97.479,1.0
159793.SZ,2024-11-27,0.816,0.808,0.83,0.798,0.828,0.012,1.4706,5429.0,438.935,1.0
159793.SZ,2024-11-28,0.828,0.829,0.847,0.824,0.824,-0.004,-0.4831,4541.0,381.937,1.0
159793.SZ,2024-11-29,0.824,0.824,0.847,0.823,0.84,0.016,1.9417,4809.0,398.869,1.0
159793.SZ,2024-12-02,0.84,0.828,0.854,0.828,0.853,0.013,1.5476,2010.0,170.098,1.0
159793.SZ,2024-12-03,0.853,0.853,0.86,0.842,0.848,-0.005,-0.5862,2801.0,237.848,1.0
159793.SZ,2024-12-04,0.848,0.84,0.844,0.833,0.835,-0.013,-1.533,2221.0,186.628,1.0
159793.SZ,2024-12-05,0.835,0.834,0.85,0.834,0.847,0.012,1.4371,1229.0,103.771,1.0
159793.SZ,2024-12-06,0.847,0.847,0.862,0.841,0.86,0.013,1.5348,11938.01,1018.501,1.0
159793.SZ,2024-12-09,0.86,0.855,0.865,0.85,0.854,-0.006,-0.6977,5371.01,460.554,1.0
159793.SZ,2024-12-10,0.854,0.91,0.91,0.844,0.894,0.04,4.6838,51144.04,4511.16,1.0
159793.SZ,2024-12-11,0.894,0.89,0.892,0.868,0.878,-0.016,-1.7897,32864.0,2880.185,1.0
159793.SZ,2024-12-12,0.878,0.877,0.883,0.865,0.883,0.005,0.5695,13633.18,1192.16,1.0
159793.SZ,2024-12-13,0.883,0.88,0.882,0.869,0.869,-0.014,-1.5855,10854.0,948.498,1.0
159793.SZ,2024-12-16,0.869,0.869,0.877,0.849,0.85,-0.019,-2.1864,13033.0,1117.868,1.0
159793.SZ,2024-12-17,0.85,0.85,0.85,0.832,0.835,-0.015,-1.7647,8950.0,750.678,1.0
159793.SZ,2024-12-18,0.835,0.843,0.845,0.836,0.842,0.007,0.8383,6372.0,534.18,1.0
159793.SZ,2024-12-19,0.842,0.842,0.843,0.827,0.843,0.001,0.1188,2433.01,204.071,1.0
159793.SZ,2024-12-20,0.843,0.851,0.851,0.841,0.844,0.001,0.1186,1503.0,126.724,1.0
159793.SZ,2024-12-23,0.844,0.844,0.844,0.82,0.821,-0.023,-2.7251,3327.0,275.684,1.0
159793.SZ,2024-12-24,0.821,0.826,0.828,0.818,0.825,0.004,0.4872,3499.0,287.531,1.0
159793.SZ,2024-12-25,0.825,0.829,0.829,0.818,0.822,-0.003,-0.3636,3079.0,252.323,1.0
159793.SZ,2024-12-26,0.822,0.827,0.83,0.825,0.825,0.003,0.365,7452.12,616.615,1.0
159793.SZ,2024-12-27,0.825,0.828,0.831,0.822,0.825,0.0,0.0,2274.1,187.628,1.0
159793.SZ,2024-12-30,0.825,0.825,0.826,0.817,0.822,-0.003,-0.3636,978.0,80.187,1.0
159793.SZ,2025-01-02,0.822,0.797,0.806,0.779,0.787,-0.035,-4.2579,9179.1,727.913,1.0
159793.SZ,2025-01-03,0.787,0.78,0.789,0.772,0.772,-0.015,-1.906,1199.0,93.227,1.0
159793.SZ,2025-01-06,0.772,0.772,0.777,0.766,0.766,-0.006,-0.7772,900.0,69.402,1.0
159793.SZ,2025-01-07,0.766,0.765,0.768,0.752,0.766,0.0,0.0,1269.03,96.346,1.0
159793.SZ,2025-01-08,0.766,0.767,0.769,0.75,0.76,-0.006,-0.7833,2387.01,181.364,1.0
