ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
162412.SZ,2024-02-23,0.605,0.605,0.607,0.6,0.606,0.001,0.1653,9358.06,563.873,1.0
162412.SZ,2024-02-26,0.606,0.607,0.615,0.604,0.611,0.005,0.8251,20445.33,1248.858,1.0
162412.SZ,2024-02-27,0.611,0.612,0.616,0.606,0.616,0.005,0.8183,11774.91,717.36,1.0
162412.SZ,2024-02-28,0.616,0.617,0.63,0.606,0.606,-0.01,-1.6234,22538.72,1402.616,1.0
162412.SZ,2024-02-29,0.606,0.606,0.619,0.603,0.619,0.013,2.1452,12186.85,745.391,1.0
162412.SZ,2024-03-01,0.619,0.619,0.619,0.612,0.617,-0.002,-0.3231,10215.0,628.279,1.0
162412.SZ,2024-03-04,0.617,0.617,0.632,0.617,0.626,0.009,1.4587,17247.04,1075.413,1.0
162412.SZ,2024-03-05,0.626,0.624,0.624,0.618,0.621,-0.005,-0.7987,10285.64,637.361,1.0
162412.SZ,2024-03-06,0.621,0.62,0.623,0.613,0.618,-0.003,-0.4831,13075.84,808.388,1.0
162412.SZ,2024-03-07,0.618,0.616,0.616,0.598,0.6,-0.018,-2.9126,21080.66,1276.288,1.0
162412.SZ,2024-03-08,0.6,0.6,0.605,0.594,0.597,-0.003,-0.5,12796.59,764.622,1.0
162412.SZ,2024-03-11,0.597,0.598,0.615,0.598,0.615,0.018,3.0151,16368.21,990.824,1.0
162412.SZ,2024-03-12,0.615,0.614,0.625,0.614,0.624,0.009,1.4634,21178.05,1315.696,1.0
162412.SZ,2024-03-13,0.624,0.622,0.622,0.615,0.62,-0.004,-0.641,8191.0,506.26,1.0
162412.SZ,2024-03-14,0.62,0.622,0.633,0.616,0.62,0.0,0.0,22885.03,1423.445,1.0
162412.SZ,2024-03-15,0.62,0.618,0.624,0.611,0.617,-0.003,-0.4839,13271.33,818.794,1.0
162412.SZ,2024-03-18,0.617,0.617,0.624,0.61,0.624,0.007,1.1345,33364.5,2061.525,1.0
162412.SZ,2024-03-19,0.624,0.622,0.622,0.615,0.615,-0.009,-1.4423,21018.95,1299.522,1.0
162412.SZ,2024-03-20,0.615,0.614,0.619,0.611,0.617,0.002,0.3252,9860.65,605.754,1.0
162412.SZ,2024-03-21,0.617,0.617,0.617,0.607,0.608,-0.009,-1.4587,9903.85,604.605,1.0
162412.SZ,2024-03-22,0.608,0.608,0.608,0.594,0.6,-0.008,-1.3158,17154.53,1026.206,1.0
162412.SZ,2024-03-25,0.6,0.598,0.604,0.592,0.592,-0.008,-1.3333,16986.0,1015.771,1.0
162412.SZ,2024-03-26,0.592,0.59,0.593,0.585,0.588,-0.004,-0.6757,12864.6,756.094,1.0
162412.SZ,2024-03-27,0.588,0.588,0.59,0.581,0.582,-0.006,-1.0204,8814.32,515.404,1.0
162412.SZ,2024-03-28,0.582,0.582,0.586,0.577,0.58,-0.002,-0.3436,15957.77,927.527,1.0
162412.SZ,2024-03-29,0.58,0.579,0.581,0.576,0.58,0.0,0.0,7072.25,408.596,1.0
162412.SZ,2024-04-01,0.58,0.579,0.589,0.579,0.589,0.009,1.5517,6018.51,352.322,1.0
162412.SZ,2024-04-02,0.589,0.589,0.589,0.581,0.583,-0.006,-1.0187,10033.14,584.869,1.0
162412.SZ,2024-04-03,0.583,0.583,0.584,0.578,0.579,-0.004,-0.6861,6442.0,373.511,1.0
162412.SZ,2024-04-08,0.579,0.578,0.578,0.563,0.565,-0.014,-2.418,12524.23,711.969,1.0
162412.SZ,2024-04-09,0.565,0.565,0.576,0.564,0.575,0.01,1.7699,10390.81,592.571,1.0
162412.SZ,2024-04-10,0.575,0.575,0.575,0.566,0.568,-0.007,-1.2174,6103.91,347.425,1.0
162412.SZ,2024-04-11,0.568,0.567,0.569,0.56,0.563,-0.005,-0.8803,33535.7,1895.478,1.0
162412.SZ,2024-04-12,0.563,0.562,0.565,0.558,0.558,-0.005,-0.8881,11508.02,645.568,1.0
162412.SZ,2024-04-15,0.558,0.558,0.565,0.555,0.562,0.004,0.7168,8860.09,497.2,1.0
162412.SZ,2024-04-16,0.562,0.561,0.561,0.545,0.547,-0.015,-2.669,19397.0,1066.672,1.0
162412.SZ,2024-04-17,0.547,0.547,0.554,0.547,0.552,0.005,0.9141,16350.45,900.295,1.0
162412.SZ,2024-04-18,0.552,0.552,0.557,0.546,0.552,0.0,0.0,12105.28,668.885,1.0
162412.SZ,2024-04-19,0.552,0.552,0.552,0.541,0.545,-0.007,-1.2681,10954.23,596.758,1.0
162412.SZ,2024-04-22,0.545,0.544,0.554,0.543,0.55,0.005,0.9174,5417.17,297.618,1.0
162412.SZ,2024-04-23,0.55,0.55,0.558,0.547,0.556,0.006,1.0909,4934.98,272.247,1.0
162412.SZ,2024-04-24,0.556,0.556,0.557,0.552,0.556,0.0,0.0,9005.83,499.451,1.0
162412.SZ,2024-04-25,0.556,0.555,0.563,0.554,0.56,0.004,0.7194,10996.0,615.672,1.0
162412.SZ,2024-04-26,0.56,0.56,0.573,0.559,0.571,0.011,1.9643,14069.53,801.035,1.0
162412.SZ,2024-04-29,0.571,0.572,0.589,0.572,0.587,0.016,2.8021,31300.14,1823.878,1.0
162412.SZ,2024-04-30,0.587,0.585,0.587,0.581,0.584,-0.003,-0.5111,17268.82,1008.645,1.0
162412.SZ,2024-05-06,0.584,0.586,0.601,0.586,0.6,0.016,2.7397,16550.86,988.152,1.0
162412.SZ,2024-05-07,0.6,0.6,0.603,0.596,0.601,0.001,0.1667,11097.21,666.026,1.0
162412.SZ,2024-05-08,0.601,0.602,0.603,0.593,0.597,-0.004,-0.6656,18351.58,1098.513,1.0
162412.SZ,2024-05-09,0.597,0.597,0.603,0.591,0.601,0.004,0.67,13691.0,819.486,1.0
162412.SZ,2024-05-10,0.601,0.601,0.602,0.595,0.597,-0.004,-0.6656,6898.0,411.76,1.0
162412.SZ,2024-05-13,0.597,0.599,0.601,0.592,0.594,-0.003,-0.5025,9736.12,580.605,1.0
162412.SZ,2024-05-14,0.594,0.594,0.602,0.593,0.6,0.006,1.0101,10103.7,605.143,1.0
162412.SZ,2024-05-15,0.6,0.6,0.6,0.591,0.592,-0.008,-1.3333,11413.67,677.434,1.0
162412.SZ,2024-05-16,0.592,0.592,0.594,0.589,0.589,-0.003,-0.5068,9787.23,579.176,1.0
162412.SZ,2024-05-17,0.589,0.59,0.592,0.585,0.588,-0.001,-0.1698,12138.08,713.558,1.0
162412.SZ,2024-05-20,0.588,0.589,0.592,0.589,0.591,0.003,0.5102,3510.76,207.264,1.0
162412.SZ,2024-05-21,0.591,0.591,0.591,0.585,0.587,-0.004,-0.6768,7121.0,418.625,1.0
162412.SZ,2024-05-22,0.587,0.587,0.588,0.583,0.587,0.0,0.0,5254.94,307.359,1.0
162412.SZ,2024-05-23,0.587,0.585,0.587,0.578,0.578,-0.009,-1.5332,8007.25,465.005,1.0
162412.SZ,2024-05-24,0.578,0.577,0.579,0.572,0.573,-0.005,-0.8651,6730.23,386.682,1.0
162412.SZ,2024-05-27,0.573,0.571,0.572,0.565,0.571,-0.002,-0.349,9117.9,518.395,1.0
162412.SZ,2024-05-28,0.571,0.572,0.572,0.566,0.567,-0.004,-0.7005,5449.41,309.351,1.0
162412.SZ,2024-05-29,0.567,0.566,0.569,0.565,0.566,-0.001,-0.1764,5988.0,339.234,1.0
162412.SZ,2024-05-30,0.566,0.565,0.567,0.563,0.565,-0.001,-0.1767,5214.3,294.532,1.0
162412.SZ,2024-05-31,0.565,0.565,0.571,0.565,0.567,0.002,0.354,5233.63,297.178,1.0
162412.SZ,2024-06-03,0.567,0.565,0.566,0.559,0.561,-0.006,-1.0582,12343.02,694.45,1.0
162412.SZ,2024-06-04,0.561,0.561,0.57,0.56,0.568,0.007,1.2478,7050.66,398.217,1.0
162412.SZ,2024-06-05,0.568,0.568,0.573,0.566,0.567,-0.001,-0.1761,7254.47,413.481,1.0
162412.SZ,2024-06-06,0.567,0.568,0.568,0.559,0.561,-0.006,-1.0582,11976.95,675.142,1.0
162412.SZ,2024-06-07,0.561,0.56,0.563,0.558,0.558,-0.003,-0.5348,14539.89,813.921,1.0
162412.SZ,2024-06-11,0.558,0.557,0.561,0.553,0.561,0.003,0.5376,15773.63,876.679,1.0
162412.SZ,2024-06-12,0.561,0.56,0.567,0.558,0.563,0.002,0.3565,7840.69,441.478,1.0
162412.SZ,2024-06-13,0.563,0.564,0.565,0.556,0.557,-0.006,-1.0657,5884.25,328.688,1.0
162412.SZ,2024-06-14,0.557,0.558,0.558,0.549,0.553,-0.004,-0.7181,10926.51,602.526,1.0
162412.SZ,2024-06-17,0.553,0.551,0.552,0.55,0.551,-0.002,-0.3617,5424.88,298.869,1.0
162412.SZ,2024-06-18,0.551,0.551,0.553,0.546,0.547,-0.004,-0.726,17580.45,964.258,1.0
162412.SZ,2024-06-19,0.547,0.547,0.548,0.541,0.541,-0.006,-1.0969,18217.52,989.095,1.0
162412.SZ,2024-06-20,0.541,0.541,0.545,0.533,0.535,-0.006,-1.1091,13686.99,736.397,1.0
162412.SZ,2024-06-21,0.535,0.535,0.537,0.533,0.535,0.0,0.0,14256.51,762.487,1.0
162412.SZ,2024-06-24,0.535,0.534,0.535,0.527,0.527,-0.008,-1.4953,9347.45,495.539,1.0
162412.SZ,2024-06-25,0.527,0.534,0.534,0.523,0.524,-0.003,-0.5693,11893.91,624.993,1.0
162412.SZ,2024-06-26,0.524,0.523,0.534,0.522,0.532,0.008,1.5267,8628.87,455.271,1.0
162412.SZ,2024-06-27,0.532,0.534,0.534,0.525,0.525,-0.007,-1.3158,9709.96,511.045,1.0
162412.SZ,2024-06-28,0.525,0.525,0.532,0.521,0.521,-0.004,-0.7619,10563.91,555.309,1.0
162412.SZ,2024-07-01,0.521,0.521,0.521,0.514,0.52,-0.001,-0.1919,8807.18,455.807,1.0
162412.SZ,2024-07-02,0.52,0.52,0.52,0.512,0.513,-0.007,-1.3462,11423.19,588.191,1.0
162412.SZ,2024-07-03,0.513,0.512,0.514,0.509,0.509,-0.004,-0.7797,12754.67,651.671,1.0
162412.SZ,2024-07-04,0.509,0.509,0.515,0.5,0.5,-0.009,-1.7682,15934.23,802.216,1.0
162412.SZ,2024-07-05,0.5,0.498,0.514,0.498,0.511,0.011,2.2,10268.78,517.528,1.0
162412.SZ,2024-07-08,0.511,0.512,0.512,0.497,0.499,-0.012,-2.3483,13808.2,690.888,1.0
162412.SZ,2024-07-09,0.499,0.499,0.506,0.493,0.5,0.001,0.2004,13440.61,667.814,1.0
162412.SZ,2024-07-10,0.5,0.5,0.504,0.499,0.501,0.001,0.2,10463.21,524.506,1.0
162412.SZ,2024-07-11,0.501,0.505,0.516,0.505,0.515,0.014,2.7944,15253.39,781.325,1.0
162412.SZ,2024-07-12,0.515,0.517,0.519,0.513,0.515,0.0,0.0,7464.96,384.973,1.0
162412.SZ,2024-07-15,0.515,0.514,0.514,0.506,0.508,-0.007,-1.3592,5113.9,259.581,1.0
162412.SZ,2024-07-16,0.508,0.503,0.509,0.503,0.507,-0.001,-0.1969,5088.0,257.675,1.0
162412.SZ,2024-07-17,0.507,0.506,0.518,0.506,0.518,0.011,2.1696,13962.72,718.136,1.0
162412.SZ,2024-07-18,0.518,0.518,0.522,0.512,0.522,0.004,0.7722,22653.01,1175.193,1.0
162412.SZ,2024-07-19,0.522,0.517,0.526,0.517,0.522,0.0,0.0,5564.0,290.459,1.0
162412.SZ,2024-07-22,0.522,0.522,0.53,0.522,0.528,0.006,1.1494,10010.73,527.588,1.0
162412.SZ,2024-07-23,0.528,0.526,0.526,0.513,0.513,-0.015,-2.8409,9439.0,488.34,1.0
162412.SZ,2024-07-24,0.513,0.512,0.515,0.503,0.505,-0.008,-1.5595,6302.0,319.921,1.0
162412.SZ,2024-07-25,0.505,0.505,0.516,0.502,0.508,0.003,0.5941,5753.79,291.683,1.0
162412.SZ,2024-07-26,0.508,0.508,0.512,0.506,0.508,0.0,0.0,2897.47,147.322,1.0
162412.SZ,2024-07-29,0.508,0.508,0.508,0.5,0.502,-0.006,-1.1811,8236.69,414.077,1.0
162412.SZ,2024-07-30,0.502,0.504,0.505,0.499,0.501,-0.001,-0.1992,6422.39,321.722,1.0
162412.SZ,2024-07-31,0.501,0.501,0.524,0.5,0.523,0.022,4.3912,24241.05,1249.31,1.0
162412.SZ,2024-08-01,0.523,0.525,0.525,0.516,0.518,-0.005,-0.956,7090.0,369.441,1.0
162412.SZ,2024-08-02,0.518,0.518,0.534,0.514,0.524,0.006,1.1583,13379.07,706.668,1.0
162412.SZ,2024-08-05,0.524,0.524,0.534,0.522,0.523,-0.001,-0.1908,7876.41,416.73,1.0
162412.SZ,2024-08-06,0.523,0.523,0.532,0.523,0.53,0.007,1.3384,10847.06,571.881,1.0
162412.SZ,2024-08-07,0.53,0.529,0.529,0.523,0.527,-0.003,-0.566,6077.0,320.201,1.0
162412.SZ,2024-08-08,0.527,0.525,0.53,0.525,0.526,-0.001,-0.1898,7348.42,386.898,1.0
162412.SZ,2024-08-09,0.526,0.527,0.528,0.518,0.519,-0.007,-1.3308,6418.42,335.575,1.0
162412.SZ,2024-08-12,0.519,0.518,0.524,0.518,0.52,0.001,0.1927,3167.92,165.085,1.0
162412.SZ,2024-08-13,0.52,0.52,0.52,0.513,0.518,-0.002,-0.3846,9438.9,486.959,1.0
162412.SZ,2024-08-14,0.518,0.514,0.517,0.51,0.511,-0.007,-1.3514,8910.99,457.546,1.0
162412.SZ,2024-08-15,0.511,0.517,0.518,0.51,0.513,0.002,0.3914,4562.0,234.141,1.0
162412.SZ,2024-08-16,0.513,0.512,0.513,0.508,0.51,-0.003,-0.5848,6146.86,314.703,1.0
162412.SZ,2024-08-19,0.51,0.508,0.515,0.507,0.508,-0.002,-0.3922,6145.33,313.137,1.0
162412.SZ,2024-08-20,0.508,0.506,0.51,0.498,0.498,-0.01,-1.9685,13798.0,692.02,1.0
162412.SZ,2024-08-21,0.498,0.498,0.507,0.494,0.495,-0.003,-0.6024,15566.96,777.658,1.0
162412.SZ,2024-08-22,0.495,0.495,0.495,0.486,0.486,-0.009,-1.8182,13227.0,647.573,1.0
162412.SZ,2024-08-23,0.486,0.485,0.489,0.482,0.484,-0.002,-0.4115,8263.85,400.312,1.0
162412.SZ,2024-08-26,0.484,0.483,0.483,0.476,0.478,-0.006,-1.2397,16216.24,777.969,1.0
162412.SZ,2024-08-27,0.478,0.477,0.479,0.475,0.476,-0.002,-0.4184,6616.12,315.119,1.0
162412.SZ,2024-08-28,0.476,0.476,0.477,0.475,0.477,0.001,0.2101,6629.0,315.734,1.0
162412.SZ,2024-08-29,0.477,0.475,0.486,0.474,0.485,0.008,1.6771,9256.21,444.07,1.0
162412.SZ,2024-08-30,0.485,0.488,0.498,0.488,0.493,0.008,1.6495,10260.22,505.96,1.0
162412.SZ,2024-09-02,0.493,0.49,0.495,0.479,0.48,-0.013,-2.6369,10507.0,509.142,1.0
162412.SZ,2024-09-03,0.48,0.48,0.486,0.478,0.483,0.003,0.625,3737.2,180.414,1.0
162412.SZ,2024-09-04,0.483,0.483,0.49,0.481,0.484,0.001,0.207,7420.19,360.795,1.0
162412.SZ,2024-09-05,0.484,0.493,0.493,0.484,0.491,0.007,1.4463,5031.24,246.991,1.0
162412.SZ,2024-09-06,0.491,0.487,0.487,0.482,0.483,-0.008,-1.6293,4781.0,231.702,1.0
162412.SZ,2024-09-09,0.483,0.484,0.487,0.481,0.483,0.0,0.0,5267.96,254.913,1.0
162412.SZ,2024-09-10,0.483,0.481,0.481,0.478,0.481,-0.002,-0.4141,11223.0,538.413,1.0
162412.SZ,2024-09-11,0.481,0.481,0.487,0.478,0.483,0.002,0.4158,10633.97,511.254,1.0
162412.SZ,2024-09-12,0.483,0.481,0.489,0.48,0.481,-0.002,-0.4141,5250.0,254.376,1.0
162412.SZ,2024-09-13,0.481,0.48,0.483,0.476,0.478,-0.003,-0.6237,6232.66,298.396,1.0
162412.SZ,2024-09-18,0.478,0.476,0.478,0.47,0.474,-0.004,-0.8368,8812.0,416.723,1.0
162412.SZ,2024-09-19,0.474,0.474,0.485,0.473,0.48,0.006,1.2658,7548.9,360.806,1.0
162412.SZ,2024-09-20,0.48,0.479,0.479,0.474,0.477,-0.003,-0.625,4450.35,211.742,1.0
162412.SZ,2024-09-23,0.477,0.479,0.485,0.474,0.475,-0.002,-0.4193,4958.0,237.376,1.0
162412.SZ,2024-09-24,0.475,0.476,0.488,0.474,0.487,0.012,2.5263,22272.6,1075.831,1.0
162412.SZ,2024-09-25,0.487,0.494,0.502,0.49,0.494,0.007,1.4374,19759.76,983.978,1.0
162412.SZ,2024-09-26,0.494,0.493,0.515,0.487,0.515,0.021,4.251,35121.62,1761.208,1.0
162412.SZ,2024-09-27,0.515,0.517,0.567,0.516,0.56,0.045,8.7379,100181.75,5452.115,1.0
162412.SZ,2024-09-30,0.56,0.57,0.616,0.57,0.616,0.056,10.0,111335.08,6671.471,1.0
162412.SZ,2024-10-08,0.616,0.678,0.678,0.65,0.678,0.062,10.0649,116673.8,7870.843,1.0
162412.SZ,2024-10-09,0.678,0.678,0.678,0.622,0.628,-0.05,-7.3746,98648.36,6419.691,1.0
162412.SZ,2024-10-10,0.628,0.639,0.645,0.615,0.619,-0.009,-1.4331,39564.56,2488.418,1.0
162412.SZ,2024-10-11,0.619,0.616,0.616,0.584,0.59,-0.029,-4.685,42518.28,2532.912,1.0
162412.SZ,2024-10-14,0.59,0.59,0.596,0.575,0.594,0.004,0.678,27302.08,1600.62,1.0
162412.SZ,2024-10-15,0.594,0.59,0.594,0.574,0.577,-0.017,-2.862,18238.47,1065.029,1.0
162412.SZ,2024-10-16,0.577,0.576,0.579,0.565,0.565,-0.012,-2.0797,22869.86,1302.818,1.0
162412.SZ,2024-10-17,0.565,0.57,0.577,0.562,0.565,0.0,0.0,18643.18,1059.735,1.0
162412.SZ,2024-10-18,0.565,0.565,0.606,0.559,0.587,0.022,3.8938,45070.25,2628.214,1.0
162412.SZ,2024-10-21,0.587,0.587,0.597,0.58,0.591,0.004,0.6814,33257.72,1958.254,1.0
162412.SZ,2024-10-22,0.591,0.59,0.598,0.585,0.597,0.006,1.0152,24655.13,1464.76,1.0
162412.SZ,2024-10-23,0.597,0.597,0.601,0.59,0.597,0.0,0.0,21977.57,1310.643,1.0
162412.SZ,2024-10-24,0.597,0.6,0.6,0.59,0.59,-0.007,-1.1725,17242.63,1022.102,1.0
162412.SZ,2024-10-25,0.59,0.589,0.611,0.588,0.608,0.018,3.0508,33331.87,2008.666,1.0
162412.SZ,2024-10-28,0.608,0.614,0.616,0.604,0.615,0.007,1.1513,17832.96,1090.235,1.0
162412.SZ,2024-10-29,0.615,0.615,0.622,0.602,0.603,-0.012,-1.9512,22204.0,1353.393,1.0
162412.SZ,2024-10-30,0.603,0.602,0.604,0.588,0.594,-0.009,-1.4925,20212.98,1202.987,1.0
162412.SZ,2024-10-31,0.594,0.594,0.597,0.587,0.594,0.0,0.0,11928.37,706.883,1.0
162412.SZ,2024-11-01,0.594,0.594,0.595,0.585,0.587,-0.007,-1.1785,17493.33,1031.32,1.0
162412.SZ,2024-11-04,0.587,0.587,0.595,0.587,0.591,0.004,0.6814,9709.86,572.913,1.0
162412.SZ,2024-11-05,0.591,0.59,0.61,0.587,0.609,0.018,3.0457,24770.9,1493.989,1.0
162412.SZ,2024-11-06,0.609,0.609,0.617,0.604,0.607,-0.002,-0.3284,23792.12,1453.549,1.0
162412.SZ,2024-11-07,0.607,0.607,0.629,0.6,0.627,0.02,3.2949,33864.85,2090.699,1.0
162412.SZ,2024-11-08,0.627,0.629,0.64,0.621,0.627,0.0,0.0,27723.48,1753.633,1.0
162412.SZ,2024-11-11,0.627,0.626,0.639,0.619,0.639,0.012,1.9139,22779.42,1436.036,1.0
162412.SZ,2024-11-12,0.639,0.634,0.661,0.634,0.643,0.004,0.626,42323.54,2759.851,1.0
162412.SZ,2024-11-13,0.643,0.645,0.649,0.63,0.638,-0.005,-0.7776,16905.78,1076.273,1.0
162412.SZ,2024-11-14,0.638,0.638,0.638,0.618,0.621,-0.017,-2.6646,13076.35,818.484,1.0
162412.SZ,2024-11-15,0.621,0.62,0.62,0.603,0.604,-0.017,-2.7375,21258.46,1297.487,1.0
162412.SZ,2024-11-18,0.604,0.602,0.614,0.589,0.593,-0.011,-1.8212,29435.72,1747.101,1.0
162412.SZ,2024-11-19,0.593,0.593,0.603,0.589,0.602,0.009,1.5177,14379.87,855.942,1.0
162412.SZ,2024-11-20,0.602,0.602,0.615,0.602,0.614,0.012,1.9934,16973.84,1034.476,1.0
162412.SZ,2024-11-21,0.614,0.614,0.614,0.604,0.609,-0.005,-0.8143,11795.53,716.045,1.0
162412.SZ,2024-11-22,0.609,0.609,0.609,0.585,0.585,-0.024,-3.9409,23760.74,1407.697,1.0
162412.SZ,2024-11-25,0.585,0.585,0.595,0.579,0.582,-0.003,-0.5128,17198.47,1007.837,1.0
162412.SZ,2024-11-26,0.582,0.582,0.589,0.581,0.582,0.0,0.0,11068.66,647.388,1.0
162412.SZ,2024-11-27,0.582,0.582,0.591,0.579,0.591,0.009,1.5464,6350.59,370.729,1.0
162412.SZ,2024-11-28,0.591,0.591,0.594,0.584,0.585,-0.006,-1.0152,16245.53,956.577,1.0
162412.SZ,2024-11-29,0.585,0.589,0.6,0.587,0.593,0.008,1.3675,15808.58,939.302,1.0
162412.SZ,2024-12-02,0.593,0.591,0.604,0.591,0.602,0.009,1.5177,16689.89,999.958,1.0
162412.SZ,2024-12-03,0.602,0.602,0.604,0.596,0.599,-0.003,-0.4983,13235.22,794.389,1.0
162412.SZ,2024-12-04,0.599,0.599,0.6,0.59,0.592,-0.007,-1.1686,10669.01,631.717,1.0
162412.SZ,2024-12-05,0.592,0.592,0.595,0.589,0.592,0.0,0.0,8156.0,482.862,1.0
162412.SZ,2024-12-06,0.592,0.592,0.611,0.592,0.61,0.018,3.0405,27713.93,1676.774,1.0
162412.SZ,2024-12-09,0.61,0.614,0.62,0.607,0.611,0.001,0.1639,20007.85,1234.223,1.0
162412.SZ,2024-12-10,0.611,0.628,0.633,0.61,0.613,0.002,0.3273,28204.12,1750.521,1.0
162412.SZ,2024-12-11,0.613,0.61,0.618,0.61,0.615,0.002,0.3263,8743.31,536.766,1.0
162412.SZ,2024-12-12,0.615,0.614,0.619,0.611,0.617,0.002,0.3252,6666.44,410.019,1.0
162412.SZ,2024-12-13,0.617,0.613,0.613,0.605,0.605,-0.012,-1.9449,8811.0,535.934,1.0
162412.SZ,2024-12-16,0.605,0.605,0.61,0.593,0.598,-0.007,-1.157,9700.0,579.788,1.0
162412.SZ,2024-12-17,0.598,0.598,0.599,0.59,0.594,-0.004,-0.6689,8817.29,522.863,1.0
162412.SZ,2024-12-18,0.594,0.594,0.597,0.591,0.595,0.001,0.1684,6406.47,380.438,1.0
162412.SZ,2024-12-19,0.595,0.595,0.595,0.587,0.591,-0.004,-0.6723,7417.28,437.285,1.0
162412.SZ,2024-12-20,0.591,0.591,0.595,0.587,0.589,-0.002,-0.3384,3466.14,204.648,1.0
162412.SZ,2024-12-23,0.589,0.589,0.589,0.585,0.585,-0.004,-0.6791,8088.0,474.482,1.0
162412.SZ,2024-12-24,0.585,0.585,0.592,0.585,0.588,0.003,0.5128,2264.71,133.142,1.0
162412.SZ,2024-12-25,0.588,0.592,0.595,0.585,0.586,-0.002,-0.3401,5360.94,315.031,1.0
162412.SZ,2024-12-26,0.586,0.586,0.589,0.583,0.586,0.0,0.0,10197.67,596.458,1.0
162412.SZ,2024-12-27,0.586,0.581,0.587,0.581,0.584,-0.002,-0.3413,5040.96,294.494,1.0
162412.SZ,2024-12-30,0.584,0.584,0.586,0.581,0.582,-0.002,-0.3425,2539.1,148.16,1.0
162412.SZ,2024-12-31,0.582,0.58,0.588,0.573,0.573,-0.009,-1.5464,12433.08,717.252,1.0
162412.SZ,2025-01-02,0.573,0.579,0.579,0.555,0.559,-0.014,-2.4433,18087.59,1017.033,1.0
