ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
159859.SZ,2024-01-24,0.41,0.412,0.414,0.397,0.41,0.0,0.0,1502025.0,60905.84,1.0
159859.SZ,2024-01-25,0.41,0.408,0.417,0.406,0.415,0.005,1.2195,1855039.0,76334.085,1.0
159859.SZ,2024-01-26,0.415,0.414,0.417,0.396,0.397,-0.018,-4.3373,2473027.68,100141.085,1.0
159859.SZ,2024-01-29,0.397,0.396,0.401,0.387,0.387,-0.01,-2.5189,2112516.54,82946.3,1.0
159859.SZ,2024-01-30,0.387,0.384,0.387,0.378,0.378,-0.009,-2.3256,1520058.44,58080.568,1.0
159859.SZ,2024-01-31,0.378,0.376,0.377,0.363,0.364,-0.014,-3.7037,1825460.99,67227.408,1.0
159859.SZ,2024-02-01,0.364,0.362,0.376,0.36,0.368,0.004,1.0989,2270226.05,83806.421,1.0
159859.SZ,2024-02-02,0.368,0.37,0.372,0.343,0.351,-0.017,-4.6196,2267331.0,80749.236,1.0
159859.SZ,2024-02-05,0.351,0.346,0.36,0.334,0.35,-0.001,-0.2849,2286291.07,79256.422,1.0
159859.SZ,2024-02-06,0.35,0.345,0.385,0.341,0.385,0.035,10.0,2655049.07,97623.555,1.0
159859.SZ,2024-02-07,0.385,0.387,0.4,0.384,0.398,0.013,3.3766,1938708.0,76520.685,1.0
159859.SZ,2024-02-08,0.398,0.398,0.404,0.392,0.397,-0.001,-0.2513,1763451.0,70179.051,1.0
159859.SZ,2024-02-19,0.397,0.398,0.4,0.39,0.395,-0.002,-0.5038,1079525.0,42510.882,1.0
159859.SZ,2024-02-20,0.395,0.394,0.402,0.392,0.398,0.003,0.7595,1001538.0,39862.07,1.0
159859.SZ,2024-02-21,0.398,0.395,0.409,0.393,0.402,0.004,1.005,1395509.0,56151.494,1.0
159859.SZ,2024-02-22,0.402,0.4,0.404,0.399,0.404,0.002,0.4975,911296.0,36592.474,1.0
159859.SZ,2024-02-23,0.404,0.405,0.406,0.4,0.404,0.0,0.0,938189.0,37808.409,1.0
159859.SZ,2024-02-26,0.404,0.405,0.411,0.4,0.407,0.003,0.7426,1246623.0,50668.482,1.0
159859.SZ,2024-02-27,0.407,0.404,0.413,0.403,0.413,0.006,1.4742,1317667.0,53776.633,1.0
159859.SZ,2024-02-28,0.413,0.415,0.426,0.404,0.404,-0.009,-2.1792,2002576.0,83406.369,1.0
159859.SZ,2024-02-29,0.404,0.4,0.414,0.399,0.414,0.01,2.4752,1256892.01,51356.883,1.0
159859.SZ,2024-03-01,0.414,0.413,0.415,0.409,0.415,0.001,0.2415,955861.0,39437.542,1.0
159859.SZ,2024-03-04,0.415,0.414,0.431,0.413,0.425,0.01,2.4096,1613321.0,68247.341,1.0
159859.SZ,2024-03-05,0.425,0.423,0.423,0.415,0.418,-0.007,-1.6471,1217235.0,50886.774,1.0
159859.SZ,2024-03-06,0.418,0.416,0.419,0.41,0.416,-0.002,-0.4785,918852.01,38112.004,1.0
159859.SZ,2024-03-07,0.416,0.41,0.411,0.396,0.398,-0.018,-4.3269,2465373.0,99425.323,1.0
159859.SZ,2024-03-08,0.398,0.395,0.401,0.394,0.398,0.0,0.0,1314812.0,52246.822,1.0
159859.SZ,2024-03-11,0.398,0.399,0.411,0.397,0.41,0.012,3.0151,1931873.0,78093.907,1.0
159859.SZ,2024-03-12,0.41,0.412,0.423,0.412,0.422,0.012,2.9268,2097226.08,87944.356,1.0
159859.SZ,2024-03-13,0.422,0.421,0.423,0.416,0.419,-0.003,-0.7109,1189379.0,49811.29,1.0
159859.SZ,2024-03-14,0.419,0.432,0.436,0.415,0.419,0.0,0.0,2148409.08,91513.704,1.0
159859.SZ,2024-03-15,0.419,0.416,0.425,0.411,0.418,-0.001,-0.2387,1455066.0,60556.007,1.0
159859.SZ,2024-03-18,0.418,0.418,0.422,0.41,0.422,0.004,0.9569,1753701.01,73082.106,1.0
159859.SZ,2024-03-19,0.422,0.42,0.421,0.415,0.416,-0.006,-1.4218,1017512.0,42478.621,1.0
159859.SZ,2024-03-20,0.416,0.416,0.416,0.41,0.414,-0.002,-0.4808,1228974.0,50717.517,1.0
159859.SZ,2024-03-21,0.414,0.414,0.414,0.406,0.408,-0.006,-1.4493,1415393.0,57926.525,1.0
159859.SZ,2024-03-22,0.408,0.406,0.407,0.396,0.397,-0.011,-2.6961,1813983.38,72394.621,1.0
159859.SZ,2024-03-25,0.397,0.397,0.402,0.393,0.394,-0.003,-0.7557,1069143.38,42604.799,1.0
159859.SZ,2024-03-26,0.394,0.393,0.394,0.388,0.392,-0.002,-0.5076,863110.38,33715.054,1.0
159859.SZ,2024-03-27,0.392,0.391,0.393,0.385,0.385,-0.007,-1.7857,831067.0,32337.581,1.0
159859.SZ,2024-03-28,0.385,0.385,0.392,0.383,0.387,0.002,0.5195,1438867.67,55855.149,1.0
159859.SZ,2024-03-29,0.387,0.386,0.389,0.383,0.388,0.001,0.2584,903957.04,34866.324,1.0
159859.SZ,2024-04-01,0.388,0.39,0.396,0.389,0.396,0.008,2.0619,1063369.07,41752.723,1.0
159859.SZ,2024-04-02,0.396,0.395,0.396,0.39,0.392,-0.004,-1.0101,894381.0,35059.352,1.0
159859.SZ,2024-04-03,0.392,0.39,0.394,0.388,0.388,-0.004,-1.0204,820164.57,32014.172,1.0
159859.SZ,2024-04-08,0.388,0.384,0.385,0.376,0.377,-0.011,-2.8351,1344971.0,51105.135,1.0
159859.SZ,2024-04-09,0.377,0.377,0.388,0.374,0.387,0.01,2.6525,1375508.0,52469.95,1.0
159859.SZ,2024-04-10,0.387,0.386,0.386,0.377,0.379,-0.008,-2.0672,939060.0,35814.778,1.0
159859.SZ,2024-04-11,0.379,0.378,0.381,0.375,0.377,-0.002,-0.5277,763814.0,28886.577,1.0
159859.SZ,2024-04-12,0.377,0.377,0.382,0.373,0.374,-0.003,-0.7958,693120.0,26111.531,1.0
159859.SZ,2024-04-15,0.374,0.374,0.379,0.37,0.375,0.001,0.2674,908689.0,34073.729,1.0
159859.SZ,2024-04-16,0.375,0.374,0.38,0.368,0.369,-0.006,-1.6,1179810.0,44025.164,1.0
159859.SZ,2024-04-17,0.369,0.369,0.374,0.368,0.374,0.005,1.355,1103128.0,40942.46,1.0
159859.SZ,2024-04-18,0.374,0.372,0.378,0.369,0.373,-0.001,-0.2674,1132699.0,42419.741,1.0
159859.SZ,2024-04-19,0.373,0.371,0.371,0.363,0.366,-0.007,-1.8767,1264091.0,46367.38,1.0
159859.SZ,2024-04-22,0.366,0.364,0.372,0.363,0.369,0.003,0.8197,837433.0,30862.695,1.0
159859.SZ,2024-04-23,0.369,0.368,0.369,0.358,0.367,-0.002,-0.542,1985158.0,72119.099,1.0
159859.SZ,2024-04-24,0.367,0.366,0.367,0.362,0.364,-0.003,-0.8174,972458.0,35374.804,1.0
159859.SZ,2024-04-25,0.364,0.363,0.37,0.362,0.366,0.002,0.5495,1006440.0,36833.756,1.0
159859.SZ,2024-04-26,0.366,0.365,0.377,0.364,0.377,0.011,3.0055,1603899.0,59759.178,1.0
159859.SZ,2024-04-29,0.377,0.377,0.386,0.375,0.384,0.007,1.8568,1797618.0,68641.063,1.0
159859.SZ,2024-04-30,0.384,0.384,0.385,0.38,0.382,-0.002,-0.5208,1137222.0,43438.237,1.0
159859.SZ,2024-05-06,0.382,0.387,0.397,0.386,0.396,0.014,3.6649,2377398.0,93331.779,1.0
159859.SZ,2024-05-07,0.396,0.396,0.396,0.39,0.394,-0.002,-0.5051,1928844.0,75859.529,1.0
159859.SZ,2024-05-08,0.394,0.394,0.397,0.39,0.392,-0.002,-0.5076,1607163.0,63158.525,1.0
159859.SZ,2024-05-09,0.392,0.392,0.399,0.39,0.395,0.003,0.7653,2018212.0,79762.655,1.0
159859.SZ,2024-05-10,0.395,0.396,0.397,0.39,0.391,-0.004,-1.0127,1628091.0,63729.011,1.0
159859.SZ,2024-05-13,0.391,0.394,0.397,0.386,0.387,-0.004,-1.023,2395311.0,93431.662,1.0
159859.SZ,2024-05-14,0.387,0.386,0.394,0.385,0.392,0.005,1.292,1815467.0,71111.78,1.0
159859.SZ,2024-05-15,0.392,0.391,0.391,0.384,0.385,-0.007,-1.7857,1599418.0,61671.382,1.0
159859.SZ,2024-05-16,0.385,0.386,0.387,0.381,0.383,-0.002,-0.5195,1351453.01,51907.724,1.0
159859.SZ,2024-05-17,0.383,0.382,0.386,0.38,0.384,0.001,0.2611,1617315.0,61767.832,1.0
159859.SZ,2024-05-20,0.384,0.384,0.388,0.382,0.386,0.002,0.5208,1709872.0,65825.185,1.0
159859.SZ,2024-05-21,0.386,0.385,0.385,0.378,0.38,-0.006,-1.5544,1855401.0,70574.651,1.0
159859.SZ,2024-05-22,0.38,0.38,0.383,0.377,0.38,0.0,0.0,1289180.0,48927.984,1.0
159859.SZ,2024-05-23,0.38,0.379,0.38,0.371,0.372,-0.008,-2.1053,1569092.0,58707.77,1.0
159859.SZ,2024-05-24,0.372,0.371,0.374,0.367,0.368,-0.004,-1.0753,1215271.0,44900.513,1.0
159859.SZ,2024-05-27,0.368,0.368,0.369,0.359,0.368,0.0,0.0,2218337.0,80554.147,1.0
159859.SZ,2024-05-28,0.368,0.366,0.368,0.363,0.364,-0.004,-1.087,1313887.0,47955.881,1.0
159859.SZ,2024-05-29,0.364,0.363,0.367,0.362,0.364,0.0,0.0,1159924.0,42235.399,1.0
159859.SZ,2024-05-30,0.364,0.361,0.366,0.36,0.363,-0.001,-0.2747,1173354.0,42487.369,1.0
159859.SZ,2024-05-31,0.363,0.365,0.367,0.361,0.363,0.0,0.0,1414670.0,51450.284,1.0
159859.SZ,2024-06-03,0.363,0.361,0.363,0.356,0.358,-0.005,-1.3774,1740023.0,62441.015,1.0
159859.SZ,2024-06-04,0.358,0.357,0.366,0.357,0.365,0.007,1.9553,1936736.0,70264.511,1.0
159859.SZ,2024-06-05,0.365,0.365,0.37,0.363,0.366,0.001,0.274,1542468.0,56551.645,1.0
159859.SZ,2024-06-06,0.366,0.367,0.368,0.36,0.361,-0.005,-1.3661,1420706.0,51577.847,1.0
159859.SZ,2024-06-07,0.361,0.362,0.364,0.359,0.36,-0.001,-0.277,1205320.84,43496.472,1.0
159859.SZ,2024-06-11,0.36,0.359,0.364,0.355,0.363,0.003,0.8333,1375826.0,49468.521,1.0
159859.SZ,2024-06-12,0.363,0.361,0.371,0.361,0.367,0.004,1.1019,1994163.0,73107.425,1.0
159859.SZ,2024-06-13,0.367,0.367,0.368,0.363,0.364,-0.003,-0.8174,1108161.01,40435.651,1.0
159859.SZ,2024-06-14,0.364,0.364,0.364,0.355,0.358,-0.006,-1.6484,2552887.01,91390.225,1.0
159859.SZ,2024-06-17,0.358,0.356,0.36,0.355,0.358,0.0,0.0,1057896.0,37871.508,1.0
159859.SZ,2024-06-18,0.358,0.359,0.36,0.354,0.355,-0.003,-0.838,1310726.0,46701.796,1.0
159859.SZ,2024-06-19,0.355,0.356,0.356,0.351,0.351,-0.004,-1.1268,1223516.0,43159.323,1.0
159859.SZ,2024-06-20,0.351,0.351,0.355,0.346,0.348,-0.003,-0.8547,1419225.0,49621.65,1.0
159859.SZ,2024-06-21,0.348,0.347,0.351,0.345,0.347,-0.001,-0.2874,958787.0,33285.699,1.0
159859.SZ,2024-06-24,0.347,0.346,0.347,0.34,0.34,-0.007,-2.0173,1212236.0,41577.235,1.0
159859.SZ,2024-06-25,0.34,0.341,0.343,0.336,0.338,-0.002,-0.5882,1247066.0,42329.978,1.0
159859.SZ,2024-06-26,0.338,0.338,0.346,0.337,0.346,0.008,2.3669,1502039.0,51275.739,1.0
159859.SZ,2024-06-27,0.346,0.344,0.345,0.338,0.339,-0.007,-2.0231,1264278.0,43078.581,1.0
159859.SZ,2024-06-28,0.339,0.339,0.343,0.336,0.338,-0.001,-0.295,1483897.0,50428.932,1.0
159859.SZ,2024-07-01,0.338,0.338,0.341,0.333,0.34,0.002,0.5917,1825420.0,61522.891,1.0
159859.SZ,2024-07-02,0.34,0.339,0.34,0.335,0.337,-0.003,-0.8824,1084262.0,36617.35,1.0
159859.SZ,2024-07-03,0.337,0.336,0.337,0.331,0.333,-0.004,-1.1869,1718006.0,57331.544,1.0
159859.SZ,2024-07-04,0.333,0.333,0.334,0.325,0.326,-0.007,-2.1021,1782956.5,58497.194,1.0
159859.SZ,2024-07-05,0.326,0.325,0.337,0.323,0.335,0.009,2.7607,2390166.0,78939.047,1.0
159859.SZ,2024-07-08,0.335,0.333,0.335,0.325,0.326,-0.009,-2.6866,1365151.0,44860.919,1.0
159859.SZ,2024-07-09,0.326,0.326,0.329,0.322,0.328,0.002,0.6135,1766603.0,57606.18,1.0
159859.SZ,2024-07-10,0.328,0.327,0.334,0.326,0.329,0.001,0.3049,1402708.34,46348.988,1.0
159859.SZ,2024-07-11,0.329,0.333,0.341,0.332,0.338,0.009,2.7356,2300884.0,77540.098,1.0
159859.SZ,2024-07-12,0.338,0.339,0.343,0.337,0.337,-0.001,-0.2959,1561821.0,52928.296,1.0
159859.SZ,2024-07-15,0.337,0.337,0.339,0.333,0.335,-0.002,-0.5935,1388503.0,46558.838,1.0
159859.SZ,2024-07-16,0.335,0.334,0.339,0.333,0.338,0.003,0.8955,1112654.0,37470.096,1.0
159859.SZ,2024-07-17,0.338,0.338,0.347,0.338,0.345,0.007,2.071,2817463.0,96872.212,1.0
159859.SZ,2024-07-18,0.345,0.344,0.347,0.341,0.346,0.001,0.2899,1852298.0,63839.435,1.0
159859.SZ,2024-07-19,0.346,0.344,0.35,0.343,0.348,0.002,0.578,1706604.0,59093.762,1.0
159859.SZ,2024-07-22,0.348,0.347,0.353,0.345,0.35,0.002,0.5747,1579415.0,55182.752,1.0
159859.SZ,2024-07-23,0.35,0.35,0.35,0.336,0.336,-0.014,-4.0,1949733.0,66619.439,1.0
159859.SZ,2024-07-24,0.336,0.335,0.34,0.331,0.331,-0.005,-1.4881,1388707.0,46471.0,1.0
159859.SZ,2024-07-25,0.331,0.33,0.338,0.33,0.334,0.003,0.9063,1342840.03,44943.064,1.0
159859.SZ,2024-07-26,0.334,0.335,0.336,0.33,0.334,0.0,0.0,1340300.0,44628.559,1.0
159859.SZ,2024-07-29,0.334,0.334,0.334,0.328,0.329,-0.005,-1.497,1291020.01,42670.907,1.0
159859.SZ,2024-07-30,0.329,0.33,0.334,0.329,0.33,0.001,0.304,1197751.0,39596.677,1.0
159859.SZ,2024-07-31,0.33,0.331,0.349,0.329,0.349,0.019,5.7576,3103987.0,105999.024,1.0
159859.SZ,2024-08-01,0.349,0.349,0.35,0.342,0.345,-0.004,-1.1461,1723477.0,59549.397,1.0
159859.SZ,2024-08-02,0.345,0.344,0.354,0.342,0.346,0.001,0.2899,2308846.0,80639.405,1.0
159859.SZ,2024-08-05,0.346,0.346,0.355,0.343,0.344,-0.002,-0.578,2014766.0,70231.92,1.0
159859.SZ,2024-08-06,0.344,0.347,0.352,0.345,0.351,0.007,2.0349,1601551.0,55815.727,1.0
159859.SZ,2024-08-07,0.351,0.35,0.35,0.345,0.348,-0.003,-0.8547,1345788.0,46742.239,1.0
159859.SZ,2024-08-08,0.348,0.347,0.35,0.345,0.345,-0.003,-0.8621,1590726.0,55277.857,1.0
159859.SZ,2024-08-09,0.345,0.347,0.348,0.339,0.34,-0.005,-1.4493,1414663.0,48539.233,1.0
159859.SZ,2024-08-12,0.34,0.34,0.346,0.338,0.343,0.003,0.8824,1559262.0,53401.221,1.0
159859.SZ,2024-08-13,0.343,0.343,0.343,0.337,0.341,-0.002,-0.5831,1275095.0,43251.877,1.0
159859.SZ,2024-08-14,0.341,0.341,0.341,0.333,0.334,-0.007,-2.0528,1275129.0,42751.127,1.0
159859.SZ,2024-08-15,0.334,0.333,0.339,0.332,0.336,0.002,0.5988,1745187.0,58543.176,1.0
159859.SZ,2024-08-16,0.336,0.335,0.337,0.331,0.335,-0.001,-0.2976,1418710.0,47421.149,1.0
159859.SZ,2024-08-19,0.335,0.336,0.339,0.332,0.333,-0.002,-0.597,1526448.0,51041.005,1.0
159859.SZ,2024-08-20,0.333,0.333,0.333,0.324,0.325,-0.008,-2.4024,2370219.0,77517.61,1.0
159859.SZ,2024-08-21,0.325,0.324,0.327,0.321,0.321,-0.004,-1.2308,1359084.0,43886.952,1.0
159859.SZ,2024-08-22,0.321,0.321,0.322,0.314,0.315,-0.006,-1.8692,2099124.0,66479.336,1.0
159859.SZ,2024-08-23,0.315,0.314,0.316,0.312,0.313,-0.002,-0.6349,1327846.01,41643.733,1.0
159859.SZ,2024-08-26,0.313,0.313,0.316,0.311,0.314,0.001,0.3195,1412272.0,44266.802,1.0
159859.SZ,2024-08-27,0.314,0.313,0.317,0.312,0.313,-0.001,-0.3185,1454406.0,45657.851,1.0
159859.SZ,2024-08-28,0.313,0.313,0.316,0.31,0.313,0.0,0.0,1195634.03,37378.22,1.0
159859.SZ,2024-08-29,0.313,0.312,0.321,0.311,0.319,0.006,1.9169,1778472.02,56427.184,1.0
159859.SZ,2024-08-30,0.319,0.318,0.326,0.316,0.322,0.003,0.9404,3851541.94,124200.03,1.0
159859.SZ,2024-09-02,0.322,0.32,0.321,0.311,0.311,-0.011,-3.4161,2081438.0,65641.807,1.0
159859.SZ,2024-09-03,0.311,0.311,0.318,0.311,0.314,0.003,0.9646,1653426.0,52064.677,1.0
159859.SZ,2024-09-04,0.314,0.313,0.319,0.312,0.315,0.001,0.3185,1293448.03,40792.805,1.0
159859.SZ,2024-09-05,0.315,0.314,0.319,0.314,0.317,0.002,0.6349,1335350.0,42330.283,1.0
159859.SZ,2024-09-06,0.317,0.317,0.318,0.31,0.31,-0.007,-2.2082,1687933.0,52790.564,1.0
159859.SZ,2024-09-09,0.31,0.311,0.316,0.309,0.311,0.001,0.3226,1861233.0,58104.745,1.0
159859.SZ,2024-09-10,0.311,0.311,0.311,0.304,0.309,-0.002,-0.6431,1956527.0,60001.064,1.0
159859.SZ,2024-09-11,0.309,0.307,0.314,0.306,0.312,0.003,0.9709,1799120.03,55964.541,1.0
159859.SZ,2024-09-12,0.312,0.312,0.317,0.309,0.31,-0.002,-0.641,1779572.0,55693.724,1.0
159859.SZ,2024-09-13,0.31,0.309,0.311,0.305,0.305,-0.005,-1.6129,1541833.0,47490.672,1.0
159859.SZ,2024-09-18,0.305,0.305,0.306,0.302,0.305,0.0,0.0,1110243.0,33725.24,1.0
159859.SZ,2024-09-19,0.305,0.306,0.315,0.304,0.311,0.006,1.9672,2169856.0,67282.584,1.0
159859.SZ,2024-09-20,0.311,0.31,0.311,0.304,0.307,-0.004,-1.2862,1805158.0,55329.745,1.0
159859.SZ,2024-09-23,0.307,0.311,0.313,0.306,0.306,-0.001,-0.3257,1671888.0,51747.242,1.0
159859.SZ,2024-09-24,0.306,0.307,0.317,0.305,0.317,0.011,3.5948,3299991.06,102725.281,1.0
159859.SZ,2024-09-25,0.317,0.319,0.328,0.319,0.321,0.004,1.2618,4251166.0,137708.716,1.0
159859.SZ,2024-09-26,0.321,0.32,0.336,0.318,0.335,0.014,4.3614,3804462.0,124252.944,1.0
159859.SZ,2024-09-27,0.335,0.34,0.369,0.34,0.366,0.031,9.2537,5634680.01,199549.188,1.0
159859.SZ,2024-09-30,0.366,0.389,0.403,0.378,0.403,0.037,10.1093,6334682.01,249046.959,1.0
159859.SZ,2024-10-08,0.403,0.443,0.443,0.421,0.443,0.04,9.9256,7089288.57,312218.053,1.0
159859.SZ,2024-10-09,0.443,0.44,0.45,0.413,0.416,-0.027,-6.0948,6548875.56,283177.137,1.0
159859.SZ,2024-10-10,0.416,0.418,0.432,0.405,0.41,-0.006,-1.4423,4233510.57,176605.435,1.0
159859.SZ,2024-10-11,0.41,0.404,0.405,0.379,0.383,-0.027,-6.5854,3994345.01,156011.51,1.0
159859.SZ,2024-10-14,0.383,0.383,0.388,0.373,0.386,0.003,0.7833,3059174.0,116682.878,1.0
159859.SZ,2024-10-15,0.386,0.383,0.388,0.374,0.375,-0.011,-2.8497,2374668.0,90611.044,1.0
159859.SZ,2024-10-16,0.375,0.368,0.375,0.366,0.369,-0.006,-1.6,2050560.0,75806.483,1.0
159859.SZ,2024-10-17,0.369,0.37,0.375,0.365,0.366,-0.003,-0.813,1980897.0,73340.456,1.0
159859.SZ,2024-10-18,0.366,0.364,0.398,0.363,0.385,0.019,5.1913,4157423.0,156866.356,1.0
159859.SZ,2024-10-21,0.385,0.386,0.392,0.378,0.386,0.001,0.2597,3556229.11,136820.979,1.0
159859.SZ,2024-10-22,0.386,0.386,0.392,0.383,0.39,0.004,1.0363,3239513.01,125900.229,1.0
159859.SZ,2024-10-23,0.39,0.39,0.396,0.387,0.393,0.003,0.7692,4681095.12,182965.754,1.0
159859.SZ,2024-10-24,0.393,0.393,0.397,0.389,0.389,-0.004,-1.0178,3822729.0,150289.794,1.0
159859.SZ,2024-10-25,0.389,0.388,0.402,0.386,0.399,0.01,2.5707,5398136.22,213225.673,1.0
159859.SZ,2024-10-28,0.399,0.4,0.405,0.394,0.404,0.005,1.2531,3837566.0,153507.883,1.0
159859.SZ,2024-10-29,0.404,0.407,0.409,0.392,0.393,-0.011,-2.7228,4326926.18,172628.35,1.0
159859.SZ,2024-10-30,0.393,0.392,0.396,0.382,0.387,-0.006,-1.5267,3938194.01,152720.993,1.0
159859.SZ,2024-10-31,0.387,0.386,0.39,0.382,0.385,-0.002,-0.5168,2763728.0,106537.469,1.0
159859.SZ,2024-11-01,0.385,0.382,0.388,0.38,0.382,-0.003,-0.7792,2447374.86,94029.327,1.0
159859.SZ,2024-11-04,0.382,0.384,0.389,0.382,0.388,0.006,1.5707,1680927.07,64959.131,1.0
159859.SZ,2024-11-05,0.388,0.389,0.4,0.384,0.399,0.011,2.8351,3764675.47,148506.986,1.0
159859.SZ,2024-11-06,0.399,0.399,0.407,0.396,0.399,0.0,0.0,4722311.02,189543.344,1.0
159859.SZ,2024-11-07,0.399,0.395,0.412,0.393,0.412,0.013,3.2581,3826145.14,154841.217,1.0
159859.SZ,2024-11-08,0.412,0.417,0.419,0.405,0.407,-0.005,-1.2136,3983366.0,163613.447,1.0
159859.SZ,2024-11-11,0.407,0.404,0.414,0.401,0.414,0.007,1.7199,3138421.99,127967.408,1.0
159859.SZ,2024-11-12,0.414,0.415,0.431,0.414,0.418,0.004,0.9662,6539185.14,276805.237,1.0
159859.SZ,2024-11-13,0.418,0.416,0.42,0.406,0.413,-0.005,-1.1962,3187144.0,131290.188,1.0
159859.SZ,2024-11-14,0.413,0.413,0.413,0.398,0.4,-0.013,-3.1477,2920305.0,118240.838,1.0
159859.SZ,2024-11-15,0.4,0.399,0.401,0.389,0.39,-0.01,-2.5,2818360.0,111355.976,1.0
159859.SZ,2024-11-18,0.39,0.391,0.392,0.381,0.383,-0.007,-1.7949,2497160.0,96642.916,1.0
159859.SZ,2024-11-19,0.383,0.384,0.389,0.38,0.389,0.006,1.5666,2292766.0,88343.818,1.0
159859.SZ,2024-11-20,0.389,0.389,0.399,0.387,0.395,0.006,1.5424,2705469.0,106748.512,1.0
159859.SZ,2024-11-21,0.395,0.396,0.397,0.391,0.395,0.0,0.0,1436708.99,56506.926,1.0
159859.SZ,2024-11-22,0.395,0.395,0.395,0.376,0.377,-0.018,-4.557,2890631.25,111100.632,1.0
159859.SZ,2024-11-25,0.377,0.376,0.38,0.371,0.376,-0.001,-0.2653,1771099.0,66590.87,1.0
159859.SZ,2024-11-26,0.376,0.376,0.383,0.375,0.376,0.0,0.0,1973205.0,74614.161,1.0
159859.SZ,2024-11-27,0.376,0.375,0.382,0.372,0.382,0.006,1.5957,2217872.0,83791.094,1.0
159859.SZ,2024-11-28,0.382,0.383,0.384,0.377,0.378,-0.004,-1.0471,1652030.0,62832.998,1.0
159859.SZ,2024-11-29,0.378,0.379,0.388,0.377,0.385,0.007,1.8519,2660522.0,101980.227,1.0
159859.SZ,2024-12-02,0.385,0.385,0.391,0.382,0.389,0.004,1.039,2078051.0,80525.471,1.0
159859.SZ,2024-12-03,0.389,0.388,0.391,0.385,0.389,0.0,0.0,2067038.0,80223.556,1.0
159859.SZ,2024-12-04,0.389,0.388,0.388,0.38,0.382,-0.007,-1.7995,1871156.0,71926.72,1.0
159859.SZ,2024-12-05,0.382,0.381,0.383,0.378,0.381,-0.001,-0.2618,1569194.1,59717.341,1.0
159859.SZ,2024-12-06,0.381,0.381,0.395,0.38,0.393,0.012,3.1496,3437306.0,133635.738,1.0
159859.SZ,2024-12-09,0.393,0.4,0.403,0.393,0.395,0.002,0.5089,3050977.0,121290.335,1.0
159859.SZ,2024-12-10,0.395,0.407,0.408,0.393,0.394,-0.001,-0.2532,3110953.0,124500.439,1.0
159859.SZ,2024-12-11,0.394,0.394,0.398,0.393,0.395,0.001,0.2538,2177761.0,86059.105,1.0
159859.SZ,2024-12-12,0.395,0.394,0.396,0.391,0.396,0.001,0.2532,1894581.0,74694.797,1.0
159859.SZ,2024-12-13,0.396,0.394,0.394,0.385,0.386,-0.01,-2.5253,2063853.0,80257.792,1.0
159859.SZ,2024-12-16,0.386,0.385,0.386,0.379,0.381,-0.005,-1.2953,1641213.0,62716.624,1.0
159859.SZ,2024-12-17,0.381,0.381,0.382,0.377,0.378,-0.003,-0.7874,1544846.0,58625.846,1.0
159859.SZ,2024-12-18,0.378,0.379,0.381,0.378,0.379,0.001,0.2646,1037672.1,39377.387,1.0
159859.SZ,2024-12-19,0.379,0.376,0.379,0.374,0.378,-0.001,-0.2639,1549957.0,58352.048,1.0
159859.SZ,2024-12-20,0.378,0.378,0.381,0.377,0.378,0.0,0.0,1427592.0,54068.434,1.0
159859.SZ,2024-12-23,0.378,0.378,0.38,0.374,0.375,-0.003,-0.7937,2915215.0,109959.264,1.0
