ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
161811.SZ,2024-03-12,0.793,0.794,0.794,0.79,0.794,0.001,0.1261,802.24,63.538,1.0
161811.SZ,2024-03-13,0.794,0.789,0.793,0.786,0.786,-0.008,-1.0076,43.0,3.383,1.0
161811.SZ,2024-03-14,0.786,0.79,0.791,0.786,0.786,0.0,0.0,220.0,17.338,1.0
161811.SZ,2024-03-15,0.786,0.784,0.784,0.784,0.784,-0.002,-0.2545,3.0,0.235,1.0
161811.SZ,2024-03-18,0.784,0.793,0.798,0.793,0.796,0.012,1.5306,94.0,7.466,1.0
161811.SZ,2024-03-19,0.796,0.791,0.796,0.791,0.796,0.0,0.0,23.0,1.823,1.0
161811.SZ,2024-03-20,0.796,0.791,0.791,0.791,0.791,-0.005,-0.6281,8.0,0.633,1.0
161811.SZ,2024-03-22,0.791,0.783,0.796,0.783,0.796,0.005,0.6321,1.12,0.089,1.0
161811.SZ,2024-03-25,0.796,0.794,0.796,0.788,0.789,-0.007,-0.8794,361.36,28.604,1.0
161811.SZ,2024-03-26,0.789,0.79,0.79,0.782,0.789,0.0,0.0,10.82,0.848,1.0
161811.SZ,2024-03-27,0.789,0.791,0.791,0.791,0.791,0.002,0.2535,126.0,9.967,1.0
161811.SZ,2024-03-28,0.791,0.791,0.791,0.791,0.791,0.0,0.0,50.0,3.955,1.0
161811.SZ,2024-03-29,0.791,0.783,0.783,0.78,0.78,-0.011,-1.3906,497.0,38.77,1.0
161811.SZ,2024-04-01,0.78,0.794,0.797,0.793,0.797,0.017,2.1795,477.0,37.951,1.0
161811.SZ,2024-04-03,0.797,0.792,0.793,0.791,0.792,-0.005,-0.6274,110.0,8.707,1.0
161811.SZ,2024-04-10,0.792,0.782,0.782,0.775,0.775,-0.017,-2.1465,13.78,1.074,1.0
161811.SZ,2024-04-11,0.775,0.784,0.784,0.784,0.784,0.009,1.1613,13.0,1.019,1.0
161811.SZ,2024-04-15,0.784,0.794,0.794,0.788,0.792,0.008,1.0204,56.48,4.452,1.0
161811.SZ,2024-04-16,0.792,0.789,0.789,0.787,0.787,-0.005,-0.6313,80.0,6.296,1.0
161811.SZ,2024-04-17,0.787,0.788,0.793,0.788,0.793,0.006,0.7624,187.0,14.802,1.0
161811.SZ,2024-04-18,0.793,0.788,0.799,0.788,0.791,-0.002,-0.2522,592.78,47.016,1.0
161811.SZ,2024-04-19,0.791,0.788,0.788,0.788,0.788,-0.003,-0.3793,402.0,31.678,1.0
161811.SZ,2024-04-22,0.788,0.783,0.793,0.783,0.791,0.003,0.3807,15.01,1.187,1.0
161811.SZ,2024-04-23,0.791,0.791,0.791,0.791,0.791,0.0,0.0,1.0,0.079,1.0
161811.SZ,2024-04-24,0.791,0.782,0.783,0.78,0.78,-0.011,-1.3906,3.0,0.235,1.0
161811.SZ,2024-04-25,0.78,0.783,0.783,0.783,0.783,0.003,0.3846,800.0,62.64,1.0
161811.SZ,2024-04-26,0.783,0.791,0.793,0.791,0.793,0.01,1.2771,1.05,0.083,1.0
161811.SZ,2024-04-29,0.793,0.792,0.805,0.792,0.805,0.012,1.5132,112.0,8.896,1.0
161811.SZ,2024-04-30,0.805,0.797,0.798,0.797,0.798,-0.007,-0.8696,20.08,1.602,1.0
161811.SZ,2024-05-06,0.798,0.803,0.814,0.803,0.808,0.01,1.2531,46.69,3.796,1.0
161811.SZ,2024-05-08,0.808,0.814,0.814,0.814,0.814,0.006,0.7426,1.0,0.081,1.0
161811.SZ,2024-05-09,0.814,0.814,0.814,0.803,0.811,-0.003,-0.3686,98.73,7.989,1.0
161811.SZ,2024-05-10,0.811,0.811,0.811,0.811,0.811,0.0,0.0,14.0,1.135,1.0
161811.SZ,2024-05-13,0.811,0.811,0.811,0.811,0.811,0.0,0.0,8.52,0.691,1.0
161811.SZ,2024-05-14,0.811,0.811,0.811,0.81,0.81,-0.001,-0.1233,3.0,0.243,1.0
161811.SZ,2024-05-15,0.81,0.811,0.811,0.811,0.811,0.001,0.1235,367.42,29.798,1.0
161811.SZ,2024-05-16,0.811,0.813,0.815,0.805,0.805,-0.006,-0.7398,137.11,11.142,1.0
161811.SZ,2024-05-17,0.805,0.802,0.81,0.802,0.81,0.005,0.6211,348.18,28.093,1.0
161811.SZ,2024-05-20,0.81,0.817,0.817,0.815,0.815,0.005,0.6173,112.0,9.129,1.0
161811.SZ,2024-05-21,0.815,0.811,0.812,0.811,0.812,-0.003,-0.3681,310.96,25.22,1.0
161811.SZ,2024-05-22,0.812,0.81,0.819,0.81,0.815,0.003,0.3695,1040.0,84.795,1.0
161811.SZ,2024-05-23,0.815,0.795,0.809,0.795,0.806,-0.009,-1.1043,113.9,9.202,1.0
161811.SZ,2024-05-27,0.806,0.799,0.806,0.799,0.806,0.0,0.0,909.0,72.829,1.0
161811.SZ,2024-05-28,0.806,0.815,0.815,0.815,0.815,0.009,1.1166,10.0,0.815,1.0
161811.SZ,2024-05-29,0.815,0.803,0.803,0.801,0.802,-0.013,-1.5951,169.0,13.55,1.0
161811.SZ,2024-05-30,0.802,0.802,0.802,0.802,0.802,0.0,0.0,5.0,0.401,1.0
161811.SZ,2024-05-31,0.802,0.793,0.803,0.793,0.803,0.001,0.1247,505.0,40.547,1.0
161811.SZ,2024-06-04,0.803,0.799,0.799,0.799,0.799,-0.004,-0.4981,2.0,0.16,1.0
161811.SZ,2024-06-05,0.799,0.798,0.799,0.798,0.799,0.0,0.0,161.17,12.873,1.0
161811.SZ,2024-06-06,0.799,0.796,0.802,0.795,0.795,-0.004,-0.5006,221.0,17.593,1.0
161811.SZ,2024-06-07,0.795,0.796,0.797,0.796,0.796,0.001,0.1258,55.0,4.378,1.0
161811.SZ,2024-06-13,0.796,0.779,0.779,0.779,0.779,-0.017,-2.1357,1.0,0.078,1.0
161811.SZ,2024-06-14,0.779,0.78,0.78,0.78,0.78,0.001,0.1284,1.0,0.078,1.0
161811.SZ,2024-06-20,0.78,0.783,0.783,0.783,0.783,0.003,0.3846,11.0,0.861,1.0
161811.SZ,2024-06-21,0.783,0.778,0.78,0.778,0.78,-0.003,-0.3831,266.0,20.699,1.0
161811.SZ,2024-06-24,0.78,0.777,0.777,0.777,0.777,-0.003,-0.3846,20.0,1.554,1.0
161811.SZ,2024-06-25,0.777,0.777,0.777,0.777,0.777,0.0,0.0,1.9,0.148,1.0
161811.SZ,2024-06-26,0.777,0.779,0.779,0.779,0.779,0.002,0.2574,8.0,0.623,1.0
161811.SZ,2024-06-27,0.779,0.778,0.778,0.778,0.778,-0.001,-0.1284,21.25,1.653,1.0
161811.SZ,2024-07-01,0.778,0.779,0.78,0.779,0.78,0.002,0.2571,72.0,5.61,1.0
161811.SZ,2024-07-03,0.78,0.783,0.783,0.783,0.783,0.003,0.3846,66.0,5.168,1.0
161811.SZ,2024-07-05,0.783,0.777,0.777,0.765,0.772,-0.011,-1.4049,118.0,9.04,1.0
161811.SZ,2024-07-08,0.772,0.768,0.771,0.768,0.771,-0.001,-0.1295,12.0,0.922,1.0
161811.SZ,2024-07-09,0.771,0.772,0.772,0.772,0.772,0.001,0.1297,68.0,5.25,1.0
161811.SZ,2024-07-12,0.772,0.777,0.777,0.777,0.777,0.005,0.6477,3.28,0.255,1.0
161811.SZ,2024-07-16,0.777,0.782,0.792,0.782,0.792,0.015,1.9305,190.04,15.051,1.0
161811.SZ,2024-07-17,0.792,0.791,0.791,0.787,0.787,-0.005,-0.6313,52.92,4.174,1.0
161811.SZ,2024-07-18,0.787,0.788,0.789,0.788,0.789,0.002,0.2541,42.0,3.312,1.0
161811.SZ,2024-07-19,0.789,0.786,0.787,0.785,0.787,-0.002,-0.2535,168.94,13.271,1.0
161811.SZ,2024-07-22,0.787,0.785,0.785,0.785,0.785,-0.002,-0.2541,190.04,14.918,1.0
161811.SZ,2024-07-23,0.785,0.773,0.773,0.773,0.773,-0.012,-1.5287,64.0,4.947,1.0
161811.SZ,2024-07-25,0.773,0.769,0.769,0.769,0.769,-0.004,-0.5175,60.0,4.614,1.0
161811.SZ,2024-07-26,0.769,0.771,0.771,0.766,0.768,-0.001,-0.13,298.0,22.903,1.0
161811.SZ,2024-07-29,0.768,0.769,0.769,0.769,0.769,0.001,0.1302,31.97,2.458,1.0
161811.SZ,2024-07-30,0.769,0.757,0.765,0.757,0.765,-0.004,-0.5202,241.0,18.248,1.0
161811.SZ,2024-07-31,0.765,0.756,0.785,0.756,0.785,0.02,2.6144,4.0,0.305,1.0
161811.SZ,2024-08-01,0.785,0.772,0.772,0.769,0.769,-0.016,-2.0382,1.01,0.078,1.0
161811.SZ,2024-08-02,0.769,0.767,0.767,0.765,0.765,-0.004,-0.5202,72.01,5.523,1.0
161811.SZ,2024-08-05,0.765,0.767,0.767,0.766,0.766,0.001,0.1307,153.0,11.733,1.0
161811.SZ,2024-08-06,0.766,0.755,0.756,0.755,0.756,-0.01,-1.3055,32.0,2.416,1.0
161811.SZ,2024-08-07,0.756,0.753,0.768,0.753,0.754,-0.002,-0.2646,85.0,6.513,1.0
161811.SZ,2024-08-13,0.754,0.751,0.751,0.751,0.751,-0.003,-0.3979,100.0,7.51,1.0
161811.SZ,2024-08-14,0.751,0.748,0.748,0.748,0.748,-0.003,-0.3995,197.0,14.736,1.0
161811.SZ,2024-08-15,0.748,0.75,0.755,0.75,0.753,0.005,0.6684,34.0,2.553,1.0
161811.SZ,2024-08-20,0.753,0.75,0.75,0.75,0.75,-0.003,-0.3984,185.97,13.948,1.0
161811.SZ,2024-08-21,0.75,0.75,0.764,0.75,0.764,0.014,1.8667,100.45,7.674,1.0
161811.SZ,2024-08-22,0.764,0.753,0.754,0.753,0.753,-0.011,-1.4398,3.0,0.226,1.0
161811.SZ,2024-08-28,0.753,0.75,0.75,0.75,0.75,-0.003,-0.3984,3.0,0.225,1.0
161811.SZ,2024-08-29,0.75,0.757,0.757,0.744,0.757,0.007,0.9333,401.0,30.354,1.0
161811.SZ,2024-08-30,0.757,0.753,0.759,0.753,0.759,0.002,0.2642,101.88,7.732,1.0
161811.SZ,2024-09-02,0.759,0.743,0.765,0.743,0.744,-0.015,-1.9763,221.0,16.864,1.0
161811.SZ,2024-09-03,0.744,0.752,0.752,0.752,0.752,0.008,1.0753,200.0,15.04,1.0
161811.SZ,2024-09-04,0.752,0.742,0.742,0.742,0.742,-0.01,-1.3298,1.56,0.116,1.0
161811.SZ,2024-09-09,0.742,0.734,0.736,0.734,0.735,-0.007,-0.9434,174.83,12.85,1.0
161811.SZ,2024-09-10,0.735,0.727,0.727,0.727,0.727,-0.008,-1.0884,1.0,0.073,1.0
161811.SZ,2024-09-11,0.727,0.727,0.727,0.727,0.727,0.0,0.0,136.08,9.893,1.0
161811.SZ,2024-09-13,0.727,0.727,0.727,0.727,0.727,0.0,0.0,195.0,14.177,1.0
161811.SZ,2024-09-20,0.727,0.733,0.733,0.733,0.733,0.006,0.8253,10.0,0.733,1.0
161811.SZ,2024-09-23,0.733,0.733,0.733,0.733,0.733,0.0,0.0,1.0,0.073,1.0
161811.SZ,2024-09-24,0.733,0.734,0.773,0.734,0.773,0.04,5.457,406.47,30.534,1.0
161811.SZ,2024-09-25,0.773,0.776,0.776,0.774,0.774,0.001,0.1294,241.0,18.701,1.0
161811.SZ,2024-09-26,0.774,0.759,0.812,0.759,0.812,0.038,4.9096,310.72,24.744,1.0
161811.SZ,2024-09-27,0.812,0.812,0.892,0.791,0.88,0.068,8.3744,840.58,70.79,1.0
161811.SZ,2024-09-30,0.88,0.889,0.939,0.834,0.939,0.059,6.7045,1169.53,104.26,1.0
161811.SZ,2024-10-08,0.939,1.033,1.033,0.939,1.026,0.087,9.2652,5185.49,529.307,1.0
161811.SZ,2024-10-09,1.026,1.039,1.039,0.923,0.923,-0.103,-10.039,806.66,78.351,1.0
161811.SZ,2024-10-10,0.923,0.89,0.92,0.84,0.872,-0.051,-5.5255,8138.39,710.538,1.0
161811.SZ,2024-10-11,0.872,0.872,0.872,0.842,0.849,-0.023,-2.6376,1763.77,150.722,1.0
161811.SZ,2024-10-14,0.849,0.859,0.875,0.842,0.865,0.016,1.8846,1765.9,150.389,1.0
161811.SZ,2024-10-15,0.865,0.861,0.871,0.85,0.86,-0.005,-0.578,685.0,58.896,1.0
161811.SZ,2024-10-16,0.86,0.838,0.854,0.838,0.854,-0.006,-0.6977,997.72,83.955,1.0
161811.SZ,2024-10-17,0.854,0.854,0.855,0.833,0.833,-0.021,-2.459,650.66,55.343,1.0
161811.SZ,2024-10-18,0.833,0.831,0.879,0.831,0.864,0.031,3.7215,2422.07,208.605,1.0
161811.SZ,2024-10-21,0.864,0.864,0.867,0.851,0.86,-0.004,-0.463,310.46,26.656,1.0
161811.SZ,2024-10-22,0.86,0.865,0.865,0.857,0.865,0.005,0.5814,211.61,18.233,1.0
161811.SZ,2024-10-23,0.865,0.865,0.874,0.865,0.871,0.006,0.6936,439.19,38.233,1.0
161811.SZ,2024-10-24,0.871,0.875,0.875,0.866,0.866,-0.005,-0.5741,758.0,65.753,1.0
161811.SZ,2024-10-25,0.866,0.853,0.872,0.853,0.87,0.004,0.4619,322.54,27.727,1.0
161811.SZ,2024-10-28,0.87,0.86,0.869,0.86,0.869,-0.001,-0.1149,175.26,15.153,1.0
161811.SZ,2024-10-29,0.869,0.871,0.882,0.86,0.862,-0.007,-0.8055,733.88,64.684,1.0
161811.SZ,2024-10-30,0.862,0.858,0.869,0.847,0.853,-0.009,-1.0441,130.87,11.34,1.0
161811.SZ,2024-10-31,0.853,0.861,0.862,0.858,0.862,0.009,1.0551,27.04,2.325,1.0
161811.SZ,2024-11-01,0.862,0.842,0.864,0.842,0.864,0.002,0.232,81.47,7.011,1.0
161811.SZ,2024-11-04,0.864,0.858,0.865,0.858,0.865,0.001,0.1157,362.6,31.328,1.0
161811.SZ,2024-11-05,0.865,0.869,0.883,0.869,0.883,0.018,2.0809,819.7,71.881,1.0
161811.SZ,2024-11-06,0.883,0.881,0.892,0.881,0.881,-0.002,-0.2265,2578.64,228.789,1.0
161811.SZ,2024-11-07,0.881,0.88,0.929,0.878,0.904,0.023,2.6107,459.93,40.924,1.0
161811.SZ,2024-11-08,0.904,0.904,0.915,0.891,0.891,-0.013,-1.4381,1139.46,103.75,1.0
161811.SZ,2024-11-11,0.891,0.882,0.899,0.881,0.894,0.003,0.3367,160.34,14.255,1.0
161811.SZ,2024-11-12,0.894,0.892,0.903,0.89,0.89,-0.004,-0.4474,271.0,24.297,1.0
161811.SZ,2024-11-13,0.89,0.88,0.889,0.879,0.889,-0.001,-0.1124,957.0,84.47,1.0
161811.SZ,2024-11-14,0.889,0.89,0.89,0.885,0.885,-0.004,-0.4499,34.0,3.025,1.0
161811.SZ,2024-11-15,0.885,0.875,0.882,0.84,0.869,-0.016,-1.8079,1136.39,98.038,1.0
161811.SZ,2024-11-18,0.869,0.854,0.887,0.825,0.862,-0.007,-0.8055,5420.48,468.428,1.0
161811.SZ,2024-11-19,0.862,0.868,0.873,0.855,0.873,0.011,1.2761,19841.93,1707.098,1.0
161811.SZ,2024-11-20,0.873,0.87,0.875,0.868,0.871,-0.002,-0.2291,2234.2,194.451,1.0
161811.SZ,2024-11-21,0.871,0.868,0.874,0.868,0.869,-0.002,-0.2296,215.0,18.694,1.0
161811.SZ,2024-11-22,0.869,0.869,0.869,0.851,0.851,-0.018,-2.0713,969.0,83.252,1.0
161811.SZ,2024-11-25,0.851,0.848,0.848,0.838,0.845,-0.006,-0.7051,1569.0,132.465,1.0
161811.SZ,2024-11-26,0.845,0.84,0.846,0.84,0.842,-0.003,-0.355,2259.61,190.93,1.0
161811.SZ,2024-11-27,0.842,0.841,0.854,0.841,0.854,0.012,1.4252,1922.61,162.068,1.0
161811.SZ,2024-11-28,0.854,0.855,0.857,0.85,0.854,0.0,0.0,2198.55,188.09,1.0
161811.SZ,2024-11-29,0.854,0.853,0.86,0.852,0.86,0.006,0.7026,371.31,31.817,1.0
161811.SZ,2024-12-02,0.86,0.858,0.866,0.857,0.863,0.003,0.3488,294.31,25.3,1.0
161811.SZ,2024-12-03,0.863,0.86,0.866,0.855,0.864,0.001,0.1159,488.32,42.096,1.0
161811.SZ,2024-12-04,0.864,0.914,0.914,0.862,0.862,-0.002,-0.2315,101.0,8.717,1.0
161811.SZ,2024-12-05,0.862,0.861,0.861,0.858,0.858,-0.004,-0.464,63.01,5.424,1.0
161811.SZ,2024-12-06,0.858,0.856,0.873,0.856,0.873,0.015,1.7483,908.0,78.829,1.0
161811.SZ,2024-12-09,0.873,0.868,0.868,0.865,0.865,-0.008,-0.9164,48.01,4.167,1.0
161811.SZ,2024-12-10,0.865,0.899,0.9,0.878,0.878,0.013,1.5029,433.89,38.464,1.0
161811.SZ,2024-12-11,0.878,0.877,0.878,0.823,0.874,-0.004,-0.4556,71.62,6.281,1.0
161811.SZ,2024-12-12,0.874,0.875,0.886,0.875,0.886,0.012,1.373,435.34,38.263,1.0
161811.SZ,2024-12-13,0.886,0.875,0.876,0.86,0.872,-0.014,-1.5801,3435.33,296.602,1.0
161811.SZ,2024-12-16,0.872,0.864,0.864,0.86,0.86,-0.012,-1.3761,40.87,3.531,1.0
161811.SZ,2024-12-17,0.86,0.867,0.871,0.861,0.863,0.003,0.3488,611.85,53.065,1.0
161811.SZ,2024-12-18,0.863,0.872,0.872,0.867,0.867,0.004,0.4635,56.1,4.872,1.0
161811.SZ,2024-12-19,0.867,0.864,0.87,0.862,0.87,0.003,0.346,370.96,32.171,1.0
161811.SZ,2024-12-20,0.87,0.863,0.869,0.863,0.865,-0.005,-0.5747,41.84,3.623,1.0
161811.SZ,2024-12-23,0.865,0.863,0.867,0.863,0.866,0.001,0.1156,414.3,35.878,1.0
161811.SZ,2024-12-24,0.866,0.867,0.873,0.867,0.873,0.007,0.8083,180.84,15.776,1.0
161811.SZ,2024-12-25,0.873,0.873,0.875,0.873,0.874,0.001,0.1145,508.0,44.414,1.0
161811.SZ,2024-12-26,0.874,0.873,0.873,0.872,0.873,-0.001,-0.1144,23.0,2.008,1.0
161811.SZ,2024-12-27,0.873,0.872,0.879,0.872,0.872,-0.001,-0.1145,543.56,47.583,1.0
161811.SZ,2024-12-30,0.872,0.873,0.873,0.873,0.873,0.001,0.1147,121.36,10.595,1.0
161811.SZ,2024-12-31,0.873,0.877,0.879,0.872,0.872,-0.001,-0.1145,578.0,50.55,1.0
161811.SZ,2025-01-02,0.872,0.861,0.861,0.848,0.848,-0.024,-2.7523,226.0,19.424,1.0
161811.SZ,2025-01-03,0.848,0.843,0.843,0.839,0.839,-0.009,-1.0613,87.14,7.317,1.0
161811.SZ,2025-01-06,0.839,0.835,0.841,0.834,0.837,-0.002,-0.2384,19.14,1.606,1.0
161811.SZ,2025-01-07,0.837,0.84,0.84,0.836,0.836,-0.001,-0.1195,146.0,12.224,1.0
161811.SZ,2025-01-08,0.836,0.83,0.838,0.83,0.838,0.002,0.2392,74.14,6.176,1.0
161811.SZ,2025-01-09,0.838,0.835,0.835,0.835,0.835,-0.003,-0.358,1.0,0.084,1.0
161811.SZ,2025-01-10,0.835,0.835,0.838,0.833,0.833,-0.002,-0.2395,49.0,4.103,1.0
161811.SZ,2025-01-13,0.833,0.821,0.827,0.82,0.824,-0.009,-1.0804,492.0,40.425,1.0
161811.SZ,2025-01-14,0.824,0.83,0.84,0.83,0.84,0.016,1.9417,667.0,55.665,1.0
161811.SZ,2025-01-15,0.84,0.84,0.841,0.836,0.836,-0.004,-0.4762,136.0,11.412,1.0
161811.SZ,2025-01-16,0.836,0.844,0.844,0.832,0.839,0.003,0.3589,86.61,7.277,1.0
161811.SZ,2025-01-17,0.839,0.836,0.842,0.836,0.841,0.002,0.2384,711.88,59.873,1.0
161811.SZ,2025-01-20,0.841,0.845,0.845,0.842,0.842,0.001,0.1189,641.01,54.033,1.0
161811.SZ,2025-01-21,0.842,0.841,0.845,0.841,0.845,0.003,0.3563,40.99,3.458,1.0
161811.SZ,2025-01-22,0.845,0.836,0.837,0.835,0.835,-0.01,-1.1834,31.0,2.589,1.0
161811.SZ,2025-01-23,0.835,0.835,0.845,0.835,0.841,0.006,0.7186,158.08,13.294,1.0
161811.SZ,2025-01-24,0.841,0.841,0.844,0.841,0.844,0.003,0.3567,151.0,12.709,1.0
161811.SZ,2025-01-27,0.844,0.845,0.845,0.845,0.845,0.001,0.1185,13.0,1.099,1.0
161811.SZ,2025-02-06,0.845,0.841,0.85,0.841,0.849,0.004,0.4734,33.01,2.803,1.0
161811.SZ,2025-02-07,0.849,0.845,0.861,0.845,0.861,0.012,1.4134,101.01,8.687,1.0
161811.SZ,2025-02-13,0.861,0.862,0.865,0.862,0.865,0.004,0.4646,48.3,4.171,1.0
161811.SZ,2025-02-17,0.865,0.867,0.867,0.867,0.867,0.002,0.2312,200.0,17.34,1.0
161811.SZ,2025-02-18,0.867,0.867,0.867,0.864,0.864,-0.003,-0.346,527.0,45.662,1.0
161811.SZ,2025-02-19,0.864,0.864,0.864,0.863,0.863,-0.001,-0.1157,102.0,8.809,1.0
161811.SZ,2025-02-20,0.863,0.861,0.861,0.861,0.861,-0.002,-0.2317,230.0,19.803,1.0
161811.SZ,2025-02-21,0.861,0.873,0.878,0.87,0.87,0.009,1.0453,356.85,31.207,1.0
161811.SZ,2025-02-24,0.87,0.869,0.881,0.869,0.874,0.004,0.4598,39.0,3.422,1.0
161811.SZ,2025-02-25,0.874,0.869,0.878,0.859,0.859,-0.015,-1.7162,409.0,35.59,1.0
161811.SZ,2025-02-26,0.859,0.869,0.869,0.869,0.869,0.01,1.1641,3.0,0.261,1.0
161811.SZ,2025-02-27,0.869,0.866,0.866,0.866,0.866,-0.003,-0.3452,333.0,28.838,1.0
161811.SZ,2025-02-28,0.866,0.87,0.87,0.836,0.836,-0.03,-3.4642,22.87,1.981,1.0
161811.SZ,2025-03-03,0.836,0.862,0.867,0.853,0.853,0.017,2.0335,327.93,28.249,1.0
161811.SZ,2025-03-04,0.853,0.847,0.863,0.847,0.863,0.01,1.1723,37.01,3.177,1.0
161811.SZ,2025-03-06,0.863,0.865,0.872,0.865,0.872,0.009,1.0429,46.57,4.06,1.0
161811.SZ,2025-03-07,0.872,0.871,0.871,0.871,0.871,-0.001,-0.1147,57.21,4.983,1.0
161811.SZ,2025-03-10,0.871,0.87,0.87,0.87,0.87,-0.001,-0.1148,568.9,49.494,1.0
161811.SZ,2025-03-13,0.87,0.867,0.867,0.867,0.867,-0.003,-0.3448,568.9,49.324,1.0
161811.SZ,2025-03-14,0.867,0.879,0.882,0.879,0.88,0.013,1.4994,125.09,11.019,1.0
161811.SZ,2025-03-18,0.88,0.88,0.884,0.88,0.884,0.004,0.4545,226.06,19.961,1.0
161811.SZ,2025-03-19,0.884,0.88,0.886,0.879,0.886,0.002,0.2262,11.13,0.98,1.0
161811.SZ,2025-03-20,0.886,0.884,0.884,0.884,0.884,-0.002,-0.2257,3.0,0.265,1.0
161811.SZ,2025-03-21,0.884,0.873,0.873,0.869,0.869,-0.015,-1.6968,36.0,3.13,1.0
161811.SZ,2025-03-24,0.869,0.875,0.875,0.865,0.865,-0.004,-0.4603,8.0,0.695,1.0
161811.SZ,2025-03-25,0.865,0.865,0.865,0.865,0.865,0.0,0.0,19.15,1.656,1.0
161811.SZ,2025-03-26,0.865,0.867,0.873,0.866,0.866,0.001,0.1156,6.0,0.522,1.0
161811.SZ,2025-03-31,0.866,0.863,0.863,0.861,0.861,-0.005,-0.5774,714.96,61.697,1.0
161811.SZ,2025-04-01,0.861,0.857,0.857,0.857,0.857,-0.004,-0.4646,8.0,0.686,1.0
161811.SZ,2025-04-02,0.857,0.868,0.868,0.863,0.863,0.006,0.7001,21.0,1.816,1.0
161811.SZ,2025-04-03,0.863,0.853,0.868,0.853,0.863,0.0,0.0,9.0,0.77,1.0
161811.SZ,2025-04-07,0.863,0.841,0.859,0.841,0.856,-0.007,-0.8111,830.19,69.843,1.0
161811.SZ,2025-04-08,0.856,0.8,0.83,0.8,0.802,-0.054,-6.3084,478.57,38.963,1.0
