ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
159637.SZ,2024-03-21,0.571,0.57,0.573,0.564,0.566,-0.005,-0.8757,411424.0,23340.9,1.0
159637.SZ,2024-03-22,0.566,0.566,0.566,0.549,0.549,-0.017,-3.0035,348876.0,19382.522,1.0
159637.SZ,2024-03-25,0.549,0.549,0.552,0.539,0.539,-0.01,-1.8215,348271.0,18991.088,1.0
159637.SZ,2024-03-26,0.539,0.544,0.557,0.54,0.554,0.015,2.7829,379061.01,20711.489,1.0
159637.SZ,2024-03-27,0.554,0.557,0.557,0.535,0.535,-0.019,-3.4296,325998.0,17730.076,1.0
159637.SZ,2024-03-28,0.535,0.535,0.546,0.534,0.537,0.002,0.3738,267928.09,14406.886,1.0
159637.SZ,2024-03-29,0.537,0.539,0.549,0.538,0.544,0.007,1.3035,253919.0,13800.501,1.0
159637.SZ,2024-04-01,0.544,0.544,0.564,0.544,0.563,0.019,3.4926,374749.01,20946.551,1.0
159637.SZ,2024-04-02,0.563,0.563,0.572,0.559,0.571,0.008,1.421,313580.0,17717.239,1.0
159637.SZ,2024-04-03,0.571,0.57,0.576,0.566,0.569,-0.002,-0.3503,262055.13,14957.805,1.0
159637.SZ,2024-04-08,0.569,0.568,0.574,0.555,0.555,-0.014,-2.4605,286798.24,16290.021,1.0
159637.SZ,2024-04-09,0.555,0.555,0.575,0.555,0.574,0.019,3.4234,287390.27,16336.551,1.0
159637.SZ,2024-04-10,0.574,0.576,0.577,0.562,0.564,-0.01,-1.7422,307889.0,17464.988,1.0
159637.SZ,2024-04-11,0.564,0.563,0.567,0.554,0.562,-0.002,-0.3546,377362.0,21189.221,1.0
159637.SZ,2024-04-12,0.562,0.555,0.563,0.548,0.548,-0.014,-2.4911,235745.03,13084.814,1.0
159637.SZ,2024-04-15,0.548,0.546,0.562,0.546,0.556,0.008,1.4599,283614.03,15725.918,1.0
159637.SZ,2024-04-16,0.556,0.555,0.555,0.536,0.536,-0.02,-3.5971,235196.01,12821.076,1.0
159637.SZ,2024-04-17,0.536,0.538,0.55,0.538,0.547,0.011,2.0522,209427.25,11419.357,1.0
159637.SZ,2024-04-18,0.547,0.548,0.558,0.54,0.552,0.005,0.9141,200661.19,11012.595,1.0
159637.SZ,2024-04-19,0.552,0.549,0.549,0.535,0.538,-0.014,-2.5362,208774.0,11285.964,1.0
159637.SZ,2024-04-22,0.538,0.538,0.544,0.532,0.535,-0.003,-0.5576,168564.0,9043.946,1.0
159637.SZ,2024-04-23,0.535,0.534,0.535,0.524,0.527,-0.008,-1.4953,125681.0,6631.786,1.0
159637.SZ,2024-04-24,0.527,0.526,0.526,0.516,0.52,-0.007,-1.3283,235194.08,12209.667,1.0
159637.SZ,2024-04-25,0.52,0.519,0.528,0.515,0.524,0.004,0.7692,290747.56,15187.359,1.0
159637.SZ,2024-04-26,0.524,0.523,0.536,0.522,0.536,0.012,2.2901,255434.01,13521.813,1.0
159637.SZ,2024-04-29,0.536,0.541,0.563,0.54,0.558,0.022,4.1045,318514.03,17602.553,1.0
159637.SZ,2024-04-30,0.558,0.556,0.56,0.548,0.548,-0.01,-1.7921,240133.18,13257.006,1.0
159637.SZ,2024-05-06,0.548,0.558,0.569,0.558,0.567,0.019,3.4672,280061.0,15840.94,1.0
159637.SZ,2024-05-07,0.567,0.567,0.568,0.562,0.568,0.001,0.1764,193879.01,10971.673,1.0
159637.SZ,2024-05-08,0.568,0.563,0.566,0.551,0.551,-0.017,-2.993,176293.2,9876.514,1.0
159637.SZ,2024-05-09,0.551,0.557,0.576,0.557,0.573,0.022,3.9927,292915.06,16742.175,1.0
159637.SZ,2024-05-10,0.573,0.57,0.573,0.56,0.565,-0.008,-1.3962,180205.0,10162.589,1.0
159637.SZ,2024-05-13,0.565,0.56,0.561,0.55,0.553,-0.012,-2.1239,159718.01,8826.883,1.0
159637.SZ,2024-05-14,0.553,0.553,0.556,0.548,0.55,-0.003,-0.5425,160674.0,8846.346,1.0
159637.SZ,2024-05-15,0.55,0.548,0.554,0.542,0.543,-0.007,-1.2727,141372.0,7730.169,1.0
159637.SZ,2024-05-16,0.543,0.543,0.546,0.54,0.543,0.0,0.0,115159.0,6246.736,1.0
159637.SZ,2024-05-17,0.543,0.541,0.552,0.538,0.552,0.009,1.6575,125282.03,6818.807,1.0
159637.SZ,2024-05-20,0.552,0.55,0.557,0.55,0.553,0.001,0.1812,154127.0,8531.161,1.0
159637.SZ,2024-05-21,0.553,0.554,0.554,0.543,0.545,-0.008,-1.4467,103095.0,5623.118,1.0
159637.SZ,2024-05-22,0.545,0.546,0.552,0.543,0.551,0.006,1.1009,108373.0,5944.249,1.0
159637.SZ,2024-05-23,0.551,0.55,0.55,0.538,0.54,-0.011,-1.9964,120835.07,6534.493,1.0
159637.SZ,2024-05-24,0.54,0.539,0.54,0.529,0.53,-0.01,-1.8519,121452.0,6477.834,1.0
159637.SZ,2024-05-27,0.53,0.533,0.533,0.524,0.532,0.002,0.3774,133130.0,7023.79,1.0
159637.SZ,2024-05-28,0.532,0.532,0.533,0.525,0.526,-0.006,-1.1278,110943.05,5867.443,1.0
159637.SZ,2024-05-29,0.526,0.527,0.538,0.527,0.535,0.009,1.711,113233.11,6066.372,1.0
159637.SZ,2024-05-30,0.535,0.538,0.542,0.535,0.537,0.002,0.3738,96791.15,5205.029,1.0
159637.SZ,2024-05-31,0.537,0.539,0.544,0.536,0.537,0.0,0.0,128662.1,6936.263,1.0
159637.SZ,2024-06-03,0.537,0.536,0.54,0.53,0.537,0.0,0.0,92576.1,4954.595,1.0
159637.SZ,2024-06-04,0.537,0.537,0.545,0.535,0.544,0.007,1.3035,202771.0,10982.056,1.0
159637.SZ,2024-06-05,0.544,0.543,0.552,0.538,0.538,-0.006,-1.1029,177807.0,9721.099,1.0
159637.SZ,2024-06-06,0.538,0.542,0.546,0.535,0.537,-0.001,-0.1859,84972.0,4598.863,1.0
159637.SZ,2024-06-07,0.537,0.537,0.538,0.52,0.527,-0.01,-1.8622,143311.0,7572.762,1.0
159637.SZ,2024-06-11,0.527,0.523,0.528,0.519,0.527,0.0,0.0,81336.24,4253.311,1.0
159637.SZ,2024-06-12,0.527,0.526,0.527,0.523,0.525,-0.002,-0.3795,100234.01,5263.558,1.0
159637.SZ,2024-06-13,0.525,0.525,0.532,0.525,0.526,0.001,0.1905,78830.0,4161.076,1.0
159637.SZ,2024-06-14,0.526,0.527,0.528,0.518,0.527,0.001,0.1901,76213.09,3981.256,1.0
159637.SZ,2024-06-17,0.527,0.526,0.537,0.522,0.533,0.006,1.1385,110350.1,5860.652,1.0
159637.SZ,2024-06-18,0.533,0.531,0.534,0.53,0.532,-0.001,-0.1876,51014.0,2714.509,1.0
159637.SZ,2024-06-19,0.532,0.533,0.534,0.522,0.523,-0.009,-1.6917,70194.04,3688.95,1.0
159637.SZ,2024-06-20,0.523,0.52,0.524,0.51,0.511,-0.012,-2.2945,167904.0,8647.109,1.0
159637.SZ,2024-06-21,0.511,0.51,0.511,0.502,0.507,-0.004,-0.7828,157758.07,7973.206,1.0
159637.SZ,2024-06-24,0.507,0.506,0.506,0.495,0.498,-0.009,-1.7751,147272.05,7334.967,1.0
159637.SZ,2024-06-25,0.498,0.497,0.501,0.489,0.493,-0.005,-1.004,94648.01,4678.532,1.0
159637.SZ,2024-06-26,0.493,0.491,0.503,0.485,0.502,0.009,1.8256,81337.06,4026.464,1.0
159637.SZ,2024-06-27,0.502,0.501,0.502,0.492,0.492,-0.01,-1.992,72777.0,3600.812,1.0
159637.SZ,2024-06-28,0.492,0.492,0.495,0.486,0.489,-0.003,-0.6098,115222.0,5669.347,1.0
159637.SZ,2024-07-01,0.489,0.488,0.488,0.474,0.483,-0.006,-1.227,136941.02,6546.252,1.0
159637.SZ,2024-07-02,0.483,0.482,0.486,0.478,0.481,-0.002,-0.4141,88184.0,4253.714,1.0
159637.SZ,2024-07-03,0.481,0.481,0.486,0.476,0.48,-0.001,-0.2079,132329.03,6375.119,1.0
159637.SZ,2024-07-04,0.48,0.483,0.486,0.476,0.476,-0.004,-0.8333,67604.0,3249.526,1.0
159637.SZ,2024-07-05,0.476,0.477,0.478,0.469,0.474,-0.002,-0.4202,157068.0,7417.34,1.0
159637.SZ,2024-07-08,0.474,0.473,0.473,0.461,0.463,-0.011,-2.3207,83545.0,3894.916,1.0
159637.SZ,2024-07-09,0.463,0.466,0.472,0.457,0.47,0.007,1.5119,122589.0,5693.101,1.0
159637.SZ,2024-07-10,0.47,0.47,0.482,0.468,0.474,0.004,0.8511,218354.04,10404.614,1.0
159637.SZ,2024-07-11,0.474,0.477,0.492,0.477,0.488,0.014,2.9536,181076.0,8805.29,1.0
159637.SZ,2024-07-12,0.488,0.488,0.49,0.483,0.489,0.001,0.2049,85278.0,4146.905,1.0
159637.SZ,2024-07-15,0.489,0.487,0.487,0.48,0.482,-0.007,-1.4315,77151.0,3721.466,1.0
159637.SZ,2024-07-16,0.482,0.482,0.487,0.48,0.485,0.003,0.6224,111891.0,5405.009,1.0
159637.SZ,2024-07-17,0.485,0.485,0.487,0.48,0.485,0.0,0.0,71765.0,3470.52,1.0
159637.SZ,2024-07-18,0.485,0.482,0.49,0.478,0.49,0.005,1.0309,96179.03,4660.073,1.0
159637.SZ,2024-07-19,0.49,0.486,0.494,0.484,0.49,0.0,0.0,121950.0,5966.037,1.0
159637.SZ,2024-07-22,0.49,0.486,0.494,0.485,0.488,-0.002,-0.4082,166836.2,8133.317,1.0
159637.SZ,2024-07-23,0.488,0.487,0.488,0.472,0.472,-0.016,-3.2787,89994.0,4313.979,1.0
159637.SZ,2024-07-24,0.472,0.468,0.473,0.461,0.462,-0.01,-2.1186,117793.0,5485.985,1.0
159637.SZ,2024-07-25,0.462,0.461,0.47,0.46,0.467,0.005,1.0823,125789.0,5881.977,1.0
159637.SZ,2024-07-26,0.467,0.467,0.482,0.467,0.476,0.009,1.9272,103121.0,4926.451,1.0
159637.SZ,2024-07-29,0.476,0.476,0.477,0.464,0.465,-0.011,-2.3109,91730.0,4276.397,1.0
159637.SZ,2024-07-30,0.465,0.463,0.464,0.459,0.463,-0.002,-0.4301,76076.59,3512.519,1.0
159637.SZ,2024-07-31,0.463,0.465,0.48,0.461,0.479,0.016,3.4557,163146.02,7721.158,1.0
159637.SZ,2024-08-01,0.479,0.479,0.481,0.47,0.473,-0.006,-1.2526,190103.03,8991.537,1.0
159637.SZ,2024-08-02,0.473,0.471,0.472,0.463,0.465,-0.008,-1.6913,119976.0,5605.326,1.0
159637.SZ,2024-08-05,0.465,0.462,0.471,0.457,0.457,-0.008,-1.7204,130287.19,6044.994,1.0
159637.SZ,2024-08-06,0.457,0.46,0.465,0.456,0.462,0.005,1.0941,99959.0,4607.048,1.0
159637.SZ,2024-08-07,0.462,0.46,0.463,0.458,0.461,-0.001,-0.2165,46620.0,2149.112,1.0
159637.SZ,2024-08-08,0.461,0.46,0.461,0.452,0.458,-0.003,-0.6508,60974.04,2781.197,1.0
159637.SZ,2024-08-09,0.458,0.459,0.463,0.454,0.454,-0.004,-0.8734,58751.0,2686.455,1.0
159637.SZ,2024-08-12,0.454,0.454,0.456,0.449,0.45,-0.004,-0.8811,87032.07,3918.94,1.0
159637.SZ,2024-08-13,0.45,0.449,0.455,0.446,0.452,0.002,0.4444,59741.87,2688.007,1.0
159637.SZ,2024-08-14,0.452,0.453,0.454,0.445,0.446,-0.006,-1.3274,83795.0,3744.705,1.0
159637.SZ,2024-08-15,0.446,0.445,0.454,0.443,0.45,0.004,0.8969,59945.0,2690.722,1.0
159637.SZ,2024-08-16,0.45,0.451,0.452,0.446,0.448,-0.002,-0.4444,25590.0,1147.019,1.0
159637.SZ,2024-08-19,0.448,0.446,0.453,0.446,0.446,-0.002,-0.4464,36638.0,1644.566,1.0
159637.SZ,2024-08-20,0.446,0.446,0.45,0.441,0.443,-0.003,-0.6726,29157.02,1295.888,1.0
159637.SZ,2024-08-21,0.443,0.442,0.449,0.438,0.445,0.002,0.4515,59791.0,2662.699,1.0
159637.SZ,2024-08-22,0.445,0.445,0.446,0.44,0.441,-0.004,-0.8989,30482.01,1348.546,1.0
159637.SZ,2024-08-23,0.441,0.44,0.44,0.435,0.437,-0.004,-0.907,38575.0,1683.551,1.0
159637.SZ,2024-08-26,0.437,0.436,0.45,0.436,0.445,0.008,1.8307,82997.06,3693.639,1.0
159637.SZ,2024-08-27,0.445,0.444,0.444,0.436,0.44,-0.005,-1.1236,42073.0,1849.056,1.0
159637.SZ,2024-08-28,0.44,0.439,0.441,0.434,0.44,0.0,0.0,60083.14,2628.921,1.0
159637.SZ,2024-08-29,0.44,0.439,0.449,0.436,0.446,0.006,1.3636,181051.36,8059.673,1.0
159637.SZ,2024-08-30,0.446,0.446,0.464,0.446,0.457,0.011,2.4664,149954.02,6848.656,1.0
159637.SZ,2024-09-02,0.457,0.457,0.459,0.445,0.446,-0.011,-2.407,87603.0,3940.867,1.0
159637.SZ,2024-09-03,0.446,0.445,0.459,0.444,0.456,0.01,2.2422,84587.01,3848.424,1.0
159637.SZ,2024-09-04,0.456,0.454,0.464,0.452,0.459,0.003,0.6579,143605.0,6600.633,1.0
159637.SZ,2024-09-05,0.459,0.46,0.467,0.458,0.46,0.001,0.2179,284011.0,13054.363,1.0
159637.SZ,2024-09-06,0.46,0.46,0.46,0.451,0.452,-0.008,-1.7391,286199.02,12983.551,1.0
159637.SZ,2024-09-09,0.452,0.452,0.456,0.447,0.45,-0.002,-0.4425,112536.02,5074.774,1.0
159637.SZ,2024-09-10,0.45,0.45,0.451,0.443,0.448,-0.002,-0.4444,48356.02,2166.611,1.0
159637.SZ,2024-09-11,0.448,0.448,0.465,0.448,0.462,0.014,3.125,249934.02,11504.123,1.0
159637.SZ,2024-09-12,0.462,0.464,0.469,0.459,0.459,-0.003,-0.6494,190056.0,8798.254,1.0
159637.SZ,2024-09-13,0.459,0.458,0.459,0.447,0.447,-0.012,-2.6144,110905.0,5015.688,1.0
159637.SZ,2024-09-18,0.447,0.446,0.449,0.442,0.447,0.0,0.0,97350.05,4333.969,1.0
159637.SZ,2024-09-19,0.447,0.448,0.457,0.442,0.452,0.005,1.1186,133355.05,6013.1,1.0
159637.SZ,2024-09-20,0.452,0.452,0.452,0.443,0.447,-0.005,-1.1062,93800.0,4181.49,1.0
159637.SZ,2024-09-23,0.447,0.447,0.451,0.444,0.445,-0.002,-0.4474,55089.12,2461.417,1.0
159637.SZ,2024-09-24,0.445,0.447,0.469,0.447,0.469,0.024,5.3933,314245.02,14510.099,1.0
159637.SZ,2024-09-25,0.469,0.473,0.488,0.473,0.476,0.007,1.4925,277376.02,13370.161,1.0
159637.SZ,2024-09-26,0.476,0.477,0.492,0.474,0.492,0.016,3.3613,228874.21,11053.931,1.0
159637.SZ,2024-09-27,0.492,0.497,0.541,0.497,0.541,0.049,9.9593,350782.49,18299.569,1.0
159637.SZ,2024-09-30,0.541,0.59,0.595,0.556,0.595,0.054,9.9815,783545.04,45453.279,1.0
159637.SZ,2024-10-08,0.595,0.655,0.655,0.623,0.655,0.06,10.084,850209.48,55382.182,1.0
159637.SZ,2024-10-09,0.655,0.662,0.662,0.598,0.608,-0.047,-7.1756,761384.05,48515.145,1.0
159637.SZ,2024-10-10,0.608,0.605,0.624,0.595,0.602,-0.006,-0.9868,828941.09,50420.609,1.0
159637.SZ,2024-10-11,0.602,0.601,0.601,0.555,0.565,-0.037,-6.1462,438913.23,25088.99,1.0
159637.SZ,2024-10-14,0.565,0.566,0.581,0.557,0.575,0.01,1.7699,633885.08,36214.7,1.0
159637.SZ,2024-10-15,0.575,0.576,0.577,0.56,0.561,-0.014,-2.4348,157634.02,8961.373,1.0
159637.SZ,2024-10-16,0.561,0.551,0.558,0.546,0.552,-0.009,-1.6043,257088.0,14147.1,1.0
159637.SZ,2024-10-17,0.552,0.552,0.558,0.543,0.544,-0.008,-1.4493,186693.1,10300.643,1.0
159637.SZ,2024-10-18,0.544,0.541,0.591,0.541,0.575,0.031,5.6985,441305.09,24851.666,1.0
159637.SZ,2024-10-21,0.575,0.58,0.594,0.577,0.583,0.008,1.3913,350302.0,20485.499,1.0
159637.SZ,2024-10-22,0.583,0.579,0.587,0.576,0.586,0.003,0.5146,230739.28,13450.013,1.0
159637.SZ,2024-10-23,0.586,0.588,0.601,0.581,0.592,0.006,1.0239,276286.03,16297.647,1.0
159637.SZ,2024-10-24,0.592,0.591,0.591,0.578,0.58,-0.012,-2.027,137117.0,7994.455,1.0
159637.SZ,2024-10-25,0.58,0.583,0.616,0.583,0.607,0.027,4.6552,409871.06,24640.189,1.0
159637.SZ,2024-10-28,0.607,0.608,0.616,0.596,0.604,-0.003,-0.4942,509976.65,30702.97,1.0
159637.SZ,2024-10-29,0.604,0.61,0.615,0.594,0.595,-0.009,-1.4901,366939.14,22128.501,1.0
159637.SZ,2024-10-30,0.595,0.595,0.596,0.581,0.587,-0.008,-1.3445,251912.0,14769.326,1.0
159637.SZ,2024-10-31,0.587,0.588,0.595,0.579,0.588,0.001,0.1704,228984.1,13456.696,1.0
159637.SZ,2024-11-01,0.588,0.584,0.598,0.582,0.586,-0.002,-0.3401,194538.07,11459.899,1.0
159637.SZ,2024-11-04,0.586,0.587,0.606,0.587,0.602,0.016,2.7304,229820.0,13783.388,1.0
159637.SZ,2024-11-05,0.602,0.605,0.626,0.597,0.624,0.022,3.6545,329122.29,20288.97,1.0
159637.SZ,2024-11-06,0.624,0.625,0.65,0.625,0.632,0.008,1.2821,418070.04,26735.263,1.0
159637.SZ,2024-11-07,0.632,0.631,0.64,0.62,0.64,0.008,1.2658,517386.06,32633.858,1.0
159637.SZ,2024-11-08,0.64,0.645,0.665,0.636,0.639,-0.001,-0.1563,434433.03,28207.426,1.0
159637.SZ,2024-11-11,0.639,0.629,0.67,0.628,0.669,0.03,4.6948,521228.23,34231.466,1.0
159637.SZ,2024-11-12,0.669,0.675,0.695,0.663,0.67,0.001,0.1495,649331.19,44224.184,1.0
159637.SZ,2024-11-13,0.67,0.661,0.677,0.652,0.672,0.002,0.2985,354645.22,23542.782,1.0
159637.SZ,2024-11-14,0.672,0.675,0.675,0.646,0.647,-0.025,-3.7202,278961.01,18413.997,1.0
159637.SZ,2024-11-15,0.647,0.643,0.646,0.625,0.625,-0.022,-3.4003,411169.03,26221.632,1.0
159637.SZ,2024-11-18,0.625,0.624,0.635,0.611,0.617,-0.008,-1.28,215261.01,13434.398,1.0
159637.SZ,2024-11-19,0.617,0.618,0.645,0.61,0.645,0.028,4.5381,252027.02,15833.797,1.0
159637.SZ,2024-11-20,0.645,0.642,0.652,0.638,0.647,0.002,0.3101,179890.31,11601.739,1.0
159637.SZ,2024-11-21,0.647,0.647,0.654,0.641,0.649,0.002,0.3091,129092.03,8370.346,1.0
159637.SZ,2024-11-22,0.649,0.648,0.649,0.625,0.628,-0.021,-3.2357,233851.05,14941.476,1.0
159637.SZ,2024-11-25,0.628,0.631,0.644,0.626,0.637,0.009,1.4331,161344.09,10254.396,1.0
159637.SZ,2024-11-26,0.637,0.631,0.635,0.614,0.617,-0.02,-3.1397,173169.08,10752.976,1.0
159637.SZ,2024-11-27,0.617,0.617,0.628,0.603,0.627,0.01,1.6207,146702.06,9033.209,1.0
159637.SZ,2024-11-28,0.627,0.627,0.628,0.616,0.618,-0.009,-1.4354,78781.0,4905.356,1.0
159637.SZ,2024-11-29,0.618,0.618,0.636,0.613,0.629,0.011,1.7799,157145.06,9839.753,1.0
159637.SZ,2024-12-02,0.629,0.63,0.639,0.628,0.637,0.008,1.2719,168197.0,10659.511,1.0
159637.SZ,2024-12-03,0.637,0.638,0.64,0.627,0.632,-0.005,-0.7849,79907.0,5051.809,1.0
159637.SZ,2024-12-04,0.632,0.632,0.632,0.62,0.624,-0.008,-1.2658,71124.0,4445.884,1.0
159637.SZ,2024-12-05,0.624,0.623,0.625,0.617,0.62,-0.004,-0.641,79365.0,4923.969,1.0
159637.SZ,2024-12-06,0.62,0.623,0.634,0.613,0.629,0.009,1.4516,160576.0,10039.349,1.0
159637.SZ,2024-12-09,0.629,0.629,0.634,0.625,0.63,0.001,0.159,147244.0,9288.573,1.0
159637.SZ,2024-12-10,0.63,0.65,0.653,0.628,0.629,-0.001,-0.1587,156017.02,9994.931,1.0
159637.SZ,2024-12-11,0.629,0.629,0.63,0.622,0.626,-0.003,-0.4769,73932.03,4627.364,1.0
159637.SZ,2024-12-12,0.626,0.628,0.632,0.622,0.632,0.006,0.9585,179249.77,11238.214,1.0
159637.SZ,2024-12-13,0.632,0.628,0.628,0.616,0.617,-0.015,-2.3734,151541.0,9381.459,1.0
159637.SZ,2024-12-16,0.617,0.617,0.617,0.603,0.607,-0.01,-1.6207,107316.0,6518.762,1.0
159637.SZ,2024-12-17,0.607,0.607,0.615,0.606,0.608,0.001,0.1647,58868.0,3588.522,1.0
159637.SZ,2024-12-18,0.608,0.609,0.61,0.603,0.605,-0.003,-0.4934,61857.0,3751.229,1.0
159637.SZ,2024-12-19,0.605,0.6,0.607,0.596,0.606,0.001,0.1653,102218.06,6159.543,1.0
159637.SZ,2024-12-20,0.606,0.607,0.609,0.602,0.604,-0.002,-0.33,61666.7,3729.762,1.0
159637.SZ,2024-12-23,0.604,0.604,0.607,0.594,0.599,-0.005,-0.8278,104107.0,6245.406,1.0
159637.SZ,2024-12-24,0.599,0.599,0.606,0.598,0.604,0.005,0.8347,65838.07,3965.724,1.0
159637.SZ,2024-12-25,0.604,0.606,0.608,0.595,0.597,-0.007,-1.1589,115604.0,6938.34,1.0
159637.SZ,2024-12-26,0.597,0.598,0.603,0.597,0.6,0.003,0.5025,66373.06,3985.146,1.0
159637.SZ,2024-12-27,0.6,0.605,0.606,0.597,0.601,0.001,0.1667,51811.04,3117.242,1.0
