ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
501031.SH,2024-07-12,0.376,0.376,0.378,0.375,0.378,0.002,0.5319,458.55,17.253,1.0
501031.SH,2024-07-15,0.378,0.378,0.378,0.371,0.373,-0.005,-1.3228,27.0,1.007,1.0
501031.SH,2024-07-16,0.373,0.373,0.373,0.37,0.371,-0.002,-0.5362,587.0,21.782,1.0
501031.SH,2024-07-17,0.371,0.368,0.37,0.368,0.369,-0.002,-0.5391,193.0,7.117,1.0
501031.SH,2024-07-18,0.369,0.368,0.37,0.366,0.37,0.001,0.271,407.61,14.995,1.0
501031.SH,2024-07-19,0.37,0.37,0.371,0.37,0.371,0.001,0.2703,91.89,3.408,1.0
501031.SH,2024-07-22,0.371,0.371,0.371,0.371,0.371,0.0,0.0,22.0,0.816,1.0
501031.SH,2024-07-23,0.371,0.371,0.374,0.366,0.366,-0.005,-1.3477,73.42,2.714,1.0
501031.SH,2024-07-24,0.366,0.366,0.37,0.366,0.37,0.004,1.0929,275.0,10.077,1.0
501031.SH,2024-07-25,0.37,0.368,0.37,0.367,0.369,-0.001,-0.2703,164.0,6.041,1.0
501031.SH,2024-07-26,0.369,0.371,0.376,0.364,0.375,0.006,1.626,504.0,18.815,1.0
501031.SH,2024-07-29,0.375,0.375,0.377,0.375,0.377,0.002,0.5333,608.0,22.852,1.0
501031.SH,2024-07-30,0.377,0.376,0.38,0.376,0.38,0.003,0.7958,2823.22,107.267,1.0
501031.SH,2024-07-31,0.38,0.38,0.387,0.38,0.385,0.005,1.3158,1240.0,47.336,1.0
501031.SH,2024-08-01,0.385,0.384,0.384,0.383,0.383,-0.002,-0.5195,1497.0,57.341,1.0
501031.SH,2024-08-02,0.383,0.382,0.383,0.381,0.381,-0.002,-0.5222,445.0,16.999,1.0
501031.SH,2024-08-05,0.381,0.38,0.383,0.374,0.374,-0.007,-1.8373,239.0,9.072,1.0
501031.SH,2024-08-06,0.374,0.373,0.383,0.373,0.377,0.003,0.8021,934.09,34.897,1.0
501031.SH,2024-08-07,0.377,0.384,0.384,0.374,0.378,0.001,0.2653,360.0,13.616,1.0
501031.SH,2024-08-08,0.378,0.378,0.378,0.378,0.378,0.0,0.0,12.0,0.454,1.0
501031.SH,2024-08-09,0.378,0.38,0.38,0.375,0.376,-0.002,-0.5291,508.0,19.111,1.0
501031.SH,2024-08-12,0.376,0.378,0.383,0.378,0.379,0.003,0.7979,3481.68,132.762,1.0
501031.SH,2024-08-13,0.379,0.375,0.381,0.375,0.381,0.002,0.5277,10.0,0.377,1.0
501031.SH,2024-08-14,0.381,0.381,0.383,0.38,0.38,-0.001,-0.2625,222.0,8.447,1.0
501031.SH,2024-08-15,0.38,0.378,0.383,0.378,0.38,0.0,0.0,527.33,20.05,1.0
501031.SH,2024-08-16,0.38,0.38,0.38,0.377,0.377,-0.003,-0.7895,70.0,2.65,1.0
501031.SH,2024-08-19,0.377,0.38,0.38,0.378,0.378,0.001,0.2653,32.0,1.215,1.0
501031.SH,2024-08-20,0.378,0.38,0.38,0.371,0.372,-0.006,-1.5873,214.0,7.972,1.0
501031.SH,2024-08-21,0.372,0.372,0.372,0.371,0.372,0.0,0.0,1114.0,41.435,1.0
501031.SH,2024-08-22,0.372,0.371,0.371,0.366,0.366,-0.006,-1.6129,1853.0,68.684,1.0
501031.SH,2024-08-23,0.366,0.367,0.367,0.354,0.366,0.0,0.0,1027.0,37.683,1.0
501031.SH,2024-08-26,0.366,0.372,0.372,0.366,0.366,0.0,0.0,51.0,1.89,1.0
501031.SH,2024-08-27,0.366,0.366,0.366,0.36,0.362,-0.004,-1.0929,455.5,16.506,1.0
501031.SH,2024-08-28,0.362,0.357,0.368,0.357,0.359,-0.003,-0.8287,74.0,2.661,1.0
501031.SH,2024-08-29,0.359,0.355,0.365,0.355,0.363,0.004,1.1142,47.0,1.691,1.0
501031.SH,2024-08-30,0.363,0.363,0.368,0.363,0.364,0.001,0.2755,636.0,23.199,1.0
501031.SH,2024-09-02,0.364,0.371,0.371,0.361,0.362,-0.002,-0.5495,96.0,3.482,1.0
501031.SH,2024-09-03,0.362,0.372,0.372,0.36,0.361,-0.001,-0.2762,617.0,22.657,1.0
501031.SH,2024-09-04,0.361,0.352,0.365,0.352,0.361,0.0,0.0,2145.29,77.297,1.0
501031.SH,2024-09-05,0.361,0.355,0.397,0.355,0.361,0.0,0.0,1964.29,72.528,1.0
501031.SH,2024-09-06,0.361,0.36,0.365,0.357,0.357,-0.004,-1.108,545.0,19.621,1.0
501031.SH,2024-09-09,0.357,0.36,0.36,0.353,0.354,-0.003,-0.8403,141.0,5.013,1.0
501031.SH,2024-09-10,0.354,0.36,0.36,0.353,0.356,0.002,0.565,658.0,23.348,1.0
501031.SH,2024-09-11,0.356,0.35,0.356,0.35,0.354,-0.002,-0.5618,231.53,8.206,1.0
501031.SH,2024-09-12,0.354,0.358,0.36,0.357,0.357,0.003,0.8475,22.0,0.787,1.0
501031.SH,2024-09-13,0.357,0.358,0.358,0.356,0.357,0.0,0.0,215.56,7.696,1.0
501031.SH,2024-09-18,0.357,0.355,0.355,0.35,0.353,-0.004,-1.1204,228.45,8.038,1.0
501031.SH,2024-09-19,0.353,0.357,0.362,0.357,0.36,0.007,1.983,210.45,7.58,1.0
501031.SH,2024-09-20,0.36,0.361,0.363,0.359,0.359,-0.001,-0.2778,599.0,21.663,1.0
501031.SH,2024-09-24,0.359,0.364,0.374,0.361,0.373,0.014,3.8997,5362.0,198.093,1.0
501031.SH,2024-09-25,0.373,0.375,0.397,0.374,0.381,0.008,2.1448,2050.45,78.545,1.0
501031.SH,2024-09-26,0.381,0.378,0.388,0.377,0.388,0.007,1.8373,2810.0,107.393,1.0
501031.SH,2024-09-27,0.388,0.391,0.399,0.391,0.399,0.011,2.8351,874.0,34.594,1.0
501031.SH,2024-09-30,0.399,0.408,0.439,0.408,0.438,0.039,9.7744,12332.82,532.061,1.0
501031.SH,2024-10-08,0.438,0.476,0.482,0.452,0.469,0.031,7.0776,15177.58,700.751,1.0
501031.SH,2024-10-09,0.469,0.473,0.473,0.437,0.444,-0.025,-5.3305,1901.0,84.776,1.0
501031.SH,2024-10-10,0.444,0.438,0.448,0.435,0.441,-0.003,-0.6757,839.0,36.725,1.0
501031.SH,2024-10-11,0.441,0.433,0.433,0.421,0.421,-0.02,-4.5351,602.0,25.468,1.0
501031.SH,2024-10-14,0.421,0.425,0.44,0.425,0.439,0.018,4.2755,2202.55,96.013,1.0
501031.SH,2024-10-15,0.439,0.438,0.439,0.432,0.432,-0.007,-1.5945,1230.56,53.366,1.0
501031.SH,2024-10-16,0.432,0.428,0.434,0.428,0.429,-0.003,-0.6944,398.0,17.159,1.0
501031.SH,2024-10-17,0.429,0.428,0.434,0.426,0.428,-0.001,-0.2331,923.0,39.47,1.0
501031.SH,2024-10-18,0.428,0.422,0.443,0.422,0.437,0.009,2.1028,785.0,34.207,1.0
501031.SH,2024-10-21,0.437,0.442,0.449,0.442,0.448,0.011,2.5172,1024.0,45.601,1.0
501031.SH,2024-10-22,0.448,0.448,0.45,0.445,0.45,0.002,0.4464,1654.67,74.281,1.0
501031.SH,2024-10-23,0.45,0.454,0.457,0.451,0.456,0.006,1.3333,1150.67,52.37,1.0
501031.SH,2024-10-24,0.456,0.453,0.453,0.45,0.453,-0.003,-0.6579,282.0,12.693,1.0
501031.SH,2024-10-25,0.453,0.454,0.47,0.454,0.466,0.013,2.8698,2746.08,126.983,1.0
501031.SH,2024-10-28,0.466,0.466,0.482,0.466,0.482,0.016,3.4335,1535.35,73.009,1.0
501031.SH,2024-10-29,0.482,0.488,0.488,0.471,0.477,-0.005,-1.0373,3384.0,162.36,1.0
501031.SH,2024-10-30,0.477,0.473,0.48,0.473,0.479,0.002,0.4193,1472.55,69.96,1.0
501031.SH,2024-10-31,0.479,0.492,0.497,0.484,0.491,0.012,2.5052,3364.0,165.859,1.0
501031.SH,2024-11-01,0.491,0.494,0.502,0.486,0.492,0.001,0.2037,1422.0,70.022,1.0
501031.SH,2024-11-04,0.492,0.492,0.492,0.482,0.49,-0.002,-0.4065,352.0,17.11,1.0
501031.SH,2024-11-05,0.49,0.489,0.5,0.485,0.5,0.01,2.0408,1982.52,98.644,1.0
501031.SH,2024-11-06,0.5,0.5,0.505,0.496,0.497,-0.003,-0.6,563.0,28.224,1.0
501031.SH,2024-11-07,0.497,0.497,0.516,0.496,0.516,0.019,3.8229,1448.31,73.954,1.0
501031.SH,2024-11-08,0.516,0.517,0.519,0.507,0.514,-0.002,-0.3876,1848.0,95.27,1.0
501031.SH,2024-11-11,0.514,0.511,0.522,0.511,0.522,0.008,1.5564,486.0,25.299,1.0
501031.SH,2024-11-12,0.522,0.529,0.529,0.514,0.515,-0.007,-1.341,2906.0,150.033,1.0
501031.SH,2024-11-13,0.515,0.514,0.514,0.502,0.508,-0.007,-1.3592,3793.0,191.483,1.0
501031.SH,2024-11-14,0.508,0.504,0.513,0.496,0.496,-0.012,-2.3622,821.31,41.727,1.0
501031.SH,2024-11-15,0.496,0.496,0.51,0.488,0.488,-0.008,-1.6129,3213.87,158.994,1.0
501031.SH,2024-11-18,0.488,0.483,0.492,0.476,0.487,-0.001,-0.2049,2864.0,137.228,1.0
501031.SH,2024-11-19,0.487,0.484,0.493,0.482,0.493,0.006,1.232,326.0,15.84,1.0
501031.SH,2024-11-20,0.493,0.493,0.5,0.493,0.5,0.007,1.4199,111.0,5.509,1.0
501031.SH,2024-11-21,0.5,0.497,0.504,0.494,0.498,-0.002,-0.4,781.0,38.894,1.0
501031.SH,2024-11-22,0.498,0.495,0.498,0.484,0.486,-0.012,-2.4096,1183.0,57.846,1.0
501031.SH,2024-11-25,0.486,0.481,0.486,0.479,0.486,0.0,0.0,167.97,8.082,1.0
501031.SH,2024-11-26,0.486,0.486,0.486,0.48,0.48,-0.006,-1.2346,118.0,5.707,1.0
501031.SH,2024-11-27,0.48,0.47,0.484,0.47,0.484,0.004,0.8333,171.0,8.15,1.0
501031.SH,2024-11-28,0.484,0.491,0.498,0.491,0.496,0.012,2.4793,353.0,17.436,1.0
501031.SH,2024-11-29,0.496,0.492,0.5,0.488,0.496,0.0,0.0,47.0,2.317,1.0
501031.SH,2024-12-02,0.496,0.503,0.506,0.503,0.505,0.009,1.8145,431.0,21.758,1.0
501031.SH,2024-12-03,0.505,0.505,0.51,0.503,0.508,0.003,0.5941,771.0,39.061,1.0
501031.SH,2024-12-04,0.508,0.508,0.51,0.498,0.498,-0.01,-1.9685,436.0,22.084,1.0
501031.SH,2024-12-05,0.498,0.502,0.503,0.5,0.503,0.005,1.004,820.1,41.205,1.0
501031.SH,2024-12-06,0.503,0.503,0.512,0.502,0.511,0.008,1.5905,335.55,16.996,1.0
501031.SH,2024-12-09,0.511,0.511,0.515,0.506,0.509,-0.002,-0.3914,526.0,26.676,1.0
501031.SH,2024-12-10,0.509,0.517,0.517,0.505,0.511,0.002,0.3929,326.0,16.646,1.0
501031.SH,2024-12-11,0.511,0.502,0.515,0.502,0.514,0.003,0.5871,566.0,28.983,1.0
501031.SH,2024-12-12,0.514,0.505,0.516,0.505,0.515,0.001,0.1946,242.0,12.339,1.0
501031.SH,2024-12-13,0.515,0.514,0.514,0.503,0.504,-0.011,-2.1359,110.0,5.562,1.0
501031.SH,2024-12-16,0.504,0.499,0.504,0.498,0.5,-0.004,-0.7937,335.0,16.8,1.0
501031.SH,2024-12-17,0.5,0.5,0.5,0.49,0.492,-0.008,-1.6,391.0,19.332,1.0
501031.SH,2024-12-18,0.492,0.492,0.504,0.492,0.492,0.0,0.0,108.0,5.346,1.0
501031.SH,2024-12-19,0.492,0.49,0.492,0.488,0.491,-0.001,-0.2033,28.0,1.367,1.0
501031.SH,2024-12-20,0.491,0.489,0.492,0.489,0.491,0.0,0.0,25.0,1.228,1.0
501031.SH,2024-12-23,0.491,0.492,0.492,0.481,0.483,-0.008,-1.6293,203.11,9.773,1.0
501031.SH,2024-12-24,0.483,0.487,0.491,0.484,0.488,0.005,1.0352,334.57,16.228,1.0
501031.SH,2024-12-25,0.488,0.482,0.489,0.476,0.486,-0.002,-0.4098,709.0,33.806,1.0
501031.SH,2024-12-26,0.486,0.485,0.485,0.483,0.484,-0.002,-0.4115,48.0,2.323,1.0
501031.SH,2024-12-27,0.484,0.484,0.488,0.484,0.488,0.004,0.8264,301.0,14.673,1.0
501031.SH,2024-12-30,0.488,0.487,0.487,0.483,0.485,-0.003,-0.6148,158.0,7.638,1.0
501031.SH,2024-12-31,0.485,0.483,0.483,0.475,0.476,-0.009,-1.8557,250.0,11.975,1.0
501031.SH,2025-01-02,0.476,0.476,0.476,0.461,0.463,-0.013,-2.7311,503.37,23.348,1.0
501031.SH,2025-01-03,0.463,0.463,0.463,0.452,0.455,-0.008,-1.7279,234.0,10.68,1.0
501031.SH,2025-01-06,0.455,0.445,0.468,0.445,0.463,0.008,1.7582,628.0,28.733,1.0
501031.SH,2025-01-07,0.463,0.455,0.457,0.45,0.457,-0.006,-1.2959,982.0,44.653,1.0
501031.SH,2025-01-08,0.457,0.449,0.457,0.449,0.457,0.0,0.0,25.0,1.129,1.0
501031.SH,2025-01-09,0.457,0.45,0.468,0.45,0.467,0.01,2.1882,4.0,0.184,1.0
501031.SH,2025-01-10,0.467,0.448,0.459,0.446,0.449,-0.018,-3.8544,92.0,4.128,1.0
501031.SH,2025-01-13,0.449,0.445,0.449,0.445,0.449,0.0,0.0,7.0,0.312,1.0
501031.SH,2025-01-14,0.449,0.45,0.463,0.45,0.463,0.014,3.118,51.0,2.339,1.0
501031.SH,2025-01-15,0.463,0.458,0.462,0.458,0.462,-0.001,-0.216,303.0,13.878,1.0
501031.SH,2025-01-16,0.462,0.462,0.468,0.46,0.46,-0.002,-0.4329,1103.0,50.964,1.0
501031.SH,2025-01-17,0.46,0.459,0.46,0.459,0.46,0.0,0.0,217.0,9.972,1.0
501031.SH,2025-01-20,0.46,0.46,0.467,0.46,0.464,0.004,0.8696,7.0,0.323,1.0
