ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
516390.SH,2024-02-01,0.526,0.525,0.537,0.521,0.525,-0.001,-0.1901,191672.0,10141.701,1.0
516390.SH,2024-02-02,0.525,0.525,0.529,0.496,0.51,-0.015,-2.8571,231022.0,11878.125,1.0
516390.SH,2024-02-05,0.51,0.504,0.512,0.479,0.5,-0.01,-1.9608,313240.0,15551.347,1.0
516390.SH,2024-02-06,0.5,0.496,0.529,0.495,0.528,0.028,5.6,364278.0,18850.0,1.0
516390.SH,2024-02-07,0.528,0.529,0.55,0.528,0.546,0.018,3.4091,275094.0,14964.494,1.0
516390.SH,2024-02-08,0.546,0.549,0.57,0.549,0.56,0.014,2.5641,334246.0,18831.381,1.0
516390.SH,2024-02-19,0.56,0.563,0.566,0.552,0.557,-0.003,-0.5357,193268.0,10766.39,1.0
516390.SH,2024-02-20,0.557,0.557,0.557,0.545,0.55,-0.007,-1.2567,242760.0,13322.019,1.0
516390.SH,2024-02-21,0.55,0.545,0.571,0.545,0.561,0.011,2.0,320780.0,18020.208,1.0
516390.SH,2024-02-22,0.561,0.561,0.564,0.556,0.562,0.001,0.1783,260768.0,14598.194,1.0
516390.SH,2024-02-23,0.562,0.561,0.568,0.557,0.568,0.006,1.0676,273831.0,15408.619,1.0
516390.SH,2024-02-26,0.568,0.568,0.576,0.565,0.569,0.001,0.1761,221230.0,12637.536,1.0
516390.SH,2024-02-27,0.569,0.572,0.581,0.567,0.581,0.012,2.109,243629.0,13987.53,1.0
516390.SH,2024-02-28,0.581,0.583,0.598,0.57,0.57,-0.011,-1.8933,319717.0,18745.82,1.0
516390.SH,2024-02-29,0.57,0.57,0.591,0.565,0.589,0.019,3.3333,339485.0,19771.685,1.0
516390.SH,2024-03-01,0.589,0.59,0.598,0.586,0.594,0.005,0.8489,276106.0,16355.079,1.0
516390.SH,2024-03-04,0.594,0.599,0.601,0.587,0.592,-0.002,-0.3367,199241.0,11821.337,1.0
516390.SH,2024-03-05,0.592,0.586,0.588,0.58,0.586,-0.006,-1.0135,284600.0,16622.072,1.0
516390.SH,2024-03-06,0.586,0.585,0.594,0.578,0.586,0.0,0.0,307231.0,17975.659,1.0
516390.SH,2024-03-07,0.586,0.587,0.592,0.576,0.576,-0.01,-1.7065,229256.0,13361.132,1.0
516390.SH,2024-03-08,0.576,0.576,0.582,0.572,0.577,0.001,0.1736,194579.0,11216.566,1.0
516390.SH,2024-03-11,0.577,0.581,0.618,0.581,0.617,0.04,6.9324,589427.0,35587.535,1.0
516390.SH,2024-03-12,0.617,0.621,0.624,0.613,0.621,0.004,0.6483,370934.0,22957.297,1.0
516390.SH,2024-03-13,0.621,0.62,0.625,0.616,0.62,-0.001,-0.161,252408.0,15645.186,1.0
516390.SH,2024-03-14,0.62,0.62,0.629,0.611,0.615,-0.005,-0.8065,323654.0,20045.839,1.0
516390.SH,2024-03-15,0.615,0.616,0.62,0.604,0.618,0.003,0.4878,263759.0,16078.14,1.0
516390.SH,2024-03-18,0.618,0.625,0.634,0.624,0.632,0.014,2.2654,345881.0,21750.022,1.0
516390.SH,2024-03-19,0.632,0.633,0.635,0.626,0.628,-0.004,-0.6329,209207.0,13197.485,1.0
516390.SH,2024-03-20,0.628,0.625,0.632,0.623,0.628,0.0,0.0,171674.0,10762.271,1.0
516390.SH,2024-03-21,0.628,0.625,0.63,0.62,0.621,-0.007,-1.1146,201730.0,12570.258,1.0
516390.SH,2024-03-22,0.621,0.621,0.621,0.604,0.606,-0.015,-2.4155,327663.0,19957.789,1.0
516390.SH,2024-03-25,0.606,0.601,0.608,0.593,0.593,-0.013,-2.1452,227526.0,13642.925,1.0
516390.SH,2024-03-26,0.593,0.593,0.612,0.593,0.609,0.016,2.6981,299933.0,18066.468,1.0
516390.SH,2024-03-27,0.609,0.608,0.61,0.588,0.589,-0.02,-3.2841,270551.0,16156.701,1.0
516390.SH,2024-03-28,0.589,0.589,0.599,0.586,0.593,0.004,0.6791,203971.0,12096.683,1.0
516390.SH,2024-03-29,0.593,0.594,0.603,0.591,0.597,0.004,0.6745,198637.0,11827.929,1.0
516390.SH,2024-04-01,0.597,0.597,0.619,0.597,0.618,0.021,3.5176,377749.0,23223.394,1.0
516390.SH,2024-04-02,0.618,0.621,0.629,0.615,0.627,0.009,1.4563,396353.0,24641.723,1.0
516390.SH,2024-04-03,0.627,0.629,0.633,0.622,0.624,-0.003,-0.4785,260967.0,16392.344,1.0
516390.SH,2024-04-08,0.624,0.626,0.631,0.612,0.614,-0.01,-1.6026,205392.0,12773.19,1.0
516390.SH,2024-04-09,0.614,0.61,0.631,0.61,0.631,0.017,2.7687,298292.0,18680.039,1.0
516390.SH,2024-04-10,0.631,0.631,0.634,0.618,0.622,-0.009,-1.4263,568939.0,35541.812,1.0
516390.SH,2024-04-11,0.622,0.619,0.624,0.61,0.62,-0.002,-0.3215,318682.0,19718.389,1.0
516390.SH,2024-04-12,0.62,0.62,0.62,0.603,0.607,-0.013,-2.0968,220672.0,13481.441,1.0
516390.SH,2024-04-15,0.607,0.608,0.618,0.601,0.608,0.001,0.1647,223839.0,13630.009,1.0
516390.SH,2024-04-16,0.608,0.611,0.611,0.586,0.587,-0.021,-3.4539,245216.0,14583.859,1.0
516390.SH,2024-04-17,0.587,0.588,0.602,0.588,0.6,0.013,2.2147,160865.0,9612.53,1.0
516390.SH,2024-04-18,0.6,0.6,0.611,0.591,0.604,0.004,0.6667,207148.0,12494.428,1.0
516390.SH,2024-04-19,0.604,0.602,0.602,0.587,0.593,-0.011,-1.8212,208476.0,12336.565,1.0
516390.SH,2024-04-22,0.593,0.593,0.595,0.584,0.584,-0.009,-1.5177,252600.0,14820.64,1.0
516390.SH,2024-04-23,0.584,0.586,0.588,0.575,0.576,-0.008,-1.3699,141247.0,8164.535,1.0
516390.SH,2024-04-24,0.576,0.574,0.577,0.567,0.576,0.0,0.0,187042.0,10691.086,1.0
516390.SH,2024-04-25,0.576,0.573,0.581,0.567,0.577,0.001,0.1736,144483.0,8317.763,1.0
516390.SH,2024-04-26,0.577,0.575,0.59,0.573,0.589,0.012,2.0797,182416.0,10665.753,1.0
516390.SH,2024-04-29,0.589,0.602,0.619,0.591,0.614,0.025,4.2445,344360.0,20965.917,1.0
516390.SH,2024-04-30,0.614,0.617,0.618,0.604,0.605,-0.009,-1.4658,189962.0,11536.221,1.0
516390.SH,2024-05-06,0.605,0.619,0.626,0.613,0.622,0.017,2.8099,265487.0,16510.562,1.0
516390.SH,2024-05-07,0.622,0.621,0.625,0.617,0.625,0.003,0.4823,191010.0,11891.703,1.0
516390.SH,2024-05-08,0.625,0.625,0.625,0.611,0.612,-0.013,-2.08,196824.0,12114.955,1.0
516390.SH,2024-05-09,0.612,0.614,0.634,0.614,0.629,0.017,2.7778,333695.0,21002.058,1.0
516390.SH,2024-05-10,0.629,0.629,0.633,0.617,0.619,-0.01,-1.5898,188562.0,11693.339,1.0
516390.SH,2024-05-13,0.619,0.607,0.613,0.605,0.608,-0.011,-1.7771,396753.0,24128.212,1.0
516390.SH,2024-05-14,0.608,0.608,0.612,0.602,0.604,-0.004,-0.6579,127062.0,7692.332,1.0
516390.SH,2024-05-15,0.604,0.604,0.609,0.597,0.598,-0.006,-0.9934,96290.0,5782.426,1.0
516390.SH,2024-05-16,0.598,0.598,0.604,0.594,0.597,-0.001,-0.1672,116653.0,6971.034,1.0
516390.SH,2024-05-17,0.597,0.597,0.605,0.592,0.604,0.007,1.1725,117749.0,7052.539,1.0
516390.SH,2024-05-20,0.604,0.605,0.612,0.604,0.608,0.004,0.6623,162997.0,9922.961,1.0
516390.SH,2024-05-21,0.608,0.604,0.607,0.597,0.6,-0.008,-1.3158,123312.0,7387.655,1.0
516390.SH,2024-05-22,0.6,0.599,0.607,0.598,0.606,0.006,1.0,160564.0,9678.626,1.0
516390.SH,2024-05-23,0.606,0.604,0.604,0.593,0.595,-0.011,-1.8152,144038.0,8589.089,1.0
516390.SH,2024-05-24,0.595,0.592,0.595,0.583,0.585,-0.01,-1.6807,182264.0,10707.07,1.0
516390.SH,2024-05-27,0.585,0.584,0.593,0.577,0.587,0.002,0.3419,206708.0,12001.635,1.0
516390.SH,2024-05-28,0.587,0.587,0.588,0.579,0.58,-0.007,-1.1925,139226.0,8088.723,1.0
516390.SH,2024-05-29,0.58,0.579,0.592,0.578,0.589,0.009,1.5517,185087.0,10902.057,1.0
516390.SH,2024-05-30,0.589,0.592,0.595,0.589,0.591,0.002,0.3396,133457.0,7888.507,1.0
516390.SH,2024-05-31,0.591,0.591,0.597,0.59,0.59,-0.001,-0.1692,133234.0,7905.105,1.0
516390.SH,2024-06-03,0.59,0.59,0.593,0.583,0.59,0.0,0.0,96398.0,5673.641,1.0
516390.SH,2024-06-04,0.59,0.59,0.597,0.587,0.596,0.006,1.0169,144714.0,8572.109,1.0
516390.SH,2024-06-05,0.596,0.596,0.606,0.594,0.595,-0.001,-0.1678,156568.0,9405.309,1.0
516390.SH,2024-06-06,0.595,0.592,0.599,0.585,0.587,-0.008,-1.3445,129498.0,7648.143,1.0
516390.SH,2024-06-07,0.587,0.586,0.588,0.57,0.577,-0.01,-1.7036,169394.0,9774.952,1.0
516390.SH,2024-06-11,0.577,0.575,0.579,0.569,0.578,0.001,0.1733,90683.0,5195.292,1.0
516390.SH,2024-06-12,0.578,0.578,0.579,0.574,0.576,-0.002,-0.346,53731.0,3093.121,1.0
516390.SH,2024-06-13,0.576,0.576,0.583,0.575,0.577,0.001,0.1736,70041.0,4058.032,1.0
516390.SH,2024-06-14,0.577,0.577,0.579,0.569,0.578,0.001,0.1733,121354.0,6941.122,1.0
516390.SH,2024-06-17,0.578,0.575,0.589,0.573,0.587,0.009,1.5571,188354.0,11025.348,1.0
516390.SH,2024-06-18,0.587,0.587,0.593,0.583,0.586,-0.001,-0.1704,81024.0,4743.296,1.0
516390.SH,2024-06-19,0.586,0.589,0.589,0.573,0.573,-0.013,-2.2184,121897.0,7031.945,1.0
516390.SH,2024-06-20,0.573,0.574,0.574,0.561,0.562,-0.011,-1.9197,192408.0,10858.232,1.0
516390.SH,2024-06-21,0.562,0.563,0.564,0.553,0.556,-0.006,-1.0676,123257.0,6863.386,1.0
516390.SH,2024-06-24,0.556,0.556,0.556,0.543,0.543,-0.013,-2.3381,103118.0,5640.872,1.0
516390.SH,2024-06-25,0.543,0.543,0.549,0.537,0.54,-0.003,-0.5525,142599.0,7752.067,1.0
516390.SH,2024-06-26,0.54,0.54,0.552,0.533,0.551,0.011,2.037,149209.0,8126.476,1.0
516390.SH,2024-06-27,0.551,0.55,0.55,0.539,0.54,-0.011,-1.9964,131615.0,7144.922,1.0
516390.SH,2024-06-28,0.54,0.539,0.545,0.533,0.534,-0.006,-1.1111,107463.0,5798.125,1.0
516390.SH,2024-07-01,0.534,0.535,0.535,0.521,0.53,-0.004,-0.7491,110743.0,5824.273,1.0
516390.SH,2024-07-02,0.53,0.532,0.535,0.526,0.528,-0.002,-0.3774,92065.0,4885.198,1.0
516390.SH,2024-07-03,0.528,0.527,0.534,0.524,0.53,0.002,0.3788,82658.0,4368.258,1.0
516390.SH,2024-07-04,0.53,0.53,0.535,0.523,0.524,-0.006,-1.1321,71283.0,3766.323,1.0
516390.SH,2024-07-05,0.524,0.523,0.523,0.516,0.52,-0.004,-0.7634,98793.0,5120.301,1.0
516390.SH,2024-07-08,0.52,0.52,0.52,0.507,0.508,-0.012,-2.3077,142677.0,7314.341,1.0
516390.SH,2024-07-09,0.508,0.507,0.518,0.503,0.515,0.007,1.378,145513.0,7437.229,1.0
516390.SH,2024-07-10,0.515,0.515,0.529,0.515,0.519,0.004,0.7767,153512.0,8042.046,1.0
516390.SH,2024-07-11,0.519,0.524,0.54,0.524,0.536,0.017,3.2755,210255.0,11222.313,1.0
516390.SH,2024-07-12,0.536,0.536,0.537,0.531,0.534,-0.002,-0.3731,124675.0,6657.774,1.0
516390.SH,2024-07-15,0.534,0.534,0.534,0.527,0.527,-0.007,-1.3109,91666.0,4848.61,1.0
516390.SH,2024-07-16,0.527,0.526,0.534,0.525,0.532,0.005,0.9488,108899.0,5776.128,1.0
516390.SH,2024-07-17,0.532,0.533,0.534,0.527,0.531,-0.001,-0.188,84284.0,4467.808,1.0
516390.SH,2024-07-18,0.531,0.53,0.537,0.525,0.537,0.006,1.1299,157699.0,8368.735,1.0
516390.SH,2024-07-19,0.537,0.534,0.542,0.531,0.539,0.002,0.3724,91738.0,4928.866,1.0
516390.SH,2024-07-22,0.539,0.541,0.543,0.532,0.536,-0.003,-0.5566,71215.0,3820.249,1.0
516390.SH,2024-07-23,0.536,0.531,0.534,0.518,0.519,-0.017,-3.1716,88096.0,4630.483,1.0
516390.SH,2024-07-24,0.519,0.522,0.522,0.507,0.508,-0.011,-2.1195,107610.0,5508.011,1.0
516390.SH,2024-07-25,0.508,0.504,0.516,0.504,0.511,0.003,0.5906,61764.0,3158.054,1.0
516390.SH,2024-07-26,0.511,0.516,0.529,0.515,0.524,0.013,2.544,126444.0,6624.53,1.0
516390.SH,2024-07-29,0.524,0.524,0.524,0.509,0.511,-0.013,-2.4809,104316.0,5333.426,1.0
516390.SH,2024-07-30,0.511,0.509,0.51,0.505,0.509,-0.002,-0.3914,88858.0,4503.112,1.0
516390.SH,2024-07-31,0.509,0.509,0.527,0.506,0.526,0.017,3.3399,149587.0,7789.05,1.0
516390.SH,2024-08-01,0.526,0.527,0.528,0.515,0.517,-0.009,-1.711,101402.0,5270.279,1.0
516390.SH,2024-08-02,0.517,0.518,0.519,0.508,0.509,-0.008,-1.5474,99078.0,5075.706,1.0
516390.SH,2024-08-05,0.509,0.509,0.518,0.503,0.504,-0.005,-0.9823,134736.0,6855.275,1.0
516390.SH,2024-08-06,0.504,0.504,0.512,0.502,0.509,0.005,0.9921,96006.0,4858.961,1.0
516390.SH,2024-08-07,0.509,0.505,0.509,0.504,0.506,-0.003,-0.5894,49510.0,2507.936,1.0
516390.SH,2024-08-08,0.506,0.506,0.506,0.497,0.504,-0.002,-0.3953,113650.0,5687.748,1.0
516390.SH,2024-08-09,0.504,0.505,0.509,0.498,0.499,-0.005,-0.9921,77603.0,3896.957,1.0
516390.SH,2024-08-12,0.499,0.501,0.501,0.493,0.495,-0.004,-0.8016,82639.0,4087.898,1.0
516390.SH,2024-08-13,0.495,0.495,0.5,0.49,0.498,0.003,0.6061,103145.0,5105.798,1.0
516390.SH,2024-08-14,0.498,0.5,0.5,0.487,0.488,-0.01,-2.008,153447.0,7526.975,1.0
516390.SH,2024-08-15,0.488,0.49,0.498,0.487,0.494,0.006,1.2295,128464.0,6334.4,1.0
516390.SH,2024-08-16,0.494,0.494,0.495,0.49,0.491,-0.003,-0.6073,69125.0,3400.967,1.0
516390.SH,2024-08-19,0.491,0.492,0.497,0.489,0.49,-0.001,-0.2037,92492.0,4550.598,1.0
516390.SH,2024-08-20,0.49,0.489,0.494,0.485,0.486,-0.004,-0.8163,125002.0,6116.579,1.0
516390.SH,2024-08-21,0.486,0.486,0.492,0.482,0.49,0.004,0.823,106722.0,5215.203,1.0
516390.SH,2024-08-22,0.49,0.491,0.491,0.482,0.484,-0.006,-1.2245,94957.0,4605.617,1.0
516390.SH,2024-08-23,0.484,0.484,0.484,0.477,0.479,-0.005,-1.0331,122471.0,5882.208,1.0
516390.SH,2024-08-26,0.479,0.479,0.494,0.479,0.488,0.009,1.8789,184972.0,9046.599,1.0
516390.SH,2024-08-27,0.488,0.487,0.487,0.48,0.483,-0.005,-1.0246,95458.0,4601.821,1.0
516390.SH,2024-08-28,0.483,0.483,0.485,0.478,0.484,0.001,0.207,78046.0,3753.396,1.0
516390.SH,2024-08-29,0.484,0.483,0.493,0.479,0.491,0.007,1.4463,125984.0,6161.845,1.0
516390.SH,2024-08-30,0.491,0.491,0.509,0.491,0.503,0.012,2.444,251545.0,12665.647,1.0
516390.SH,2024-09-02,0.503,0.502,0.504,0.489,0.49,-0.013,-2.5845,74201.0,3672.162,1.0
516390.SH,2024-09-03,0.49,0.49,0.505,0.488,0.5,0.01,2.0408,129178.0,6455.073,1.0
516390.SH,2024-09-04,0.5,0.499,0.51,0.498,0.504,0.004,0.8,166591.0,8429.217,1.0
516390.SH,2024-09-05,0.504,0.504,0.514,0.504,0.506,0.002,0.3968,131065.0,6651.728,1.0
516390.SH,2024-09-06,0.506,0.506,0.506,0.497,0.498,-0.008,-1.581,80294.0,4026.638,1.0
516390.SH,2024-09-09,0.498,0.497,0.502,0.492,0.495,-0.003,-0.6024,110329.0,5472.588,1.0
516390.SH,2024-09-10,0.495,0.496,0.497,0.488,0.494,-0.001,-0.202,81045.0,3993.033,1.0
516390.SH,2024-09-11,0.494,0.495,0.511,0.494,0.508,0.014,2.834,323400.0,16397.605,1.0
516390.SH,2024-09-12,0.508,0.511,0.515,0.505,0.505,-0.003,-0.5906,129713.0,6612.313,1.0
516390.SH,2024-09-13,0.505,0.507,0.507,0.492,0.494,-0.011,-2.1782,106518.0,5292.649,1.0
516390.SH,2024-09-18,0.494,0.49,0.495,0.487,0.494,0.0,0.0,117960.0,5779.763,1.0
516390.SH,2024-09-19,0.494,0.496,0.503,0.488,0.497,0.003,0.6073,92783.0,4592.804,1.0
516390.SH,2024-09-20,0.497,0.499,0.499,0.488,0.492,-0.005,-1.006,84664.0,4157.995,1.0
516390.SH,2024-09-23,0.492,0.493,0.496,0.489,0.491,-0.001,-0.2033,79165.0,3894.82,1.0
516390.SH,2024-09-24,0.491,0.493,0.517,0.491,0.516,0.025,5.0916,241824.0,12252.079,1.0
516390.SH,2024-09-25,0.516,0.521,0.537,0.521,0.523,0.007,1.3566,270216.0,14304.965,1.0
516390.SH,2024-09-26,0.523,0.524,0.543,0.523,0.542,0.019,3.6329,216518.0,11549.886,1.0
516390.SH,2024-09-27,0.542,0.557,0.595,0.548,0.595,0.053,9.7786,277947.0,15878.086,1.0
516390.SH,2024-09-30,0.595,0.642,0.655,0.618,0.655,0.06,10.084,690594.0,44335.056,1.0
516390.SH,2024-10-08,0.655,0.721,0.721,0.686,0.721,0.066,10.0763,755052.0,54101.515,1.0
516390.SH,2024-10-09,0.721,0.751,0.751,0.666,0.668,-0.053,-7.3509,764082.0,53150.445,1.0
516390.SH,2024-10-10,0.668,0.668,0.698,0.652,0.667,-0.001,-0.1497,348542.0,23416.57,1.0
516390.SH,2024-10-11,0.667,0.667,0.669,0.611,0.624,-0.043,-6.4468,560335.0,35127.89,1.0
516390.SH,2024-10-14,0.624,0.62,0.636,0.613,0.632,0.008,1.2821,273273.0,17105.703,1.0
516390.SH,2024-10-15,0.632,0.63,0.633,0.614,0.616,-0.016,-2.5316,225885.0,14098.284,1.0
516390.SH,2024-10-16,0.616,0.613,0.613,0.599,0.603,-0.013,-2.1104,239564.0,14452.172,1.0
516390.SH,2024-10-17,0.603,0.603,0.612,0.596,0.597,-0.006,-0.995,187705.0,11333.239,1.0
516390.SH,2024-10-18,0.597,0.597,0.649,0.594,0.631,0.034,5.6951,475748.0,29488.393,1.0
516390.SH,2024-10-21,0.631,0.645,0.65,0.634,0.639,0.008,1.2678,291703.0,18688.316,1.0
516390.SH,2024-10-22,0.639,0.638,0.643,0.632,0.642,0.003,0.4695,198532.0,12678.247,1.0
516390.SH,2024-10-23,0.642,0.643,0.659,0.637,0.65,0.008,1.2461,307360.0,19928.847,1.0
516390.SH,2024-10-24,0.65,0.654,0.654,0.634,0.637,-0.013,-2.0,250198.0,16021.383,1.0
516390.SH,2024-10-25,0.637,0.65,0.676,0.643,0.666,0.029,4.5526,552408.0,36464.639,1.0
516390.SH,2024-10-28,0.666,0.666,0.674,0.654,0.664,-0.002,-0.3003,489092.0,32415.939,1.0
516390.SH,2024-10-29,0.664,0.667,0.674,0.65,0.652,-0.012,-1.8072,362790.0,23961.1,1.0
516390.SH,2024-10-30,0.652,0.645,0.653,0.637,0.643,-0.009,-1.3804,241393.0,15548.242,1.0
516390.SH,2024-10-31,0.643,0.643,0.652,0.635,0.645,0.002,0.311,234517.0,15107.766,1.0
516390.SH,2024-11-01,0.645,0.644,0.655,0.637,0.643,-0.002,-0.3101,303394.0,19645.142,1.0
516390.SH,2024-11-04,0.643,0.645,0.664,0.645,0.662,0.019,2.9549,291160.0,19158.835,1.0
516390.SH,2024-11-05,0.662,0.663,0.686,0.654,0.685,0.023,3.4743,529970.0,35802.681,1.0
516390.SH,2024-11-06,0.685,0.69,0.712,0.686,0.696,0.011,1.6058,502183.0,35143.529,1.0
516390.SH,2024-11-07,0.696,0.696,0.704,0.686,0.704,0.008,1.1494,405677.0,28178.984,1.0
516390.SH,2024-11-08,0.704,0.705,0.727,0.699,0.701,-0.003,-0.4261,473360.0,33776.487,1.0
516390.SH,2024-11-11,0.701,0.696,0.738,0.693,0.737,0.036,5.1355,628254.0,45451.998,1.0
516390.SH,2024-11-12,0.737,0.739,0.763,0.727,0.74,0.003,0.4071,486803.0,36466.277,1.0
516390.SH,2024-11-13,0.74,0.723,0.743,0.715,0.738,-0.002,-0.2703,322951.0,23487.169,1.0
516390.SH,2024-11-14,0.738,0.738,0.739,0.709,0.711,-0.027,-3.6585,305695.0,22041.256,1.0
516390.SH,2024-11-15,0.711,0.706,0.708,0.684,0.686,-0.025,-3.5162,283591.0,19732.056,1.0
516390.SH,2024-11-18,0.686,0.686,0.695,0.671,0.677,-0.009,-1.312,235344.0,16049.626,1.0
516390.SH,2024-11-19,0.677,0.684,0.707,0.67,0.706,0.029,4.2836,227194.0,15663.334,1.0
516390.SH,2024-11-20,0.706,0.706,0.715,0.7,0.71,0.004,0.5666,241438.0,17077.118,1.0
516390.SH,2024-11-21,0.71,0.708,0.716,0.7,0.712,0.002,0.2817,171926.0,12211.844,1.0
516390.SH,2024-11-22,0.712,0.707,0.712,0.685,0.686,-0.026,-3.6517,204959.0,14316.967,1.0
516390.SH,2024-11-25,0.686,0.694,0.707,0.687,0.697,0.011,1.6035,298647.0,20840.475,1.0
516390.SH,2024-11-26,0.697,0.697,0.697,0.675,0.677,-0.02,-2.8694,229377.0,15649.454,1.0
516390.SH,2024-11-27,0.677,0.675,0.69,0.661,0.69,0.013,1.9202,215674.0,14502.939,1.0
516390.SH,2024-11-28,0.69,0.69,0.69,0.675,0.68,-0.01,-1.4493,203260.0,13857.15,1.0
516390.SH,2024-11-29,0.68,0.678,0.697,0.672,0.69,0.01,1.4706,214578.0,14738.631,1.0
516390.SH,2024-12-02,0.69,0.693,0.701,0.682,0.7,0.01,1.4493,264199.0,18387.853,1.0
516390.SH,2024-12-03,0.7,0.7,0.702,0.687,0.695,-0.005,-0.7143,153310.0,10638.06,1.0
516390.SH,2024-12-04,0.695,0.694,0.694,0.68,0.683,-0.012,-1.7266,167053.0,11441.085,1.0
516390.SH,2024-12-05,0.683,0.683,0.685,0.677,0.681,-0.002,-0.2928,129880.0,8833.348,1.0
516390.SH,2024-12-06,0.681,0.681,0.695,0.672,0.691,0.01,1.4684,206781.0,14200.132,1.0
516390.SH,2024-12-09,0.691,0.69,0.696,0.685,0.69,-0.001,-0.1447,125607.0,8677.666,1.0
516390.SH,2024-12-10,0.69,0.72,0.72,0.689,0.692,0.002,0.2899,247019.0,17322.891,1.0
516390.SH,2024-12-11,0.692,0.693,0.693,0.683,0.687,-0.005,-0.7225,137664.0,9462.833,1.0
516390.SH,2024-12-12,0.687,0.686,0.693,0.682,0.692,0.005,0.7278,146913.0,10116.185,1.0
516390.SH,2024-12-13,0.692,0.689,0.689,0.675,0.677,-0.015,-2.1676,170688.0,11591.883,1.0
516390.SH,2024-12-16,0.677,0.674,0.676,0.662,0.665,-0.012,-1.7725,121455.0,8099.196,1.0
516390.SH,2024-12-17,0.665,0.665,0.674,0.664,0.666,0.001,0.1504,83661.0,5594.518,1.0
516390.SH,2024-12-18,0.666,0.671,0.671,0.662,0.664,-0.002,-0.3003,77231.1,5137.445,1.0
516390.SH,2024-12-19,0.664,0.659,0.666,0.653,0.664,0.0,0.0,120274.0,7937.562,1.0
516390.SH,2024-12-20,0.664,0.665,0.667,0.66,0.662,-0.002,-0.3012,97737.0,6479.069,1.0
516390.SH,2024-12-23,0.662,0.66,0.665,0.652,0.654,-0.008,-1.2085,108570.0,7142.825,1.0
516390.SH,2024-12-24,0.654,0.655,0.665,0.655,0.663,0.009,1.3761,90154.0,5956.783,1.0
516390.SH,2024-12-25,0.663,0.664,0.665,0.652,0.656,-0.007,-1.0558,137779.0,9028.139,1.0
516390.SH,2024-12-26,0.656,0.656,0.661,0.655,0.658,0.002,0.3049,112798.0,7427.737,1.0
516390.SH,2024-12-27,0.658,0.656,0.664,0.653,0.657,-0.001,-0.152,107076.0,7052.162,1.0
516390.SH,2024-12-30,0.657,0.656,0.662,0.655,0.659,0.002,0.3044,84745.0,5583.314,1.0
516390.SH,2024-12-31,0.659,0.66,0.661,0.644,0.645,-0.014,-2.1244,160404.0,10432.276,1.0
516390.SH,2025-01-02,0.645,0.645,0.648,0.618,0.622,-0.023,-3.5659,157238.0,9903.714,1.0
516390.SH,2025-01-03,0.622,0.623,0.628,0.61,0.611,-0.011,-1.7685,162735.0,10090.801,1.0
