ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
561920.SH,2024-04-30,0.713,0.708,0.714,0.708,0.713,0.0,0.0,530.0,37.745,1.0
561920.SH,2024-05-06,0.713,0.72,0.734,0.72,0.732,0.019,2.6648,7658.0,560.252,1.0
561920.SH,2024-05-07,0.732,0.732,0.734,0.732,0.733,0.001,0.1366,183.0,13.425,1.0
561920.SH,2024-05-08,0.733,0.74,0.743,0.731,0.731,-0.002,-0.2729,630.0,46.55,1.0
561920.SH,2024-05-09,0.731,0.738,0.745,0.736,0.739,0.008,1.0944,660.0,48.901,1.0
561920.SH,2024-05-10,0.739,0.735,0.735,0.729,0.729,-0.01,-1.3532,3853.0,282.992,1.0
561920.SH,2024-05-13,0.729,0.722,0.723,0.713,0.715,-0.014,-1.9204,19054.0,1364.96,1.0
561920.SH,2024-05-14,0.715,0.721,0.723,0.708,0.718,0.003,0.4196,59687.0,4299.461,1.0
561920.SH,2024-05-15,0.718,0.711,0.713,0.707,0.708,-0.01,-1.3928,14677.0,1042.1,1.0
561920.SH,2024-05-16,0.708,0.706,0.708,0.701,0.702,-0.006,-0.8475,4371.0,308.885,1.0
561920.SH,2024-05-17,0.702,0.706,0.708,0.7,0.707,0.005,0.7123,9517.0,669.734,1.0
561920.SH,2024-05-20,0.707,0.714,0.714,0.706,0.709,0.002,0.2829,12289.0,874.653,1.0
561920.SH,2024-05-21,0.709,0.703,0.703,0.696,0.697,-0.012,-1.6925,5376.0,375.015,1.0
561920.SH,2024-05-22,0.697,0.697,0.7,0.696,0.7,0.003,0.4304,1093.0,76.298,1.0
561920.SH,2024-05-23,0.7,0.695,0.696,0.684,0.685,-0.015,-2.1429,2345.0,161.795,1.0
561920.SH,2024-05-24,0.685,0.685,0.685,0.674,0.674,-0.011,-1.6058,5501.0,374.777,1.0
561920.SH,2024-05-27,0.674,0.668,0.675,0.66,0.675,0.001,0.1484,12080.0,809.408,1.0
561920.SH,2024-05-28,0.675,0.669,0.676,0.669,0.671,-0.004,-0.5926,263.0,17.698,1.0
561920.SH,2024-05-29,0.671,0.677,0.677,0.67,0.67,-0.001,-0.149,1203.0,80.686,1.0
561920.SH,2024-05-30,0.67,0.668,0.668,0.666,0.666,-0.004,-0.597,7594.0,506.514,1.0
561920.SH,2024-05-31,0.666,0.671,0.672,0.668,0.669,0.003,0.4505,28493.0,1910.449,1.0
561920.SH,2024-06-03,0.669,0.669,0.669,0.657,0.658,-0.011,-1.6442,17032.0,1127.089,1.0
561920.SH,2024-06-04,0.658,0.664,0.668,0.66,0.668,0.01,1.5198,6544.0,434.047,1.0
561920.SH,2024-06-05,0.668,0.671,0.675,0.665,0.665,-0.003,-0.4491,8571.0,573.055,1.0
561920.SH,2024-06-06,0.665,0.665,0.667,0.648,0.649,-0.016,-2.406,7368.0,480.026,1.0
561920.SH,2024-06-07,0.649,0.655,0.655,0.644,0.646,-0.003,-0.4622,3904.0,252.345,1.0
561920.SH,2024-06-11,0.646,0.646,0.658,0.643,0.658,0.012,1.8576,7844.0,513.346,1.0
561920.SH,2024-06-12,0.658,0.653,0.665,0.653,0.657,-0.001,-0.152,20376.0,1339.102,1.0
561920.SH,2024-06-13,0.657,0.653,0.655,0.652,0.654,-0.003,-0.4566,160.0,10.477,1.0
561920.SH,2024-06-14,0.654,0.651,0.651,0.642,0.647,-0.007,-1.0703,3967.0,256.273,1.0
561920.SH,2024-06-17,0.647,0.653,0.653,0.641,0.645,-0.002,-0.3091,5946.0,383.762,1.0
561920.SH,2024-06-18,0.645,0.647,0.648,0.64,0.64,-0.005,-0.7752,8013.0,516.137,1.0
561920.SH,2024-06-19,0.64,0.64,0.64,0.632,0.633,-0.007,-1.0938,58153.0,3682.282,1.0
561920.SH,2024-06-20,0.633,0.639,0.64,0.625,0.625,-0.008,-1.2638,47146.0,2962.126,1.0
561920.SH,2024-06-21,0.625,0.63,0.633,0.627,0.63,0.005,0.8,51012.0,3207.869,1.0
561920.SH,2024-06-24,0.63,0.624,0.624,0.61,0.611,-0.019,-3.0159,10902.0,666.639,1.0
561920.SH,2024-06-25,0.611,0.611,0.614,0.604,0.605,-0.006,-0.982,23429.0,1418.876,1.0
561920.SH,2024-06-26,0.605,0.606,0.624,0.606,0.624,0.019,3.1405,926.0,57.159,1.0
561920.SH,2024-06-27,0.624,0.619,0.62,0.61,0.61,-0.014,-2.2436,18784.0,1152.013,1.0
561920.SH,2024-06-28,0.61,0.614,0.614,0.604,0.605,-0.005,-0.8197,23602.0,1437.582,1.0
561920.SH,2024-07-01,0.605,0.601,0.608,0.597,0.607,0.002,0.3306,41554.0,2505.118,1.0
561920.SH,2024-07-02,0.607,0.612,0.612,0.6,0.6,-0.007,-1.1532,1861.0,112.697,1.0
561920.SH,2024-07-03,0.6,0.598,0.6,0.597,0.597,-0.003,-0.5,6569.0,392.412,1.0
561920.SH,2024-07-04,0.597,0.595,0.595,0.583,0.583,-0.014,-2.3451,1274.0,75.195,1.0
561920.SH,2024-07-05,0.583,0.584,0.602,0.584,0.6,0.017,2.916,10373.0,610.348,1.0
561920.SH,2024-07-08,0.6,0.594,0.594,0.581,0.581,-0.019,-3.1667,8261.0,481.369,1.0
561920.SH,2024-07-09,0.581,0.581,0.583,0.574,0.583,0.002,0.3442,21112.0,1216.146,1.0
561920.SH,2024-07-10,0.583,0.583,0.59,0.58,0.584,0.001,0.1715,18165.0,1059.041,1.0
561920.SH,2024-07-11,0.584,0.585,0.604,0.585,0.599,0.015,2.5685,5552.0,329.24,1.0
561920.SH,2024-07-12,0.599,0.604,0.607,0.599,0.603,0.004,0.6678,4972.0,299.837,1.0
561920.SH,2024-07-15,0.603,0.597,0.6,0.594,0.597,-0.006,-0.995,9964.0,594.335,1.0
561920.SH,2024-07-16,0.597,0.592,0.599,0.592,0.598,0.001,0.1675,3865.0,231.442,1.0
561920.SH,2024-07-17,0.598,0.603,0.614,0.603,0.612,0.014,2.3411,1663.0,101.607,1.0
561920.SH,2024-07-18,0.612,0.606,0.615,0.572,0.614,0.002,0.3268,19593.0,1197.319,1.0
561920.SH,2024-07-19,0.614,0.61,0.62,0.61,0.617,0.003,0.4886,8102.0,496.848,1.0
561920.SH,2024-07-22,0.617,0.616,0.62,0.612,0.612,-0.005,-0.8104,3445.0,212.836,1.0
561920.SH,2024-07-23,0.612,0.609,0.609,0.588,0.588,-0.024,-3.9216,6539.0,387.207,1.0
561920.SH,2024-07-24,0.588,0.591,0.591,0.579,0.58,-0.008,-1.3605,10051.0,590.011,1.0
561920.SH,2024-07-25,0.58,0.585,0.59,0.583,0.583,0.003,0.5172,32695.0,1915.361,1.0
561920.SH,2024-07-26,0.583,0.588,0.588,0.579,0.581,-0.002,-0.3431,7046.0,409.488,1.0
561920.SH,2024-07-29,0.581,0.609,0.609,0.574,0.574,-0.007,-1.2048,5433.0,312.794,1.0
561920.SH,2024-07-30,0.574,0.574,0.574,0.571,0.573,-0.001,-0.1742,9570.0,548.359,1.0
561920.SH,2024-07-31,0.573,0.578,0.608,0.578,0.608,0.035,6.1082,10613.0,637.916,1.0
561920.SH,2024-08-01,0.608,0.608,0.611,0.595,0.599,-0.009,-1.4803,7728.0,461.992,1.0
561920.SH,2024-08-02,0.599,0.599,0.612,0.595,0.599,0.0,0.0,4126.0,249.399,1.0
561920.SH,2024-08-05,0.599,0.598,0.611,0.593,0.593,-0.006,-1.0017,2829.0,170.661,1.0
561920.SH,2024-08-06,0.593,0.598,0.606,0.598,0.606,0.013,2.1922,1246.0,75.129,1.0
561920.SH,2024-08-07,0.606,0.607,0.607,0.598,0.603,-0.003,-0.495,2821.0,169.547,1.0
561920.SH,2024-08-08,0.603,0.603,0.611,0.602,0.604,0.001,0.1658,16267.0,984.976,1.0
561920.SH,2024-08-09,0.604,0.601,0.601,0.594,0.594,-0.01,-1.6556,1879.0,112.357,1.0
561920.SH,2024-08-12,0.594,0.593,0.608,0.593,0.601,0.007,1.1785,13819.0,824.504,1.0
561920.SH,2024-08-13,0.601,0.601,0.601,0.59,0.596,-0.005,-0.8319,4985.0,296.535,1.0
561920.SH,2024-08-14,0.596,0.596,0.596,0.584,0.585,-0.011,-1.8456,1783.0,104.737,1.0
561920.SH,2024-08-15,0.585,0.584,0.595,0.583,0.59,0.005,0.8547,2909.0,172.146,1.0
561920.SH,2024-08-16,0.59,0.585,0.591,0.585,0.59,0.0,0.0,561.0,33.074,1.0
561920.SH,2024-08-19,0.59,0.595,0.598,0.586,0.586,-0.004,-0.678,1676.0,99.601,1.0
561920.SH,2024-08-20,0.586,0.581,0.581,0.57,0.572,-0.014,-2.3891,4231.0,242.833,1.0
561920.SH,2024-08-21,0.572,0.572,0.572,0.566,0.567,-0.005,-0.8741,2456.0,139.312,1.0
561920.SH,2024-08-22,0.567,0.562,0.564,0.561,0.561,-0.006,-1.0582,1222.0,68.766,1.0
561920.SH,2024-08-23,0.561,0.558,0.558,0.552,0.554,-0.007,-1.2478,2146.0,118.693,1.0
561920.SH,2024-08-26,0.554,0.557,0.559,0.552,0.557,0.003,0.5415,448.0,24.884,1.0
561920.SH,2024-08-27,0.557,0.556,0.562,0.556,0.558,0.001,0.1795,650.0,36.384,1.0
561920.SH,2024-08-28,0.558,0.556,0.561,0.551,0.559,0.001,0.1792,604.0,33.593,1.0
561920.SH,2024-08-29,0.559,0.554,0.569,0.554,0.569,0.01,1.7889,603.0,33.96,1.0
561920.SH,2024-08-30,0.569,0.564,0.578,0.564,0.569,0.0,0.0,1826.0,104.418,1.0
561920.SH,2024-09-02,0.569,0.568,0.568,0.559,0.559,-0.01,-1.7575,1550.0,87.362,1.0
561920.SH,2024-09-03,0.559,0.563,0.569,0.559,0.561,0.002,0.3578,11501.0,644.121,1.0
561920.SH,2024-09-04,0.561,0.561,0.563,0.556,0.557,-0.004,-0.713,604.0,33.82,1.0
561920.SH,2024-09-05,0.557,0.561,0.564,0.561,0.562,0.005,0.8977,4633.0,260.476,1.0
561920.SH,2024-09-06,0.562,0.559,0.559,0.551,0.551,-0.011,-1.9573,18396.0,1019.238,1.0
561920.SH,2024-09-09,0.551,0.551,0.555,0.548,0.549,-0.002,-0.363,5953.0,326.932,1.0
561920.SH,2024-09-10,0.549,0.546,0.549,0.539,0.549,0.0,0.0,8326.0,454.172,1.0
561920.SH,2024-09-11,0.549,0.547,0.557,0.547,0.556,0.007,1.275,18128.0,1001.492,1.0
561920.SH,2024-09-12,0.556,0.561,0.564,0.548,0.548,-0.008,-1.4388,4905.0,268.931,1.0
561920.SH,2024-09-13,0.548,0.547,0.548,0.542,0.544,-0.004,-0.7299,680.0,37.084,1.0
561920.SH,2024-09-18,0.544,0.54,0.54,0.536,0.54,-0.004,-0.7353,5283.0,285.231,1.0
561920.SH,2024-09-19,0.54,0.543,0.554,0.542,0.55,0.01,1.8519,5516.0,303.142,1.0
561920.SH,2024-09-20,0.55,0.545,0.545,0.537,0.542,-0.008,-1.4545,273.0,14.708,1.0
561920.SH,2024-09-23,0.542,0.539,0.539,0.539,0.539,-0.003,-0.5535,4000.0,215.6,1.0
561920.SH,2024-09-24,0.539,0.544,0.555,0.537,0.555,0.016,2.9685,1829.0,100.955,1.0
561920.SH,2024-09-25,0.555,0.56,0.576,0.56,0.563,0.008,1.4414,1436.0,81.729,1.0
561920.SH,2024-09-26,0.563,0.565,0.59,0.564,0.59,0.027,4.7957,6765.0,397.155,1.0
561920.SH,2024-09-27,0.59,0.595,0.641,0.595,0.626,0.036,6.1017,2840.0,174.248,1.0
561920.SH,2024-09-30,0.626,0.644,0.689,0.644,0.689,0.063,10.0639,6298.0,422.528,1.0
561920.SH,2024-10-08,0.689,0.758,0.758,0.758,0.758,0.069,10.0145,4477.0,339.357,1.0
561920.SH,2024-10-09,0.758,0.765,0.793,0.73,0.734,-0.024,-3.1662,33028.0,2468.468,1.0
561920.SH,2024-10-10,0.734,0.741,0.756,0.716,0.722,-0.012,-1.6349,7760.0,564.942,1.0
561920.SH,2024-10-11,0.722,0.715,0.715,0.672,0.678,-0.044,-6.0942,17340.0,1183.54,1.0
561920.SH,2024-10-14,0.678,0.679,0.685,0.662,0.684,0.006,0.885,14358.0,978.861,1.0
561920.SH,2024-10-15,0.684,0.69,0.69,0.666,0.668,-0.016,-2.3392,5373.0,360.195,1.0
561920.SH,2024-10-16,0.668,0.662,0.668,0.651,0.659,-0.009,-1.3473,15783.0,1040.282,1.0
561920.SH,2024-10-17,0.659,0.662,0.67,0.654,0.654,-0.005,-0.7587,1944.0,127.619,1.0
561920.SH,2024-10-18,0.654,0.654,0.707,0.65,0.688,0.034,5.1988,14841.0,984.237,1.0
561920.SH,2024-10-21,0.688,0.694,0.697,0.678,0.688,0.0,0.0,8126.0,558.374,1.0
561920.SH,2024-10-22,0.688,0.685,0.696,0.684,0.69,0.002,0.2907,5246.0,362.233,1.0
561920.SH,2024-10-23,0.69,0.692,0.698,0.689,0.692,0.002,0.2899,27205.0,1888.085,1.0
561920.SH,2024-10-24,0.692,0.698,0.713,0.698,0.701,0.009,1.3006,113653.0,8026.855,1.0
561920.SH,2024-10-25,0.701,0.7,0.708,0.687,0.703,0.002,0.2853,61586.0,4292.996,1.0
561920.SH,2024-10-28,0.703,0.696,0.706,0.691,0.706,0.003,0.4267,29142.0,2043.622,1.0
561920.SH,2024-10-29,0.706,0.705,0.707,0.683,0.683,-0.023,-3.2578,15584.0,1079.106,1.0
561920.SH,2024-10-30,0.683,0.677,0.688,0.668,0.675,-0.008,-1.1713,2156.0,146.018,1.0
561920.SH,2024-10-31,0.675,0.669,0.682,0.669,0.675,0.0,0.0,9291.0,627.628,1.0
561920.SH,2024-11-01,0.675,0.675,0.679,0.665,0.669,-0.006,-0.8889,6137.0,412.342,1.0
561920.SH,2024-11-04,0.669,0.669,0.678,0.669,0.678,0.009,1.3453,3426.0,231.624,1.0
561920.SH,2024-11-05,0.678,0.684,0.695,0.676,0.695,0.017,2.5074,30952.0,2139.378,1.0
561920.SH,2024-11-06,0.695,0.695,0.705,0.689,0.692,-0.003,-0.4317,19177.0,1328.639,1.0
561920.SH,2024-11-07,0.692,0.686,0.713,0.661,0.712,0.02,2.8902,17467.0,1221.365,1.0
561920.SH,2024-11-08,0.712,0.712,0.722,0.707,0.708,-0.004,-0.5618,10050.0,719.869,1.0
561920.SH,2024-11-11,0.708,0.708,0.724,0.703,0.724,0.016,2.2599,12413.0,892.344,1.0
561920.SH,2024-11-12,0.724,0.723,0.759,0.723,0.735,0.011,1.5193,112655.0,8409.575,1.0
561920.SH,2024-11-13,0.735,0.735,0.736,0.713,0.725,-0.01,-1.3605,28543.0,2063.33,1.0
561920.SH,2024-11-14,0.725,0.725,0.725,0.702,0.702,-0.023,-3.1724,11316.0,805.502,1.0
561920.SH,2024-11-15,0.702,0.702,0.704,0.685,0.685,-0.017,-2.4217,12368.0,859.758,1.0
561920.SH,2024-11-18,0.685,0.684,0.694,0.672,0.676,-0.009,-1.3139,10199.0,692.469,1.0
561920.SH,2024-11-19,0.676,0.682,0.685,0.669,0.685,0.009,1.3314,16728.0,1141.072,1.0
561920.SH,2024-11-20,0.685,0.685,0.7,0.685,0.696,0.011,1.6058,17137.0,1189.854,1.0
561920.SH,2024-11-21,0.696,0.696,0.7,0.69,0.694,-0.002,-0.2874,2626.0,182.927,1.0
561920.SH,2024-11-22,0.694,0.69,0.69,0.667,0.667,-0.027,-3.8905,3288.0,223.012,1.0
561920.SH,2024-11-25,0.667,0.668,0.67,0.662,0.669,0.002,0.2999,17932.0,1194.753,1.0
561920.SH,2024-11-26,0.669,0.675,0.682,0.668,0.669,0.0,0.0,7035.0,471.27,1.0
561920.SH,2024-11-27,0.669,0.669,0.68,0.663,0.68,0.011,1.6442,4199.0,283.477,1.0
561920.SH,2024-11-28,0.68,0.682,0.683,0.678,0.678,-0.002,-0.2941,7895.0,537.348,1.0
561920.SH,2024-11-29,0.678,0.68,0.693,0.679,0.687,0.009,1.3274,11406.0,787.154,1.0
561920.SH,2024-12-02,0.687,0.683,0.699,0.683,0.697,0.01,1.4556,6424.0,447.631,1.0
561920.SH,2024-12-03,0.697,0.698,0.7,0.692,0.698,0.001,0.1435,928.0,64.614,1.0
561920.SH,2024-12-04,0.698,0.698,0.698,0.684,0.685,-0.013,-1.8625,23990.0,1651.107,1.0
561920.SH,2024-12-05,0.685,0.684,0.687,0.683,0.685,0.0,0.0,9464.0,647.871,1.0
561920.SH,2024-12-06,0.685,0.685,0.697,0.684,0.696,0.011,1.6058,8526.0,590.479,1.0
561920.SH,2024-12-09,0.696,0.702,0.705,0.69,0.693,-0.003,-0.431,2506.0,173.819,1.0
561920.SH,2024-12-10,0.693,0.699,0.711,0.694,0.694,0.001,0.1443,4505.0,315.607,1.0
561920.SH,2024-12-11,0.694,0.695,0.697,0.692,0.694,0.0,0.0,2698.0,187.475,1.0
561920.SH,2024-12-12,0.694,0.695,0.708,0.694,0.699,0.005,0.7205,34261.0,2396.884,1.0
561920.SH,2024-12-13,0.699,0.698,0.698,0.68,0.681,-0.018,-2.5751,28142.0,1927.055,1.0
561920.SH,2024-12-16,0.681,0.687,0.687,0.672,0.673,-0.008,-1.1747,11199.0,757.014,1.0
561920.SH,2024-12-17,0.673,0.671,0.675,0.667,0.668,-0.005,-0.7429,10173.0,681.611,1.0
561920.SH,2024-12-18,0.668,0.668,0.673,0.667,0.671,0.003,0.4491,7316.1,490.034,1.0
561920.SH,2024-12-19,0.671,0.67,0.67,0.658,0.669,-0.002,-0.2981,9437.0,628.394,1.0
561920.SH,2024-12-20,0.669,0.668,0.675,0.668,0.672,0.003,0.4484,3610.0,242.751,1.0
561920.SH,2024-12-23,0.672,0.672,0.672,0.66,0.661,-0.011,-1.6369,12373.0,825.253,1.0
561920.SH,2024-12-24,0.661,0.662,0.666,0.659,0.663,0.002,0.3026,21261.0,1405.15,1.0
561920.SH,2024-12-25,0.663,0.665,0.665,0.654,0.657,-0.006,-0.905,4008.0,263.32,1.0
561920.SH,2024-12-26,0.657,0.658,0.659,0.655,0.656,-0.001,-0.1522,3978.0,261.349,1.0
561920.SH,2024-12-27,0.656,0.654,0.662,0.654,0.659,0.003,0.4573,8378.0,551.328,1.0
561920.SH,2024-12-30,0.659,0.658,0.658,0.653,0.654,-0.005,-0.7587,7823.0,512.249,1.0
561920.SH,2024-12-31,0.654,0.654,0.654,0.64,0.64,-0.014,-2.1407,4583.0,295.446,1.0
561920.SH,2025-01-02,0.64,0.639,0.639,0.618,0.623,-0.017,-2.6563,18141.0,1144.154,1.0
561920.SH,2025-01-03,0.623,0.623,0.627,0.614,0.616,-0.007,-1.1236,13668.0,848.439,1.0
561920.SH,2025-01-06,0.616,0.622,0.632,0.62,0.624,0.008,1.2987,10989.0,686.116,1.0
561920.SH,2025-01-07,0.624,0.626,0.626,0.608,0.618,-0.006,-0.9615,10107.0,622.687,1.0
561920.SH,2025-01-08,0.618,0.618,0.618,0.604,0.612,-0.006,-0.9709,11160.0,682.384,1.0
