ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount,adj_factor
501008.SH,2024-07-12,0.705,0.684,0.724,0.684,0.697,-0.008,-1.1348,73.87,5.133,1.0
501008.SH,2024-07-15,0.697,0.692,0.692,0.685,0.686,-0.011,-1.5782,66.81,4.595,1.0
501008.SH,2024-07-16,0.686,0.686,0.686,0.684,0.685,-0.001,-0.1458,79.31,5.427,1.0
501008.SH,2024-07-17,0.685,0.686,0.705,0.681,0.689,0.004,0.5839,128.04,8.761,1.0
501008.SH,2024-07-19,0.689,0.699,0.699,0.687,0.687,-0.002,-0.2903,125.04,8.593,1.0
501008.SH,2024-07-22,0.687,0.705,0.726,0.683,0.725,0.038,5.5313,227.81,16.047,1.0
501008.SH,2024-07-23,0.725,0.722,0.735,0.686,0.735,0.01,1.3793,669.72,48.25,1.0
501008.SH,2024-07-24,0.735,0.706,0.724,0.69,0.708,-0.027,-3.6735,579.76,40.325,1.0
501008.SH,2024-07-25,0.708,0.688,0.689,0.688,0.689,-0.019,-2.6836,396.36,27.308,1.0
501008.SH,2024-07-26,0.689,0.689,0.703,0.681,0.703,0.014,2.0319,244.36,16.69,1.0
501008.SH,2024-07-29,0.703,0.69,0.69,0.683,0.683,-0.02,-2.845,112.0,7.693,1.0
501008.SH,2024-07-30,0.683,0.682,0.682,0.671,0.68,-0.003,-0.4392,97.34,6.554,1.0
501008.SH,2024-07-31,0.68,0.677,0.7,0.677,0.7,0.02,2.9412,553.81,38.199,1.0
501008.SH,2024-08-01,0.7,0.695,0.699,0.695,0.695,-0.005,-0.7143,188.52,13.139,1.0
501008.SH,2024-08-02,0.695,0.703,0.714,0.703,0.71,0.015,2.1583,464.7,32.849,1.0
501008.SH,2024-08-05,0.71,0.713,0.713,0.698,0.7,-0.01,-1.4085,199.0,14.044,1.0
501008.SH,2024-08-06,0.7,0.694,0.705,0.694,0.705,0.005,0.7143,28.0,1.944,1.0
501008.SH,2024-08-09,0.705,0.69,0.69,0.688,0.688,-0.017,-2.4113,21.0,1.447,1.0
501008.SH,2024-08-12,0.688,0.688,0.688,0.686,0.688,0.0,0.0,26.74,1.839,1.0
501008.SH,2024-08-13,0.688,0.692,0.692,0.681,0.682,-0.006,-0.8721,599.96,40.966,1.0
501008.SH,2024-08-14,0.682,0.681,0.681,0.681,0.681,-0.001,-0.1466,5.0,0.341,1.0
501008.SH,2024-08-15,0.681,0.679,0.69,0.674,0.69,0.009,1.3216,47.0,3.184,1.0
501008.SH,2024-08-19,0.69,0.688,0.691,0.68,0.68,-0.01,-1.4493,238.57,16.413,1.0
501008.SH,2024-08-20,0.68,0.676,0.676,0.666,0.666,-0.014,-2.0588,194.57,13.024,1.0
501008.SH,2024-08-21,0.666,0.668,0.668,0.661,0.661,-0.005,-0.7508,66.82,4.421,1.0
501008.SH,2024-08-22,0.661,0.66,0.66,0.648,0.649,-0.012,-1.8154,162.9,10.631,1.0
501008.SH,2024-08-23,0.649,0.641,0.641,0.641,0.641,-0.008,-1.2327,108.74,6.97,1.0
501008.SH,2024-08-26,0.641,0.641,0.641,0.641,0.641,0.0,0.0,8.0,0.513,1.0
501008.SH,2024-08-27,0.641,0.638,0.638,0.631,0.631,-0.01,-1.5601,231.85,14.642,1.0
501008.SH,2024-08-28,0.631,0.632,0.641,0.625,0.625,-0.006,-0.9509,146.0,9.199,1.0
501008.SH,2024-08-29,0.625,0.626,0.643,0.626,0.643,0.018,2.88,153.74,9.852,1.0
501008.SH,2024-08-30,0.643,0.642,0.678,0.642,0.677,0.034,5.2877,280.51,18.423,1.0
501008.SH,2024-09-02,0.677,0.667,0.667,0.64,0.644,-0.033,-4.8744,324.48,21.022,1.0
501008.SH,2024-09-04,0.644,0.647,0.659,0.647,0.65,0.006,0.9317,16.0,1.043,1.0
501008.SH,2024-09-05,0.65,0.659,0.663,0.659,0.663,0.013,2.0,88.96,5.886,1.0
501008.SH,2024-09-11,0.663,0.677,0.677,0.677,0.677,0.014,2.1116,9.0,0.609,1.0
501008.SH,2024-09-12,0.677,0.64,0.645,0.64,0.645,-0.032,-4.7267,13.0,0.836,1.0
501008.SH,2024-09-13,0.645,0.642,0.642,0.642,0.642,-0.003,-0.4651,28.0,1.798,1.0
501008.SH,2024-09-18,0.642,0.639,0.639,0.639,0.639,-0.003,-0.4673,2.0,0.128,1.0
501008.SH,2024-09-19,0.639,0.657,0.658,0.638,0.657,0.018,2.8169,408.11,26.819,1.0
501008.SH,2024-09-20,0.657,0.64,0.645,0.64,0.645,-0.012,-1.8265,208.0,13.344,1.0
501008.SH,2024-09-23,0.645,0.649,0.649,0.649,0.649,0.004,0.6202,31.0,2.012,1.0
501008.SH,2024-09-24,0.649,0.649,0.676,0.649,0.676,0.027,4.1602,222.51,14.492,1.0
501008.SH,2024-09-25,0.676,0.678,0.683,0.678,0.679,0.003,0.4438,151.81,10.309,1.0
501008.SH,2024-09-26,0.679,0.677,0.7,0.677,0.7,0.021,3.0928,500.0,34.226,1.0
501008.SH,2024-09-27,0.7,0.7,0.75,0.7,0.75,0.05,7.1429,761.1,56.05,1.0
501008.SH,2024-09-30,0.75,0.763,0.825,0.763,0.825,0.075,10.0,1544.76,124.389,1.0
501008.SH,2024-10-08,0.825,0.908,0.908,0.862,0.892,0.067,8.1212,931.0,84.257,1.0
501008.SH,2024-10-09,0.892,0.981,0.981,0.857,0.857,-0.035,-3.9238,944.7,86.272,1.0
501008.SH,2024-10-10,0.857,0.857,0.857,0.821,0.826,-0.031,-3.6173,537.37,44.726,1.0
501008.SH,2024-10-11,0.826,0.826,0.826,0.784,0.788,-0.038,-4.6005,257.02,20.664,1.0
501008.SH,2024-10-14,0.788,0.788,0.808,0.783,0.808,0.02,2.5381,175.33,13.761,1.0
501008.SH,2024-10-15,0.808,0.809,0.819,0.809,0.819,0.011,1.3614,273.03,22.36,1.0
501008.SH,2024-10-17,0.819,0.801,0.834,0.801,0.803,-0.016,-1.9536,21.71,1.746,1.0
501008.SH,2024-10-18,0.803,0.822,0.85,0.822,0.837,0.034,4.2341,210.36,17.708,1.0
501008.SH,2024-10-21,0.837,0.854,0.854,0.834,0.835,-0.002,-0.2389,328.95,27.794,1.0
501008.SH,2024-10-22,0.835,0.849,0.849,0.849,0.849,0.014,1.6766,274.03,23.265,1.0
501008.SH,2024-10-23,0.849,0.854,0.875,0.854,0.864,0.015,1.7668,275.19,23.762,1.0
501008.SH,2024-10-24,0.864,0.862,0.862,0.862,0.862,-0.002,-0.2315,46.0,3.965,1.0
501008.SH,2024-10-25,0.862,0.862,0.87,0.862,0.87,0.008,0.9281,211.0,18.195,1.0
501008.SH,2024-10-28,0.87,0.88,0.881,0.864,0.881,0.011,1.2644,303.0,26.655,1.0
501008.SH,2024-10-29,0.881,0.889,0.889,0.865,0.865,-0.016,-1.8161,150.0,13.142,1.0
501008.SH,2024-10-30,0.865,0.875,0.876,0.861,0.862,-0.003,-0.3468,24.0,2.096,1.0
501008.SH,2024-10-31,0.862,0.874,0.883,0.872,0.881,0.019,2.2042,58.0,5.095,1.0
501008.SH,2024-11-01,0.881,0.86,0.863,0.838,0.862,-0.019,-2.1566,199.0,17.072,1.0
501008.SH,2024-11-04,0.862,0.863,0.872,0.863,0.872,0.01,1.1601,81.0,7.062,1.0
501008.SH,2024-11-05,0.872,0.873,0.9,0.873,0.9,0.028,3.211,151.0,13.432,1.0
501008.SH,2024-11-06,0.9,0.906,0.914,0.895,0.909,0.009,1.0,52.0,4.694,1.0
501008.SH,2024-11-07,0.909,0.912,0.918,0.912,0.912,0.003,0.33,81.0,7.42,1.0
501008.SH,2024-11-08,0.912,0.932,0.932,0.929,0.929,0.017,1.864,114.0,10.621,1.0
501008.SH,2024-11-11,0.929,0.94,0.948,0.94,0.947,0.018,1.9376,12.0,1.13,1.0
501008.SH,2024-11-12,0.947,1.035,1.035,0.942,0.965,0.018,1.9007,233.0,22.754,1.0
501008.SH,2024-11-13,0.965,0.971,0.993,0.97,0.97,0.005,0.5181,535.34,52.497,1.0
501008.SH,2024-11-14,0.97,1.032,1.032,0.931,0.939,-0.031,-3.1959,255.72,24.328,1.0
501008.SH,2024-11-15,0.939,0.92,0.94,0.92,0.938,-0.001,-0.1065,298.0,27.694,1.0
501008.SH,2024-11-18,0.938,0.892,0.892,0.892,0.892,-0.046,-4.9041,22.0,1.962,1.0
501008.SH,2024-11-19,0.892,0.88,0.88,0.872,0.88,-0.012,-1.3453,82.47,7.218,1.0
501008.SH,2024-11-20,0.88,0.919,0.964,0.919,0.935,0.055,6.25,277.31,25.811,1.0
501008.SH,2024-11-21,0.935,0.935,0.951,0.919,0.94,0.005,0.5348,342.53,32.355,1.0
501008.SH,2024-11-22,0.94,0.913,0.917,0.91,0.91,-0.03,-3.1915,128.0,11.685,1.0
501008.SH,2024-11-25,0.91,0.887,0.981,0.88,0.88,-0.03,-3.2967,491.37,43.553,1.0
501008.SH,2024-11-26,0.88,0.884,0.888,0.883,0.883,0.003,0.3409,296.0,26.273,1.0
501008.SH,2024-11-27,0.883,0.862,0.889,0.862,0.889,0.006,0.6795,449.0,38.9,1.0
501008.SH,2024-11-28,0.889,0.898,0.909,0.894,0.894,0.005,0.5624,51.0,4.568,1.0
501008.SH,2024-11-29,0.894,0.904,0.935,0.904,0.912,0.018,2.0134,61.0,5.555,1.0
501008.SH,2024-12-02,0.912,0.922,0.922,0.922,0.922,0.01,1.0965,78.0,7.192,1.0
501008.SH,2024-12-03,0.922,0.889,0.92,0.889,0.92,-0.002,-0.2169,57.67,5.279,1.0
501008.SH,2024-12-04,0.92,0.934,0.934,0.899,0.915,-0.005,-0.5435,85.0,7.747,1.0
501008.SH,2024-12-05,0.915,0.91,0.91,0.909,0.909,-0.006,-0.6557,60.82,5.529,1.0
501008.SH,2024-12-06,0.909,0.909,0.909,0.909,0.909,0.0,0.0,2.0,0.182,1.0
501008.SH,2024-12-09,0.909,0.939,0.939,0.92,0.92,0.011,1.2101,326.16,30.273,1.0
501008.SH,2024-12-10,0.92,0.921,0.936,0.921,0.936,0.016,1.7391,59.0,5.516,1.0
501008.SH,2024-12-12,0.936,0.926,0.928,0.926,0.928,-0.008,-0.8547,48.0,4.449,1.0
501008.SH,2024-12-13,0.928,0.91,0.938,0.91,0.92,-0.008,-0.8621,88.0,8.123,1.0
501008.SH,2024-12-16,0.92,0.924,0.924,0.924,0.924,0.004,0.4348,1.0,0.092,1.0
501008.SH,2024-12-17,0.924,0.902,0.902,0.895,0.896,-0.028,-3.0303,125.79,11.289,1.0
501008.SH,2024-12-18,0.896,0.894,0.894,0.89,0.894,-0.002,-0.2232,94.0,8.368,1.0
501008.SH,2024-12-19,0.894,0.885,0.901,0.885,0.9,0.006,0.6711,305.0,27.304,1.0
501008.SH,2024-12-20,0.9,0.907,0.907,0.905,0.905,0.005,0.5556,165.79,15.004,1.0
501008.SH,2024-12-23,0.905,0.9,0.9,0.88,0.88,-0.025,-2.7624,58.0,5.184,1.0
501008.SH,2024-12-24,0.88,0.88,0.908,0.873,0.908,0.028,3.1818,146.0,12.844,1.0
501008.SH,2024-12-25,0.908,0.89,0.891,0.876,0.876,-0.032,-3.5242,605.81,53.76,1.0
501008.SH,2024-12-26,0.876,0.87,0.87,0.869,0.869,-0.007,-0.7991,29.0,2.521,1.0
501008.SH,2024-12-27,0.869,0.856,0.866,0.856,0.861,-0.008,-0.9206,272.81,23.479,1.0
501008.SH,2024-12-30,0.861,0.861,0.861,0.851,0.852,-0.009,-1.0453,521.79,44.501,1.0
501008.SH,2024-12-31,0.852,0.85,0.85,0.823,0.834,-0.018,-2.1127,246.0,20.691,1.0
501008.SH,2025-01-02,0.834,0.83,0.855,0.82,0.82,-0.014,-1.6787,148.0,12.469,1.0
501008.SH,2025-01-03,0.82,0.84,0.84,0.795,0.796,-0.024,-2.9268,478.0,38.244,1.0
501008.SH,2025-01-06,0.796,0.781,0.815,0.781,0.805,0.009,1.1307,56.5,4.545,1.0
501008.SH,2025-01-07,0.805,0.782,0.783,0.78,0.782,-0.023,-2.8571,202.29,15.799,1.0
501008.SH,2025-01-08,0.782,0.783,0.789,0.772,0.775,-0.007,-0.8951,69.0,5.355,1.0
501008.SH,2025-01-09,0.775,0.777,0.777,0.777,0.777,0.002,0.2581,16.0,1.243,1.0
501008.SH,2025-01-10,0.777,0.776,0.776,0.775,0.775,-0.002,-0.2574,33.0,2.558,1.0
501008.SH,2025-01-13,0.775,0.771,0.771,0.76,0.76,-0.015,-1.9355,18.0,1.369,1.0
501008.SH,2025-01-14,0.76,0.776,0.782,0.776,0.782,0.022,2.8947,39.0,3.027,1.0
501008.SH,2025-01-15,0.782,0.787,0.79,0.786,0.79,0.008,1.023,68.58,5.393,1.0
501008.SH,2025-01-16,0.79,0.794,0.794,0.793,0.793,0.003,0.3797,67.0,5.32,1.0
501008.SH,2025-01-17,0.793,0.793,0.805,0.793,0.805,0.012,1.5132,75.17,5.967,1.0
501008.SH,2025-01-20,0.805,0.806,0.81,0.806,0.81,0.005,0.6211,225.16,18.185,1.0
501008.SH,2025-01-21,0.81,0.814,0.814,0.808,0.808,-0.002,-0.2469,10.0,0.811,1.0
501008.SH,2025-01-22,0.808,0.78,0.781,0.775,0.775,-0.033,-4.0842,225.16,17.467,1.0
501008.SH,2025-01-23,0.775,0.78,0.782,0.775,0.775,0.0,0.0,215.76,16.854,1.0
501008.SH,2025-01-24,0.775,0.775,0.775,0.775,0.775,0.0,0.0,220.0,17.05,1.0
501008.SH,2025-01-27,0.775,0.77,0.771,0.77,0.771,-0.004,-0.5161,130.27,10.044,1.0
501008.SH,2025-02-05,0.771,0.771,0.817,0.771,0.812,0.041,5.3178,335.95,27.208,1.0
501008.SH,2025-02-06,0.812,0.829,0.829,0.798,0.814,0.002,0.2463,255.91,21.072,1.0
501008.SH,2025-02-07,0.814,0.822,0.894,0.795,0.859,0.045,5.5283,1201.48,102.346,1.0
501008.SH,2025-02-10,0.859,0.865,0.945,0.865,0.944,0.085,9.8952,3141.81,287.662,1.0
501008.SH,2025-02-11,0.944,0.945,1.038,0.945,1.038,0.094,9.9576,3798.98,387.581,1.0
501008.SH,2025-02-12,1.038,0.934,0.934,0.934,0.934,-0.104,-10.0193,2110.0,197.074,1.0
501008.SH,2025-02-13,0.934,0.893,0.909,0.891,0.902,-0.032,-3.4261,55015.24,4951.168,1.0
501008.SH,2025-02-14,0.902,0.899,0.987,0.899,0.966,0.064,7.0953,38982.41,3705.25,1.0
501008.SH,2025-02-17,0.966,1.063,1.063,0.978,0.993,0.027,2.795,37523.23,3802.958,1.0
501008.SH,2025-02-18,0.993,0.971,0.978,0.934,0.946,-0.047,-4.7331,20948.43,2008.991,1.0
501008.SH,2025-02-19,0.946,0.946,0.98,0.94,0.979,0.033,3.4884,13780.22,1335.359,1.0
501008.SH,2025-02-20,0.979,0.979,1.012,0.976,1.001,0.022,2.2472,13504.44,1352.228,1.0
501008.SH,2025-02-21,1.001,0.999,1.009,0.985,1.008,0.007,0.6993,20535.28,2048.271,1.0
501008.SH,2025-02-24,1.008,1.008,1.01,0.982,0.995,-0.013,-1.2897,16599.16,1642.177,1.0
501008.SH,2025-02-25,0.995,0.984,0.986,0.965,0.97,-0.025,-2.5126,9550.61,926.832,1.0
501008.SH,2025-02-26,0.97,0.972,0.972,0.956,0.966,-0.004,-0.4124,8261.5,795.687,1.0
501008.SH,2025-02-27,0.966,0.965,0.975,0.95,0.963,-0.003,-0.3106,11079.0,1067.848,1.0
501008.SH,2025-02-28,0.963,0.963,0.963,0.925,0.928,-0.035,-3.6345,4289.0,404.352,1.0
501008.SH,2025-03-03,0.928,0.927,0.956,0.918,0.944,0.016,1.7241,3736.0,351.285,1.0
501008.SH,2025-03-04,0.944,0.934,0.968,0.934,0.966,0.022,2.3305,4275.0,411.073,1.0
501008.SH,2025-03-05,0.966,0.966,0.966,0.948,0.962,-0.004,-0.4141,2060.0,196.646,1.0
501008.SH,2025-03-06,0.962,0.964,0.985,0.962,0.984,0.022,2.2869,6320.75,618.031,1.0
501008.SH,2025-03-07,0.984,0.984,0.984,0.964,0.968,-0.016,-1.626,4742.0,460.865,1.0
501008.SH,2025-03-10,0.968,0.989,1.011,0.989,1.007,0.039,4.0289,12957.29,1295.235,1.0
501008.SH,2025-03-11,1.007,1.0,1.009,0.918,1.0,-0.007,-0.6951,7488.31,743.339,1.0
