ts_code,date,pre_close,open,high,low,close,change,pct_chg,volume,amount
515170.SH,20240130,0.576,0.573,0.573,0.559,0.56,-0.016,-2.7778,1026574.0,57916.159
515170.SH,20240131,0.56,0.559,0.562,0.551,0.553,-0.007,-1.25,956433.0,53072.475
515170.SH,20240201,0.553,0.552,0.558,0.548,0.553,0.0,0.0,903326.0,49917.328
515170.SH,20240202,0.553,0.555,0.564,0.537,0.552,-0.001,-0.1808,1348437.0,74684.131
515170.SH,20240205,0.552,0.547,0.559,0.538,0.553,0.001,0.1812,1136814.0,62345.991
515170.SH,20240206,0.553,0.552,0.578,0.549,0.578,0.025,4.5208,1002937.0,56978.682
515170.SH,20240207,0.578,0.58,0.589,0.576,0.588,0.01,1.7301,1059975.0,61978.274
515170.SH,20240208,0.588,0.59,0.599,0.584,0.588,0.0,0.0,953542.62,56211.094
515170.SH,20240219,0.588,0.595,0.6,0.586,0.59,0.002,0.3401,689554.0,40906.626
515170.SH,20240220,0.59,0.591,0.592,0.581,0.586,-0.004,-0.678,674000.0,39432.648
515170.SH,20240221,0.586,0.584,0.616,0.582,0.61,0.024,4.0956,1680586.35,101337.953
515170.SH,20240222,0.61,0.608,0.612,0.603,0.611,0.001,0.1639,1033759.0,62857.615
515170.SH,20240223,0.611,0.611,0.618,0.605,0.611,0.0,0.0,1076837.0,65872.351
515170.SH,20240226,0.611,0.611,0.614,0.604,0.604,-0.007,-1.1457,732492.0,44405.896
515170.SH,20240227,0.604,0.602,0.607,0.6,0.606,0.002,0.3311,873218.0,52606.785
515170.SH,20240228,0.606,0.604,0.611,0.6,0.6,-0.006,-0.9901,1526786.0,92444.495
515170.SH,20240229,0.6,0.598,0.61,0.597,0.609,0.009,1.5,783131.0,47376.435
515170.SH,20240301,0.609,0.607,0.615,0.604,0.61,0.001,0.1642,920069.0,56068.779
515170.SH,20240304,0.61,0.61,0.61,0.602,0.605,-0.005,-0.8197,768388.0,46520.22
515170.SH,20240305,0.605,0.606,0.613,0.602,0.612,0.007,1.157,1188971.0,72379.823
515170.SH,20240306,0.612,0.611,0.612,0.603,0.604,-0.008,-1.3072,782108.0,47388.937
515170.SH,20240307,0.604,0.607,0.607,0.6,0.602,-0.002,-0.3311,748774.0,45206.251
515170.SH,20240308,0.602,0.604,0.604,0.594,0.599,-0.003,-0.4983,1142084.0,68376.674
515170.SH,20240311,0.599,0.598,0.611,0.597,0.61,0.011,1.8364,1046123.0,63354.598
515170.SH,20240312,0.61,0.609,0.637,0.608,0.633,0.023,3.7705,2258086.86,141509.066
515170.SH,20240313,0.633,0.63,0.637,0.626,0.63,-0.003,-0.4739,915215.0,57841.585
515170.SH,20240314,0.63,0.63,0.638,0.626,0.629,-0.001,-0.1587,829949.0,52449.612
515170.SH,20240315,0.629,0.628,0.637,0.626,0.634,0.005,0.7949,870751.0,54971.237
515170.SH,20240318,0.634,0.63,0.636,0.627,0.636,0.002,0.3155,833698.0,52722.908
515170.SH,20240319,0.636,0.636,0.646,0.631,0.64,0.004,0.6289,1064895.49,68197.933
515170.SH,20240320,0.64,0.64,0.641,0.636,0.638,-0.002,-0.3125,1252848.0,79922.893
515170.SH,20240321,0.638,0.638,0.646,0.636,0.639,0.001,0.1567,697267.0,44618.817
515170.SH,20240322,0.639,0.638,0.639,0.623,0.627,-0.012,-1.8779,807932.0,50807.45
515170.SH,20240325,0.627,0.628,0.628,0.618,0.621,-0.006,-0.9569,761503.0,47357.104
515170.SH,20240326,0.621,0.623,0.631,0.622,0.63,0.009,1.4493,1516261.0,94955.368
515170.SH,20240327,0.63,0.629,0.632,0.622,0.622,-0.008,-1.2698,773816.0,48559.651
515170.SH,20240328,0.622,0.622,0.63,0.618,0.624,0.002,0.3215,890826.0,55556.194
515170.SH,20240329,0.624,0.62,0.627,0.619,0.623,-0.001,-0.1603,702998.0,43763.893
515170.SH,20240401,0.623,0.625,0.643,0.625,0.637,0.014,2.2472,1013224.0,64505.485
515170.SH,20240402,0.637,0.637,0.637,0.63,0.634,-0.003,-0.471,678090.0,42974.563
515170.SH,20240403,0.634,0.636,0.638,0.629,0.633,-0.001,-0.1577,1641915.0,103880.282
515170.SH,20240408,0.633,0.632,0.632,0.611,0.611,-0.022,-3.4755,1006967.0,61956.503
515170.SH,20240409,0.611,0.609,0.614,0.606,0.612,0.001,0.1637,594945.0,36284.733
515170.SH,20240410,0.612,0.609,0.612,0.6,0.603,-0.009,-1.4706,849775.0,51393.744
515170.SH,20240411,0.603,0.603,0.604,0.599,0.603,0.0,0.0,952449.0,57273.417
515170.SH,20240412,0.603,0.603,0.606,0.592,0.594,-0.009,-1.4925,937701.0,56146.403
515170.SH,20240415,0.594,0.596,0.613,0.595,0.612,0.018,3.0303,1163102.0,70596.12
515170.SH,20240416,0.612,0.611,0.611,0.602,0.603,-0.009,-1.4706,889189.0,53948.64
515170.SH,20240417,0.603,0.605,0.607,0.601,0.607,0.004,0.6633,732596.0,44236.631
515170.SH,20240418,0.607,0.603,0.615,0.601,0.608,0.001,0.1647,1079015.0,65599.588
515170.SH,20240419,0.608,0.607,0.607,0.598,0.601,-0.007,-1.1513,877383.0,52790.714
515170.SH,20240422,0.601,0.603,0.616,0.602,0.611,0.01,1.6639,1243872.62,76134.333
515170.SH,20240423,0.611,0.61,0.619,0.609,0.618,0.007,1.1457,1494892.0,92130.945
515170.SH,20240424,0.618,0.62,0.622,0.612,0.62,0.002,0.3236,683165.0,42176.395
515170.SH,20240425,0.62,0.619,0.62,0.613,0.619,-0.001,-0.1613,1050253.0,64845.281
515170.SH,20240426,0.619,0.619,0.631,0.618,0.628,0.009,1.454,952158.0,59571.032
515170.SH,20240429,0.628,0.63,0.643,0.625,0.634,0.006,0.9554,962828.0,61051.172
515170.SH,20240430,0.634,0.637,0.643,0.633,0.634,0.0,0.0,727628.0,46421.321
515170.SH,20240506,0.634,0.641,0.659,0.641,0.652,0.018,2.8391,1649592.0,107929.645
515170.SH,20240507,0.652,0.652,0.656,0.648,0.654,0.002,0.3067,905981.0,59090.723
515170.SH,20240508,0.654,0.653,0.653,0.645,0.647,-0.007,-1.0703,1071183.0,69532.512
515170.SH,20240509,0.647,0.648,0.651,0.647,0.649,0.002,0.3091,647050.0,41967.958
515170.SH,20240510,0.649,0.65,0.653,0.642,0.646,-0.003,-0.4622,1259311.0,81254.217
515170.SH,20240513,0.646,0.642,0.644,0.632,0.634,-0.012,-1.8576,984722.0,62473.504
515170.SH,20240514,0.634,0.633,0.639,0.631,0.636,0.002,0.3155,799741.62,50814.927
515170.SH,20240515,0.636,0.635,0.638,0.632,0.633,-0.003,-0.4717,551055.0,34941.022
515170.SH,20240516,0.633,0.633,0.64,0.628,0.636,0.003,0.4739,824659.0,52307.584
515170.SH,20240517,0.636,0.636,0.646,0.634,0.645,0.009,1.4151,1060268.0,67930.068
515170.SH,20240520,0.645,0.644,0.655,0.644,0.648,0.003,0.4651,780481.0,50779.055
515170.SH,20240521,0.648,0.645,0.651,0.642,0.648,0.0,0.0,1494563.0,96583.485
515170.SH,20240522,0.648,0.646,0.648,0.64,0.643,-0.005,-0.7716,1402728.0,90189.162
515170.SH,20240523,0.643,0.64,0.644,0.633,0.634,-0.009,-1.3997,846672.0,53912.02
515170.SH,20240524,0.634,0.631,0.634,0.626,0.627,-0.007,-1.1041,1159926.02,72938.727
515170.SH,20240527,0.627,0.627,0.629,0.623,0.628,0.001,0.1595,667007.0,41757.752
515170.SH,20240528,0.628,0.628,0.628,0.62,0.621,-0.007,-1.1146,637808.0,39757.416
515170.SH,20240529,0.621,0.619,0.625,0.618,0.62,-0.001,-0.161,659578.0,40971.879
515170.SH,20240530,0.62,0.619,0.619,0.61,0.613,-0.007,-1.129,1228252.0,75283.035
515170.SH,20240531,0.613,0.613,0.617,0.611,0.613,0.0,0.0,572502.0,35157.582
515170.SH,20240603,0.613,0.612,0.615,0.606,0.61,-0.003,-0.4894,985614.0,60146.845
515170.SH,20240604,0.61,0.61,0.619,0.608,0.618,0.008,1.3115,1427921.0,87766.989
515170.SH,20240605,0.618,0.62,0.62,0.61,0.612,-0.006,-0.9709,826710.0,50703.214
515170.SH,20240606,0.612,0.612,0.613,0.605,0.607,-0.005,-0.817,663279.0,40287.461
515170.SH,20240607,0.607,0.607,0.609,0.597,0.6,-0.007,-1.1532,662869.0,39862.914
515170.SH,20240611,0.6,0.6,0.601,0.585,0.588,-0.012,-2.0,1155242.0,68005.265
515170.SH,20240612,0.588,0.586,0.592,0.586,0.588,0.0,0.0,725618.0,42744.3
515170.SH,20240613,0.588,0.589,0.59,0.58,0.582,-0.006,-1.0204,975126.0,56794.122
515170.SH,20240614,0.582,0.581,0.586,0.573,0.586,0.004,0.6873,836863.0,48493.202
515170.SH,20240617,0.586,0.58,0.584,0.573,0.582,-0.004,-0.6826,627426.0,36324.541
515170.SH,20240618,0.582,0.582,0.586,0.573,0.575,-0.007,-1.2027,963595.0,55667.467
515170.SH,20240619,0.575,0.576,0.577,0.57,0.573,-0.002,-0.3478,653333.0,37478.48
515170.SH,20240620,0.573,0.573,0.576,0.565,0.565,-0.008,-1.3962,682507.0,38790.974
515170.SH,20240621,0.565,0.565,0.566,0.555,0.56,-0.005,-0.885,838882.0,46899.606
515170.SH,20240624,0.56,0.552,0.566,0.548,0.559,-0.001,-0.1786,860870.0,47857.534
515170.SH,20240625,0.559,0.559,0.565,0.556,0.56,0.001,0.1789,791928.0,44430.324
515170.SH,20240626,0.56,0.558,0.562,0.555,0.561,0.001,0.1786,624875.0,34956.534
515170.SH,20240627,0.561,0.56,0.561,0.551,0.554,-0.007,-1.2478,733558.0,40659.56
515170.SH,20240628,0.554,0.553,0.556,0.545,0.547,-0.007,-1.2635,850868.49,46855.889
515170.SH,20240701,0.547,0.547,0.549,0.537,0.546,-0.001,-0.1828,1233382.0,66747.962
515170.SH,20240702,0.546,0.543,0.555,0.541,0.551,0.005,0.9158,1255634.0,69078.481
515170.SH,20240703,0.551,0.552,0.553,0.546,0.547,-0.004,-0.726,650700.0,35691.594
515170.SH,20240704,0.547,0.547,0.55,0.539,0.541,-0.006,-1.0969,616894.0,33520.511
515170.SH,20240705,0.541,0.539,0.543,0.531,0.535,-0.006,-1.1091,663726.0,35573.931
515170.SH,20240708,0.535,0.534,0.534,0.523,0.524,-0.011,-2.0561,964201.0,50985.11
515170.SH,20240709,0.524,0.524,0.532,0.52,0.529,0.005,0.9542,675197.0,35400.619
515170.SH,20240710,0.529,0.528,0.536,0.526,0.529,0.0,0.0,583822.0,30953.775
515170.SH,20240711,0.529,0.533,0.546,0.532,0.543,0.014,2.6465,886293.0,47830.49
515170.SH,20240712,0.543,0.544,0.547,0.539,0.546,0.003,0.5525,611397.0,33219.524
515170.SH,20240715,0.546,0.544,0.548,0.541,0.544,-0.002,-0.3663,463145.0,25222.442
515170.SH,20240716,0.544,0.543,0.546,0.539,0.544,0.0,0.0,363535.0,19738.044
515170.SH,20240717,0.544,0.543,0.556,0.54,0.555,0.011,2.0221,958391.45,52475.53
515170.SH,20240718,0.555,0.553,0.56,0.552,0.557,0.002,0.3604,586113.05,32593.538
515170.SH,20240719,0.557,0.553,0.565,0.551,0.565,0.008,1.4363,744111.0,41660.586
515170.SH,20240722,0.565,0.565,0.566,0.552,0.554,-0.011,-1.9469,807371.0,44960.767
515170.SH,20240723,0.554,0.554,0.554,0.534,0.535,-0.019,-3.4296,836466.0,45374.211
515170.SH,20240724,0.535,0.531,0.537,0.526,0.529,-0.006,-1.1215,675002.0,35838.399
515170.SH,20240725,0.529,0.527,0.532,0.525,0.527,-0.002,-0.3781,575837.87,30392.042
515170.SH,20240726,0.527,0.527,0.534,0.526,0.528,0.001,0.1898,468287.0,24763.107
515170.SH,20240729,0.528,0.528,0.529,0.52,0.521,-0.007,-1.3258,583428.0,30551.842
515170.SH,20240730,0.521,0.519,0.519,0.51,0.516,-0.005,-0.9597,810472.0,41629.706
515170.SH,20240731,0.516,0.515,0.537,0.514,0.534,0.018,3.4884,1047247.0,55331.839
515170.SH,20240801,0.534,0.534,0.536,0.522,0.523,-0.011,-2.0599,794357.0,41839.161
515170.SH,20240802,0.523,0.522,0.527,0.519,0.521,-0.002,-0.3824,779406.0,40754.197
515170.SH,20240805,0.521,0.521,0.536,0.52,0.526,0.005,0.9597,1226129.0,64989.074
515170.SH,20240806,0.526,0.526,0.533,0.524,0.53,0.004,0.7605,785324.0,41465.961
515170.SH,20240807,0.53,0.529,0.534,0.525,0.531,0.001,0.1887,1774796.0,94204.098
515170.SH,20240808,0.531,0.529,0.545,0.527,0.54,0.009,1.6949,1058236.0,56706.287
515170.SH,20240809,0.54,0.543,0.546,0.536,0.537,-0.003,-0.5556,651995.0,35184.26
515170.SH,20240812,0.537,0.532,0.538,0.531,0.534,-0.003,-0.5587,558197.0,29868.474
515170.SH,20240813,0.534,0.534,0.534,0.526,0.529,-0.005,-0.9363,844716.0,44641.218
515170.SH,20240814,0.529,0.528,0.529,0.521,0.523,-0.006,-1.1342,473245.0,24778.954
515170.SH,20240815,0.523,0.52,0.53,0.52,0.525,0.002,0.3824,582553.0,30581.502
515170.SH,20240816,0.525,0.526,0.526,0.52,0.524,-0.001,-0.1905,507478.0,26536.425
515170.SH,20240819,0.524,0.523,0.532,0.52,0.522,-0.002,-0.3817,599700.0,31485.447
515170.SH,20240820,0.522,0.524,0.524,0.514,0.516,-0.006,-1.1494,645461.0,33330.564
515170.SH,20240821,0.516,0.515,0.517,0.513,0.513,-0.003,-0.5814,449896.0,23155.156
515170.SH,20240822,0.513,0.514,0.515,0.503,0.506,-0.007,-1.3645,756503.0,38330.273
515170.SH,20240823,0.506,0.504,0.511,0.504,0.507,0.001,0.1976,590187.67,29932.576
515170.SH,20240826,0.507,0.507,0.509,0.5,0.503,-0.004,-0.789,541837.67,27257.676
515170.SH,20240827,0.503,0.5,0.503,0.496,0.5,-0.003,-0.5964,716640.0,35819.563
515170.SH,20240828,0.5,0.497,0.497,0.485,0.49,-0.01,-2.0,802930.0,39257.825
515170.SH,20240829,0.49,0.488,0.502,0.488,0.5,0.01,2.0408,992992.0,49308.642
515170.SH,20240830,0.5,0.496,0.52,0.494,0.514,0.014,2.8,1131909.0,57786.841
515170.SH,20240902,0.514,0.512,0.512,0.495,0.496,-0.018,-3.5019,962279.41,48177.007
515170.SH,20240903,0.496,0.497,0.505,0.495,0.502,0.006,1.2097,599715.0,30014.55
515170.SH,20240904,0.502,0.502,0.504,0.497,0.498,-0.004,-0.7968,541849.0,27051.115
515170.SH,20240905,0.498,0.499,0.501,0.496,0.5,0.002,0.4016,593036.0,29596.475
515170.SH,20240906,0.5,0.501,0.501,0.493,0.493,-0.007,-1.4,899069.0,44738.473
515170.SH,20240909,0.493,0.493,0.493,0.485,0.488,-0.005,-1.0142,810899.0,39593.077
515170.SH,20240910,0.488,0.488,0.492,0.485,0.488,0.0,0.0,612159.0,29832.625
515170.SH,20240911,0.488,0.488,0.49,0.483,0.488,0.0,0.0,646213.53,31491.491
515170.SH,20240912,0.488,0.488,0.49,0.478,0.479,-0.009,-1.8443,964305.53,46635.088
515170.SH,20240913,0.479,0.478,0.478,0.468,0.469,-0.01,-2.0877,924678.0,43668.275
515170.SH,20240918,0.469,0.47,0.47,0.461,0.464,-0.005,-1.0661,1167461.0,54104.812
515170.SH,20240919,0.464,0.466,0.483,0.461,0.476,0.012,2.5862,1447347.0,68495.142
515170.SH,20240920,0.476,0.474,0.475,0.469,0.475,-0.001,-0.2101,1188894.0,56115.647
515170.SH,20240923,0.475,0.475,0.484,0.473,0.476,0.001,0.2105,925167.0,44321.315
515170.SH,20240924,0.476,0.483,0.505,0.477,0.505,0.029,6.0924,1926509.0,94350.657
515170.SH,20240925,0.505,0.511,0.521,0.507,0.508,0.003,0.5941,1507114.0,77596.881
515170.SH,20240926,0.508,0.507,0.559,0.506,0.559,0.051,10.0394,2845826.0,151979.852
515170.SH,20240927,0.559,0.583,0.615,0.574,0.615,0.056,10.0179,2681755.0,157480.638
515170.SH,20240930,0.615,0.664,0.677,0.615,0.677,0.062,10.0813,5538321.0,359959.802
515170.SH,20241008,0.677,0.744,0.745,0.644,0.676,-0.001,-0.1477,10977904.0,761607.135
515170.SH,20241009,0.676,0.65,0.65,0.608,0.608,-0.068,-10.0592,5806895.0,358310.425
515170.SH,20241010,0.608,0.602,0.632,0.6,0.616,0.008,1.3158,3143920.53,194059.534
515170.SH,20241011,0.616,0.616,0.619,0.593,0.604,-0.012,-1.9481,2515781.9,152013.12
515170.SH,20241014,0.604,0.606,0.608,0.588,0.606,0.002,0.3311,3409974.0,204967.413
515170.SH,20241015,0.606,0.602,0.605,0.584,0.585,-0.021,-3.4653,1670926.0,99727.207
515170.SH,20241016,0.585,0.58,0.586,0.573,0.576,-0.009,-1.5385,1971047.0,113871.699
515170.SH,20241017,0.576,0.578,0.581,0.564,0.565,-0.011,-1.9097,2248438.0,128522.774
515170.SH,20241018,0.565,0.56,0.594,0.559,0.584,0.019,3.3628,4857682.0,277582.698
515170.SH,20241021,0.584,0.584,0.588,0.574,0.583,-0.001,-0.1712,1615553.0,93843.022
515170.SH,20241022,0.583,0.582,0.594,0.58,0.591,0.008,1.3722,1934850.0,114008.915
515170.SH,20241023,0.591,0.592,0.605,0.586,0.599,0.008,1.3536,2039021.0,121816.708
515170.SH,20241024,0.599,0.595,0.599,0.588,0.59,-0.009,-1.5025,1488809.0,88275.392
515170.SH,20241025,0.59,0.589,0.601,0.587,0.596,0.006,1.0169,2895235.0,172050.752
515170.SH,20241028,0.596,0.601,0.609,0.589,0.608,0.012,2.0134,2284442.0,137254.068
515170.SH,20241029,0.608,0.607,0.614,0.593,0.594,-0.014,-2.3026,2128016.0,127942.165
515170.SH,20241030,0.594,0.591,0.596,0.582,0.587,-0.007,-1.1785,1562179.0,91981.41
515170.SH,20241031,0.587,0.586,0.593,0.583,0.588,0.001,0.1704,1277794.0,75006.239
515170.SH,20241101,0.588,0.584,0.599,0.584,0.594,0.006,1.0204,2482557.0,147337.154
515170.SH,20241104,0.594,0.598,0.602,0.59,0.602,0.008,1.3468,1715271.0,102408.284
515170.SH,20241105,0.602,0.599,0.615,0.595,0.614,0.012,1.9934,2472265.0,150471.881
515170.SH,20241106,0.614,0.615,0.617,0.605,0.611,-0.003,-0.4886,2544377.0,155545.558
515170.SH,20241107,0.611,0.606,0.662,0.606,0.66,0.049,8.0196,4768455.49,303696.215
515170.SH,20241108,0.66,0.676,0.678,0.636,0.642,-0.018,-2.7273,5096302.0,329507.004
515170.SH,20241111,0.642,0.634,0.638,0.62,0.637,-0.005,-0.7788,2987420.0,187718.151
515170.SH,20241112,0.637,0.639,0.648,0.628,0.633,-0.004,-0.6279,3554401.0,226889.821
515170.SH,20241113,0.633,0.625,0.633,0.625,0.632,-0.001,-0.158,1473203.0,92763.494
515170.SH,20241114,0.632,0.631,0.635,0.622,0.624,-0.008,-1.2658,2489597.0,156621.588
515170.SH,20241115,0.624,0.623,0.63,0.617,0.618,-0.006,-0.9615,1834992.0,114422.385
515170.SH,20241118,0.618,0.618,0.622,0.607,0.61,-0.008,-1.2945,1575999.0,96900.799
515170.SH,20241119,0.61,0.611,0.614,0.596,0.61,0.0,0.0,1987012.0,120262.268
515170.SH,20241120,0.61,0.607,0.614,0.604,0.612,0.002,0.3279,1371913.0,83505.459
515170.SH,20241121,0.612,0.61,0.613,0.606,0.611,-0.001,-0.1634,1301786.0,79289.62
515170.SH,20241122,0.611,0.611,0.612,0.59,0.592,-0.019,-3.1097,1952558.0,117190.749
515170.SH,20241125,0.592,0.592,0.599,0.585,0.591,-0.001,-0.1689,1905439.0,112585.09
515170.SH,20241126,0.591,0.589,0.599,0.586,0.594,0.003,0.5076,1203209.0,71443.838
515170.SH,20241127,0.594,0.594,0.604,0.588,0.603,0.009,1.5152,1504226.0,89683.504
515170.SH,20241128,0.603,0.602,0.603,0.594,0.596,-0.007,-1.1609,1184030.0,70756.669
515170.SH,20241129,0.596,0.599,0.613,0.596,0.605,0.009,1.5101,2225242.0,134609.951
515170.SH,20241202,0.605,0.605,0.611,0.601,0.61,0.005,0.8264,2192745.0,133225.796
515170.SH,20241203,0.61,0.61,0.61,0.604,0.608,-0.002,-0.3279,1413743.0,85804.425
515170.SH,20241204,0.608,0.606,0.607,0.601,0.604,-0.004,-0.6579,1554227.9,93878.896
515170.SH,20241205,0.604,0.602,0.602,0.597,0.601,-0.003,-0.4967,886019.0,53164.674
515170.SH,20241206,0.601,0.6,0.61,0.6,0.606,0.005,0.8319,1709015.0,103424.298
515170.SH,20241209,0.606,0.603,0.609,0.6,0.604,-0.002,-0.33,1309193.0,79084.316
515170.SH,20241210,0.604,0.628,0.634,0.614,0.616,0.012,1.9868,3372148.0,210889.063
515170.SH,20241211,0.616,0.615,0.627,0.612,0.623,0.007,1.1364,1523596.0,94796.64
515170.SH,20241212,0.623,0.623,0.637,0.618,0.637,0.014,2.2472,2515444.0,158508.774
515170.SH,20241213,0.637,0.632,0.633,0.617,0.619,-0.018,-2.8257,2313082.0,144442.009
515170.SH,20241216,0.619,0.618,0.619,0.606,0.607,-0.012,-1.9386,1479929.0,90300.342
515170.SH,20241217,0.607,0.607,0.615,0.605,0.611,0.004,0.659,3158339.0,192533.039
515170.SH,20241218,0.611,0.608,0.614,0.608,0.61,-0.001,-0.1637,645753.21,39424.91
515170.SH,20241219,0.61,0.606,0.607,0.599,0.603,-0.007,-1.1475,1454734.0,87539.747
515170.SH,20241220,0.603,0.603,0.607,0.6,0.602,-0.001,-0.1658,1206035.0,72742.953
515170.SH,20241223,0.602,0.603,0.606,0.597,0.599,-0.003,-0.4983,1216539.0,73148.118
515170.SH,20241224,0.599,0.598,0.605,0.597,0.605,0.006,1.0017,1404801.89,84424.38
515170.SH,20241225,0.605,0.605,0.605,0.599,0.602,-0.003,-0.4959,923884.0,55594.159
515170.SH,20241226,0.602,0.602,0.604,0.6,0.601,-0.001,-0.1661,569862.0,34259.422
515170.SH,20241227,0.601,0.601,0.605,0.598,0.603,0.002,0.3328,871448.0,52376.576
515170.SH,20241230,0.603,0.602,0.605,0.597,0.599,-0.004,-0.6633,906817.0,54395.896
515170.SH,20241231,0.599,0.599,0.608,0.595,0.596,-0.003,-0.5008,1402448.0,84343.8
515170.SH,20250102,0.596,0.595,0.596,0.58,0.584,-0.012,-2.0134,1279297.49,75228.445
515170.SH,20250103,0.584,0.584,0.587,0.574,0.577,-0.007,-1.1986,1101339.0,63942.902
515170.SH,20250106,0.577,0.57,0.574,0.562,0.565,-0.012,-2.0797,1058730.0,59996.031
515170.SH,20250107,0.565,0.564,0.567,0.56,0.565,0.0,0.0,737324.0,41535.199
515170.SH,20250108,0.565,0.565,0.569,0.556,0.565,0.0,0.0,924668.0,52055.056
515170.SH,20250109,0.565,0.562,0.572,0.56,0.564,-0.001,-0.177,726800.0,41117.734
515170.SH,20250110,0.564,0.564,0.565,0.556,0.557,-0.007,-1.2411,789321.0,44225.134
515170.SH,20250113,0.557,0.555,0.56,0.553,0.559,0.002,0.3591,687553.0,38280.578
515170.SH,20250114,0.559,0.561,0.572,0.558,0.571,0.012,2.1467,1665706.0,94657.006
515170.SH,20250115,0.571,0.569,0.57,0.565,0.566,-0.005,-0.8757,513114.0,29078.289
515170.SH,20250116,0.566,0.567,0.573,0.559,0.563,-0.003,-0.53,1214691.0,68607.566
515170.SH,20250117,0.563,0.562,0.57,0.561,0.568,0.005,0.8881,754422.0,42744.935
515170.SH,20250120,0.568,0.569,0.578,0.568,0.571,0.003,0.5282,969666.0,55619.254
515170.SH,20250121,0.571,0.573,0.574,0.563,0.567,-0.004,-0.7005,731285.0,41426.534
515170.SH,20250122,0.567,0.565,0.566,0.556,0.558,-0.009,-1.5873,1103630.0,61596.892
515170.SH,20250123,0.558,0.563,0.567,0.557,0.558,0.0,0.0,1105043.0,61966.359
515170.SH,20250124,0.558,0.558,0.56,0.555,0.558,0.0,0.0,863672.0,48166.122
515170.SH,20250127,0.558,0.56,0.562,0.556,0.557,-0.001,-0.1792,723977.0,40445.898
515170.SH,20250205,0.557,0.557,0.559,0.544,0.546,-0.011,-1.9749,1210732.0,66319.596
515170.SH,20250206,0.546,0.545,0.552,0.544,0.55,0.004,0.7326,907537.0,49705.91
515170.SH,20250207,0.55,0.55,0.56,0.545,0.557,0.007,1.2727,1752200.0,97168.747
515170.SH,20250210,0.557,0.558,0.558,0.551,0.556,-0.001,-0.1795,1095087.0,60721.601
515170.SH,20250211,0.556,0.557,0.557,0.549,0.552,-0.004,-0.7194,824454.0,45477.346
515170.SH,20250212,0.552,0.552,0.558,0.549,0.558,0.006,1.087,979016.0,54187.438
515170.SH,20250213,0.558,0.556,0.574,0.556,0.569,0.011,1.9713,2334030.0,132329.481
515170.SH,20250214,0.569,0.569,0.571,0.564,0.568,-0.001,-0.1757,1494547.0,84738.495
515170.SH,20250217,0.568,0.569,0.572,0.565,0.569,0.001,0.1761,1440770.0,81970.161
515170.SH,20250218,0.569,0.568,0.572,0.561,0.563,-0.006,-1.0545,1102870.0,62355.661
515170.SH,20250219,0.563,0.561,0.568,0.56,0.568,0.005,0.8881,1016793.0,57473.13
515170.SH,20250220,0.568,0.567,0.571,0.564,0.566,-0.002,-0.3521,832282.0,47175.754
515170.SH,20250221,0.566,0.566,0.572,0.562,0.568,0.002,0.3534,1696153.0,96207.839
515170.SH,20250224,0.568,0.568,0.575,0.566,0.57,0.002,0.3521,2395883.0,136623.325
515170.SH,20250225,0.57,0.565,0.566,0.56,0.56,-0.01,-1.7544,1186410.0,66776.994
515170.SH,20250226,0.56,0.559,0.566,0.558,0.566,0.006,1.0714,1106306.64,62173.802
